travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.9,101,AV,1,0,0,30,1503.4428459110418,0.1,-0.7934837242308276,"0.3218172043010753,0.28455434782608696,0.35492156862745106,0.1,0.3,0.0723041696201366","0,0,0"
19.35,255,AV,1,0,0,28,5590.116807812239,0.2,-5.46306869854378,"0.3103765432098765,0.3061823529411765,0.3433888888888888,0.2,0.28,0.26884211459565416","0,0,0"
39.68333333333333,99,AV,1,0,0,97,1485.5718097438446,0.4,-5.95479205218871,"0.2689607843137255,0.26757028112449793,0.3872971014492753,0.4,0.97,0.07144470866102204","0,0,0"
31.3,52,AV,1,0,0,71,946.1123250925148,0.2,-1.4956220088583694,"0.3180505050505051,0.2822509803921569,0.3786742424242424,0.2,0.71,0.04550080917225548","0,0,0"
27.3,299,AV,1,0,0,48,20793.30768626012,0.3,-43.00434089658343,"0.28569047619047616,0.2738172690763052,0.3321222222222222,0.3,0.48,1.0","0,0,0"
13.8,278,AV,1,0,0,8,8029.700924090037,0.3,-8.394687329730493,"0.32117777777777773,0.28754761904761905,0.3594523809523809,0.3,0.08,0.386167561469594","0,0,0"
29.666666666666668,199,AV,1,0,0,63,3257.3450634265246,0.6,-14.641601547725289,"0.3517727272727273,0.2786141304347826,0.3935111111111111,0.6,0.63,0.15665353067318508","0,0,0"
25.916666666666668,157,AV,1,0,0,45,2411.397471856681,0.3,-4.734498824163054,"0.2845370370370371,0.2752401433691757,0.36659848484848484,0.3,0.45,0.11596988359144483","0,0,0"
32.333333333333336,23,AV,1,0,0,66,646.5589615252754,0.5,-2.639571518011436,"0.3169938271604938,0.2670380434782608,0.3279206349206349,0.5,0.66,0.031094570006892704","0,0,0"
15.9,40,AV,1,0,0,14,857.6590975250949,0.5,-1.721815612455683,"0.23237654320987652,0.2740408163265306,0.3552666666666666,0.5,0.14,0.041246881470994735","0,0,0"
39.416666666666664,162,AV,0,0,0,64,2476.7673195544394,0.4,-10.861203216744528,"0.29965217391304344,0.27139115646258505,0.35071052631578953,0.4,0.64,0.11911367623300487","0,0,0"
20.35,239,AV,1,0,0,26,4577.590037133467,0.3,-7.057117973914095,"0.3845648148148148,0.29515900383141763,0.3367424242424243,0.3,0.26,0.22014727556589106","0,0,0"
39.083333333333336,106,AV,1,0,0,97,1567.0706205360798,0.7,-10.82637383674232,"0.3458970588235294,0.2563073593073593,0.3527280701754386,0.7,0.97,0.07536418179256658","0,0,0"
28.933333333333334,251,AV,1,0,0,64,5003.647877951615,0.1,-3.6558639377626276,"0.3018645833333333,0.27789814814814817,0.3763425925925926,0.1,0.64,0.24063741822365012","0,0,0"
41.166666666666664,4,AV,1,0,0,99,465.3670128771111,0.2,-0.9675559947865862,"0.33098148148148143,0.27872872340425536,0.32920833333333327,0.2,0.99,0.0223806149506756","0,0,0"
