travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.81666666666667,101,AV,1,0,0,83,1503.4428459110418,0.1,-1.4357372968738022,"0.21036309523809518,0.2705983606557377,0.36153333333333326,0.1,0.83,0.0723041696201366","0,0,0"
43.766666666666666,255,AV,1,0,0,97,5590.116807812239,0.1,-6.1783024988699236,"0.2738277777777778,0.3043753086419753,0.37841333333333327,0.1,0.97,0.26884211459565416","0,0,0"
35.583333333333336,99,AV,1,0,0,77,1485.5718097438446,0.4,-5.339555242092775,"0.2546896551724138,0.26912872628726286,0.347828947368421,0.4,0.77,0.07144470866102204","0,0,0"
39.166666666666664,52,AV,1,0,0,88,946.1123250925148,0.7,-6.550314708658194,"0.30574712643678165,0.28229674796747967,0.3559254385964912,0.7,0.88,0.04550080917225548","0,0,0"
42.03333333333333,299,AV,1,0,0,98,20793.30768626012,0.4,-88.28404374536703,"0.3045459770114943,0.2906436781609196,0.35650000000000004,0.4,0.98,1.0","0,0,0"
19.066666666666666,278,AV,1,0,0,15,8029.700924090037,0.1,-3.8661522967840916,"0.28118333333333334,0.2867057291666667,0.34522395833333336,0.1,0.15,0.386167561469594","0,0,0"
37.8,199,AV,1,0,0,83,3257.3450634265246,0.3,-9.327851772539592,"0.2882285714285715,0.24871625344352613,0.32382183908045975,0.3,0.83,0.15665353067318508","0,0,0"
24.683333333333334,157,AV,1,0,0,34,2411.397471856681,0.2,-3.006127656413926,"0.3596250000000001,0.32914857881136955,0.3771269841269841,0.2,0.34,0.11596988359144483","0,0,0"
39.333333333333336,23,AV,2,0,0,76,646.5589615252754,0.3,-1.9266150873732957,"0.24002083333333332,0.26741066666666674,0.33875333333333346,0.3,0.76,0.031094570006892704","0,0,0"
30.583333333333332,40,AV,1,0,0,60,857.6590975250949,0.1,-0.6623756077266622,"0.2592546296296296,0.27714696969696967,0.327936507936508,0.1,0.6,0.041246881470994735","0,0,0"
25.033333333333335,162,AV,1,0,0,35,2476.7673195544394,0.3,-4.697101659054,"0.2460882352941176,0.28408908045977005,0.35422777777777775,0.3,0.35,0.11911367623300487","0,0,0"
37.516666666666666,239,AV,1,0,0,84,4577.590037133467,0.1,-4.3367656454492565,"0.29032666666666673,0.29676455026455023,0.34608666666666665,0.1,0.84,0.22014727556589106","0,0,0"
12.433333333333334,106,AV,1,0,0,2,1567.0706205360798,0.1,-0.4920179641918836,"0.2644942528735632,0.27574861111111115,0.31564761904761895,0.1,0.02,0.07536418179256658","0,0,0"
31.116666666666667,251,AV,2,0,0,14,5003.647877951615,0.1,-3.931738463020061,"0.27260919540229883,0.28782816537467704,0.3620520833333334,0.1,0.14,0.24063741822365012","0,0,0"
27.483333333333334,4,AV,1,0,0,42,465.3670128771111,0.7,-2.2608297262796686,"0.24190860215053764,0.26754134366925064,0.3345977011494253,0.7,0.42,0.0223806149506756","0,0,0"
44.833333333333336,26,AV,0,0,0,81,676.2529471816457,0.6,-5.593738454339967,"0.26678571428571424,0.26443413978494623,0.3182391304347826,0.6,0.81,0.03252262494189429","0,0,0"
14.8,229,AV,1,0,0,6,4223.122456076251,0.4,-6.313354782821063,"0.23916091954022986,0.2692529761904762,0.34686559139784945,0.4,0.06,0.20310008007368746","0,0,0"
34.31666666666667,282,AV,1,0,0,73,8475.089255911002,0.7,-51.41054774639952,"0.1967722222222222,0.22918413978494623,0.3085092592592592,0.7,0.73,0.40758735376725097","0,0,0"
15.35,39,AV,1,0,0,6,849.0657401736111,0.5,-1.6456008979374912,"0.23772549019607844,0.2560592286501377,0.32785714285714285,0.5,0.06,0.040833606321069346","0,0,0"
28.733333333333334,258,AV,2,0,0,21,5721.231751015957,0.2,-8.302528231272316,"0.2188133333333333,0.25348177083333334,0.31527027027027027,0.2,0.21,0.2751477464451918","0,0,0"
34.666666666666664,167,AV,1,0,0,73,2561.5826276178027,0.2,-4.484925812664167,"0.2731129032258065,0.28633482142857136,0.3548888888888889,0.2,0.73,0.12319264766665551","0,0,0"
