travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.766666666666666,101,AV,1,0,0,76,1503.4428459110418,0.5,-6.789537767940016,"0.23980208333333333,0.299360606060606,0.3329826388888889,0.5,0.76,0.0723041696201366","0,0,0"
45.61666666666667,255,AV,2,0,0,94,5590.116807812239,0.9,-57.95511251129582,"0.27297747747747747,0.28843543543543537,0.3492407407407407,0.9,0.94,0.26884211459565416","0,0,0"
20.45,99,AV,1,0,0,24,1485.5718097438446,0.8,-6.137362325103358,"0.25846666666666673,0.2903663793103448,0.34664035087719297,0.8,0.24,0.07144470866102204","0,0,0"
38.85,52,AV,1,0,0,81,946.1123250925148,0.4,-3.712774124226687,"0.22502222222222223,0.27753124999999995,0.35032638888888895,0.4,0.81,0.04550080917225548","0,0,0"
36.583333333333336,299,AV,2,0,0,49,20793.30768626012,0.3,-57.62791713553152,"0.22621929824561404,0.26969598765432096,0.32268181818181807,0.3,0.49,1.0","0,0,0"
31.066666666666666,278,AV,1,0,0,60,8029.700924090037,0.2,-12.5987900021076,"0.21272666666666665,0.243084595959596,0.3218655913978494,0.2,0.6,0.386167561469594","0,0,0"
20.833333333333332,199,AV,0,0,0,32,3257.3450634265246,0.2,-4.4273411862652825,"0.25418518518518524,0.27657611548556427,0.32751851851851854,0.2,0.32,0.15665353067318508","0,0,0"
20.683333333333334,157,AV,1,0,0,28,2411.397471856681,0.4,-5.03795330399687,"0.2854960317460317,0.2743680555555555,0.365952380952381,0.4,0.28,0.11596988359144483","0,0,0"
34.86666666666667,23,AV,1,0,0,73,646.5589615252754,0.3,-1.7078299842309042,"0.30378431372549025,0.27635623409669213,0.3528414634146342,0.3,0.73,0.031094570006892704","0,0,0"
37.1,40,AV,1,0,0,81,857.6590975250949,0.1,-0.8035139524793187,"0.2718055555555556,0.30301917404129797,0.36987837837837845,0.1,0.81,0.041246881470994735","0,0,0"
18.966666666666665,162,AV,1,0,0,18,2476.7673195544394,0.6,-7.117578812254928,"0.25513235294117653,0.28050427350427354,0.3501396396396395,0.6,0.18,0.11911367623300487","0,0,0"
38.56666666666667,239,AV,1,0,0,88,4577.590037133467,0.3,-13.374423416574299,"0.23548214285714286,0.2536697530864197,0.342530612244898,0.3,0.88,0.22014727556589106","0,0,0"
25.216666666666665,106,AV,2,0,0,23,1567.0706205360798,1.0,-9.978863000299194,"0.2690952380952381,0.2841707988980716,0.369390243902439,1.0,0.23,0.07536418179256658","0,0,0"
42.7,251,AV,0,0,0,81,5003.647877951615,1.0,-54.953475855690385,"0.22213793103448276,0.2520873655913978,0.33716216216216216,1.0,0.81,0.24063741822365012","0,0,0"
6.75,4,AV,0,0,0,5,465.3670128771111,0.5,-1.396619613247538,"0.2546952380952381,0.2961944444444445,0.37501785714285707,0.5,0.05,0.0223806149506756","0,0,0"
17.566666666666666,26,AV,0,0,0,22,676.2529471816457,0.3,-1.8999628867796146,"0.23953448275862071,0.293703869047619,0.34262499999999996,0.3,0.22,0.03252262494189429","0,0,0"
43.43333333333333,229,AV,2,0,0,76,4223.122456076251,0.5,-23.159631987657217,"0.19144086021505377,0.23556586021505377,0.32502380952380955,0.5,0.76,0.20310008007368746","0,0,0"
22.566666666666666,282,AV,0,0,0,35,8475.089255911002,0.6,-29.97795669824115,"0.25669230769230766,0.2626666666666667,0.3161078431372549,0.6,0.35,0.40758735376725097","0,0,0"
27.066666666666666,39,AV,2,0,0,24,849.0657401736111,0.6,-3.4820271768735966,"0.2282311827956989,0.2674444444444444,0.3544642857142858,0.6,0.24,0.040833606321069346","0,0,0"
31.7,258,AV,1,0,0,66,5721.231751015957,0.3,-13.739624735394381,"0.2494611111111111,0.26141452991452996,0.34553508771929825,0.3,0.66,0.2751477464451918","0,0,0"
41.15,167,AV,1,0,0,94,2561.5826276178027,0.3,-7.9855397823085275,"0.2769691358024691,0.26401066666666667,0.3363728070175438,0.3,0.94,0.12319264766665551","0,0,0"
