travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.75,101,AV,0,0,0,42,1503.4428459110418,0.1,-2.0535489639906923,"0.424109375,0.2850689655172414,0.37759523809523815,0.1,0.42,0.0723041696201366","0,0,0"
41.3,255,AV,0,0,0,64,5590.116807812239,0.8,-47.64077255811019,"0.3001927083333334,0.258577380952381,0.32708333333333334,0.8,0.64,0.26884211459565416","0,0,0"
15.283333333333333,99,AV,0,0,0,29,1485.5718097438446,0.4,-3.2933827433250933,"0.34939837398373996,0.2630337837837838,0.34934848484848485,0.4,0.29,0.07144470866102204","0,0,0"
29.7,52,AV,2,0,0,34,946.1123250925148,0.4,-2.8383369752775445,"0.31116176470588236,0.25372420634920634,0.3383181818181818,0.4,0.34,0.04550080917225548","0,0,0"
24.45,299,AV,1,0,0,52,20793.30768626012,0.3,-38.514876737049995,"0.35178125,0.28645155038759684,0.3728484848484848,0.3,0.52,1.0","0,0,0"
33.1,278,AV,2,0,0,46,8029.700924090037,0.3,-20.13508337783184,"0.2822435897435897,0.23146705426356587,0.30410185185185185,0.3,0.46,0.386167561469594","0,0,0"
25.183333333333334,199,AV,1,0,0,58,3257.3450634265246,0.2,-4.142970025957474,"0.30467901234567896,0.252297619047619,0.3160350877192982,0.2,0.58,0.15665353067318508","0,0,0"
14.7,157,AV,1,0,0,8,2411.397471856681,0.2,-1.79027994122693,"0.31070270270270267,0.23643421052631586,0.3126604938271605,0.2,0.08,0.11596988359144483","0,0,0"
32.06666666666667,23,AV,1,0,0,77,646.5589615252754,0.5,-2.617801856007218,"0.2788103448275862,0.24232771535580525,0.33015151515151514,0.5,0.77,0.031094570006892704","0,0,0"
30.183333333333334,40,AV,1,0,0,75,857.6590975250949,0.3,-1.9611371535580138,"0.3641142857142856,0.29591762452107284,0.3620925925925926,0.3,0.75,0.041246881470994735","0,0,0"
13.216666666666667,162,AV,1,0,0,4,2476.7673195544394,0.2,-1.653263034012349,"0.2436857142857143,0.25527380952380946,0.3307142857142857,0.2,0.04,0.11911367623300487","0,0,0"
18.3,239,AV,1,0,0,20,4577.590037133467,0.2,-4.230802913108205,"0.27434567901234563,0.2509659498207885,0.3347916666666667,0.2,0.2,0.22014727556589106","0,0,0"
37.233333333333334,106,AV,2,0,0,61,1567.0706205360798,0.5,-7.367078632739062,"0.30656060606060603,0.2462791666666667,0.3048271604938272,0.5,0.61,0.07536418179256658","0,0,0"
43.0,251,AV,0,0,0,68,5003.647877951615,0.6,-33.59952405332112,"0.42878571428571427,0.31110919540229887,0.3817533333333333,0.6,0.68,0.24063741822365012","0,0,0"
20.866666666666667,4,AV,0,0,0,31,465.3670128771111,0.1,-1.2452186448325517,"0.37567500000000004,0.25433789954337904,0.33699382716049386,0.1,0.31,0.0223806149506756","0,0,0"
27.0,26,AV,1,0,0,63,676.2529471816457,0.4,-1.8443262195863068,"0.3763452380952382,0.286945054945055,0.3626349206349206,0.4,0.63,0.03252262494189429","0,0,0"
32.75,229,AV,2,0,0,32,4223.122456076251,0.2,-6.985215173560467,"0.37705284552845536,0.2577134146341464,0.35766666666666663,0.2,0.32,0.20310008007368746","0,0,0"
