travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.833333333333332,101,AV,1,0,0,36,1503.4428459110418,0.6,-6.112482277567619,"0.2639423076923077,0.2608146258503401,0.31284722222222217,0.6,0.36,0.0723041696201366","0,0,0"
41.31666666666667,255,AV,1,0,0,95,5590.116807812239,0.4,-23.32979725011202,"0.21559848484848484,0.24926666666666666,0.31922222222222224,0.4,0.95,0.26884211459565416","0,0,0"
15.65,99,AV,0,0,0,23,1485.5718097438446,0.2,-2.174201960731877,"0.29369841269841274,0.26133333333333336,0.34800000000000003,0.2,0.23,0.07144470866102204","0,0,0"
24.333333333333332,52,AV,1,0,0,31,946.1123250925148,0.3,-1.7440959528220599,"0.2660486111111111,0.2871190476190476,0.3814545454545455,0.3,0.31,0.04550080917225548","0,0,0"
22.766666666666666,299,AV,1,0,0,24,20793.30768626012,0.1,-11.9544016411748,"0.25667460317460317,0.2921836734693878,0.37282539682539695,0.1,0.24,1.0","0,0,0"
42.31666666666667,278,AV,1,0,0,95,8029.700924090037,0.4,-34.322240145226615,"0.33036206896551723,0.2999753787878788,0.3752222222222222,0.4,0.95,0.386167561469594","0,0,0"
18.9,199,AV,1,0,0,15,3257.3450634265246,0.1,-1.554641962089932,"0.3880942028985507,0.32896491228070174,0.3884848484848485,0.1,0.15,0.15665353067318508","0,0,0"
18.05,157,AV,1,0,0,18,2411.397471856681,0.2,-2.1982689074249038,"0.27071052631578946,0.2663682539682539,0.31908333333333333,0.2,0.18,0.11596988359144483","0,0,0"
11.983333333333333,23,AV,0,0,0,11,646.5589615252754,0.2,-1.391309674525819,"0.22181720430107524,0.2287716049382716,0.2991025641025641,0.2,0.11,0.031094570006892704","0,0,0"
23.416666666666668,40,AV,1,0,0,31,857.6590975250949,0.7,-3.5501166768347256,"0.31796,0.2902430555555556,0.3527888888888889,0.7,0.31,0.041246881470994735","0,0,0"
34.65,162,AV,1,0,0,69,2476.7673195544394,0.1,-2.1671714046101345,"0.328920634920635,0.3026848184818481,0.37344444444444447,0.1,0.69,0.11911367623300487","0,0,0"
23.8,239,AV,2,0,0,16,4577.590037133467,1.0,-27.51177850600417,"0.23062037037037036,0.2747222222222222,0.3352753623188405,1.0,0.16,0.22014727556589106","0,0,0"
22.45,106,AV,0,0,0,38,1567.0706205360798,0.3,-3.6652072296238627,"0.31289333333333336,0.2825680272108844,0.33753921568627454,0.3,0.38,0.07536418179256658","0,0,0"
33.766666666666666,251,AV,1,0,0,66,5003.647877951615,0.1,-4.266578535660763,"0.3060507246376811,0.3007988505747126,0.3488529411764706,0.1,0.66,0.24063741822365012","0,0,0"
5.116666666666666,4,AV,0,0,0,1,465.3670128771111,0.2,-1.1202589839674015,"0.34953809523809526,0.2992980392156863,0.34019999999999995,0.2,0.01,0.0223806149506756","0,0,0"
33.25,26,AV,1,0,0,59,676.2529471816457,1.0,-5.678133963078213,"0.20199074074074075,0.25998333333333334,0.34133333333333327,1.0,0.59,0.03252262494189429","0,0,0"
42.21666666666667,229,AV,1,0,0,98,4223.122456076251,0.9,-40.51958023197403,"0.32008333333333333,0.29092534722222224,0.3117368421052632,0.9,0.98,0.20310008007368746","0,0,0"
34.55,282,AV,1,0,0,71,8475.089255911002,0.3,-22.182904075130686,"0.2507826086956522,0.26271401515151516,0.34776315789473683,0.3,0.71,0.40758735376725097","0,0,0"
10.616666666666667,39,AV,0,0,0,7,849.0657401736111,0.5,-2.138162618877505,"0.19450555555555557,0.25949250936329593,0.33419047619047615,0.5,0.07,0.040833606321069346","0,0,0"
43.96666666666667,258,AV,2,0,0,82,5721.231751015957,1.0,-63.52108316153239,"0.3349285714285714,0.2739722222222223,0.3404607843137255,1.0,0.82,0.2751477464451918","0,0,0"
16.816666666666666,167,AV,1,0,0,13,2561.5826276178027,0.1,-1.0878101310043615,"0.2595952380952381,0.2509166666666667,0.3141666666666667,0.1,0.13,0.12319264766665551","0,0,0"
19.883333333333333,116,AV,1,0,0,20,1716.9764066453156,0.1,-0.8621013691615579,"0.2952361111111111,0.2662565543071162,0.3425098039215686,0.1,0.2,0.08257351031167907","0,0,0"
19.333333333333332,68,AV,1,0,0,16,1100.389953660579,0.3,-1.611682255361454,"0.29381060606060605,0.3008882575757576,0.348078947368421,0.3,0.16,0.052920390072797266","0,0,0"
27.35,179,AV,0,0,0,49,2818.3733061874163,0.2,-4.893056056779083,"0.2707241379310345,0.2711220930232558,0.3412666666666667,0.2,0.49,0.13554232682517134","0,0,0"
37.75,6,AV,1,0,0,76,491.0984231068265,0.6,-2.8089341624670756,"0.2627543859649123,0.3084117647058824,0.34043859649122815,0.6,0.76,0.023618100136676975","0,0,0"
16.816666666666666,169,AV,1,0,0,13,2645.062412614309,0.4,-4.4930437278246425,"0.3415972222222222,0.30187458745874585,0.3639666666666666,0.4,0.13,0.1272073905952983","0,0,0"
37.81666666666667,264,AV,0,0,0,66,5912.288420941998,0.2,-12.292072750098818,"0.3020769230769231,0.27180175438596493,0.3227631578947369,0.2,0.66,0.28433611958951305","0,0,0"
39.36666666666667,12,AV,1,0,0,87,571.0932451196882,0.1,-0.5677282175811041,"0.2603533333333334,0.25494128787878784,0.33018518518518514,0.1,0.87,0.027465242843352784","0,0,0"
23.833333333333332,93,AV,1,0,0,26,1434.4967426379471,0.3,-2.590063563096293,"0.22103030303030305,0.23740842490842493,0.3211742424242425,0.3,0.26,0.06898838627708276","0,0,0"
49.516666666666666,297,AV,0,0,0,89,17693.100214811147,0.6,-133.74293115708062,"0.30389855072463773,0.3120515463917526,0.4102156862745098,0.6,0.89,0.8509035927219247","0,0,0"
31.933333333333334,187,AV,2,0,0,36,2909.8477340427667,0.5,-11.732466873791964,"0.28390952380952383,0.2810240740740741,0.3509666666666667,0.5,0.36,0.13994155128890565","0,0,0"
32.88333333333333,22,AV,1,0,0,47,640.5426603936758,0.3,-1.5956952890867706,"0.33312500000000006,0.2906145833333333,0.34558333333333335,0.3,0.47,0.03080523166677017","0,0,0"
44.483333333333334,166,AV,0,0,0,78,2553.8725848963804,0.2,-6.737614418424612,"0.24467901234567901,0.2210399305555555,0.30766666666666664,0.2,0.78,0.122821853234247","0,0,0"
40.2,245,AV,1,0,0,90,4689.4303597647895,0.2,-9.520964669825482,"0.2983518518518518,0.28542955326460484,0.3457395833333333,0.2,0.9,0.22552594471842924","0,0,0"
36.15,0,AV,1,0,0,72,417.8295094645922,0.2,-0.762855392280051,"0.32174137931034485,0.3148457446808511,0.362813725490196,0.2,0.72,0.02009442248289757","0,0,0"
39.25,242,AV,1,0,0,86,4635.813442599864,0.2,-9.189680687982056,"0.27884722222222225,0.28241333333333335,0.32579166666666665,0.2,0.86,0.222947378673338","0,0,0"
25.6,79,AV,1,0,0,34,1260.3927948639828,0.1,-0.8147993825383324,"0.2821785714285715,0.2749375,0.3268833333333334,0.1,0.34,0.06061531017005197","0,0,0"
