travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.916666666666668,101,AV,0,0,0,30,1503.4428459110418,0.3,-4.179629756188125,"0.30683333333333335,0.26416666666666666,0.33883974358974356,0.3,0.3,0.0723041696201366","0,0,0"
22.083333333333332,255,AV,1,0,0,28,5590.116807812239,0.1,-3.1173841626057306,"0.27083823529411766,0.2749114583333333,0.3398333333333333,0.1,0.28,0.26884211459565416","0,0,0"
12.15,99,AV,0,0,0,8,1485.5718097438446,0.1,-1.4558004416259522,"0.35404385964912277,0.2856045454545454,0.3504325396825396,0.1,0.08,0.07144470866102204","0,0,0"
45.05,52,AV,2,0,0,99,946.1123250925148,0.2,-2.152644456839282,"0.32598749999999993,0.2654232804232804,0.34546527777777775,0.2,0.99,0.04550080917225548","0,0,0"
24.716666666666665,299,AV,1,0,0,37,20793.30768626012,0.1,-12.978314519664881,"0.3037051282051281,0.2559710144927536,0.3219871794871795,0.1,0.37,1.0","0,0,0"
14.5,278,AV,1,0,0,9,8029.700924090037,0.7,-20.581177873614614,"0.31168095238095234,0.2745298507462687,0.3420714285714286,0.7,0.09,0.386167561469594","0,0,0"
22.316666666666666,199,AV,1,0,0,36,3257.3450634265246,0.4,-7.342735757454742,"0.2484539007092199,0.2464868421052632,0.32850595238095237,0.4,0.36,0.15665353067318508","0,0,0"
27.1,157,AV,1,0,0,56,2411.397471856681,0.1,-1.6502240274574764,"0.3446785714285714,0.2933651399491094,0.3508010752688172,0.1,0.56,0.11596988359144483","0,0,0"
27.3,23,AV,2,0,0,10,646.5589615252754,0.4,-1.7829353181454566,"0.3383840579710145,0.28985612535612537,0.3351049382716049,0.4,0.1,0.031094570006892704","0,0,0"
22.766666666666666,40,AV,2,0,0,5,857.6590975250949,0.7,-3.4515725128514125,"0.2901791666666666,0.25550000000000006,0.33294117647058824,0.7,0.05,0.041246881470994735","0,0,0"
14.616666666666667,162,AV,1,0,0,6,2476.7673195544394,0.7,-6.399357986003662,"0.3650701754385964,0.31167063492063496,0.363974358974359,0.7,0.06,0.11911367623300487","0,0,0"
12.433333333333334,239,AV,1,0,0,2,4577.590037133467,0.3,-4.311719908714099,"0.31079513888888893,0.27019969969969976,0.33406989247311825,0.3,0.02,0.22014727556589106","0,0,0"
34.81666666666667,106,AV,0,0,0,37,1567.0706205360798,0.2,-3.7555644160773327,"0.37038492063492057,0.2747022792022792,0.3691388888888889,0.2,0.37,0.07536418179256658","0,0,0"
17.8,251,AV,1,0,0,13,5003.647877951615,0.1,-2.2491144501903726,"0.3336666666666667,0.275066091954023,0.36143010752688176,0.1,0.13,0.24063741822365012","0,0,0"
25.25,4,AV,2,0,0,24,465.3670128771111,0.2,-0.5934604583407604,"0.307395238095238,0.29826956521739134,0.3426458333333333,0.2,0.24,0.0223806149506756","0,0,0"
36.65,26,AV,1,0,0,85,676.2529471816457,0.1,-0.6258755180355383,"0.3305885416666666,0.2764410256410257,0.37525,0.1,0.85,0.03252262494189429","0,0,0"
30.133333333333333,229,AV,1,0,0,62,4223.122456076251,0.2,-6.427108923052073,"0.37788652482269514,0.27831967213114756,0.3716825396825397,0.2,0.62,0.20310008007368746","0,0,0"
31.116666666666667,282,AV,2,0,0,41,8475.089255911002,0.7,-46.61655786426804,"0.34554924242424234,0.26952083333333343,0.3409444444444445,0.7,0.41,0.40758735376725097","0,0,0"
32.416666666666664,39,AV,2,0,0,50,849.0657401736111,0.1,-0.6950475019518828,"0.2997105263157895,0.2644152777777778,0.3496822916666666,0.1,0.5,0.040833606321069346","0,0,0"
25.75,258,AV,1,0,0,52,5721.231751015957,0.1,-3.720245393653053,"0.22611788617886178,0.22204444444444443,0.312159090909091,0.1,0.52,0.2751477464451918","0,0,0"
19.283333333333335,167,AV,0,0,0,21,2561.5826276178027,0.3,-4.742109974941664,"0.31472480620155036,0.2670341207349081,0.3693148148148148,0.3,0.21,0.12319264766665551","0,0,0"
21.85,116,AV,1,0,0,34,1716.9764066453156,0.1,-0.9473720829595996,"0.28940880503144656,0.2701786786786786,0.36013888888888884,0.1,0.34,0.08257351031167907","0,0,0"
39.53333333333333,68,AV,1,0,0,89,1100.389953660579,1.0,-10.98537445321083,"0.35927419354838713,0.2778846153846154,0.34577450980392155,1.0,0.89,0.052920390072797266","0,0,0"
17.55,179,AV,1,0,0,13,2818.3733061874163,0.2,-2.4981036123024833,"0.2874736842105263,0.2565550847457627,0.3351266666666667,0.2,0.13,0.13554232682517134","0,0,0"
17.566666666666666,6,AV,1,0,0,13,491.0984231068265,1.0,-2.1785258331422352,"0.23192592592592592,0.2626033591731266,0.31906249999999997,1.0,0.13,0.023618100136676975","0,0,0"
17.85,169,AV,1,0,0,13,2645.062412614309,0.1,-1.1922819208375108,"0.30787499999999995,0.2569435028248587,0.34937254901960785,0.1,0.13,0.1272073905952983","0,0,0"
38.18333333333333,264,AV,2,0,0,60,5912.288420941998,0.1,-5.700779786354426,"0.28569658119658115,0.2582542372881356,0.35098,0.1,0.6,0.28433611958951305","0,0,0"
28.666666666666668,12,AV,1,0,0,56,571.0932451196882,0.3,-1.2402530070781106,"0.3324803921568627,0.3004907407407407,0.36835897435897436,0.3,0.56,0.027465242843352784","0,0,0"
28.0,93,AV,1,0,0,58,1434.4967426379471,0.6,-6.085743756645836,"0.2842314814814815,0.28470737913486,0.3359782608695652,0.6,0.58,0.06898838627708276","0,0,0"
23.683333333333334,297,AV,1,0,0,38,17693.100214811147,0.7,-74.07124067202294,"0.32128160919540233,0.28768888888888894,0.34707638888888886,0.7,0.38,0.8509035927219247","0,0,0"
46.4,187,AV,0,0,0,73,2909.8477340427667,0.1,-4.409518557060212,"0.3137142857142857,0.2929181547619047,0.35878494623655927,0.1,0.73,0.13994155128890565","0,0,0"
41.71666666666667,22,AV,0,0,0,55,640.5426603936758,1.0,-7.747804204399708,"0.2994871794871795,0.25336974789915967,0.35825,1.0,0.55,0.03080523166677017","0,0,0"
28.4,166,AV,1,0,0,59,2553.8725848963804,0.2,-3.663130374295818,"0.3449950980392157,0.29297361111111114,0.3685448717948717,0.2,0.59,0.122821853234247","0,0,0"
25.766666666666666,245,AV,1,0,0,42,4689.4303597647895,0.3,-9.153862798227731,"0.3665427350427351,0.3142397660818713,0.38013580246913586,0.3,0.42,0.22552594471842924","0,0,0"
20.133333333333333,0,AV,1,0,0,18,417.8295094645922,0.1,-0.2124318381452977,"0.3416111111111112,0.29418926553672314,0.3584953703703704,0.1,0.18,0.02009442248289757","0,0,0"
