travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
11.816666666666666,101,AV,1,0,0,3,1503.4428459110418,0.1,-0.4486283576392797,"0.3182479674796747,0.31611942257217845,0.3776388888888889,0.1,0.03,0.0723041696201366","0,0,0"
19.3,255,AV,1,0,0,23,5590.116807812239,0.2,-5.448952241958395,"0.30015476190476187,0.3123580645161289,0.32471428571428573,0.2,0.23,0.26884211459565416","0,0,0"
35.05,99,AV,1,0,0,73,1485.5718097438446,0.4,-5.25952443752745,"0.24782291666666673,0.30375578703703704,0.26059523809523805,0.4,0.73,0.07144470866102204","0,0,0"
30.966666666666665,52,AV,2,0,0,14,946.1123250925148,0.7,-5.1789296717816695,"0.27615,0.3089700598802394,0.32899999999999996,0.7,0.14,0.04550080917225548","0,0,0"
33.25,299,AV,1,0,0,67,20793.30768626012,0.4,-69.83610914829788,"0.26060937500000003,0.32328297362110303,0.3320416666666667,0.4,0.67,1.0","0,0,0"
31.066666666666666,278,AV,1,0,0,55,8029.700924090037,0.8,-50.3951600084304,"0.249929292929293,0.2919353070175439,0.3908333333333333,0.8,0.55,0.386167561469594","0,0,0"
23.433333333333334,199,AV,1,0,0,38,3257.3450634265246,0.6,-11.56522009893357,"0.2687864583333333,0.3051428571428571,0.3242083333333333,0.6,0.38,0.15665353067318508","0,0,0"
22.083333333333332,157,AV,1,0,0,30,2411.397471856681,0.1,-1.3447397517719286,"0.2577666666666667,0.2859303652968036,0.3568333333333333,0.1,0.3,0.11596988359144483","0,0,0"
22.8,23,AV,1,0,0,37,646.5589615252754,0.2,-0.7445224405442565,"0.2263020833333333,0.2832206572769953,0.3033055555555555,0.2,0.37,0.031094570006892704","0,0,0"
31.466666666666665,40,AV,1,0,0,60,857.6590975250949,0.1,-0.681506892309503,"0.2958131313131313,0.30855153508771926,0.3025,0.1,0.6,0.041246881470994735","0,0,0"
45.7,162,AV,1,0,0,94,2476.7673195544394,0.2,-5.716579116345349,"0.27221505376344085,0.31398737373737373,0.3589333333333333,0.2,0.94,0.11911367623300487","0,0,0"
30.283333333333335,239,AV,1,0,0,54,4577.590037133467,0.3,-10.501870072565039,"0.2687651515151515,0.27065208333333335,0.32318749999999996,0.3,0.54,0.22014727556589106","0,0,0"
21.333333333333332,106,AV,1,0,0,28,1567.0706205360798,0.1,-0.8442131289083258,"0.31899509803921566,0.3034319727891157,0.3281481481481482,0.1,0.28,0.07536418179256658","0,0,0"
25.516666666666666,251,AV,1,0,0,44,5003.647877951615,0.4,-12.896607577683369,"0.3365138888888887,0.3478454106280192,0.3878333333333333,0.4,0.44,0.24063741822365012","0,0,0"
41.0,4,AV,1,0,0,85,465.3670128771111,0.1,-0.4818193820192312,"0.2602499999999999,0.2888061224489796,0.29054761904761905,0.1,0.85,0.0223806149506756","0,0,0"
24.283333333333335,26,AV,0,0,0,34,676.2529471816457,0.1,-1.4146887811631557,"0.2392541666666666,0.27679830917874393,0.3134,0.1,0.34,0.03252262494189429","0,0,0"
35.65,229,AV,1,0,0,73,4223.122456076251,0.2,-7.603753311066584,"0.36925757575757573,0.3303187919463088,0.33160416666666664,0.2,0.73,0.20310008007368746","0,0,0"
22.9,282,AV,1,0,0,34,8475.089255911002,0.1,-4.900998584857624,"0.27701587301587294,0.29087062937062935,0.3056111111111111,0.1,0.34,0.40758735376725097","0,0,0"
