travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.55,101,AV,0,0,0,16,1503.4428459110418,0.2,-2.3325970679666055,"0.37949425287356325,0.2562758620689656,0.3462708333333333,0.2,0.16,0.0723041696201366","0,0,0"
25.25,255,AV,2,0,0,17,5590.116807812239,0.3,-10.693215863428714,"0.4082727272727273,0.2478817204301075,0.3611089743589744,0.3,0.17,0.26884211459565416","0,0,0"
32.55,99,AV,2,0,0,27,1485.5718097438446,0.3,-3.663285030845617,"0.4464940476190477,0.2325483870967742,0.318241935483871,0.3,0.27,0.07144470866102204","0,0,0"
57.35,52,AV,0,0,0,65,946.1123250925148,0.2,-3.740380901214936,"0.5668015873015873,0.2569619047619048,0.3461913580246913,0.2,0.65,0.04550080917225548","0,0,0"
25.8,299,AV,1,0,0,52,20793.30768626012,0.4,-54.18862003085971,"0.6446180555555556,0.2784679487179487,0.36725416666666677,0.4,0.52,1.0","0,0,0"
32.0,278,AV,2,0,0,45,8029.700924090037,0.1,-6.4886472113858895,"0.44445679012345685,0.2057333333333333,0.3037944444444445,0.1,0.45,0.386167561469594","0,0,0"
20.333333333333332,199,AV,1,0,0,31,3257.3450634265246,0.2,-3.345084997794916,"0.572651515151515,0.2350811965811966,0.36347368421052634,0.2,0.31,0.15665353067318508","0,0,0"
31.5,157,AV,1,0,0,66,2411.397471856681,0.4,-7.672628319543985,"0.6095222222222221,0.2828166666666667,0.38414999999999994,0.4,0.66,0.11596988359144483","0,0,0"
32.15,23,AV,1,0,0,82,646.5589615252754,0.6,-3.149525850460243,"0.28627160493827153,0.17859259259259258,0.31047142857142856,0.6,0.82,0.031094570006892704","0,0,0"
17.833333333333332,40,AV,1,0,0,20,857.6590975250949,0.1,-0.38623536799320346,"0.39258333333333334,0.21334313725490195,0.34092424242424246,0.1,0.2,0.041246881470994735","0,0,0"
29.616666666666667,162,AV,1,0,0,65,2476.7673195544394,0.1,-1.8523634372256899,"0.36825,0.23704687500000002,0.33171717171717174,0.1,0.65,0.11911367623300487","0,0,0"
58.96666666666667,239,AV,0,0,0,69,4577.590037133467,0.3,-21.448880746689653,"0.42231111111111114,0.24683870967741936,0.3475919540229885,0.3,0.69,0.22014727556589106","0,0,0"
21.316666666666666,106,AV,2,0,0,1,1567.0706205360798,0.2,-1.6871071748027322,"0.3608055555555555,0.22214367816091954,0.3179130434782609,0.2,0.01,0.07536418179256658","0,0,0"
18.816666666666666,251,AV,1,0,0,20,5003.647877951615,0.1,-2.377575106989635,"0.4665416666666667,0.25702314814814814,0.3454,0.1,0.2,0.24063741822365012","0,0,0"
25.7,4,AV,2,0,0,4,465.3670128771111,0.6,-1.8121109440820842,"0.5388846153846154,0.2723589743589744,0.3622440476190476,0.6,0.04,0.0223806149506756","0,0,0"
36.61666666666667,26,AV,0,0,0,41,676.2529471816457,0.2,-2.2506125630960234,"0.4402760416666667,0.22781333333333337,0.3361025641025641,0.2,0.41,0.03252262494189429","0,0,0"
38.03333333333333,229,AV,0,0,0,42,4223.122456076251,0.2,-9.11209212522391,"0.35156818181818184,0.23300520833333332,0.33574019607843136,0.2,0.42,0.20310008007368746","0,0,0"
