travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.05,38,AV,1,0,0,78,912.6272274022258,0.2,-1.6155345616387884,"0.22699999999999998,0.30655466666666664,0.3571458333333332,0.2,0.78,0.055679518183730216","0,0,0"
35.93333333333333,199,AV,0,0,0,68,3480.90175047103,0.1,-3.6585960328348235,"0.20933999999999997,0.2670674300254453,0.3379656862745098,0.1,0.68,0.2123703156028121","0,0,0"
41.25,49,AV,0,0,0,86,1017.530975349866,0.1,-1.559928099322777,"0.17332777777777783,0.26093678160919537,0.33151893939393945,0.1,0.86,0.06207971090865948","0,0,0"
14.933333333333334,271,AV,1,0,0,3,6248.181898567973,0.4,-9.42486697157728,"0.23013888888888892,0.2932349726775956,0.3663815789473685,0.4,0.03,0.38120247477915753","0,0,0"
34.2,117,AV,0,0,0,68,2105.159940183184,0.7,-13.22664872928925,"0.2062283950617284,0.29883587786259547,0.3466770833333333,0.7,0.68,0.1284361102207503","0,0,0"
27.0,16,AV,1,0,0,48,743.7553910389753,0.3,-1.5213178453069949,"0.1694367816091954,0.26613802083333327,0.3243737373737374,0.3,0.48,0.04537662319968277","0,0,0"
36.583333333333336,178,AV,1,0,0,84,3065.2253709468137,0.2,-5.663442499350384,"0.20628985507246372,0.2839064102564102,0.36258108108108106,0.2,0.84,0.18700984000299187","0,0,0"
12.083333333333334,93,AV,0,0,0,9,1653.1781197118603,0.3,-2.013325930291791,"0.17976785714285715,0.27087327823691454,0.329268817204301,0.3,0.09,0.10086063445581676","0,0,0"
23.466666666666665,281,AV,2,0,0,24,7897.119961473183,0.5,-23.39887395992054,"0.23471264367816091,0.274758953168044,0.37631111111111104,0.5,0.24,0.4818044227603904","0,0,0"
22.183333333333334,203,AV,0,0,0,39,3580.4564780460023,0.1,-2.5057186752016958,"0.23601666666666665,0.2984152777777778,0.35644666666666674,0.1,0.39,0.2184441638267638","0,0,0"
39.333333333333336,32,AV,1,0,0,93,861.805442805673,0.5,-4.28001019575208,"0.26248611111111114,0.2961803482587064,0.3540520833333333,0.5,0.93,0.052578873808229655","0,0,0"
45.483333333333334,275,AV,2,0,0,92,6947.27484286379,0.4,-31.917698730934816,"0.24427777777777776,0.28554347826086957,0.3421021505376345,0.4,0.92,0.4238542356901661","0,0,0"
23.1,138,AV,1,0,0,33,2398.572127464108,0.1,-1.399167074354063,"0.22110897435897436,0.2510774278215223,0.33488888888888896,0.1,0.33,0.14633722989645767","0,0,0"
21.583333333333332,88,AV,1,0,0,28,1579.1767070066765,0.4,-3.4428179050061374,"0.17297701149425287,0.2621120689655173,0.3031324786324786,0.4,0.28,0.09634579764115309","0,0,0"
34.2,110,AV,0,0,0,66,1950.0200213032829,0.6,-10.604649201298828,"0.22222023809523808,0.2871811594202898,0.3478378378378379,0.6,0.66,0.11897100149406448","0,0,0"
31.116666666666667,184,AV,2,0,0,6,3169.820795106812,0.2,-4.981528135071059,"0.2505833333333334,0.28035447761194027,0.3325238095238096,0.2,0.06,0.1933912218493663","0,0,0"
44.333333333333336,83,AV,0,0,0,95,1528.3774584247917,0.1,-2.211062306148967,"0.2663055555555555,0.2820037878787879,0.36058333333333337,0.1,0.95,0.09324652819114326","0,0,0"
29.4,75,AV,1,0,0,54,1421.705549214182,0.4,-4.222034661302723,"0.2691507936507937,0.2818347826086956,0.3492386363636364,0.4,0.54,0.08673845969367815","0,0,0"
