travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.7,38,AV,2,0,0,71,912.6272274022258,0.5,-4.689889918594772,"0.21831250000000002,0.2619484536082474,0.32712345679012345,0.5,0.71,0.055679518183730216","0,0,0"
36.05,199,AV,0,0,0,77,3480.90175047103,0.6,-19.51310728855767,"0.17010317460317462,0.25080620155038763,0.30237777777777775,0.6,0.77,0.2123703156028121","0,0,0"
45.25,49,AV,2,0,0,94,1017.530975349866,0.2,-2.3254180118475474,"0.23148333333333335,0.28716098484848485,0.3304876543209876,0.2,0.94,0.06207971090865948","0,0,0"
46.666666666666664,271,AV,2,0,0,95,6248.181898567973,0.2,-14.726354643089499,"0.2536666666666667,0.2751343537414966,0.33242063492063495,0.2,0.95,0.38120247477915753","0,0,0"
41.53333333333333,117,AV,2,0,0,58,2105.159940183184,0.5,-11.03968554490003,"0.24888888888888888,0.2720677655677655,0.33038172043010755,0.5,0.58,0.1284361102207503","0,0,0"
32.63333333333333,16,AV,1,0,0,63,743.7553910389753,0.6,-3.677457211248267,"0.19160416666666663,0.266132183908046,0.32438738738738737,0.6,0.63,0.04537662319968277","0,0,0"
31.616666666666667,178,AV,1,0,0,60,3065.2253709468137,0.1,-2.4472780002887653,"0.25570370370370366,0.2684767025089606,0.34857692307692306,0.1,0.6,0.18700984000299187","0,0,0"
15.75,93,AV,1,0,0,9,1653.1781197118603,0.6,-3.945084149312394,"0.2065595238095238,0.27325087719298247,0.34927419354838707,0.6,0.09,0.10086063445581676","0,0,0"
28.133333333333333,281,AV,1,0,0,50,7897.119961473183,0.1,-5.6104118244809476,"0.23078070175438598,0.29063799283154124,0.34217261904761903,0.1,0.5,0.4818044227603904","0,0,0"
18.8,203,AV,1,0,0,17,3580.4564780460023,0.2,-3.399625342791154,"0.2318188405797102,0.2894450757575758,0.36676436781609195,0.2,0.17,0.2184441638267638","0,0,0"
31.666666666666668,32,AV,1,0,0,61,861.805442805673,1.0,-6.891541840617756,"0.22775438596491226,0.27994318181818184,0.34497101449275364,1.0,0.61,0.052578873808229655","0,0,0"
43.86666666666667,275,AV,1,0,0,96,6947.27484286379,0.1,-7.695802772061237,"0.22074305555555554,0.25120555555555557,0.34507051282051276,0.1,0.96,0.4238542356901661","0,0,0"
7.0,138,AV,0,0,0,5,2398.572127464108,0.2,-1.3479800450630686,"0.21078125,0.28557999999999995,0.3396111111111111,0.2,0.05,0.14633722989645767","0,0,0"
18.916666666666668,88,AV,1,0,0,18,1579.1767070066765,0.5,-3.771813052299196,"0.16188333333333332,0.23935544217687071,0.3085260416666667,0.5,0.18,0.09634579764115309","0,0,0"
