travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.233333333333334,38,AV,2,0,0,86,912.6272274022258,0.3,-2.9199462048450004,"0.2781351351351351,0.25536868686868686,0.3395246913580246,0.3,0.86,0.055679518183730216","0,0,0"
38.95,199,AV,1,0,0,95,3480.90175047103,0.2,-6.8475314737801325,"0.23270707070707064,0.20716207951070334,0.29635964912280705,0.2,0.95,0.2123703156028121","0,0,0"
25.383333333333333,49,AV,2,0,0,7,1017.530975349866,0.5,-3.2611525156941203,"0.2720000000000001,0.24689047619047624,0.3284326923076923,0.5,0.07,0.06207971090865948","0,0,0"
26.1,271,AV,2,0,0,12,6248.181898567973,0.1,-4.1181198876925285,"0.2634358974358974,0.250685,0.3312695035460993,0.1,0.12,0.38120247477915753","0,0,0"
38.833333333333336,117,AV,2,0,0,79,2105.159940183184,0.2,-4.128806953389579,"0.2571862745098039,0.26889393939393935,0.3548421052631579,0.2,0.79,0.1284361102207503","0,0,0"
35.083333333333336,16,AV,1,0,0,86,743.7553910389753,0.2,-1.3178494092062651,"0.32903623188405795,0.28474435028248585,0.35805782312925166,0.2,0.86,0.04537662319968277","0,0,0"
25.433333333333334,178,AV,1,0,0,45,3065.2253709468137,0.1,-1.968659055582844,"0.23322916666666665,0.26152752293577985,0.3528605442176871,0.1,0.45,0.18700984000299187","0,0,0"
20.466666666666665,93,AV,1,0,0,22,1653.1781197118603,0.6,-5.126522047995365,"0.3443947368421053,0.306687037037037,0.38882692307692307,0.6,0.22,0.10086063445581676","0,0,0"
23.8,281,AV,0,0,0,61,7897.119961473183,0.5,-24.231244328669412,"0.2846951219512196,0.26835499999999995,0.35166666666666674,0.5,0.61,0.4818044227603904","0,0,0"
27.2,203,AV,2,0,0,17,3580.4564780460023,0.1,-2.459303439465941,"0.30141666666666667,0.2600694444444444,0.34324031007751926,0.1,0.17,0.2184441638267638","0,0,0"
25.3,32,AV,0,0,0,64,861.805442805673,0.1,-1.0505979217925134,"0.26481333333333335,0.2887263888888889,0.3686296296296297,0.1,0.64,0.052578873808229655","0,0,0"
26.983333333333334,275,AV,1,0,0,50,6947.27484286379,0.2,-9.467708729458312,"0.31501562499999997,0.272421146953405,0.3742030303030303,0.2,0.5,0.4238542356901661","0,0,0"
15.033333333333333,138,AV,1,0,0,6,2398.572127464108,0.1,-0.910569048389152,"0.31825,0.28906198347107437,0.38547967479674783,0.1,0.06,0.14633722989645767","0,0,0"
32.05,88,AV,1,0,0,72,1579.1767070066765,0.5,-6.390481497419693,"0.2754010416666666,0.25463440860215053,0.3479803921568627,0.5,0.72,0.09634579764115309","0,0,0"
44.36666666666667,110,AV,0,0,0,90,1950.0200213032829,0.1,-2.6847446534971966,"0.27926190476190477,0.24750326797385613,0.33610691823899363,0.1,0.9,0.11897100149406448","0,0,0"
12.983333333333333,184,AV,1,0,0,3,3169.820795106812,0.5,-5.196318180530737,"0.19277586206896552,0.23105757575757577,0.3098856209150327,0.5,0.03,0.1933912218493663","0,0,0"
34.18333333333333,83,AV,1,0,0,79,1528.3774584247917,0.7,-9.235233657661924,"0.28671904761904765,0.2588242424242425,0.3386623931623931,0.7,0.79,0.09324652819114326","0,0,0"
39.13333333333333,75,AV,2,0,0,67,1421.705549214182,0.2,-2.8099028868307236,"0.28883730158730164,0.25062980769230775,0.3362310606060606,0.2,0.67,0.08673845969367815","0,0,0"
36.35,295,AV,1,0,0,91,11940.25564443948,0.3,-32.880931263285994,"0.27245833333333336,0.2467202380952381,0.33662083333333337,0.3,0.91,0.7284767113133074","0,0,0"
35.1,86,AV,2,0,0,43,1552.9853059451273,0.2,-2.7530194059936353,"0.27265625,0.2670098039215686,0.3540565476190476,0.2,0.43,0.09474785650168589","0,0,0"
33.666666666666664,206,AV,1,0,0,80,3651.018124108644,0.1,-3.10398005500819,"0.287890350877193,0.2549251700680272,0.3495378787878788,0.1,0.8,0.2227491399846658","0,0,0"
41.233333333333334,262,AV,0,0,0,82,5807.233742044462,0.1,-6.546757692684343,"0.2779930555555556,0.2630238095238095,0.3446215277777778,0.1,0.82,0.3543001644359528","0,0,0"
24.716666666666665,89,AV,2,0,0,19,1592.2311391495805,0.3,-2.98141260020054,"0.28412643678160926,0.2830168195718655,0.35864423076923074,0.3,0.19,0.09714225042061717","0,0,0"
15.15,218,AV,1,0,0,7,3942.222625638348,0.3,-4.524596422607649,"0.24120270270270272,0.2557018348623854,0.34740530303030304,0.3,0.07,0.24051556843569988","0,0,0"
30.533333333333335,12,AV,2,0,0,35,646.5589615252754,0.2,-0.9970505197931858,"0.24563690476190478,0.2590550847457627,0.3272575757575757,0.2,0.35,0.0394466550790664","0,0,0"
32.43333333333333,25,AV,2,0,0,47,806.3598325453933,0.1,-0.6604277079685754,"0.30535632183908046,0.28859929078014174,0.36083582089552235,0.1,0.47,0.049196129165071385","0,0,0"
17.233333333333334,111,AV,0,0,0,26,1996.532829496936,0.1,-1.368861509132926,"0.28573214285714293,0.2322013888888889,0.35042460317460317,0.1,0.26,0.12180875460051814","0,0,0"
38.7,241,AV,1,0,0,97,4756.448820673547,0.3,-13.945043133338356,"0.22591666666666665,0.25330952380952376,0.3475777777777778,0.3,0.97,0.2901916255057689","0,0,0"
27.25,134,AV,0,0,0,67,2335.4036410281064,0.3,-5.321193122576963,"0.2915384615384615,0.26357886904761907,0.3449715447154473,0.3,0.67,0.14248331146892657","0,0,0"
34.21666666666667,126,AV,1,0,0,82,2198.5025098873134,0.2,-3.799264017507286,"0.24183333333333334,0.2558691588785047,0.35423170731707315,0.2,0.82,0.13413095380102685","0,0,0"
44.71666666666667,205,AV,0,0,0,90,3630.005597296026,0.2,-8.6980681965869,"0.24968965517241376,0.2431830065359477,0.3477755102040817,0.2,0.9,0.22146716270673647","0,0,0"
22.75,82,AV,1,0,0,31,1527.6889462703334,0.2,-1.7552991680631358,"0.26022058823529415,0.24148270440251576,0.3408533333333333,0.2,0.31,0.09320452196573949","0,0,0"
23.333333333333332,263,AV,1,0,0,39,5899.132481879994,0.3,-10.427759437666657,"0.2544935897435897,0.255551051051051,0.3405503144654088,0.3,0.39,0.3599069197486334","0,0,0"
28.616666666666667,17,AV,1,0,0,53,743.7818724069466,0.2,-1.0749776724938782,"0.27135858585858585,0.2587279874213836,0.3447352941176471,0.2,0.53,0.045378238831745035","0,0,0"
36.03333333333333,278,AV,1,0,0,87,7336.658338656486,0.4,-26.70346014844331,"0.27722807017543866,0.2616636363636364,0.3507093023255814,0.4,0.87,0.4476105786782528","0,0,0"
28.883333333333333,112,AV,1,0,0,53,1997.7276787447236,0.1,-1.4570968296568207,"0.2633717948717949,0.2596111111111111,0.33396899224806204,0.1,0.53,0.12188165252468854","0,0,0"
43.0,135,AV,2,0,0,89,2344.9936519099742,1.0,-25.463314907103253,"0.30872023809523813,0.27792660550458714,0.37850740740740746,1.0,0.89,0.1430683994098146","0,0,0"
20.45,260,AV,0,0,0,52,5611.673516276995,0.1,-3.3979475608046603,"0.26048412698412693,0.2583720930232558,0.3768916666666668,0.1,0.52,0.3423690069822918","0,0,0"
36.43333333333333,261,AV,1,0,0,86,5721.231751015957,0.1,-5.263725845000371,"0.2505320512820513,0.2623972222222223,0.3569318181818182,0.1,0.86,0.34905317061467583","0,0,0"
24.3,44,AV,2,0,0,14,959.5289757906356,0.2,-1.1776037430157802,"0.2420857142857143,0.265025,0.33976449275362314,0.2,0.14,0.05854100058731211","0,0,0"
15.333333333333334,59,AV,0,0,0,24,1100.389953660579,0.4,-2.2043076723362507,"0.28073333333333333,0.27667777777777774,0.3621260162601626,0.4,0.24,0.06713494907273335","0,0,0"
17.5,270,AV,0,0,0,29,6197.036257351283,0.1,-3.2385892551426125,"0.25685416666666666,0.24923148148148147,0.34391333333333335,0.1,0.29,0.37808207186476134","0,0,0"
15.433333333333334,208,AV,0,0,0,26,3742.7752140142647,0.2,-3.417348357051523,"0.2905961538461539,0.2485348484848485,0.3458300000000001,0.2,0.26,0.22834725321478366","0,0,0"
31.233333333333334,247,AV,2,0,0,43,4999.976398121604,0.3,-11.83075223494935,"0.2659635416666667,0.2651949404761905,0.3716623931623932,0.3,0.43,0.3050492779728728","0,0,0"
15.883333333333333,200,AV,1,0,0,8,3487.44186130441,0.6,-8.392757812684602,"0.2883333333333333,0.2982521367521367,0.3723294573643411,0.6,0.08,0.21276932870382087","0,0,0"
7.316666666666666,24,AV,0,0,0,2,802.5586880039084,0.2,-0.7965684040687844,"0.27516176470588233,0.26737820512820515,0.34359935897435895,0.2,0.02,0.04896422079080664","0,0,0"
20.466666666666665,227,AV,0,0,0,47,4434.023444374438,0.3,-7.374975744560367,"0.2906742424242424,0.25120987654320986,0.30268604651162784,0.3,0.47,0.27052040700219254","0,0,0"
28.083333333333332,68,AV,2,0,0,16,1279.3396024785957,0.2,-1.8145515405525536,"0.19391397849462366,0.22126479750778816,0.3166282051282051,0.2,0.16,0.07805269284167253","0,0,0"
23.15,257,AV,1,0,0,39,5427.330032863625,0.1,-3.1727952086058817,"0.32552873563218393,0.3029862385321101,0.3818586956521739,0.1,0.39,0.33112218459021436","0,0,0"
