travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.816666666666666,38,AV,1,0,0,40,912.6272274022258,0.7,-4.326144975686561,"0.27008000000000004,0.3049559228650138,0.38211711711711716,0.7,0.4,0.055679518183730216","0,0,0"
39.016666666666666,199,AV,0,0,0,93,3480.90175047103,0.9,-31.36663256762379,"0.21020987654320986,0.2823042328042328,0.3392792792792792,0.9,0.93,0.2123703156028121","0,0,0"
28.6,49,AV,1,0,0,45,1017.530975349866,0.1,-0.7348834821971255,"0.1969080459770115,0.27179166666666665,0.338989898989899,0.1,0.45,0.06207971090865948","0,0,0"
30.4,271,AV,1,0,0,53,6248.181898567973,0.2,-9.593168167498302,"0.24398958333333332,0.2851311475409836,0.3443425925925926,0.2,0.53,0.38120247477915753","0,0,0"
27.116666666666667,117,AV,2,0,0,27,2105.159940183184,0.3,-4.324615180149041,"0.23220138888888883,0.2803305322128852,0.36148148148148146,0.3,0.27,0.1284361102207503","0,0,0"
32.43333333333333,16,AV,0,0,0,72,743.7553910389753,0.2,-1.7183063896985233,"0.28175362318840574,0.2962841530054645,0.3694428571428571,0.2,0.72,0.04537662319968277","0,0,0"
43.416666666666664,178,AV,1,0,0,97,3065.2253709468137,0.2,-6.721306474172095,"0.22575,0.29757994579945807,0.3581709401709401,0.2,0.97,0.18700984000299187","0,0,0"
49.56666666666667,93,AV,2,0,0,96,1653.1781197118603,0.3,-6.207767333362464,"0.22599275362318846,0.28632942708333337,0.34595299145299135,0.3,0.96,0.10086063445581676","0,0,0"
40.06666666666667,281,AV,1,0,0,89,7897.119961473183,0.4,-31.960734658891468,"0.21104444444444442,0.2640674931129477,0.3361078431372549,0.4,0.89,0.4818044227603904","0,0,0"
23.6,203,AV,2,0,0,5,3580.4564780460023,0.2,-4.267614792014427,"0.19663333333333338,0.27707650273224044,0.34764912280701743,0.2,0.05,0.2184441638267638","0,0,0"
22.883333333333333,32,AV,1,0,0,32,861.805442805673,0.1,-0.49800457616674626,"0.2126666666666667,0.26736639118457295,0.323508547008547,0.1,0.32,0.052578873808229655","0,0,0"
20.65,275,AV,0,0,0,41,6947.27484286379,0.2,-7.745516439653397,"0.22477564102564107,0.3016991525423729,0.35850000000000004,0.2,0.41,0.4238542356901661","0,0,0"
29.383333333333333,138,AV,1,0,0,51,2398.572127464108,0.5,-8.898742972893986,"0.1990892857142857,0.25566506410256407,0.3396666666666667,0.5,0.51,0.14633722989645767","0,0,0"
29.233333333333334,88,AV,1,0,0,46,1579.1767070066765,0.4,-4.663090814965844,"0.2640320512820512,0.2753210784313725,0.34047435897435896,0.4,0.46,0.09634579764115309","0,0,0"
36.416666666666664,110,AV,1,0,0,75,1950.0200213032829,0.3,-5.3797900840248385,"0.1811933333333333,0.24374197530864194,0.3251833333333333,0.3,0.75,0.11897100149406448","0,0,0"
37.3,184,AV,1,0,0,77,3169.820795106812,0.2,-5.971430083711317,"0.23432575757575758,0.27825072463768113,0.3513857142857143,0.2,0.77,0.1933912218493663","0,0,0"
29.2,83,AV,1,0,0,51,1528.3774584247917,0.2,-2.2539707972729253,"0.19112318840579706,0.2753418803418803,0.3470158730158731,0.2,0.51,0.09324652819114326","0,0,0"
39.03333333333333,75,AV,0,0,0,92,1421.705549214182,0.1,-1.901361277887043,"0.26119696969696965,0.2902366412213741,0.34955050505050506,0.1,0.92,0.08673845969367815","0,0,0"
14.066666666666666,295,AV,0,0,0,18,11940.25564443948,0.2,-8.982807882076532,"0.2408916666666667,0.2981020671834625,0.34745121951219515,0.2,0.18,0.7284767113133074","0,0,0"
19.866666666666667,86,AV,1,0,0,24,1552.9853059451273,0.2,-1.5582142126991512,"0.26752666666666663,0.2917861356932153,0.3582027027027027,0.2,0.24,0.09474785650168589","0,0,0"
27.283333333333335,206,AV,0,0,0,63,3651.018124108644,0.1,-3.0154531435883207,"0.2518737373737374,0.2970569444444444,0.37181981981981993,0.1,0.63,0.2227491399846658","0,0,0"
