travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.05,38,AV,1,0,0,74,912.6272274022258,0.1,-0.8999518492438616,"0.19137962962962962,0.277025,0.3367878787878788,0.1,0.74,0.055679518183730216","0,0,0"
45.03333333333333,199,AV,1,0,0,93,3480.90175047103,0.2,-7.917000445936637,"0.18858333333333335,0.2509200680272109,0.30014583333333333,0.2,0.93,0.2123703156028121","0,0,0"
28.4,49,AV,1,0,0,49,1017.530975349866,0.2,-1.4594888737341511,"0.2278771929824561,0.2914408602150538,0.3312023809523809,0.2,0.49,0.06207971090865948","0,0,0"
13.9,271,AV,0,0,0,30,6248.181898567973,0.3,-7.0795248780374855,"0.19896031746031745,0.2601993464052288,0.3104313725490196,0.3,0.3,0.38120247477915753","0,0,0"
22.366666666666667,117,AV,1,0,0,33,2105.159940183184,0.4,-4.756102087080527,"0.20637254901960783,0.26221527777777776,0.3457280701754386,0.4,0.33,0.1284361102207503","0,0,0"
43.166666666666664,16,AV,1,0,0,89,743.7553910389753,0.2,-1.6214869215412,"0.26646212121212115,0.31165120274914093,0.3794047619047618,0.2,0.89,0.04537662319968277","0,0,0"
30.0,178,AV,1,0,0,49,3065.2253709468137,0.3,-6.966421297606394,"0.2926470588235294,0.3218827838827839,0.3900069444444444,0.3,0.49,0.18700984000299187","0,0,0"
39.9,93,AV,2,0,0,77,1653.1781197118603,0.5,-8.328510981881719,"0.21678703703703703,0.2726666666666666,0.3535625,0.5,0.77,0.10086063445581676","0,0,0"
43.96666666666667,281,AV,1,0,0,97,7897.119961473183,0.3,-26.303790982785678,"0.21100877192982456,0.2545940594059406,0.3356583333333333,0.3,0.97,0.4818044227603904","0,0,0"
17.433333333333334,203,AV,1,0,0,7,3580.4564780460023,0.7,-11.03371310280001,"0.21434848484848484,0.27771111111111113,0.33543888888888895,0.7,0.07,0.2184441638267638","0,0,0"
43.38333333333333,32,AV,1,0,0,89,861.805442805673,0.4,-3.7765649286585306,"0.19826515151515153,0.24397192982456142,0.3364275362318841,0.4,0.89,0.052578873808229655","0,0,0"
22.966666666666665,275,AV,1,0,0,25,6947.27484286379,0.2,-8.058370987766246,"0.1926041666666667,0.24528571428571433,0.298025641025641,0.2,0.25,0.4238542356901661","0,0,0"
24.1,138,AV,1,0,0,34,2398.572127464108,0.2,-2.9194741551457075,"0.20121929824561402,0.26579545454545456,0.3209040404040404,0.2,0.34,0.14633722989645767","0,0,0"
27.183333333333334,88,AV,0,0,0,72,1579.1767070066765,0.1,-1.5840223944140948,"0.15100833333333333,0.2633273092369478,0.30454504504504504,0.1,0.72,0.09634579764115309","0,0,0"
37.583333333333336,110,AV,1,0,0,76,1950.0200213032829,0.1,-1.8507134461443198,"0.19698809523809524,0.28157216494845366,0.34778160919540235,0.1,0.76,0.11897100149406448","0,0,0"
38.53333333333333,184,AV,1,0,0,76,3169.820795106812,0.4,-12.337753667149746,"0.22699275362318844,0.2556300366300366,0.34396153846153843,0.4,0.76,0.1933912218493663","0,0,0"
36.78333333333333,83,AV,2,0,0,57,1528.3774584247917,0.2,-2.839334217797572,"0.2707936507936508,0.29145787545787544,0.36144047619047615,0.2,0.57,0.09324652819114326","0,0,0"
15.833333333333334,75,AV,1,0,0,9,1421.705549214182,0.1,-0.5684428753171182,"0.29160185185185195,0.33085869565217396,0.38355555555555554,0.1,0.09,0.08673845969367815","0,0,0"
26.183333333333334,295,AV,1,0,0,39,11940.25564443948,0.1,-7.894840748070044,"0.21456666666666668,0.2677010309278351,0.35171527777777783,0.1,0.39,0.7284767113133074","0,0,0"
24.6,86,AV,1,0,0,38,1552.9853059451273,0.5,-4.823666480587138,"0.22441666666666665,0.266713768115942,0.3525217391304348,0.5,0.38,0.09474785650168589","0,0,0"
