travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.53333333333333,38,AV,1,0,0,67,912.6272274022258,0.1,-0.7497678231856669,"0.19257575757575754,0.27657653061224485,0.33947826086956523,0.1,0.67,0.055679518183730216","0,0,0"
25.3,199,AV,1,0,0,40,3480.90175047103,0.3,-6.671728355069474,"0.25438405797101454,0.2970039215686274,0.3561875,0.3,0.4,0.2123703156028121","0,0,0"
34.833333333333336,49,AV,1,0,0,74,1017.530975349866,0.8,-7.160403159869428,"0.30912222222222224,0.31370348837209305,0.3853103448275862,0.8,0.74,0.06207971090865948","0,0,0"
11.683333333333334,271,AV,1,0,0,0,6248.181898567973,0.2,-3.6868480731449065,"0.21612280701754386,0.24444779116465865,0.3287239583333333,0.2,0.0,0.38120247477915753","0,0,0"
32.233333333333334,117,AV,1,0,0,64,2105.159940183184,0.1,-1.7135434866642587,"0.22725925925925924,0.2847716894977169,0.3698888888888889,0.1,0.64,0.1284361102207503","0,0,0"
41.8,16,AV,1,0,0,93,743.7553910389753,0.3,-2.3552254049567547,"0.2883636363636364,0.31252304964539,0.37383333333333335,0.3,0.93,0.04537662319968277","0,0,0"
37.2,178,AV,1,0,0,80,3065.2253709468137,0.3,-8.638362409031929,"0.21147222222222223,0.2584960784313726,0.3609193548387096,0.3,0.8,0.18700984000299187","0,0,0"
23.433333333333334,93,AV,1,0,0,32,1653.1781197118603,0.2,-1.9565390878071343,"0.20429166666666665,0.26677891156462585,0.33550617283950623,0.2,0.32,0.10086063445581676","0,0,0"
14.8,281,AV,1,0,0,7,7897.119961473183,0.7,-20.66014212142984,"0.2637,0.3121030927835051,0.3867474747474748,0.7,0.07,0.4818044227603904","0,0,0"
36.416666666666664,203,AV,1,0,0,78,3580.4564780460023,0.2,-6.585267175530736,"0.23761538461538464,0.24136553030303026,0.32853225806451614,0.2,0.78,0.2184441638267638","0,0,0"
16.166666666666668,32,AV,1,0,0,12,861.805442805673,1.0,-3.5183134659995914,"0.286359649122807,0.30220212765957444,0.3693580246913581,1.0,0.12,0.052578873808229655","0,0,0"
39.38333333333333,275,AV,1,0,0,88,6947.27484286379,0.3,-20.727790976877696,"0.2833916666666667,0.27345108695652176,0.3608690476190477,0.3,0.88,0.4238542356901661","0,0,0"
28.75,138,AV,1,0,0,57,2398.572127464108,0.3,-5.2241627776206885,"0.2415,0.30855782312925173,0.3556140350877193,0.3,0.57,0.14633722989645767","0,0,0"
36.68333333333333,88,AV,1,0,0,79,1579.1767070066765,0.3,-4.3885958738910285,"0.3108333333333333,0.33177831715210365,0.40076388888888886,0.3,0.79,0.09634579764115309","0,0,0"
16.983333333333334,110,AV,1,0,0,13,1950.0200213032829,0.2,-1.6726181832559304,"0.1681574074074074,0.24925946969696974,0.3490555555555555,0.2,0.13,0.11897100149406448","0,0,0"
44.05,184,AV,1,0,0,97,3169.820795106812,0.7,-24.68217783260569,"0.25830555555555557,0.2746979166666666,0.3723194444444444,0.7,0.97,0.1933912218493663","0,0,0"
21.566666666666666,83,AV,1,0,0,26,1528.3774584247917,0.1,-0.8323739188559262,"0.2273263888888889,0.28344128787878786,0.3617559523809523,0.1,0.26,0.09324652819114326","0,0,0"
21.816666666666666,75,AV,0,0,0,70,1421.705549214182,0.4,-3.6330177843794007,"0.20521212121212126,0.27982118055555555,0.35462878787878777,0.4,0.7,0.08673845969367815","0,0,0"
34.916666666666664,295,AV,1,0,0,75,11940.25564443948,0.4,-42.11251780319984,"0.22615151515151516,0.2588996415770609,0.32946,0.4,0.75,0.7284767113133074","0,0,0"
32.916666666666664,86,AV,1,0,0,64,1552.9853059451273,0.2,-2.581772709799349,"0.18019999999999997,0.23596594982078856,0.32453125,0.2,0.64,0.09474785650168589","0,0,0"
34.61666666666667,206,AV,1,0,0,73,3651.018124108644,0.1,-3.1915676110158473,"0.25249305555555557,0.2608969298245614,0.3244047619047619,0.1,0.73,0.2227491399846658","0,0,0"
42.03333333333333,262,AV,1,0,0,97,5807.233742044462,0.6,-36.98445327635387,"0.23054166666666667,0.30635789473684216,0.3300416666666667,0.6,0.97,0.3543001644359528","0,0,0"
26.916666666666668,89,AV,1,0,0,46,1592.2311391495805,1.0,-10.822614855751569,"0.2323666666666667,0.2876460905349794,0.36675980392156865,1.0,0.46,0.09714225042061717","0,0,0"
8.8,218,AV,0,0,0,13,3942.222625638348,0.2,-2.2520989447281545,"0.26295454545454544,0.2853798076923077,0.3382933333333332,0.2,0.13,0.24051556843569988","0,0,0"
23.533333333333335,12,AV,1,0,0,33,646.5589615252754,0.3,-1.1527036031233446,"0.18325,0.25056782945736433,0.33257971014492754,0.3,0.33,0.0394466550790664","0,0,0"
28.85,25,AV,1,0,0,55,806.3598325453933,0.2,-1.1749232913603331,"0.1985833333333333,0.2793586956521739,0.34457352941176467,0.2,0.55,0.049196129165071385","0,0,0"
41.71666666666667,111,AV,1,0,0,92,1996.532829496936,0.2,-4.206499724100026,"0.20052380952380955,0.2848877551020408,0.3602321428571429,0.2,0.92,0.12180875460051814","0,0,0"
35.85,241,AV,1,0,0,75,4756.448820673547,0.1,-4.306027530837037,"0.2477745098039216,0.2957916666666667,0.34761728395061725,0.1,0.75,0.2901916255057689","0,0,0"
41.96666666666667,134,AV,1,0,0,91,2335.4036410281064,0.2,-4.949954855310415,"0.23910144927536234,0.30250581395348847,0.3932096774193548,0.2,0.91,0.14248331146892657","0,0,0"
26.766666666666666,126,AV,1,0,0,46,2198.5025098873134,0.1,-1.4860248446460547,"0.2847820512820513,0.2714930555555556,0.32572807017543864,0.1,0.46,0.13413095380102685","0,0,0"
26.2,205,AV,1,0,0,42,3630.005597296026,0.8,-19.21336295942543,"0.15611111111111112,0.24217152103559872,0.32445238095238094,0.8,0.42,0.22146716270673647","0,0,0"
43.75,82,AV,1,0,0,96,1527.6889462703334,0.2,-3.3755753231983374,"0.26964035087719296,0.3026885521885523,0.35431060606060605,0.2,0.96,0.09320452196573949","0,0,0"
12.933333333333334,263,AV,1,0,0,5,5899.132481879994,0.4,-7.706610784408881,"0.21401449275362322,0.2617835249042146,0.3341333333333333,0.4,0.05,0.3599069197486334","0,0,0"
29.566666666666666,17,AV,1,0,0,56,743.7818724069466,0.2,-1.1106641764729994,"0.19786842105263158,0.27708514492753616,0.32976282051282046,0.2,0.56,0.045378238831745035","0,0,0"
40.31666666666667,278,AV,2,0,0,72,7336.658338656486,0.1,-7.469434562798839,"0.24039285714285719,0.296080459770115,0.35909876543209873,0.1,0.72,0.4476105786782528","0,0,0"
12.95,112,AV,1,0,0,1,1997.7276787447236,0.4,-2.613189236337795,"0.2198083333333333,0.2645723905723905,0.3496031746031745,0.4,0.01,0.12188165252468854","0,0,0"
