travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.933333333333334,38,AV,1,2,4,1,1,0,0,40,2137.1188228190404,0.2,-3.586666666666667
22.383333333333333,199,AV,2,2,2,2,8,0,0,34,4924.983441788647,0.3,-6.715
17.25,49,AV,0,4,5,3,2,0,0,27,3942.222625638348,0.2,-3.45
46.25,271,AV,2,3,1,6,1,0,0,70,8689.506535985933,0.1,-4.625
32.016666666666666,117,AV,1,1,6,6,10,0,0,57,2352.9451803313505,0.1,-3.2016666666666667
17.65,16,AV,1,0,5,0,0,0,0,37,2645.062412614309,0.3,-5.294999999999999
19.666666666666668,178,AV,1,3,6,6,2,0,0,41,4281.8327360815,0.1,-1.9666666666666668
41.61666666666667,93,AV,0,7,4,8,13,0,0,45,2553.8725848963804,0.1,-4.161666666666667
27.616666666666667,281,AV,1,0,4,1,7,0,0,52,3158.0604616132755,0.1,-2.7616666666666667
32.06666666666667,203,AV,1,0,5,0,5,0,0,59,4505.18942297478,0.2,-6.413333333333334
19.95,32,AV,1,1,5,1,1,0,0,42,743.7818724069466,0.1,-1.995
58.95,275,AV,0,6,1,5,11,0,0,65,1421.705549214182,0.3,-17.685
16.25,138,AV,1,0,8,2,9,0,0,29,4999.976398121604,0.5,-8.125
39.31666666666667,88,AV,1,2,4,1,9,0,0,77,2927.9701715656583,0.4,-15.726666666666668
21.966666666666665,110,AV,2,0,2,1,5,0,0,25,6081.635477498837,0.6,-13.179999999999998
25.85,184,AV,0,5,2,2,0,0,0,37,2218.0502812558643,0.1,-2.5850000000000004
19.333333333333332,83,AV,1,0,5,2,4,0,0,41,3323.1633986738134,0.2,-3.8666666666666667
55.56666666666667,75,AV,0,6,1,8,2,0,0,60,1025.7249596144625,0.1,-5.5566666666666675
32.833333333333336,295,AV,1,0,4,1,3,0,0,61,1062.4074567339185,0.3,-9.85
40.31666666666667,86,AV,1,0,6,6,1,0,0,77,1996.532829496936,0.1,-4.031666666666667
32.916666666666664,206,AV,1,3,6,0,10,0,0,60,7612.519032757181,0.2,-6.583333333333333
20.833333333333332,262,AV,0,8,7,7,0,0,0,30,3362.377553451843,0.3,-6.249999999999999
29.433333333333334,89,AV,0,7,7,5,9,0,0,38,1167.011530479414,0.2,-5.886666666666667
24.55,218,AV,1,2,4,1,2,0,0,49,2141.869626207308,0.1,-2.455
30.05,12,AV,2,2,1,2,5,0,0,44,8011.326014866212,0.2,-6.010000000000001
48.68333333333333,25,AV,0,6,1,5,4,0,0,50,1950.0200213032829,0.2,-9.736666666666666
12.033333333333333,111,AV,0,6,3,1,3,0,0,22,610.4868582393152,0.3,-3.61
17.95,241,AV,1,1,6,6,9,0,0,34,2793.3389947689566,0.2,-3.59
25.95,134,AV,1,2,7,9,2,0,0,49,5960.007005011629,0.4,-10.38
33.65,126,AV,1,1,6,6,11,0,0,65,3651.018124108644,0.4,-13.46
40.78333333333333,205,AV,1,0,7,6,17,0,0,78,7912.643587116454,0.2,-8.156666666666666
23.583333333333332,82,AV,1,1,4,4,5,0,0,46,4034.238052294327,0.1,-2.3583333333333334
45.1,263,AV,0,6,1,5,2,0,0,48,1594.6992934726818,0.1,-4.510000000000001
32.81666666666667,17,AV,0,8,8,7,2,0,0,41,508.6019702527906,0.2,-6.563333333333334
29.45,278,AV,2,2,1,2,12,0,0,40,7897.119961473183,0.1,-2.9450000000000003
21.533333333333335,112,AV,1,0,8,8,1,0,0,43,4818.617258984985,0.2,-4.3066666666666675
39.31666666666667,135,AV,1,3,5,2,1,0,0,69,5304.212874057136,0.1,-3.931666666666667
6.85,260,AV,0,9,6,7,1,0,0,16,3132.463358685509,0.1,-0.685
17.916666666666668,261,AV,1,0,5,7,12,0,0,33,477.1303205766694,0.2,-3.583333333333334
38.56666666666667,44,AV,1,0,4,1,9,0,0,81,4434.023444374438,0.1,-3.8566666666666674
40.88333333333333,59,AV,2,3,1,6,5,0,0,59,753.5670156580491,0.1,-4.088333333333334
31.633333333333333,270,AV,1,0,7,3,3,0,0,55,8331.964781214912,0.1,-3.1633333333333336
16.116666666666667,208,AV,1,1,4,4,11,0,0,33,616.3739675020589,0.1,-1.6116666666666668
25.983333333333334,247,AV,1,2,4,1,1,0,0,50,8436.938288223368,0.1,-2.5983333333333336
15.216666666666667,200,AV,1,2,4,1,10,0,0,21,1530.6528609905624,0.1,-1.5216666666666667
14.316666666666666,24,AV,1,1,6,6,0,0,0,27,3236.647802754315,0.1,-1.4316666666666666
31.883333333333333,227,AV,2,2,1,2,13,0,0,43,1141.5133047894662,0.2,-6.376666666666667
19.533333333333335,68,AV,1,3,4,1,8,0,0,40,2476.7673195544394,0.3,-5.86
41.75,257,AV,0,5,9,3,5,0,0,46,1528.3774584247917,0.2,-8.35
30.316666666666666,99,AV,1,0,5,7,8,0,0,55,978.4447105201264,0.1,-3.0316666666666667
36.81666666666667,296,AV,1,1,4,4,5,0,0,73,1046.6558973464134,0.3,-11.045
21.616666666666667,50,AV,1,0,5,2,5,0,0,43,2520.757475212996,0.3,-6.485
28.616666666666667,210,AV,1,0,4,1,3,0,0,52,646.5589615252754,0.1,-2.861666666666667
24.9,95,AV,2,2,1,2,12,0,0,33,2964.6777926145683,0.2,-4.98
24.45,105,AV,1,0,4,8,8,0,0,46,912.6272274022258,0.2,-4.890000000000001
24.916666666666668,273,AV,1,1,6,6,0,0,0,48,2761.3662775036096,0.1,-2.491666666666667
31.3,274,AV,1,0,5,2,2,0,0,60,1404.912317929139,0.1,-3.1300000000000003
25.916666666666668,60,AV,1,3,5,2,2,0,0,48,3046.5766145774583,0.1,-2.591666666666667
30.5,4,AV,1,0,5,4,6,0,0,57,623.7253316558669,0.2,-6.1000000000000005
30.066666666666666,118,AV,2,0,2,3,12,0,0,40,3849.958431883558,0.2,-6.013333333333334
31.5,179,AV,1,2,6,9,3,0,0,59,2401.1770329784995,0.1,-3.1500000000000004
39.93333333333333,214,AV,2,2,2,2,5,0,0,49,1365.417472605012,0.7,-27.95333333333333
48.68333333333333,150,AV,0,4,6,4,17,0,0,52,3667.3634505223554,0.3,-14.604999999999999
27.5,96,AV,0,7,5,9,3,0,0,37,2417.357356239525,0.1,-2.75
36.85,287,AV,2,2,2,7,7,0,0,51,3301.717979419838,0.2,-7.370000000000001
24.9,284,AV,1,3,8,4,0,0,0,49,2971.291490045772,0.2,-4.98
38.583333333333336,197,AV,1,0,5,2,6,0,0,75,1823.811293294481,0.1,-3.858333333333334
32.85,77,AV,2,2,2,2,7,0,0,43,4504.939201911708,0.1,-3.285
60.45,64,AV,0,7,5,2,0,0,0,69,4237.057085974603,0.2,-12.090000000000002
42.05,29,AV,2,3,1,1,5,0,0,96,2472.005569054355,0.1,-4.205
8.383333333333333,54,AV,0,9,3,7,2,0,0,21,1597.8734280578535,0.2,-1.6766666666666667
15.7,195,AV,1,3,5,3,8,0,0,30,617.4453946714843,0.1,-1.57
29.516666666666666,10,AV,1,2,4,1,7,0,0,54,793.0252767736928,0.1,-2.9516666666666667
52.016666666666666,249,AV,0,6,8,2,2,0,0,54,2302.618320259251,0.1,-5.201666666666667
22.566666666666666,15,AV,1,0,4,0,4,0,0,46,2142.030696222753,0.6,-13.54
18.166666666666668,264,AV,1,0,5,4,12,0,0,35,6918.069898529506,0.7,-12.716666666666667
42.1,132,AV,2,3,2,7,6,0,0,52,2780.081336731352,0.1,-4.21
24.933333333333334,28,AV,1,0,5,2,1,0,0,49,2335.4036410281064,0.1,-2.4933333333333336
24.116666666666667,79,AV,1,0,5,2,5,0,0,47,2105.159940183184,0.1,-2.411666666666667
36.766666666666666,26,AV,1,0,5,2,3,0,0,71,1017.530975349866,0.4,-14.706666666666667
34.11666666666667,190,AV,2,2,1,9,5,0,0,44,783.6834518391023,0.1,-3.411666666666667
34.2,35,AV,2,1,0,5,0,0,0,29,6130.868263041086,0.2,-6.840000000000001
