travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.383333333333333,38,AV,0,4,5,8,4,0,0,40,2137.1188228190404,0.1,-2.7383333333333333
15.2,199,AV,1,1,6,2,21,0,0,34,4924.983441788647,0.1,-1.52
13.716666666666667,49,AV,0,4,0,3,1,0,0,27,3942.222625638348,0.2,-2.7433333333333336
36.3,271,AV,1,1,8,0,10,0,0,70,8689.506535985933,0.1,-3.63
42.3,117,AV,2,1,0,8,8,0,0,57,2352.9451803313505,0.2,-8.459999999999999
25.533333333333335,16,AV,2,0,1,1,19,0,0,37,2645.062412614309,0.1,-2.5533333333333337
29.033333333333335,178,AV,2,3,0,1,5,0,0,41,4281.8327360815,0.1,-2.9033333333333338
22.35,93,AV,1,2,7,0,7,0,0,45,2553.8725848963804,0.3,-6.705
37.78333333333333,281,AV,2,3,0,1,5,0,0,52,3158.0604616132755,0.1,-3.7783333333333333
40.516666666666666,203,AV,2,2,3,9,2,0,0,59,4505.18942297478,0.1,-4.051666666666667
28.866666666666667,32,AV,2,3,0,2,5,0,0,42,743.7818724069466,0.3,-8.66
42.05,275,AV,2,0,3,4,1,0,0,65,1421.705549214182,0.1,-4.205
17.266666666666666,138,AV,0,7,6,7,1,0,0,29,4999.976398121604,0.1,-1.7266666666666666
36.416666666666664,88,AV,1,1,4,4,2,0,0,77,2927.9701715656583,0.1,-3.6416666666666666
21.883333333333333,110,AV,2,3,3,9,3,0,0,25,6081.635477498837,0.2,-4.376666666666667
22.383333333333333,184,AV,0,4,5,1,1,0,0,37,2218.0502812558643,0.2,-4.476666666666667
29.383333333333333,83,AV,0,8,9,7,9,0,0,41,3323.1633986738134,0.1,-2.9383333333333335
30.35,75,AV,1,3,9,7,1,0,0,60,1025.7249596144625,0.1,-3.035
31.65,295,AV,1,1,7,8,10,0,0,61,1062.4074567339185,0.3,-9.495
37.4,86,AV,1,1,4,5,2,0,0,77,1996.532829496936,0.1,-3.74
43.766666666666666,206,AV,2,0,3,4,8,0,0,60,7612.519032757181,0.1,-4.376666666666667
19.133333333333333,262,AV,0,4,1,7,7,0,0,30,3362.377553451843,0.1,-1.9133333333333333
25.9,89,AV,0,9,8,1,7,0,0,38,1167.011530479414,0.4,-10.36
33.916666666666664,218,AV,2,2,2,2,5,0,0,49,2141.869626207308,0.1,-3.3916666666666666
21.566666666666666,12,AV,1,0,4,1,2,0,0,44,8011.326014866212,0.2,-4.3133333333333335
