travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.616666666666667,38,AV,2,2,2,4,4,0,0,40,2137.1188228190404,0.2,-5.123333333333334
22.516666666666666,199,AV,2,3,0,1,5,0,0,34,4924.983441788647,0.2,-4.503333333333333
15.533333333333333,49,AV,1,0,5,0,6,0,0,27,3942.222625638348,0.3,-4.66
36.083333333333336,271,AV,1,3,5,2,19,0,0,70,8689.506535985933,0.2,-7.216666666666668
30.4,117,AV,1,0,5,2,7,0,0,57,2352.9451803313505,0.1,-3.04
25.45,16,AV,2,2,1,2,7,0,0,37,2645.062412614309,0.1,-2.545
29.1,178,AV,2,3,2,7,0,0,0,41,4281.8327360815,0.2,-5.82
22.266666666666666,93,AV,1,2,5,2,1,0,0,45,2553.8725848963804,0.1,-2.2266666666666666
26.45,281,AV,1,2,7,9,9,0,0,52,3158.0604616132755,0.1,-2.645
29.966666666666665,203,AV,1,1,5,0,0,0,0,59,4505.18942297478,0.1,-2.9966666666666666
24.05,32,AV,0,6,0,0,1,0,0,42,743.7818724069466,0.2,-4.8100000000000005
41.8,275,AV,2,3,1,7,8,0,0,65,1421.705549214182,0.1,-4.18
26.6,138,AV,2,2,0,0,6,0,0,29,4999.976398121604,0.2,-5.32
37.016666666666666,88,AV,1,3,6,6,1,0,0,77,2927.9701715656583,0.1,-3.7016666666666667
13.95,110,AV,1,1,7,8,6,0,0,25,6081.635477498837,0.1,-1.395
18.183333333333334,184,AV,1,1,4,5,7,0,0,37,2218.0502812558643,0.2,-3.6366666666666667
28.433333333333334,83,AV,2,3,0,5,0,0,0,41,3323.1633986738134,0.1,-2.8433333333333337
30.883333333333333,75,AV,1,3,5,8,8,0,0,60,1025.7249596144625,0.1,-3.0883333333333334
57.333333333333336,295,AV,0,9,4,2,8,0,0,61,1062.4074567339185,0.1,-5.733333333333334
47.4,86,AV,2,2,1,2,6,0,0,77,1996.532829496936,0.2,-9.48
43.46666666666667,206,AV,2,2,1,3,8,0,0,60,7612.519032757181,0.4,-17.386666666666667
26.866666666666667,262,AV,2,2,1,3,5,0,0,30,3362.377553451843,0.4,-10.746666666666668
18.833333333333332,89,AV,1,1,8,9,4,0,0,38,1167.011530479414,0.1,-1.8833333333333333
36.46666666666667,218,AV,0,9,6,1,2,0,0,49,2141.869626207308,0.4,-14.586666666666668
21.7,12,AV,1,0,5,2,1,0,0,44,8011.326014866212,0.2,-4.34
35.766666666666666,25,AV,2,0,1,4,3,0,0,50,1950.0200213032829,0.7,-25.036666666666665
8.633333333333333,111,AV,0,8,4,6,7,0,0,22,610.4868582393152,0.3,-2.59
17.766666666666666,241,AV,1,3,5,3,3,0,0,34,2793.3389947689566,0.1,-1.7766666666666666
