travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.86666666666667,44,AV,2,0,0,51,881.2906222289953,0.1,-1.8889199444430969
13.266666666666667,137,AV,1,0,0,24,2294.767722006211,0.5,-4.445843056626566
8.633333333333333,50,AV,0,0,0,24,946.2003450753726,0.5,-1.8532066533271105
36.233333333333334,63,AV,1,0,0,63,1104.4445206976068,0.6,-6.665202818577266
38.13333333333333,84,AV,2,0,0,55,1405.7852601227096,0.1,-2.4444330993774237
38.06666666666667,132,AV,1,0,0,68,2198.5025098873134,0.9,-19.622291734934187
27.833333333333332,196,AV,2,0,0,38,3534.445695738256,0.7,-18.480305787937798
35.8,139,AV,1,0,0,65,2318.1098695731453,0.1,-2.6975789430989545
45.833333333333336,118,AV,2,0,0,83,1929.5758599688188,0.3,-7.790630140447288
27.35,106,AV,0,0,0,56,1723.69240549938,0.1,-2.012264037030506
30.916666666666668,104,AV,0,0,0,57,1659.6531244520008,0.4,-6.004708037876198
20.433333333333334,263,AV,1,0,0,41,6031.594525491932,1.0,-31.724535543556854
26.783333333333335,287,AV,1,0,0,49,10450.70686878338,0.5,-35.94342477257342
39.56666666666667,103,AV,1,0,0,79,1639.6236094811811,0.3,-5.516644324783237
23.166666666666668,220,AV,1,0,0,46,4266.216809230351,0.3,-8.08933992569468
23.3,148,AV,1,0,0,46,2472.005569054355,0.6,-9.328842711358556
38.53333333333333,252,AV,1,0,0,74,5480.041794665195,0.4,-21.931638925094163
25.533333333333335,134,AV,0,0,0,53,2239.257430619588,0.2,-3.7094464991491662
18.65,221,AV,0,0,0,41,4281.8327360815,0.3,-6.871495206054544
35.65,46,AV,1,0,0,62,904.859336063587,0.5,-4.674923471447838
34.35,143,AV,1,0,0,59,2398.572127464108,0.9,-19.327130455089115
32.71666666666667,151,AV,0,0,0,62,2520.718778515204,0.6,-13.317165777740772
37.75,81,AV,1,0,0,70,1389.0632502942228,0.1,-1.926084103904215
46.71666666666667,100,AV,2,0,0,86,1594.6992934726818,0.8,-16.14102412701659
20.566666666666666,10,AV,0,0,0,47,566.7055292848979,0.1,-1.1161088963373587
11.9,215,AV,0,0,0,28,4135.471393234625,0.3,-4.5499746796584875
38.516666666666666,73,AV,2,0,0,58,1251.6500609663929,0.1,-2.3081227524635244
19.933333333333334,258,AV,1,0,0,40,5849.7981009167725,0.8,-24.158676682883705
23.083333333333332,282,AV,1,0,0,44,8689.506535985933,0.1,-5.667135572937928
29.833333333333332,67,AV,1,0,0,52,1148.2139867956057,0.2,-2.331967020912571
9.866666666666667,58,AV,0,0,0,30,1052.4070316009115,0.5,-2.1328640269775665
24.433333333333334,224,AV,1,0,0,47,4381.240268036911,0.5,-14.118113945147542
32.9,228,AV,0,0,0,59,4446.537177105173,0.2,-8.21022259670506
34.95,192,AV,1,0,0,62,3476.696831582168,0.1,-3.6703622999948684
30.783333333333335,76,AV,2,0,0,41,1293.252850487379,0.6,-7.122628138914619
32.35,129,AV,2,0,0,50,2141.869626207308,0.2,-4.590182768475072
28.5,198,AV,2,0,0,43,3654.013033637752,0.1,-3.7204960675423218
42.266666666666666,141,AV,2,0,0,72,2329.0008356791827,0.2,-6.062385777577784
30.983333333333334,211,AV,1,0,0,54,3958.913906791885,0.1,-3.6993975259621696
13.5,45,AV,1,0,0,25,892.1845339920479,0.3,-1.51437541521914
42.85,61,AV,0,0,0,74,1083.524948441525,0.2,-3.166685774177745
18.183333333333334,47,AV,1,0,0,36,912.6272274022258,0.2,-1.4400253279257815
28.316666666666666,0,AV,2,0,0,44,381.3218977270381,0.1,-1.3633847951171034
37.38333333333333,219,AV,2,0,0,54,4227.85786318916,0.2,-9.073108898664382
17.383333333333333,279,AV,1,0,0,37,8326.33528790118,0.2,-7.91198778599405
31.016666666666666,286,AV,0,0,0,56,10426.353459350525,0.1,-8.988217130644497
34.31666666666667,113,AV,0,0,0,64,1832.3133019091129,0.1,-2.409635186528142
11.833333333333334,197,AV,0,0,0,31,3628.2404526711953,0.7,-8.411159580949429
43.46666666666667,66,AV,2,0,0,58,1141.5133047894662,0.1,-2.3436881598699193
23.183333333333334,208,AV,1,0,0,45,3933.772930850901,0.2,-5.207871996038387
36.13333333333333,142,AV,0,0,0,64,2347.541384251396,0.8,-17.958046247060697
22.133333333333333,171,AV,0,0,0,49,2965.4163440895786,0.3,-5.79409883392798
16.2,276,AV,1,0,0,33,7958.958807233507,0.1,-3.857851653868253
40.583333333333336,204,AV,1,0,0,86,3863.855435177377,0.1,-4.561715300343819
27.916666666666668,294,AV,1,0,0,51,14754.343640924068,0.3,-31.8058604228129
24.733333333333334,2,AV,1,0,0,47,465.3670128771111,0.4,-1.7645480460431533
30.883333333333333,195,AV,1,0,0,54,3531.3895067900216,0.3,-8.864116934850896
26.116666666666667,146,AV,1,0,0,48,2446.4664131825853,0.5,-8.669281109530957
22.3,80,AV,1,0,0,44,1386.7650627050614,0.1,-1.3828447907657289
25.983333333333334,223,AV,1,0,0,47,4376.119511966378,0.4,-12.087385877770343
35.6,185,AV,2,0,0,44,3368.9508766880413,1.0,-31.37724204335714
28.433333333333334,109,AV,2,0,0,37,1822.2981036688468,0.1,-2.3991485411696347
45.3,43,AV,2,0,0,75,877.6907461205365,0.1,-2.094738980183341
39.4,120,AV,1,0,0,76,1950.0200213032829,0.3,-6.4224282660113134
28.366666666666667,19,AV,1,0,0,52,636.6552097563458,0.2,-1.5140243699371216
44.55,95,AV,0,0,0,76,1546.5147326922538,0.3,-6.041271782836356
32.05,262,AV,1,0,0,55,6020.57275324985,0.9,-44.45631321946765
8.733333333333333,65,AV,1,0,0,0,1122.7546975855585,0.1,-0.8495248444843572
30.5,89,AV,2,0,0,42,1490.1599361877834,0.2,-3.3861623465518886
20.716666666666665,206,AV,1,0,0,41,3882.59008652233,0.1,-2.633083773782515
23.716666666666665,51,AV,1,0,0,44,961.7772661313056,0.1,-1.1779278698084377
12.45,140,AV,1,0,0,11,2318.2944376966047,0.3,-2.7884871228274797
39.71666666666667,275,AV,1,0,0,72,7912.643587116454,0.2,-16.473824455032418
13.083333333333334,285,AV,1,0,0,22,9280.176126726552,0.2,-6.734016872020492
26.733333333333334,35,AV,1,0,0,49,837.3801312568858,0.1,-1.1672160351414331
29.433333333333334,8,AV,1,0,0,53,541.9839687696077,0.2,-1.4075904657635752
22.283333333333335,83,AV,1,0,0,42,1404.912317929139,0.3,-2.9735904361000745
36.1,194,AV,1,0,0,61,3508.846318545673,0.2,-6.999355985227212
43.85,49,AV,2,0,0,65,933.6906207466446,0.5,-6.260200540775299
29.933333333333334,280,AV,1,0,0,54,8348.421721831439,0.1,-6.912421288455078
22.45,6,AV,1,0,0,44,522.440884226393,0.2,-1.1942774878223497
26.816666666666666,242,AV,1,0,0,49,4968.170350229253,0.9,-30.881406738480557
25.416666666666668,246,AV,1,0,0,48,5144.150368411208,0.1,-3.903609798311066
21.5,64,AV,1,0,0,43,1111.987968807459,0.2,-1.809375643301029
29.9,222,AV,2,0,0,39,4343.557359248321,0.4,-14.209134671265131
36.21666666666667,24,AV,1,0,0,66,682.056612603955,0.3,-2.473263731702518
37.06666666666667,231,AV,2,0,0,58,4609.601315671212,0.1,-5.405424955813459
24.683333333333334,154,AV,2,0,0,36,2574.4307659940623,0.2,-4.300084300435358
20.316666666666666,40,AV,2,0,0,24,863.5619359671642,0.5,-3.3059538588719977
37.61666666666667,160,AV,1,0,0,67,2754.938443140308,0.1,-3.218873583807945
26.683333333333334,261,AV,2,0,0,34,5985.732437913218,0.2,-9.157344964292141
37.31666666666667,265,AV,2,0,0,61,6197.036257351283,0.1,-6.930429524061248
24.55,254,AV,1,0,0,45,5578.433439706214,0.3,-10.976954940665724
24.966666666666665,107,AV,1,0,0,46,1794.439334206041,0.2,-2.864599248418055
22.083333333333332,218,AV,1,0,0,43,4200.245935785981,0.5,-12.313458288527826
43.43333333333333,245,AV,2,0,0,63,5051.78348307234,0.2,-12.172319815965082
15.75,178,AV,1,0,0,32,3048.604611013583,0.2,-3.0269403551244416
33.68333333333333,25,AV,1,0,0,59,742.6585956180782,0.5,-3.760400958619815
10.4,162,AV,0,0,0,27,2767.495209174315,0.8,-6.636319948972298
32.55,56,AV,1,0,0,56,1046.6558973464134,1.0,-9.205108267733777
29.9,111,AV,1,0,0,53,1824.367004680513,0.3,-4.734381644844495
27.483333333333334,36,AV,1,0,0,50,844.3352662229099,0.3,-2.3598796847494676
21.733333333333334,251,AV,1,0,0,40,5427.330032863625,0.8,-24.43099935681538
26.933333333333334,193,AV,1,0,0,50,3487.44186130441,0.1,-2.973844114826569
26.833333333333332,59,AV,1,0,0,48,1059.8377785859489,0.3,-2.756382171519416
32.78333333333333,55,AV,1,0,0,55,1022.032321197676,0.6,-5.678523999888455
15.333333333333334,187,AV,1,0,0,33,3387.2787239910285,0.1,-1.9134865298955162
16.866666666666667,212,AV,1,0,0,33,4021.28082322038,0.1,-2.31468171803831
21.75,108,AV,1,0,0,43,1805.1606101798543,0.1,-1.5933847496821167
33.266666666666666,3,AV,1,0,0,57,473.5024380788758,0.8,-3.784105429378573
29.966666666666665,156,AV,1,0,0,51,2622.7149314101284,0.1,-2.5866115385670922
47.85,34,AV,0,0,0,95,825.4433072334436,0.7,-7.803659200349544
39.78333333333333,237,AV,1,0,0,74,4689.4303597647895,0.5,-24.157617387522205
15.316666666666666,241,AV,1,0,0,31,4967.653125719208,0.1,-2.5233252489461075
29.4,270,AV,1,0,0,53,7099.697064525982,0.2,-11.143888389144639
20.1,122,AV,1,0,0,40,1993.780724220221,0.5,-5.661887767680106
22.1,272,AV,1,0,0,44,7332.887514065835,0.1,-4.69425774941553
27.3,48,AV,0,0,0,55,921.9548251796884,0.2,-2.0929646977477523
13.25,1,AV,1,0,0,23,388.2787303527966,0.1,-0.7318304543730948
25.533333333333335,99,AV,1,0,0,48,1592.6375082496468,0.4,-4.709524503162389
43.46666666666667,203,AV,2,0,0,71,3824.993837156676,0.1,-5.289192043882412
33.18333333333333,243,AV,1,0,0,58,5003.647877951615,0.1,-4.794785561431677
48.06666666666667,77,AV,2,0,0,73,1294.2551843223837,0.5,-8.94557917798349
14.866666666666667,230,AV,1,0,0,30,4577.590037133467,0.2,-4.038959678117048
47.833333333333336,291,AV,0,0,0,90,13079.31179296209,0.9,-143.00975746076213
24.883333333333333,159,AV,2,0,0,30,2750.2432356670683,0.1,-2.8188760605264873
26.666666666666668,125,AV,1,0,0,48,2044.1603053436156,0.5,-7.484608590786584
40.766666666666666,91,AV,2,0,0,65,1507.5005543882637,0.3,-5.74645430852739
16.9,78,AV,1,0,0,34,1310.9401185904849,0.8,-5.077648910339231
25.5,158,AV,0,0,0,55,2645.062412614309,0.1,-2.525044446910729
30.6,11,AV,1,0,0,53,586.3474640105957,0.3,-1.961173990206381
5.266666666666667,115,AV,0,0,0,10,1880.1756700095973,0.2,-1.32189862710693
16.066666666666666,32,AV,1,0,0,32,818.0604611907775,0.7,-2.9252607580283527
34.28333333333333,94,AV,1,0,0,60,1541.4014724042315,0.1,-1.9363680124981077
25.916666666666668,7,AV,2,0,0,39,539.5213747330826,0.2,-1.7969056584090433
36.766666666666666,186,AV,1,0,0,66,3382.383844415393,0.1,-3.7422922263216987
13.75,5,AV,1,0,0,25,497.26542980048754,0.6,-1.6378836054176822
24.766666666666666,234,AV,1,0,0,45,4669.869929992837,0.4,-12.284450518870967
21.5,15,AV,2,0,0,24,600.3305173079323,0.2,-1.7425880065717445
13.616666666666667,27,AV,0,0,0,32,753.7709081553346,0.1,-1.0809726205904497
35.016666666666666,101,AV,1,0,0,63,1596.1763216794554,0.1,-2.0133476518554443
18.25,157,AV,1,0,0,35,2629.980017260476,0.1,-1.813962831591002
31.1,163,AV,1,0,0,54,2797.307504072895,0.9,-20.3737920001516
38.3,271,AV,2,0,0,61,7130.271245067938,0.1,-7.9869106439924735
40.25,37,AV,2,0,0,64,854.5785374972068,0.3,-3.696531091383528
29.65,225,AV,1,0,0,53,4412.688598555705,0.5,-17.121638322017255
37.81666666666667,278,AV,1,0,0,67,8139.327108000771,0.1,-8.37469729672296
32.6,117,AV,1,0,0,56,1921.5023446668008,0.3,-5.347442477889221
20.366666666666667,264,AV,1,0,0,40,6081.635477498837,0.2,-6.8576029781006556
28.35,116,AV,1,0,0,50,1899.102970895097,0.7,-10.119009530053837
36.55,53,AV,2,0,0,51,985.8695826897422,0.1,-2.000651668265406
23.766666666666666,57,AV,0,0,0,50,1047.1205397958274,0.4,-3.335578987186616
41.18333333333333,41,AV,0,0,0,70,870.7377108213431,0.1,-1.7273371203701762
30.916666666666668,128,AV,1,0,0,53,2117.047321722312,0.2,-3.907572867234755
15.35,176,AV,1,0,0,31,3032.1279287666234,0.4,-5.303243627330068
7.183333333333334,21,AV,0,0,0,17,640.5426603936758,0.9,-1.8675189790517965
