travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
25.583333333333332,44,AV,1,0,0,51,881.2906222289953,0.2,-1.7406185939406633
8.6,137,AV,0,0,0,24,2294.767722006211,0.3,-2.316860500094956
14.7,50,AV,1,0,0,24,946.2003450753726,0.1,-0.9531549971870701
34.8,63,AV,1,0,0,63,1104.4445206976068,0.5,-5.454776247913727
38.25,84,AV,2,0,0,55,1405.7852601227096,0.1,-2.4485747226185266
37.2,132,AV,1,0,0,68,2198.5025098873134,0.1,-2.667173893530507
17.016666666666666,196,AV,0,0,0,38,3534.445695738256,0.3,-5.378184882410049
34.88333333333333,139,AV,1,0,0,65,2318.1098695731453,0.2,-4.685924024828783
40.18333333333333,118,AV,1,0,0,83,1929.5758599688188,0.5,-10.391912693974792
29.9,106,AV,1,0,0,56,1723.69240549938,0.3,-4.506338423972079
30.1,104,AV,1,0,0,57,1659.6531244520008,0.5,-6.909434041566316
20.216666666666665,263,AV,1,0,0,41,6031.594525491932,0.7,-22.156741029003364
31.0,287,AV,0,0,0,49,10450.70686878338,0.3,-25.3651112972943
39.68333333333333,103,AV,1,0,0,79,1639.6236094811811,0.2,-3.8880619517295383
21.666666666666668,220,AV,1,0,0,46,4266.216809230351,0.2,-5.27033302733961
25.716666666666665,148,AV,0,0,0,46,2472.005569054355,0.1,-2.4271316109473355
38.28333333333333,252,AV,1,0,0,74,5480.041794665195,0.1,-5.899748977822371
35.25,134,AV,2,0,0,53,2239.257430619588,0.1,-3.0839923546803147
20.266666666666666,221,AV,1,0,0,41,4281.8327360815,0.1,-2.793289636378411
34.483333333333334,46,AV,1,0,0,62,904.859336063587,0.4,-3.7536883140666024
32.61666666666667,143,AV,1,0,0,59,2398.572127464108,0.5,-10.4798719849311
39.15,151,AV,2,0,0,62,2520.718778515204,0.1,-3.582788206941168
37.9,81,AV,1,0,0,70,1389.0632502942228,0.2,-3.2607774542500527
40.36666666666667,100,AV,1,0,0,86,1594.6992934726818,0.1,-2.2274870613429445
32.75,10,AV,2,0,0,47,566.7055292848979,0.7,-4.371452409206133
11.933333333333334,215,AV,0,0,0,28,4135.471393234625,0.5,-7.052839942062272
30.816666666666666,73,AV,1,0,0,58,1251.6500609663929,0.6,-6.446108310320354
20.183333333333334,258,AV,1,0,0,40,5849.7981009167725,0.4,-12.528017495707427
33.516666666666666,282,AV,2,0,0,44,8689.506535985933,0.1,-8.445342597991461
27.583333333333332,67,AV,1,0,0,52,1148.2139867956057,0.2,-2.201488158776707
13.466666666666667,58,AV,1,0,0,30,1052.4070316009115,0.9,-3.8229172991421843
23.116666666666667,224,AV,1,0,0,47,4381.240268036911,0.3,-8.274616298089894
34.483333333333334,228,AV,1,0,0,59,4446.537177105173,0.4,-16.089936551634015
33.2,192,AV,1,0,0,62,3476.696831582168,0.1,-3.5167203945587877
21.366666666666667,76,AV,1,0,0,41,1293.252850487379,0.3,-2.695285366975783
24.583333333333332,129,AV,1,0,0,50,2141.869626207308,0.8,-11.239145268605316
21.05,198,AV,1,0,0,43,3654.013033637752,0.1,-2.5442617973251185
42.233333333333334,141,AV,2,0,0,72,2329.0008356791827,0.1,-3.574589430375021
28.783333333333335,211,AV,1,0,0,54,3958.913906791885,0.1,-3.4794578644737317
13.5,45,AV,1,0,0,25,892.1845339920479,0.9,-3.3392983256574205
44.63333333333333,61,AV,0,0,0,74,1083.524948441525,0.4,-5.7067674083609505
18.116666666666667,47,AV,1,0,0,36,912.6272274022258,0.3,-1.854471783467449
22.183333333333334,0,AV,0,0,0,44,381.3218977270381,0.4,-1.6762280715735485
28.25,219,AV,1,0,0,54,4227.85786318916,0.6,-18.698426783499055
17.4,279,AV,1,0,0,37,8326.33528790118,0.1,-4.26045522286567
31.466666666666665,286,AV,1,0,0,56,10426.353459350525,0.6,-50.31139711973178
41.95,113,AV,2,0,0,64,1832.3133019091129,0.7,-14.678057422262903
14.95,197,AV,1,0,0,31,3628.2404526711953,0.3,-4.711171139351088
