travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.116666666666667,44,AV,1,0,0,51,881.2906222289953,0.7,-5.293599599972459
23.016666666666666,137,AV,2,0,0,24,2294.767722006211,0.3,-5.092070303548709
15.483333333333333,50,AV,1,0,0,24,946.2003450753726,0.3,-1.7117878496149257
44.3,63,AV,2,0,0,63,1104.4445206976068,0.5,-7.268351872487877
34.1,84,AV,1,0,0,55,1405.7852601227096,0.3,-4.233525881983667
39.63333333333333,132,AV,0,0,0,68,2198.5025098873134,0.2,-5.222490762451206
19.616666666666667,196,AV,1,0,0,38,3534.445695738256,0.3,-5.854492980055463
40.266666666666666,139,AV,1,0,0,65,2318.1098695731453,0.4,-10.03045511301131
46.083333333333336,118,AV,2,0,0,83,1929.5758599688188,0.1,-3.3362010192650606
37.2,106,AV,2,0,0,56,1723.69240549938,0.1,-2.7099401591054786
34.25,104,AV,1,0,0,57,1659.6531244520008,0.2,-3.4727785818424763
28.966666666666665,263,AV,2,0,0,41,6031.594525491932,0.1,-5.502713659202431
27.783333333333335,287,AV,1,0,0,49,10450.70686878338,0.3,-22.59854066487613
46.56666666666667,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.5299898711491666
25.733333333333334,220,AV,1,0,0,46,4266.216809230351,0.2,-6.146559375363352
25.8,148,AV,1,0,0,46,2472.005569054355,0.1,-2.2124630428687464
44.38333333333333,252,AV,1,0,0,74,5480.041794665195,0.8,-49.737776920247185
31.383333333333333,134,AV,1,0,0,53,2239.257430619588,0.5,-9.475065773671473
22.5,221,AV,1,0,0,41,4281.8327360815,0.9,-22.497649542234946
39.36666666666667,46,AV,1,0,0,62,904.859336063587,0.1,-1.5014416333090035
37.81666666666667,143,AV,1,0,0,59,2398.572127464108,0.2,-5.183025203447863
38.416666666666664,151,AV,1,0,0,62,2520.718778515204,0.5,-12.828885307806283
42.583333333333336,81,AV,1,0,0,70,1389.0632502942228,0.1,-2.0956246521303616
47.11666666666667,100,AV,1,0,0,86,1594.6992934726818,0.1,-2.499310804548515
24.05,10,AV,0,0,0,47,566.7055292848979,0.6,-2.886825162924514
15.95,215,AV,1,0,0,28,4135.471393234625,0.2,-3.9332659156612264
35.333333333333336,73,AV,1,0,0,58,1251.6500609663929,0.3,-3.9522903858191327
22.216666666666665,258,AV,1,0,0,40,5849.7981009167725,0.1,-3.883808264933526
25.133333333333333,282,AV,1,0,0,44,8689.506535985933,0.3,-17.147085495690387
31.9,67,AV,1,0,0,52,1148.2139867956057,0.8,-8.001515208238349
14.516666666666667,58,AV,1,0,0,30,1052.4070316009115,0.1,-0.9877079518031961
26.016666666666666,224,AV,1,0,0,47,4381.240268036911,0.1,-3.4803298094973147
39.05,228,AV,1,0,0,59,4446.537177105173,0.2,-9.371473392624091
37.733333333333334,192,AV,0,0,0,62,3476.696831582168,0.2,-7.447408824900698
23.65,76,AV,1,0,0,41,1293.252850487379,0.5,-4.463710666316479
28.783333333333335,129,AV,1,0,0,50,2141.869626207308,0.1,-2.1587358642340155
23.333333333333332,198,AV,1,0,0,43,3654.013033637752,0.6,-13.520141856699123
42.63333333333333,141,AV,1,0,0,72,2329.0008356791827,0.1,-3.109314691341477
33.333333333333336,211,AV,1,0,0,54,3958.913906791885,0.3,-10.599171300383547
13.983333333333333,45,AV,1,0,0,25,892.1845339920479,0.2,-1.2320005122048217
43.983333333333334,61,AV,1,0,0,74,1083.524948441525,0.1,-1.8053745403607682
19.55,47,AV,1,0,0,36,912.6272274022258,0.5,-2.8546743508729184
20.416666666666668,0,AV,0,0,0,44,381.3218977270381,0.2,-1.2149826447774594
30.9,219,AV,0,0,0,54,4227.85786318916,0.9,-30.51287728103296
18.95,279,AV,1,0,0,37,8326.33528790118,0.5,-20.524142963248405
36.0,286,AV,1,0,0,56,10426.353459350525,0.2,-19.558920249728224
42.25,113,AV,2,0,0,64,1832.3133019091129,0.2,-5.000574414831314
24.05,197,AV,2,0,0,31,3628.2404526711953,0.2,-5.4977433987243565
37.06666666666667,66,AV,1,0,0,58,1141.5133047894662,0.9,-10.218298770044594
25.716666666666665,208,AV,1,0,0,45,3933.772930850901,0.3,-8.265817536140075
40.233333333333334,142,AV,1,0,0,64,2347.541384251396,0.2,-5.372086436079857
28.433333333333334,171,AV,1,0,0,49,2965.4163440895786,0.3,-6.9895405799707335
17.483333333333334,276,AV,1,0,0,33,7958.958807233507,0.1,-4.115780874473042
47.61666666666667,204,AV,1,0,0,86,3863.855435177377,0.3,-14.540089437653743
30.433333333333334,294,AV,1,0,0,51,14754.343640924068,0.3,-34.61887290990827
26.85,2,AV,1,0,0,47,465.3670128771111,0.3,-1.5485127702841237
38.78333333333333,195,AV,2,0,0,54,3531.3895067900216,0.3,-11.466400048763106
27.95,146,AV,1,0,0,48,2446.4664131825853,0.6,-10.962328543098977
24.266666666666666,80,AV,1,0,0,44,1386.7650627050614,0.1,-1.451716119637445
27.566666666666666,223,AV,1,0,0,47,4376.119511966378,0.2,-6.694592135751169
26.183333333333334,185,AV,1,0,0,44,3368.9508766880413,0.8,-18.422189472716884
19.533333333333335,109,AV,1,0,0,37,1822.2981036688468,0.2,-2.3996693282658996
44.733333333333334,43,AV,1,0,0,75,877.6907461205365,0.9,-9.525103212225455
45.9,120,AV,1,0,0,76,1950.0200213032829,0.4,-9.642915876951584
30.6,19,AV,1,0,0,52,636.6552097563458,0.4,-2.569757335610524
