travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.983333333333334,44,AV,1,0,0,51,881.2906222289953,0.2,-1.84744169966539
13.083333333333334,137,AV,1,0,0,24,2294.767722006211,0.2,-2.118237749372791
12.166666666666666,50,AV,0,0,0,24,946.2003450753726,0.1,-1.112494261980228
35.9,63,AV,1,0,0,63,1104.4445206976068,0.6,-6.609422792279407
38.31666666666667,84,AV,2,0,0,55,1405.7852601227096,0.1,-2.4509413644705846
38.06666666666667,132,AV,1,0,0,68,2198.5025098873134,0.2,-4.8286645766520415
20.55,196,AV,0,0,0,38,3534.445695738256,0.3,-6.324273881774331
42.05,139,AV,2,0,0,65,2318.1098695731453,0.4,-10.936827092883915
46.25,118,AV,0,0,0,83,1929.5758599688188,0.1,-3.075392729786815
31.15,106,AV,1,0,0,56,1723.69240549938,0.1,-1.9577982638208504
31.866666666666667,104,AV,1,0,0,57,1659.6531244520008,0.3,-4.608551300848769
28.6,263,AV,2,0,0,41,6031.594525491932,0.1,-5.446865561744174
26.216666666666665,287,AV,1,0,0,49,10450.70686878338,0.4,-28.276934001407838
40.2,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.266380351443017
30.4,220,AV,2,0,0,46,4266.216809230351,0.8,-27.291318202545988
22.883333333333333,148,AV,1,0,0,46,2472.005569054355,0.8,-12.02973768495498
39.1,252,AV,1,0,0,74,5480.041794665195,0.4,-22.245311351051427
29.183333333333334,134,AV,1,0,0,53,2239.257430619588,0.1,-2.2521411321443177
20.4,221,AV,1,0,0,41,4281.8327360815,0.3,-7.219291824853228
35.65,46,AV,1,0,0,62,904.859336063587,0.3,-3.0457196668687025
33.85,143,AV,1,0,0,59,2398.572127464108,0.2,-4.702503177912124
34.56666666666667,151,AV,1,0,0,62,2520.718778515204,0.2,-5.002562736633447
38.81666666666667,81,AV,1,0,0,70,1389.0632502942228,0.5,-7.409843905149927
40.63333333333333,100,AV,1,0,0,86,1594.6992934726818,0.2,-3.8745375942478106
24.3,10,AV,1,0,0,47,566.7055292848979,0.5,-2.3406695612150274
15.083333333333334,215,AV,1,0,0,28,4135.471393234625,0.3,-5.32742104444108
32.6,73,AV,1,0,0,58,1251.6500609663929,0.2,-2.6627115351264856
20.133333333333333,258,AV,1,0,0,40,5849.7981009167725,0.1,-3.576053735213578
22.95,282,AV,1,0,0,44,8689.506535985933,0.2,-10.67384199034733
29.283333333333335,67,AV,1,0,0,52,1148.2139867956057,0.1,-1.450993073973013
11.85,58,AV,0,0,0,30,1052.4070316009115,0.1,-1.1367093914260304
23.616666666666667,224,AV,1,0,0,47,4381.240268036911,0.5,-13.66634464141478
35.4,228,AV,1,0,0,59,4446.537177105173,0.9,-36.37632670307343
34.43333333333333,192,AV,1,0,0,62,3476.696831582168,0.1,-3.625001356485168
21.616666666666667,76,AV,1,0,0,41,1293.252850487379,0.9,-6.955508456523222
26.25,129,AV,1,0,0,50,2141.869626207308,0.5,-7.700913668073464
25.65,198,AV,0,0,0,43,3654.013033637752,0.1,-3.1885884567880893
44.583333333333336,141,AV,0,0,0,72,2329.0008356791827,0.1,-3.4438709385529522
30.466666666666665,211,AV,1,0,0,54,3958.913906791885,0.5,-15.831069308517604
