travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
32.75,44,AV,0,0,0,51,881.2906222289953,0.4,-3.737165153737333
23.033333333333335,137,AV,2,0,0,24,2294.767722006211,0.2,-3.760216478360761
15.316666666666666,50,AV,1,0,0,24,946.2003450753726,0.4,-2.0658165140812583
48.583333333333336,63,AV,0,0,0,63,1104.4445206976068,0.2,-3.5317641709709795
28.116666666666667,84,AV,1,0,0,55,1405.7852601227096,0.2,-2.598176362211289
46.2,132,AV,2,0,0,68,2198.5025098873134,0.1,-3.655633554868533
18.816666666666666,196,AV,0,0,0,38,3534.445695738256,0.3,-5.860154750010721
32.56666666666667,139,AV,1,0,0,65,2318.1098695731453,0.5,-10.133872472512472
37.25,118,AV,1,0,0,83,1929.5758599688188,0.2,-4.232050363224167
37.166666666666664,106,AV,2,0,0,56,1723.69240549938,0.5,-9.179590357861148
28.75,104,AV,1,0,0,57,1659.6531244520008,0.2,-3.011763825050254
28.716666666666665,263,AV,2,0,0,41,6031.594525491932,0.1,-5.464635410935438
30.883333333333333,287,AV,0,0,0,49,10450.70686878338,0.3,-25.272743938605558
36.916666666666664,103,AV,1,0,0,79,1639.6236094811811,0.2,-3.6589562958592725
30.083333333333332,220,AV,2,0,0,46,4266.216809230351,0.5,-17.295514761053834
22.133333333333333,148,AV,1,0,0,46,2472.005569054355,0.8,-11.655191386613412
55.31666666666667,252,AV,0,0,0,74,5480.041794665195,0.1,-8.476775602295364
36.266666666666666,134,AV,0,0,0,53,2239.257430619588,0.5,-11.075623299537506
19.95,221,AV,1,0,0,41,4281.8327360815,0.1,-2.7590493914349983
43.18333333333333,46,AV,2,0,0,62,904.859336063587,0.4,-5.03766773060733
45.05,143,AV,0,0,0,59,2398.572127464108,0.1,-3.5504632050065164
46.733333333333334,151,AV,0,0,0,62,2520.718778515204,0.5,-15.69572280696261
53.6,81,AV,0,0,0,70,1389.0632502942228,0.5,-10.22251564784979
37.9,100,AV,1,0,0,86,1594.6992934726818,0.1,-2.1281539403690566
32.766666666666666,10,AV,2,0,0,47,566.7055292848979,0.1,-1.5596293937433119
11.9,215,AV,0,0,0,28,4135.471393234625,0.3,-4.5499746796584875
29.5,73,AV,1,0,0,58,1251.6500609663929,0.1,-1.5343300407704188
25.816666666666666,258,AV,0,0,0,40,5849.7981009167725,0.1,-4.635478692289596
29.45,282,AV,0,0,0,44,8689.506535985933,0.4,-26.670872184725834
34.6,67,AV,0,0,0,52,1148.2139867956057,0.3,-3.8314969799339362
8.233333333333333,58,AV,0,0,0,30,1052.4070316009115,0.4,-1.6970186906579972
23.083333333333332,224,AV,1,0,0,47,4381.240268036911,0.3,-8.263552560039296
47.016666666666666,228,AV,0,0,0,59,4446.537177105173,0.1,-6.101111738709467
40.03333333333333,192,AV,2,0,0,62,3476.696831582168,0.2,-8.120196947761253
20.65,76,AV,1,0,0,41,1293.252850487379,0.1,-1.2762996004687972
32.266666666666666,129,AV,2,0,0,50,2141.869626207308,0.3,-6.326395268506753
20.733333333333334,198,AV,1,0,0,43,3654.013033637752,0.3,-6.3412980683906115
55.21666666666667,141,AV,0,0,0,72,2329.0008356791827,0.2,-7.316717025155835
38.28333333333333,211,AV,2,0,0,54,3958.913906791885,0.5,-20.22713071905084
6.583333333333333,45,AV,0,0,0,25,892.1845339920479,0.1,-0.9701064837907656
44.916666666666664,61,AV,2,0,0,74,1083.524948441525,0.1,-2.3197121654082116
18.433333333333334,47,AV,1,0,0,36,912.6272274022258,0.3,-1.8763656184682596
28.483333333333334,0,AV,2,0,0,44,381.3218977270381,0.5,-2.4620925862952614
37.43333333333333,219,AV,2,0,0,54,4227.85786318916,0.4,-17.076856654819615
17.55,279,AV,1,0,0,37,8326.33528790118,0.4,-15.362235606733913
30.116666666666667,286,AV,1,0,0,56,10426.353459350525,0.7,-56.10820390416026
32.7,113,AV,1,0,0,64,1832.3133019091129,0.2,-3.6280071404256566
13.65,197,AV,0,0,0,31,3628.2404526711953,0.1,-2.0724280493677227
43.5,66,AV,2,0,0,58,1141.5133047894662,1.0,-13.630064656550955
22.016666666666666,208,AV,1,0,0,45,3933.772930850901,0.4,-9.350254097464713
43.333333333333336,142,AV,2,0,0,64,2347.541384251396,0.1,-3.6595723771101136
25.4,171,AV,1,0,0,49,2965.4163440895786,1.0,-19.62251374279679
16.1,276,AV,1,0,0,33,7958.958807233507,0.1,-3.837753273041906
58.766666666666666,204,AV,0,0,0,86,3863.855435177377,0.2,-12.289759530063494
35.733333333333334,294,AV,2,0,0,51,14754.343640924068,0.3,-41.03176543240051
33.45,2,AV,2,0,0,47,465.3670128771111,0.1,-1.4838080655742265
28.05,195,AV,1,0,0,54,3531.3895067900216,0.2,-5.604715761285864
34.38333333333333,146,AV,2,0,0,48,2446.4664131825853,0.2,-5.339081140467739
27.633333333333333,80,AV,0,0,0,44,1386.7650627050614,0.2,-2.7571856323611046
25.0,223,AV,1,0,0,47,4376.119511966378,1.0,-28.22893108099986
23.183333333333334,185,AV,1,0,0,44,3368.9508766880413,0.6,-12.435779286952185
18.45,109,AV,1,0,0,37,1822.2981036688468,0.2,-2.2999644656914255
35.9,43,AV,1,0,0,75,877.6907461205365,0.7,-6.171703972628555
57.18333333333333,120,AV,0,0,0,76,1950.0200213032829,0.2,-6.453534301659565
35.63333333333333,19,AV,2,0,0,52,636.6552097563458,0.1,-1.6635964677689676
56.9,95,AV,0,0,0,76,1546.5147326922538,0.8,-18.598893305492776
28.283333333333335,262,AV,1,0,0,55,6020.57275324985,0.5,-22.102149570827013
8.783333333333333,65,AV,1,0,0,0,1122.7546975855585,0.1,-0.8509424640520157
20.7,89,AV,1,0,0,42,1490.1599361877834,0.1,-1.3808611993708868
28.766666666666666,206,AV,2,0,0,41,3882.59008652233,0.8,-23.654183621069162
22.533333333333335,51,AV,1,0,0,44,961.7772661313056,0.3,-2.2437357577392993
23.116666666666667,140,AV,2,0,0,11,2318.2944376966047,0.9,-13.270541176231784
37.03333333333333,275,AV,1,0,0,72,7912.643587116454,0.1,-8.001701018321867
12.85,285,AV,1,0,0,22,9280.176126726552,0.2,-6.624654527092737
31.5,35,AV,2,0,0,49,837.3801312568858,0.1,-1.7568117916816137
37.416666666666664,8,AV,2,0,0,53,541.9839687696077,0.1,-1.602815816013371
27.716666666666665,83,AV,0,0,0,42,1404.912317929139,0.1,-1.805104923937777
32.88333333333333,194,AV,1,0,0,61,3508.846318545673,0.1,-3.5156150485903255
33.21666666666667,49,AV,1,0,0,65,933.6906207466446,0.1,-1.3850980539175348
26.05,280,AV,1,0,0,54,8348.421721831439,0.1,-6.093741885598712
29.366666666666667,6,AV,0,0,0,44,522.440884226393,0.8,-3.9212486610333492
25.45,242,AV,1,0,0,49,4968.170350229253,0.3,-10.180696945858672
24.6,246,AV,1,0,0,48,5144.150368411208,0.9,-29.36239101975357
28.816666666666666,64,AV,2,0,0,43,1111.987968807459,0.9,-8.373392740560972
29.933333333333334,222,AV,2,0,0,39,4343.557359248321,0.5,-17.50702081439811
