travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.283333333333335,44,AV,1,0,0,51,881.2906222289953,0.3,-2.6237637839773797
6.733333333333333,137,AV,0,0,0,24,2294.767722006211,0.4,-2.3825356705900838
15.533333333333333,50,AV,1,0,0,24,946.2003450753726,0.2,-1.344219281220747
41.53333333333333,63,AV,1,0,0,63,1104.4445206976068,0.1,-1.7602791727855371
34.666666666666664,84,AV,1,0,0,55,1405.7852601227096,0.2,-3.063221486140771
44.46666666666667,132,AV,1,0,0,68,2198.5025098873134,0.3,-8.007980495832516
13.483333333333333,196,AV,0,0,0,38,3534.445695738256,0.3,-4.432095883045769
42.166666666666664,139,AV,2,0,0,65,2318.1098695731453,0.5,-13.432502617449616
48.8,118,AV,1,0,0,83,1929.5758599688188,0.2,-5.357636281539311
35.46666666666667,106,AV,1,0,0,56,1723.69240549938,0.6,-9.864584260259294
36.13333333333333,104,AV,1,0,0,57,1659.6531244520008,0.1,-2.1162775853417246
22.433333333333334,263,AV,1,0,0,41,6031.594525491932,0.1,-4.018802104491642
28.9,287,AV,1,0,0,49,10450.70686878338,0.3,-23.482628240896943
48.11666666666667,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.5941670578839098
25.1,220,AV,1,0,0,46,4266.216809230351,0.5,-14.12237379733356
24.783333333333335,148,AV,1,0,0,46,2472.005569054355,0.3,-5.2431668402826075
45.766666666666666,252,AV,1,0,0,74,5480.041794665195,0.1,-6.935329266460702
35.233333333333334,134,AV,2,0,0,53,2239.257430619588,0.1,-3.083049906266755
22.533333333333335,221,AV,1,0,0,41,4281.8327360815,0.2,-5.474841450894099
41.05,46,AV,1,0,0,62,904.859336063587,0.1,-1.539905771752784
38.583333333333336,143,AV,1,0,0,59,2398.572127464108,0.3,-7.612891832575012
40.1,151,AV,1,0,0,62,2520.718778515204,0.5,-13.364644139098445
44.5,81,AV,1,0,0,70,1389.0632502942228,0.1,-2.1628562488407304
48.666666666666664,100,AV,1,0,0,86,1594.6992934726818,0.1,-2.5617295900253496
22.2,10,AV,0,0,0,47,566.7055292848979,0.1,-1.139483114296079
15.416666666666666,215,AV,1,0,0,28,4135.471393234625,0.2,-3.821872746819889
36.96666666666667,73,AV,1,0,0,58,1251.6500609663929,0.3,-4.107166277201337
22.3,258,AV,1,0,0,40,5849.7981009167725,0.1,-3.896118446122324
33.46666666666667,282,AV,2,0,0,44,8689.506535985933,0.2,-15.778028037659727
32.46666666666667,67,AV,1,0,0,52,1148.2139867956057,0.3,-3.4260564426740405
14.333333333333334,58,AV,1,0,0,30,1052.4070316009115,0.8,-3.6492878562181277
25.683333333333334,224,AV,1,0,0,47,4381.240268036911,0.6,-17.65113429597192
40.5,228,AV,1,0,0,59,4446.537177105173,0.4,-18.792293320884802
40.05,192,AV,1,0,0,62,3476.696831582168,0.5,-18.182937710614375
30.633333333333333,76,AV,2,0,0,41,1293.252850487379,0.3,-4.091974994338134
28.616666666666667,129,AV,1,0,0,50,2141.869626207308,0.9,-14.532179672871013
23.166666666666668,198,AV,1,0,0,43,3654.013033637752,0.2,-4.877232240098044
44.68333333333333,141,AV,1,0,0,72,2329.0008356791827,0.2,-5.857849347589132
33.78333333333333,211,AV,1,0,0,54,3958.913906791885,0.2,-7.356727502985817
14.333333333333334,45,AV,1,0,0,25,892.1845339920479,0.1,-0.9248427054685022
46.166666666666664,61,AV,1,0,0,74,1083.524948441525,0.2,-3.128314723622075
19.733333333333334,47,AV,1,0,0,36,912.6272274022258,0.5,-2.875799981136859
23.266666666666666,0,AV,1,0,0,44,381.3218977270381,0.6,-1.9461699428963262
23.9,219,AV,0,0,0,54,4227.85786318916,0.3,-8.47676963047128
19.633333333333333,279,AV,1,0,0,37,8326.33528790118,0.1,-4.730038105264137
36.6,286,AV,1,0,0,56,10426.353459350525,0.7,-68.05726134094961
41.31666666666667,113,AV,1,0,0,64,1832.3133019091129,0.1,-2.5136583520171256
10.0,197,AV,0,0,0,31,3628.2404526711953,0.3,-3.57045156959939
29.283333333333335,66,AV,0,0,0,58,1141.5133047894662,0.8,-7.574777410219166
24.666666666666668,208,AV,1,0,0,45,3933.772930850901,0.3,-7.9529037802769365
42.43333333333333,142,AV,1,0,0,64,2347.541384251396,0.3,-8.148429571495017
22.183333333333334,171,AV,0,0,0,49,2965.4163440895786,0.1,-2.4829668638649958
17.433333333333334,276,AV,1,0,0,33,7958.958807233507,0.5,-18.121002580299344
49.63333333333333,204,AV,1,0,0,86,3863.855435177377,0.3,-15.13040068469473
30.033333333333335,294,AV,1,0,0,51,14754.343640924068,0.3,-34.17177158745603
26.9,2,AV,1,0,0,47,465.3670128771111,0.6,-2.4986370882415585
25.7,195,AV,0,0,0,54,3531.3895067900216,0.3,-7.697292917916937
28.0,146,AV,1,0,0,48,2446.4664131825853,0.1,-2.331738696593747
24.033333333333335,80,AV,1,0,0,44,1386.7650627050614,0.1,-1.4435449450255464
28.016666666666666,223,AV,1,0,0,47,4376.119511966378,0.1,-3.6979816786933846
25.7,185,AV,1,0,0,44,3368.9508766880413,0.1,-2.788329049163704
20.233333333333334,109,AV,1,0,0,37,1822.2981036688468,0.7,-7.119544130445228
46.8,43,AV,1,0,0,75,877.6907461205365,0.2,-2.676455723557632
47.31666666666667,120,AV,1,0,0,76,1950.0200213032829,0.1,-2.931925256498325
30.933333333333334,19,AV,1,0,0,52,636.6552097563458,0.4,-2.591193537959222
46.71666666666667,95,AV,1,0,0,76,1546.5147326922538,0.1,-2.426358739350331
34.56666666666667,262,AV,1,0,0,55,6020.57275324985,0.3,-16.36790877090933
4.916666666666667,65,AV,0,0,0,0,1122.7546975855585,0.2,-1.100583074972845
18.85,89,AV,0,0,0,42,1490.1599361877834,0.4,-3.65910928698381
22.75,206,AV,1,0,0,41,3882.59008652233,0.2,-5.062970751332475
25.833333333333332,51,AV,1,0,0,44,961.7772661313056,0.3,-2.484180074272125
12.433333333333334,140,AV,1,0,0,11,2318.2944376966047,0.6,-4.969206006771887
47.25,275,AV,1,0,0,72,7912.643587116454,0.3,-28.925581345700945
22.633333333333333,285,AV,2,0,0,22,9280.176126726552,0.5,-27.61108260498034
31.5,35,AV,2,0,0,49,837.3801312568858,0.3,-3.0890074550448414
32.63333333333333,8,AV,1,0,0,53,541.9839687696077,0.2,-1.4951838344536128
32.6,83,AV,2,0,0,42,1404.912317929139,0.5,-6.873560117132566
40.8,194,AV,1,0,0,61,3508.846318545673,0.1,-4.217088954865239
43.1,49,AV,1,0,0,65,933.6906207466446,0.1,-1.6181277416712216
32.78333333333333,280,AV,1,0,0,54,8348.421721831439,0.6,-42.069958219703125
23.7,6,AV,1,0,0,44,522.440884226393,0.8,-3.1032975875081847
28.95,242,AV,1,0,0,49,4968.170350229253,0.7,-26.026149350756516
28.133333333333333,246,AV,1,0,0,48,5144.150368411208,0.3,-11.565709189644087
23.016666666666666,64,AV,1,0,0,43,1111.987968807459,0.8,-5.7724708115929335
21.7,222,AV,1,0,0,39,4343.557359248321,0.2,-5.36227732846912
42.18333333333333,24,AV,1,0,0,66,682.056612603955,0.2,-2.0550160530139814
27.2,231,AV,0,0,0,58,4609.601315671212,0.1,-3.9879753626832573
18.35,154,AV,1,0,0,36,2574.4307659940623,0.5,-6.566662009998869
20.466666666666665,40,AV,2,0,0,24,863.5619359671642,0.3,-2.429671103141007
44.21666666666667,160,AV,1,0,0,67,2754.938443140308,0.1,-3.678029990997996
18.0,261,AV,1,0,0,34,5985.732437913218,0.1,-3.3227014317787353
38.21666666666667,265,AV,1,0,0,61,6197.036257351283,0.1,-6.582471257182867
26.883333333333333,254,AV,1,0,0,45,5578.433439706214,0.1,-4.388956526601903
26.65,107,AV,1,0,0,46,1794.439334206041,0.1,-1.8095353806209844
23.733333333333334,218,AV,1,0,0,43,4200.245935785981,0.4,-10.671190412119927
42.18333333333333,245,AV,1,0,0,63,5051.78348307234,0.4,-22.127274222047294
10.116666666666667,178,AV,0,0,0,32,3048.604611013583,0.1,-1.6006157884870562
38.1,25,AV,1,0,0,59,742.6585956180782,0.2,-2.030969136416605
16.566666666666666,162,AV,1,0,0,27,2767.495209174315,0.1,-1.7596960466663591
36.1,56,AV,1,0,0,56,1046.6558973464134,0.4,-4.418507686687427
37.61666666666667,111,AV,2,0,0,53,1824.367004680513,0.2,-4.5567041364006045
29.75,36,AV,1,0,0,50,844.3352662229099,0.3,-2.504866548646331
23.416666666666668,251,AV,1,0,0,40,5427.330032863625,0.4,-13.439285502379452
23.816666666666666,193,AV,0,0,0,50,3487.44186130441,0.1,-2.9192401238905736
28.883333333333333,59,AV,1,0,0,48,1059.8377785859489,0.3,-2.920978190163446
36.483333333333334,55,AV,1,0,0,55,1022.032321197676,0.3,-3.4266977366435767
16.616666666666667,187,AV,1,0,0,33,3387.2787239910285,0.6,-9.129986909038017
17.983333333333334,212,AV,1,0,0,33,4021.28082322038,0.9,-17.037376112480267
29.266666666666666,108,AV,2,0,0,43,1805.1606101798543,0.1,-2.424830976614404
36.81666666666667,3,AV,1,0,0,57,473.5024380788758,0.5,-2.803022726237872
32.56666666666667,156,AV,1,0,0,51,2622.7149314101284,0.6,-13.543290161958058
35.416666666666664,34,AV,0,0,0,95,825.4433072334436,0.2,-2.2982719571978683
47.5,237,AV,1,0,0,74,4689.4303597647895,0.5,-28.726654122730746
16.6,241,AV,1,0,0,31,4967.653125719208,0.1,-2.6843140076499714
32.35,270,AV,1,0,0,53,7099.697064525982,0.1,-6.401792748823625
22.216666666666665,122,AV,1,0,0,40,1993.780724220221,0.7,-8.431866795731851
23.95,272,AV,1,0,0,44,7332.887514065835,0.8,-36.08123839674277
34.916666666666664,48,AV,1,0,0,55,921.9548251796884,0.6,-5.479427492200624
13.233333333333333,1,AV,1,0,0,23,388.2787303527966,0.1,-0.7316670373990406
27.65,99,AV,1,0,0,48,1592.6375082496468,0.1,-1.7139449474520894
43.7,203,AV,2,0,0,71,3824.993837156676,0.9,-39.07985729721517
36.916666666666664,243,AV,1,0,0,58,5003.647877951615,0.6,-28.58948984298693
32.6,77,AV,0,0,0,73,1294.2551843223837,0.3,-4.018202666735584
16.333333333333332,230,AV,1,0,0,30,4577.590037133467,0.4,-8.154166883216831
48.733333333333334,291,AV,1,0,0,90,13079.31179296209,0.4,-64.98559692737568
15.916666666666666,159,AV,1,0,0,30,2750.2432356670683,0.3,-3.9181794777551135
28.7,125,AV,1,0,0,48,2044.1603053436156,0.3,-5.046414017830436
42.05,91,AV,1,0,0,65,1507.5005543882637,0.2,-3.803449228284166
18.383333333333333,78,AV,1,0,0,34,1310.9401185904849,0.1,-1.2104859089921316
34.78333333333333,158,AV,1,0,0,55,2645.062412614309,0.5,-12.218591685433632
33.78333333333333,11,AV,1,0,0,53,586.3474640105957,0.6,-3.603243024518882
24.25,115,AV,2,0,0,10,1880.1756700095973,0.1,-2.242084161962948
17.116666666666667,32,AV,1,0,0,32,818.0604611907775,0.3,-1.66270700752895
38.833333333333336,94,AV,1,0,0,60,1541.4014724042315,0.1,-2.11347348470617
25.816666666666666,7,AV,2,0,0,39,539.5213747330826,0.2,-1.7941808029810984
43.2,186,AV,1,0,0,66,3382.383844415393,1.0,-37.50064680816792
8.4,5,AV,0,0,0,25,497.26542980048754,0.1,-0.927265105715255
20.733333333333334,234,AV,0,0,0,45,4669.869929992837,0.5,-13.04678075720347
13.016666666666667,15,AV,1,0,0,24,600.3305173079323,0.1,-0.7992448244854777
11.816666666666666,27,AV,0,0,0,32,753.7709081553346,0.1,-1.046710306583389
29.066666666666666,101,AV,0,0,0,63,1596.1763216794554,0.3,-4.336597066324457
19.866666666666667,157,AV,1,0,0,35,2629.980017260476,0.1,-1.921331544416872
33.916666666666664,163,AV,1,0,0,54,2797.307504072895,0.2,-5.393598110495236
38.71666666666667,271,AV,1,0,0,61,7130.271245067938,0.1,-7.573134541773073
41.63333333333333,37,AV,1,0,0,64,854.5785374972068,0.1,-1.500372371897316
32.81666666666667,225,AV,1,0,0,53,4412.688598555705,0.3,-11.572348114742654
44.1,278,AV,1,0,0,67,8139.327108000771,0.1,-9.666164603000858
27.233333333333334,117,AV,0,0,0,56,1921.5023446668008,0.2,-3.464658997024876
21.816666666666666,264,AV,1,0,0,40,6081.635477498837,0.1,-3.9524446165850073
38.083333333333336,116,AV,2,0,0,50,1899.102970895097,0.3,-6.569817859615274
