travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
29.2,44,AV,0,0,0,51,881.2906222289953,0.6,-4.720827918952525
13.566666666666666,137,AV,1,0,0,24,2294.767722006211,0.3,-2.960425229839717
15.266666666666667,50,AV,1,0,0,24,946.2003450753726,0.5,-2.425818665574582
41.03333333333333,63,AV,1,0,0,63,1104.4445206976068,0.2,-2.8907543724221445
34.25,84,AV,1,0,0,55,1405.7852601227096,0.1,-1.8177762114950204
44.03333333333333,132,AV,1,0,0,68,2198.5025098873134,0.3,-7.935807433639246
19.566666666666666,196,AV,1,0,0,38,3534.445695738256,0.2,-4.0947079387851115
41.483333333333334,139,AV,1,0,0,65,2318.1098695731453,0.1,-3.030270637343249
46.05,118,AV,2,0,0,83,1929.5758599688188,0.2,-5.578439634321418
34.85,106,AV,1,0,0,56,1723.69240549938,0.4,-6.669659448045798
35.21666666666667,104,AV,1,0,0,57,1659.6531244520008,0.9,-13.885425520481355
18.733333333333334,263,AV,0,0,0,41,6031.594525491932,0.4,-12.23510484056049
28.3,287,AV,1,0,0,49,10450.70686878338,0.9,-67.81896041149311
47.38333333333333,103,AV,1,0,0,79,1639.6236094811811,0.3,-6.487583053124998
20.466666666666665,220,AV,0,0,0,46,4266.216809230351,0.6,-14.0513659785224
30.966666666666665,148,AV,2,0,0,46,2472.005569054355,0.3,-6.889939145988626
45.6,252,AV,1,0,0,74,5480.041794665195,0.1,-6.912265117493256
31.333333333333332,134,AV,1,0,0,53,2239.257430619588,0.1,-2.3737169774936135
22.2,221,AV,1,0,0,41,4281.8327360815,0.1,-3.00233534234872
40.266666666666666,46,AV,1,0,0,62,904.859336063587,0.3,-3.3621919346586187
38.06666666666667,143,AV,1,0,0,59,2398.572127464108,0.2,-5.213310205057258
39.266666666666666,151,AV,1,0,0,62,2520.718778515204,0.1,-3.101414566978881
44.166666666666664,81,AV,1,0,0,70,1389.0632502942228,0.1,-2.151163797238927
48.11666666666667,100,AV,1,0,0,86,1594.6992934726818,0.4,-8.352582074908472
27.183333333333334,10,AV,1,0,0,47,566.7055292848979,0.3,-1.7689552709389753
15.4,215,AV,1,0,0,28,4135.471393234625,0.2,-3.8183917102935974
32.61666666666667,73,AV,0,0,0,58,1251.6500609663929,0.5,-5.976412441547203
18.733333333333334,258,AV,0,0,0,40,5849.7981009167725,0.2,-6.356442022483546
25.433333333333334,282,AV,1,0,0,44,8689.506535985933,0.1,-6.182800733533052
31.016666666666666,67,AV,1,0,0,52,1148.2139867956057,0.6,-5.997939791885409
14.333333333333334,58,AV,1,0,0,30,1052.4070316009115,0.6,-2.887444382163596
27.283333333333335,224,AV,1,0,0,47,4381.240268036911,0.1,-3.620470491471559
39.68333333333333,228,AV,1,0,0,59,4446.537177105173,0.1,-5.057808328134434
39.18333333333333,192,AV,1,0,0,62,3476.696831582168,1.0,-35.003068215259574
22.75,76,AV,1,0,0,41,1293.252850487379,0.1,-1.3448811910249465
28.8,129,AV,1,0,0,50,2141.869626207308,0.2,-3.717360689028812
23.683333333333334,198,AV,1,0,0,43,3654.013033637752,0.2,-4.97258106504987
44.13333333333333,141,AV,1,0,0,72,2329.0008356791827,0.1,-3.1975344199656885
33.03333333333333,211,AV,1,0,0,54,3958.913906791885,0.1,-3.9043413014400317
8.4,45,AV,0,0,0,25,892.1845339920479,1.0,-2.71429720786192
45.18333333333333,61,AV,1,0,0,74,1083.524948441525,0.2,-3.0745032994149617
19.25,47,AV,1,0,0,36,912.6272274022258,0.4,-2.376466902170995
24.05,0,AV,1,0,0,44,381.3218977270381,0.6,-1.9914278448992828
37.28333333333333,219,AV,2,0,0,54,4227.85786318916,0.1,-5.071235020586764
18.75,279,AV,1,0,0,37,8326.33528790118,0.8,-32.141062777807505
36.55,286,AV,1,0,0,56,10426.353459350525,0.6,-58.34179561746387
40.85,113,AV,1,0,0,64,1832.3133019091129,0.1,-2.49206543431786
16.2,197,AV,1,0,0,31,3628.2404526711953,0.1,-2.0861941451836707
37.96666666666667,66,AV,1,0,0,58,1141.5133047894662,0.3,-3.8852060159474804
25.6,208,AV,1,0,0,45,3933.772930850901,0.3,-8.231049341044171
41.68333333333333,142,AV,1,0,0,64,2347.541384251396,0.5,-12.957134923831525
32.166666666666664,171,AV,2,0,0,49,2965.4163440895786,0.3,-8.317044192440514
16.966666666666665,276,AV,1,0,0,33,7958.958807233507,0.5,-17.652040361017907
48.833333333333336,204,AV,1,0,0,86,3863.855435177377,0.2,-10.131456405344876
