travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.966666666666665,44,AV,0,0,0,51,881.2906222289953,0.9,-7.024201136141944
12.9,137,AV,1,0,0,24,2294.767722006211,0.2,-2.0969899000949557
6.9,50,AV,0,0,0,24,946.2003450753726,0.2,-1.1515210438899026
39.81666666666667,63,AV,0,0,0,63,1104.4445206976068,1.0,-11.926658128798747
30.8,84,AV,1,0,0,55,1405.7852601227096,0.1,-1.6953024956509966
44.916666666666664,132,AV,0,0,0,68,2198.5025098873134,0.5,-13.29014370172203
18.666666666666668,196,AV,1,0,0,38,3534.445695738256,0.5,-8.932257350628886
41.85,139,AV,2,0,0,65,2318.1098695731453,0.2,-5.990355275234149
46.0,118,AV,2,0,0,83,1929.5758599688188,0.3,-7.814993472012551
31.083333333333332,106,AV,1,0,0,56,1723.69240549938,0.2,-3.307878889508707
32.083333333333336,104,AV,1,0,0,57,1659.6531244520008,1.0,-14.048177699773156
21.133333333333333,263,AV,1,0,0,41,6031.594525491932,0.8,-26.352963988026165
26.05,287,AV,1,0,0,49,10450.70686878338,0.1,-7.476684513833511
39.61666666666667,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.242227646757899
23.166666666666668,220,AV,1,0,0,46,4266.216809230351,0.3,-8.08933992569468
23.483333333333334,148,AV,1,0,0,46,2472.005569054355,0.2,-3.533779150907059
38.083333333333336,252,AV,1,0,0,74,5480.041794665195,0.1,-5.872071999061437
28.7,134,AV,1,0,0,53,2239.257430619588,0.8,-13.58508330520852
21.183333333333334,221,AV,1,0,0,41,4281.8327360815,0.2,-5.182898309797632
43.083333333333336,46,AV,2,0,0,62,904.859336063587,0.4,-5.028527737313758
37.96666666666667,143,AV,0,0,0,59,2398.572127464108,0.3,-7.720707926620249
33.6,151,AV,1,0,0,62,2520.718778515204,0.1,-2.740705650861386
44.61666666666667,81,AV,2,0,0,70,1389.0632502942228,0.3,-5.7858179007040835
40.18333333333333,100,AV,1,0,0,86,1594.6992934726818,0.2,-3.8382944284870666
24.883333333333333,10,AV,1,0,0,47,566.7055292848979,0.1,-0.9580130152282629
10.183333333333334,215,AV,0,0,0,28,4135.471393234625,0.1,-1.8852412187821364
