travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.466666666666665,44,AV,1,0,0,51,881.2906222289953,0.2,-1.82444505884965
13.616666666666667,137,AV,1,0,0,24,2294.767722006211,0.8,-6.914456818178702
6.9,50,AV,0,0,0,24,946.2003450753726,0.1,-0.9866528019449513
39.75,63,AV,0,0,0,63,1104.4445206976068,0.5,-6.364924673349732
30.633333333333333,84,AV,1,0,0,55,1405.7852601227096,0.6,-7.126745546125101
38.483333333333334,132,AV,1,0,0,68,2198.5025098873134,0.1,-2.738421660054633
18.75,196,AV,1,0,0,38,3534.445695738256,0.8,-13.989965837796424
43.1,139,AV,0,0,0,65,2318.1098695731453,0.1,-3.344777877641479
41.31666666666667,118,AV,1,0,0,83,1929.5758599688188,0.5,-10.668030451714438
37.166666666666664,106,AV,2,0,0,56,1723.69240549938,0.8,-14.032916196577837
31.3,104,AV,1,0,0,57,1659.6531244520008,0.4,-5.849100100944205
20.933333333333334,263,AV,1,0,0,41,6031.594525491932,0.3,-10.167169924669022
24.0,287,AV,0,0,0,49,10450.70686878338,0.3,-19.82306977596978
40.56666666666667,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.281562051530806
23.65,220,AV,1,0,0,46,4266.216809230351,0.9,-23.532829309613135
23.95,148,AV,1,0,0,46,2472.005569054355,0.2,-3.5920419084268587
39.333333333333336,252,AV,1,0,0,74,5480.041794665195,0.4,-22.37447058526913
28.133333333333333,134,AV,1,0,0,53,2239.257430619588,0.3,-5.374472726270031
21.016666666666666,221,AV,1,0,0,41,4281.8327360815,0.1,-2.8743849533496513
35.68333333333333,46,AV,1,0,0,62,904.859336063587,0.6,-5.494095370384191
41.36666666666667,143,AV,2,0,0,59,2398.572127464108,0.1,-3.5962930931506376
34.516666666666666,151,AV,1,0,0,62,2520.718778515204,0.1,-2.7990556225862746
46.53333333333333,81,AV,0,0,0,70,1389.0632502942228,0.1,-2.4540508036117297
41.516666666666666,100,AV,1,0,0,86,1594.6992934726818,0.4,-7.289449212593351
25.466666666666665,10,AV,1,0,0,47,566.7055292848979,0.4,-2.0597019208540805
24.9,215,AV,2,0,0,28,4135.471393234625,0.5,-14.09238538569977
32.516666666666666,73,AV,1,0,0,58,1251.6500609663929,0.1,-1.6296788038322525
20.616666666666667,258,AV,1,0,0,40,5849.7981009167725,0.2,-6.692991612217211
23.433333333333334,282,AV,1,0,0,44,8689.506535985933,0.1,-5.743936767069116
38.65,67,AV,2,0,0,52,1148.2139867956057,0.3,-4.45271930770077
14.15,58,AV,1,0,0,30,1052.4070316009115,0.1,-0.9779634422513357
24.833333333333332,224,AV,1,0,0,47,4381.240268036911,0.2,-6.096903858463803
35.483333333333334,228,AV,1,0,0,59,4446.537177105173,0.8,-32.47624948207715
34.833333333333336,192,AV,1,0,0,62,3476.696831582168,0.2,-6.718325052598259
30.816666666666666,76,AV,2,0,0,41,1293.252850487379,0.8,-9.141974971956781
25.583333333333332,129,AV,0,0,0,50,2141.869626207308,0.1,-2.2055260903990814
21.816666666666666,198,AV,1,0,0,43,3654.013033637752,0.2,-4.62809498780456
48.2,141,AV,0,0,0,72,2329.0008356791827,0.4,-12.160960345831981
38.46666666666667,211,AV,2,0,0,54,3958.913906791885,0.5,-20.31877224467102
14.45,45,AV,1,0,0,25,892.1845339920479,0.2,-1.2530284305143988
38.61666666666667,61,AV,1,0,0,74,1083.524948441525,0.1,-1.6585331963379688
28.983333333333334,47,AV,2,0,0,36,912.6272274022258,0.6,-5.098438072253714
28.366666666666667,0,AV,2,0,0,44,381.3218977270381,0.2,-1.637018564319376
30.9,219,AV,0,0,0,54,4227.85786318916,0.1,-4.120794862336996
26.4,279,AV,2,0,0,37,8326.33528790118,0.3,-17.743384535802356
32.8,286,AV,1,0,0,56,10426.353459350525,0.2,-17.873853023974608
41.416666666666664,113,AV,0,0,0,64,1832.3133019091129,0.3,-6.570898897429476
15.916666666666666,197,AV,1,0,0,31,3628.2404526711953,0.9,-13.726798930837088
34.2,66,AV,1,0,0,58,1141.5133047894662,0.9,-9.474585556318123
23.683333333333334,208,AV,1,0,0,45,3933.772930850901,0.8,-19.423096905249597
43.13333333333333,142,AV,0,0,0,64,2347.541384251396,0.1,-3.378786707492682
25.833333333333332,171,AV,1,0,0,49,2965.4163440895786,0.1,-2.536423780428808
16.8,276,AV,1,0,0,33,7958.958807233507,0.7,-24.237609811784356
42.15,204,AV,1,0,0,86,3863.855435177377,0.1,-4.714578267897132
36.083333333333336,294,AV,2,0,0,51,14754.343640924068,0.1,-14.534802336515408
25.4,2,AV,1,0,0,47,465.3670128771111,0.1,-0.9004069430070358
31.016666666666666,195,AV,0,0,0,54,3531.3895067900216,0.4,-11.88561599457278
26.25,146,AV,1,0,0,48,2446.4664131825853,0.1,-2.223624650556638
18.683333333333334,80,AV,0,0,0,44,1386.7650627050614,0.1,-1.4760621842813022
24.033333333333335,223,AV,0,0,0,47,4376.119511966378,0.5,-14.101170789493933
24.666666666666668,185,AV,1,0,0,44,3368.9508766880413,0.2,-4.798923469678705
18.616666666666667,109,AV,1,0,0,37,1822.2981036688468,0.3,-3.1719985329774016
49.95,43,AV,0,0,0,75,877.6907461205365,0.2,-3.0359589422586257
40.53333333333333,120,AV,1,0,0,76,1950.0200213032829,0.4,-8.58583431658179
35.666666666666664,19,AV,2,0,0,52,636.6552097563458,0.3,-2.810969198483055
39.1,95,AV,1,0,0,76,1546.5147326922538,0.3,-5.18287805456569
30.883333333333333,262,AV,1,0,0,55,6020.57275324985,0.5,-24.078600222146406
4.916666666666667,65,AV,0,0,0,0,1122.7546975855585,0.3,-1.2399823324592674
16.95,89,AV,0,0,0,42,1490.1599361877834,0.1,-1.459618169050074
21.25,206,AV,1,0,0,41,3882.59008652233,0.1,-2.6853745493585732
24.033333333333335,51,AV,1,0,0,44,961.7772661313056,0.6,-4.104143297781167
23.333333333333332,140,AV,2,0,0,11,2318.2944376966047,0.4,-6.554707584200752
41.016666666666666,275,AV,1,0,0,72,7912.643587116454,0.4,-33.38476895645386
6.65,285,AV,0,0,0,22,9280.176126726552,0.1,-2.3801979752204945
26.1,35,AV,1,0,0,49,837.3801312568858,0.4,-2.809552487859063
27.483333333333334,8,AV,0,0,0,53,541.9839687696077,0.4,-2.3263831534361676
32.81666666666667,83,AV,2,0,0,42,1404.912317929139,0.1,-2.254970001246833
38.166666666666664,194,AV,0,0,0,61,3508.846318545673,0.8,-27.87652553464509
37.166666666666664,49,AV,1,0,0,65,933.6906207466446,0.3,-3.2308660865972447
29.15,280,AV,0,0,0,54,8348.421721831439,0.4,-25.403248518725906
22.55,6,AV,1,0,0,44,522.440884226393,0.3,-1.494417137220088
25.55,242,AV,0,0,0,49,4968.170350229253,0.2,-7.232731653351386
32.766666666666666,246,AV,2,0,0,48,5144.150368411208,0.1,-5.347195283357085
21.716666666666665,64,AV,1,0,0,43,1111.987968807459,0.2,-1.8215438618149151
20.0,222,AV,1,0,0,39,4343.557359248321,0.5,-11.570493150021012
40.9,24,AV,2,0,0,66,682.056612603955,0.3,-3.2040560399622544
32.35,231,AV,1,0,0,58,4609.601315671212,0.6,-23.195944651206624
17.266666666666666,154,AV,1,0,0,36,2574.4307659940623,0.1,-1.7244351189098688
12.816666666666666,40,AV,1,0,0,24,863.5619359671642,0.3,-1.4403977084327642
38.03333333333333,160,AV,1,0,0,67,2754.938443140308,0.1,-3.2478607307265084
26.716666666666665,261,AV,2,0,0,34,5985.732437913218,0.6,-25.32083794478507
35.85,265,AV,0,0,0,61,6197.036257351283,1.0,-56.92374158677866
25.333333333333332,254,AV,1,0,0,45,5578.433439706214,0.3,-11.307998339234146
20.65,107,AV,0,0,0,46,1794.439334206041,0.4,-4.564731252056036
16.983333333333334,218,AV,0,0,0,43,4200.245935785981,0.2,-4.424520762496561
36.1,245,AV,1,0,0,63,5051.78348307234,0.5,-23.62835130077165
8.383333333333333,178,AV,0,0,0,32,3048.604611013583,0.2,-2.112565805235549
34.38333333333333,25,AV,0,0,0,59,742.6585956180782,0.1,-1.4666097631818584
16.083333333333332,162,AV,1,0,0,27,2767.495209174315,0.2,-2.849921432098665
31.816666666666666,56,AV,1,0,0,56,1046.6558973464134,0.1,-1.4428508741558517
