travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.88333333333333,44,AV,2,0,0,51,881.2906222289953,0.1,-1.889290858004641
13.783333333333333,137,AV,1,0,0,24,2294.767722006211,0.7,-6.192995754063112
15.4,50,AV,1,0,0,24,946.2003450753726,0.1,-0.969880760862645
35.56666666666667,63,AV,1,0,0,63,1104.4445206976068,0.2,-2.5858235619938497
31.05,84,AV,1,0,0,55,1405.7852601227096,0.3,-3.908704287788647
46.71666666666667,132,AV,0,0,0,68,2198.5025098873134,0.9,-24.16421840550811
11.95,196,AV,0,0,0,38,3534.445695738256,0.2,-2.9549474925288974
35.916666666666664,139,AV,1,0,0,65,2318.1098695731453,0.1,-2.704408391367899
39.416666666666664,118,AV,1,0,0,83,1929.5758599688188,0.4,-8.284484513579557
32.75,106,AV,0,0,0,56,1723.69240549938,0.1,-2.247313001416785
31.933333333333334,104,AV,1,0,0,57,1659.6531244520008,0.8,-11.308632432895736
28.75,263,AV,2,0,0,41,6031.594525491932,0.5,-22.985706713521846
27.15,287,AV,1,0,0,49,10450.70686878338,0.7,-50.75738972798689
45.78333333333333,103,AV,2,0,0,79,1639.6236094811811,0.4,-8.673283076573744
24.416666666666668,220,AV,1,0,0,46,4266.216809230351,0.7,-19.015236089064498
24.35,148,AV,1,0,0,46,2472.005569054355,0.3,-5.162015142308602
38.483333333333334,252,AV,1,0,0,74,5480.041794665195,0.1,-5.927425956583306
25.733333333333334,134,AV,0,0,0,53,2239.257430619588,0.1,-2.276924910537308
21.383333333333333,221,AV,1,0,0,41,4281.8327360815,0.4,-9.850384331031252
41.45,46,AV,0,0,0,62,904.859336063587,0.4,-4.610311780185422
33.61666666666667,143,AV,1,0,0,59,2398.572127464108,1.0,-20.963530042050106
39.583333333333336,151,AV,0,0,0,62,2520.718778515204,0.3,-8.380758169815165
46.65,81,AV,0,0,0,70,1389.0632502942228,0.2,-4.094501763344722
39.61666666666667,100,AV,1,0,0,86,1594.6992934726818,0.4,-6.983395812835968
25.233333333333334,10,AV,1,0,0,47,566.7055292848979,0.1,-0.9630217762194173
24.85,215,AV,2,0,0,28,4135.471393234625,0.4,-11.471164881402066
32.55,73,AV,1,0,0,58,1251.6500609663929,0.5,-5.746006066623243
21.133333333333333,258,AV,1,0,0,40,5849.7981009167725,0.3,-9.967499808437458
24.533333333333335,282,AV,1,0,0,44,8689.506535985933,0.1,-5.985311948624282
29.85,67,AV,1,0,0,52,1148.2139867956057,0.2,-2.332933531002466
15.2,58,AV,1,0,0,30,1052.4070316009115,0.5,-2.621685030749224
25.3,224,AV,1,0,0,47,4381.240268036911,0.8,-22.994919774410885
38.233333333333334,228,AV,0,0,0,59,4446.537177105173,0.4,-17.994101536901127
34.03333333333333,192,AV,1,0,0,62,3476.696831582168,0.2,-6.577852453342413
22.316666666666666,76,AV,1,0,0,41,1293.252850487379,0.2,-2.0595449084870374
27.233333333333334,129,AV,1,0,0,50,2141.869626207308,0.9,-13.858788843419473
22.383333333333333,198,AV,1,0,0,43,3654.013033637752,0.2,-4.732671118396887
42.31666666666667,141,AV,2,0,0,72,2329.0008356791827,0.5,-13.534596792048497
29.183333333333334,211,AV,0,0,0,54,3958.913906791885,0.5,-15.409449229176326
14.466666666666667,45,AV,1,0,0,25,892.1845339920479,0.3,-1.5797121613953253
44.5,61,AV,2,0,0,74,1083.524948441525,0.5,-7.178701359703014
19.4,47,AV,1,0,0,36,912.6272274022258,0.4,-2.390294587434665
23.033333333333335,0,AV,1,0,0,44,381.3218977270381,0.5,-1.7108930480866302
30.133333333333333,219,AV,1,0,0,54,4227.85786318916,0.4,-13.470545301154884
26.233333333333334,279,AV,2,0,0,37,8326.33528790118,0.4,-23.15410073299067
32.53333333333333,286,AV,1,0,0,56,10426.353459350525,0.1,-9.167672357580901
43.05,113,AV,0,0,0,64,1832.3133019091129,0.1,-2.8137312177572555
24.116666666666667,197,AV,2,0,0,31,3628.2404526711953,0.1,-3.300336828272399
43.416666666666664,66,AV,2,0,0,58,1141.5133047894662,0.3,-4.845312645576464
24.333333333333332,208,AV,1,0,0,45,3933.772930850901,0.3,-7.853566080002923
35.88333333333333,142,AV,1,0,0,64,2347.541384251396,0.2,-4.856338707721596
26.783333333333335,171,AV,1,0,0,49,2965.4163440895786,0.1,-2.6075638189865122
18.016666666666666,276,AV,1,0,0,33,7958.958807233507,0.3,-11.465088796640682
48.36666666666667,204,AV,2,0,0,86,3863.855435177377,0.5,-24.6869018238147
28.383333333333333,294,AV,1,0,0,51,14754.343640924068,0.2,-21.75229040822701
26.2,2,AV,1,0,0,47,465.3670128771111,0.4,-1.8334913072101324
29.25,195,AV,0,0,0,54,3531.3895067900216,0.1,-3.430197263878993
20.5,146,AV,0,0,0,48,2446.4664131825853,0.3,-4.621221035018409
