travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
25.4,44,AV,1,0,0,51,881.2906222289953,0.2,-1.732458495586691
22.933333333333334,137,AV,2,0,0,24,2294.767722006211,0.1,-2.419670351195516
15.183333333333334,50,AV,1,0,0,24,946.2003450753726,0.2,-1.327493517545172
32.96666666666667,63,AV,1,0,0,63,1104.4445206976068,0.1,-1.521354726809708
38.1,84,AV,2,0,0,55,1405.7852601227096,0.7,-10.558464689159763
45.916666666666664,132,AV,2,0,0,68,2198.5025098873134,0.5,-13.83666180246538
18.5,196,AV,1,0,0,38,3534.445695738256,0.1,-2.2531070249282257
41.78333333333333,139,AV,2,0,0,65,2318.1098695731453,0.5,-13.320304538745528
37.13333333333333,118,AV,1,0,0,83,1929.5758599688188,0.3,-6.030064232740565
37.083333333333336,106,AV,2,0,0,56,1723.69240549938,0.6,-10.775601844434647
58.96666666666667,104,AV,0,0,0,57,1659.6531244520008,0.3,-8.235740057867648
28.383333333333333,263,AV,2,0,0,41,6031.594525491932,0.2,-9.737014866492222
24.216666666666665,287,AV,1,0,0,49,10450.70686878338,0.3,-19.77473855639173
36.53333333333333,103,AV,1,0,0,79,1639.6236094811811,0.1,-2.1145633505651302
34.583333333333336,220,AV,0,0,0,46,4266.216809230351,0.2,-8.273299609792069
38.0,148,AV,0,0,0,46,2472.005569054355,0.2,-5.566037672326541
34.61666666666667,252,AV,1,0,0,74,5480.041794665195,1.0,-48.50615136538556
25.966666666666665,134,AV,1,0,0,53,2239.257430619588,0.1,-2.070248588327154
28.15,221,AV,2,0,0,41,4281.8327360815,0.2,-7.17826908730779
32.233333333333334,46,AV,1,0,0,62,904.859336063587,0.1,-1.3384450862403103
41.166666666666664,143,AV,2,0,0,59,2398.572127464108,0.1,-3.5841790925068797
38.96666666666667,151,AV,2,0,0,62,2520.718778515204,0.3,-8.531926717788572
44.583333333333336,81,AV,2,0,0,70,1389.0632502942228,0.5,-8.910040968705905
46.6,100,AV,2,0,0,86,1594.6992934726818,0.1,-2.9673045427229034
41.63333333333333,10,AV,0,0,0,47,566.7055292848979,0.4,-3.2050007420768942
14.966666666666667,215,AV,1,0,0,28,4135.471393234625,0.2,-3.7278847606100114
29.3,73,AV,1,0,0,58,1251.6500609663929,0.1,-1.5280085758160433
25.85,258,AV,0,0,0,40,5849.7981009167725,0.1,-4.640402764765116
29.483333333333334,282,AV,0,0,0,44,8689.506535985933,0.8,-52.578475004980184
26.733333333333334,67,AV,1,0,0,52,1148.2139867956057,0.2,-2.1521961441920467
11.733333333333333,58,AV,0,0,0,30,1052.4070316009115,0.3,-1.7572574769785878
31.15,224,AV,2,0,0,47,4381.240268036911,1.0,-35.55425798761358
68.26666666666667,228,AV,0,0,0,59,4446.537177105173,0.1,-8.487195451171207
31.266666666666666,192,AV,1,0,0,62,3476.696831582168,0.7,-19.817394933205822
20.55,76,AV,1,0,0,41,1293.252850487379,0.1,-1.2730338104423142
24.116666666666667,129,AV,1,0,0,50,2141.869626207308,0.2,-3.2107400114494737
28.683333333333334,198,AV,2,0,0,43,3654.013033637752,0.5,-14.324208132749519
34.166666666666664,141,AV,1,0,0,72,2329.0008356791827,0.1,-2.61136333421815
28.116666666666667,211,AV,1,0,0,54,3958.913906791885,0.1,-3.412809482204508
13.833333333333334,45,AV,1,0,0,25,892.1845339920479,0.1,-0.9135777492312289
44.36666666666667,61,AV,2,0,0,74,1083.524948441525,0.2,-3.5186124555819362
22.466666666666665,47,AV,0,0,0,36,912.6272274022258,0.1,-1.3395545526507577
19.866666666666667,0,AV,1,0,0,44,381.3218977270381,0.5,-1.5584284846014929
27.7,219,AV,1,0,0,54,4227.85786318916,0.3,-9.474009627449977
16.766666666666666,279,AV,1,0,0,37,8326.33528790118,0.6,-21.754169767142894
29.833333333333332,286,AV,1,0,0,56,10426.353459350525,0.1,-8.456784621716093
71.45,113,AV,0,0,0,64,1832.3133019091129,0.2,-7.433844429767985
15.016666666666667,197,AV,1,0,0,31,3628.2404526711953,0.6,-8.857077212163503
62.916666666666664,66,AV,0,0,0,58,1141.5133047894662,0.6,-11.703634877121806
20.95,208,AV,1,0,0,45,3933.772930850901,0.7,-15.16978770518395
33.11666666666667,142,AV,1,0,0,64,2347.541384251396,0.6,-12.381117824917988
24.033333333333335,171,AV,1,0,0,49,2965.4163440895786,0.7,-13.19994113897315
15.466666666666667,276,AV,1,0,0,33,7958.958807233507,0.1,-3.7104635278083733
48.5,204,AV,2,0,0,86,3863.855435177377,0.5,-24.751949895113984
35.9,294,AV,2,0,0,51,14754.343640924068,0.3,-41.218057650088944
33.0,2,AV,2,0,0,47,465.3670128771111,0.9,-4.580966556578334
28.5,195,AV,1,0,0,54,3531.3895067900216,0.2,-5.68497461371291
34.233333333333334,146,AV,2,0,0,48,2446.4664131825853,0.1,-3.205630632002117
29.25,80,AV,0,0,0,44,1386.7650627050614,0.2,-2.8704147662688406
34.46666666666667,223,AV,2,0,0,47,4376.119511966378,0.1,-4.899558720415181
33.13333333333333,185,AV,0,0,0,44,3368.9508766880413,0.1,-3.640586892851779
17.566666666666666,109,AV,1,0,0,37,1822.2981036688468,0.4,-3.8354193493383244
81.76666666666667,43,AV,0,0,0,75,877.6907461205365,0.1,-2.6340534154155524
36.7,120,AV,1,0,0,76,1950.0200213032829,0.5,-9.637991583968494
