travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.5,44,AV,0,0,0,51,881.2906222289953,0.6,-4.49382881928748
13.783333333333333,137,AV,1,0,0,24,2294.767722006211,0.2,-2.1993659011608893
26.7,50,AV,2,0,0,24,946.2003450753726,0.1,-1.7286823744826376
37.13333333333333,63,AV,1,0,0,63,1104.4445206976068,0.5,-5.780159734651237
38.28333333333333,84,AV,2,0,0,55,1405.7852601227096,0.1,-2.4497580435445556
39.05,132,AV,1,0,0,68,2198.5025098873134,0.2,-4.937849465611091
15.25,196,AV,0,0,0,38,3534.445695738256,0.1,-2.1829031675759696
36.45,139,AV,1,0,0,65,2318.1098695731453,0.7,-15.537917324181517
46.05,118,AV,2,0,0,83,1929.5758599688188,0.3,-7.8223024714821285
36.05,106,AV,0,0,0,56,1723.69240549938,0.1,-2.3909540352084004
31.766666666666666,104,AV,1,0,0,57,1659.6531244520008,0.2,-3.2646234340787155
20.483333333333334,263,AV,1,0,0,41,6031.594525491932,0.2,-6.84166957601817
26.366666666666667,287,AV,1,0,0,49,10450.70686878338,0.1,-7.560254981218565
44.61666666666667,103,AV,0,0,0,79,1639.6236094811811,0.1,-2.6691214297731998
23.233333333333334,220,AV,1,0,0,46,4266.216809230351,0.1,-3.1049047984120826
30.866666666666667,148,AV,2,0,0,46,2472.005569054355,0.4,-8.798044454762064
40.8,252,AV,1,0,0,74,5480.041794665195,0.4,-23.18632862892323
29.283333333333335,134,AV,1,0,0,53,2239.257430619588,0.1,-2.2577958226256802
20.55,221,AV,1,0,0,41,4281.8327360815,0.1,-2.823925645011991
36.3,46,AV,1,0,0,62,904.859336063587,0.4,-3.919731525566485
34.266666666666666,143,AV,1,0,0,59,2398.572127464108,0.1,-2.6774460702972247
35.2,151,AV,1,0,0,62,2520.718778515204,0.8,-18.5270252738859
44.78333333333333,81,AV,2,0,0,70,1389.0632502942228,0.8,-13.657760941618104
42.583333333333336,100,AV,1,0,0,86,1594.6992934726818,0.4,-7.461268665088724
32.65,10,AV,2,0,0,47,566.7055292848979,0.1,-1.5579598067462606
24.883333333333333,215,AV,2,0,0,28,4135.471393234625,0.4,-11.485089027507234
32.63333333333333,73,AV,1,0,0,58,1251.6500609663929,0.3,-3.696271055166916
20.3,258,AV,1,0,0,40,5849.7981009167725,0.2,-6.599434235182348
23.25,282,AV,1,0,0,44,8689.506535985933,0.7,-36.31446923100279
29.716666666666665,67,AV,1,0,0,52,1148.2139867956057,0.5,-4.910132685708259
8.116666666666667,58,AV,0,0,0,30,1052.4070316009115,0.1,-1.0374925668979982
24.483333333333334,224,AV,1,0,0,47,4381.240268036911,0.1,-3.310685826054808
36.31666666666667,228,AV,1,0,0,59,4446.537177105173,0.4,-16.913369362209046
39.96666666666667,192,AV,2,0,0,62,3476.696831582168,0.1,-4.599602428911633
21.483333333333334,76,AV,1,0,0,41,1293.252850487379,0.8,-6.214718418849265
26.383333333333333,129,AV,1,0,0,50,2141.869626207308,0.3,-4.882948831573445
21.533333333333335,198,AV,1,0,0,43,3654.013033637752,0.1,-2.588860441254199
38.75,141,AV,1,0,0,72,2329.0008356791827,0.1,-2.8809236161254628
32.71666666666667,211,AV,0,0,0,54,3958.913906791885,0.1,-4.0925539198621514
22.783333333333335,45,AV,2,0,0,25,892.1845339920479,0.1,-1.6040204658784216
39.96666666666667,61,AV,1,0,0,74,1083.524948441525,0.1,-1.695471546853021
18.3,47,AV,1,0,0,36,912.6272274022258,0.1,-1.0236583605419376
22.1,0,AV,0,0,0,44,381.3218977270381,0.7,-2.311443589756889
30.816666666666666,219,AV,1,0,0,54,4227.85786318916,0.9,-30.21293361544226
26.283333333333335,279,AV,2,0,0,37,8326.33528790118,0.1,-6.617073702853604
33.11666666666667,286,AV,1,0,0,56,10426.353459350525,0.2,-18.04060446818981
39.583333333333336,113,AV,0,0,0,64,1832.3133019091129,0.2,-4.4848688125539935
24.166666666666668,197,AV,2,0,0,31,3628.2404526711953,0.1,-3.304917939955065
43.5,66,AV,2,0,0,58,1141.5133047894662,0.7,-9.868259447585668
23.4,208,AV,1,0,0,45,3933.772930850901,0.1,-2.926416146411896
43.233333333333334,142,AV,2,0,0,64,2347.541384251396,0.1,-3.653644242301398
32.166666666666664,171,AV,2,0,0,49,2965.4163440895786,0.1,-3.499490704146838
16.533333333333335,276,AV,1,0,0,33,7958.958807233507,0.1,-3.924846256622744
43.416666666666664,204,AV,1,0,0,86,3863.855435177377,0.2,-9.074425246731536
27.833333333333332,294,AV,1,0,0,51,14754.343640924068,0.1,-10.972180744656226
25.3,2,AV,1,0,0,47,465.3670128771111,0.9,-3.277774284043389
