travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.366666666666667,44,AV,1,0,0,51,881.2906222289953,0.5,-3.7583883687410564
12.933333333333334,137,AV,1,0,0,24,2294.767722006211,0.1,-1.3513835527090992
26.716666666666665,50,AV,2,0,0,24,946.2003450753726,0.1,-1.7290806069511035
44.38333333333333,63,AV,2,0,0,63,1104.4445206976068,0.5,-7.27997271129993
29.083333333333332,84,AV,0,0,0,55,1405.7852601227096,0.9,-10.113812131644424
34.333333333333336,132,AV,0,0,0,68,2198.5025098873134,0.1,-2.7278936384376546
18.666666666666668,196,AV,1,0,0,38,3534.445695738256,0.1,-2.2679826381257775
42.43333333333333,139,AV,2,0,0,65,2318.1098695731453,0.5,-13.510553454808981
43.05,118,AV,1,0,0,83,1929.5758599688188,0.2,-4.797279655538265
33.06666666666667,106,AV,1,0,0,56,1723.69240549938,0.1,-2.0412261369826474
33.61666666666667,104,AV,1,0,0,57,1659.6531244520008,0.5,-7.646359145226611
21.116666666666667,263,AV,1,0,0,41,6031.594525491932,0.2,-7.034599367237608
27.083333333333332,287,AV,1,0,0,49,10450.70686878338,0.1,-7.7493881442478925
46.21666666666667,103,AV,2,0,0,79,1639.6236094811811,0.2,-4.917882536676192
24.3,220,AV,1,0,0,46,4266.216809230351,0.5,-13.691442806502211
20.566666666666666,148,AV,0,0,0,46,2472.005569054355,0.5,-7.2410919510207785
41.81666666666667,252,AV,1,0,0,74,5480.041794665195,0.1,-6.388708935932229
29.583333333333332,134,AV,1,0,0,53,2239.257430619588,0.1,-2.274759894069768
21.2,221,AV,1,0,0,41,4281.8327360815,0.1,-2.894208253053733
37.88333333333333,46,AV,1,0,0,62,904.859336063587,0.5,-4.930081617560044
41.56666666666667,143,AV,2,0,0,59,2398.572127464108,0.6,-16.196872762766375
32.35,151,AV,0,0,0,62,2520.718778515204,0.1,-2.8810081076001737
34.3,81,AV,0,0,0,70,1389.0632502942228,0.2,-3.2280910996511034
44.13333333333333,100,AV,1,0,0,86,1594.6992934726818,0.5,-9.488201268745078
32.766666666666666,10,AV,2,0,0,47,566.7055292848979,0.9,-5.310952863689808
14.683333333333334,215,AV,1,0,0,28,4135.471393234625,0.1,-2.1353105498315257
34.43333333333333,73,AV,1,0,0,58,1251.6500609663929,0.4,-4.95529615858008
20.9,258,AV,1,0,0,40,5849.7981009167725,0.3,-9.864094286451554
33.65,282,AV,2,0,0,44,8689.506535985933,0.2,-15.858486431511444
27.55,67,AV,0,0,0,52,1148.2139867956057,0.1,-1.6206051492984581
21.15,58,AV,2,0,0,30,1052.4070316009115,0.3,-2.7769570447241874
31.533333333333335,224,AV,2,0,0,47,4381.240268036911,0.5,-18.534540953109925
37.88333333333333,228,AV,1,0,0,59,4446.537177105173,0.2,-9.109472043804761
36.9,192,AV,1,0,0,62,3476.696831582168,0.2,-7.081212600675859
22.266666666666666,76,AV,1,0,0,41,1293.252850487379,0.4,-3.5106442769211084
27.2,129,AV,1,0,0,50,2141.869626207308,0.4,-6.486646670387755
28.633333333333333,198,AV,2,0,0,43,3654.013033637752,0.6,-16.943225050377926
42.7,141,AV,2,0,0,72,2329.0008356791827,0.2,-6.11335717633844
31.7,211,AV,1,0,0,54,3958.913906791885,0.1,-3.7710445369015853
13.016666666666667,45,AV,1,0,0,25,892.1845339920479,0.3,-1.4817070421310474
41.9,61,AV,1,0,0,74,1083.524948441525,0.2,-2.8948278660454494
11.9,47,AV,0,0,0,36,912.6272274022258,0.2,-1.3702827421255803
18.683333333333334,0,AV,0,0,0,44,381.3218977270381,0.2,-1.1816009298249242
31.75,219,AV,1,0,0,54,4227.85786318916,0.9,-31.109751950058143
17.566666666666666,279,AV,1,0,0,37,8326.33528790118,0.1,-4.295498721552123
34.733333333333334,286,AV,1,0,0,56,10426.353459350525,0.2,-18.89191447286742
38.03333333333333,113,AV,1,0,0,64,1832.3133019091129,0.5,-9.401027922450748
15.316666666666666,197,AV,1,0,0,31,3628.2404526711953,0.6,-9.021997232739464
36.166666666666664,66,AV,1,0,0,58,1141.5133047894662,0.1,-1.6444576769163053
23.966666666666665,208,AV,1,0,0,45,3933.772930850901,0.4,-10.125088159602011
38.9,142,AV,1,0,0,64,2347.541384251396,0.2,-5.214002841180773
26.7,171,AV,1,0,0,49,2965.4163440895786,0.1,-2.6013234647270647
16.533333333333335,276,AV,1,0,0,33,7958.958807233507,0.1,-3.924846256622744
48.86666666666667,204,AV,2,0,0,86,3863.855435177377,0.5,-24.93083209118701
28.666666666666668,294,AV,1,0,0,51,14754.343640924068,0.1,-11.282667774136952
33.65,2,AV,2,0,0,47,465.3670128771111,0.5,-3.0679361801155034
38.9,195,AV,2,0,0,54,3531.3895067900216,0.1,-4.559679914902319
26.166666666666668,146,AV,1,0,0,48,2446.4664131825853,0.3,-5.451601167950327
23.05,80,AV,1,0,0,44,1386.7650627050614,0.2,-2.216304601179377
25.816666666666666,223,AV,1,0,0,47,4376.119511966378,0.1,-3.454863928028586
25.016666666666666,185,AV,1,0,0,44,3368.9508766880413,0.2,-4.858475631640363
18.233333333333334,109,AV,1,0,0,37,1822.2981036688468,0.4,-3.9581330263530616
42.25,43,AV,1,0,0,75,877.6907461205365,0.6,-6.2204645696352525
47.93333333333333,120,AV,2,0,0,76,1950.0200213032829,0.2,-5.811469499788082
29.066666666666666,19,AV,1,0,0,52,636.6552097563458,0.4,-2.4711508048065105
42.016666666666666,95,AV,1,0,0,76,1546.5147326922538,0.4,-7.165489113395912
32.38333333333333,262,AV,1,0,0,55,6020.57275324985,0.1,-5.525303210658442
8.766666666666667,65,AV,1,0,0,0,1122.7546975855585,0.6,-2.0932497451767773
22.533333333333335,89,AV,1,0,0,42,1490.1599361877834,0.3,-3.145722335916519
21.883333333333333,206,AV,1,0,0,41,3882.59008652233,0.1,-2.7474698453551425
24.8,51,AV,1,0,0,44,961.7772661313056,0.6,-4.215864899402481
12.433333333333334,140,AV,1,0,0,11,2318.2944376966047,0.3,-2.7855599833859435
42.68333333333333,275,AV,1,0,0,72,7912.643587116454,0.3,-26.188126367329843
22.6,285,AV,2,0,0,22,9280.176126726552,0.1,-6.386976092929801
31.783333333333335,35,AV,2,0,0,49,837.3801312568858,0.3,-3.1069815235187894
30.833333333333332,8,AV,1,0,0,53,541.9839687696077,0.2,-1.4459125645654665
18.85,83,AV,0,0,0,42,1404.912317929139,0.2,-2.1592894687355693
38.266666666666666,194,AV,1,0,0,61,3508.846318545673,0.8,-27.72754071885813
39.45,49,AV,1,0,0,65,933.6906207466446,0.8,-8.043145270799018
31.366666666666667,280,AV,1,0,0,54,8348.421721831439,0.1,-7.214594801955711
23.0,6,AV,1,0,0,44,522.440884226393,0.5,-2.1191033965160404
