travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
31.6,146,AV,1,0,0,74,2280.385817754286,0.3,-6.061019402502685
40.56666666666667,7,AV,2,0,0,74,546.8646928603165,0.1,-1.6509280435109472
15.733333333333333,111,AV,1,0,0,15,1661.9571573900298,0.9,-6.544669856121924
14.733333333333333,198,AV,1,0,0,8,3465.4556083993225,0.1,-1.891250137535775
39.13333333333333,288,AV,0,0,0,82,11185.875164713363,1.0,-111.36233543014721
29.516666666666666,61,AV,1,0,0,68,1022.032321197676,0.7,-5.934462228471207
36.666666666666664,108,AV,2,0,0,65,1645.9523587482854,0.1,-2.614743921803968
21.55,47,AV,1,0,0,37,912.6272274022258,0.1,-1.0985583223868174
27.733333333333334,231,AV,1,0,0,63,4639.089550420253,0.2,-7.099763296615574
17.266666666666666,213,AV,1,0,0,22,3898.759045987068,0.1,-2.301877921129041
16.133333333333333,255,AV,1,0,0,16,5702.616109653807,0.1,-2.9252020046737734
12.033333333333333,267,AV,1,0,0,1,6783.106781750961,0.1,-2.6631105494041223
17.7,221,AV,1,0,0,22,4164.701887555128,0.2,-4.3249050412992815
17.016666666666666,112,AV,1,0,0,19,1682.490559712908,0.4,-3.49387163923717
10.716666666666667,72,AV,0,0,0,10,1239.4416864014672,0.3,-1.8280484543890698
22.866666666666667,45,AV,1,0,0,46,898.3728471886773,0.1,-1.120671344824438
37.0,280,AV,1,0,0,98,8348.421721831439,0.2,-16.20250000584663
14.783333333333333,74,AV,1,0,0,8,1260.6549751070208,0.1,-1.0725372608922255
30.85,212,AV,1,0,0,72,3822.7735841463273,0.2,-6.558104115096678
25.033333333333335,263,AV,1,0,0,47,6230.691172258436,0.8,-32.11200870993997
34.583333333333336,283,AV,1,0,0,82,8987.822610831106,0.2,-16.30034149996174
42.75,279,AV,0,0,0,86,8333.728817076937,0.3,-27.811701751669624
22.183333333333334,294,AV,1,0,0,42,16390.717038727882,0.4,-37.329261398631
7.033333333333333,30,AV,0,0,0,1,753.5670156580491,0.2,-1.0894657726327412
27.066666666666666,249,AV,1,0,0,53,5370.167679594476,0.3,-11.61346990906746
39.233333333333334,137,AV,1,0,0,100,2142.030696222753,0.1,-2.724111038665135
29.95,51,AV,1,0,0,70,932.1411738504048,0.2,-2.011895180041395
13.566666666666666,210,AV,1,0,0,1,3778.090807703549,0.3,-4.484951734584203
