travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
17.8,146,AV,1,0,0,19,2280.385817754286,0.2,-2.6519577759609243
23.466666666666665,7,AV,1,0,0,37,546.8646928603165,0.5,-2.2222537906972337
30.633333333333333,111,AV,0,0,0,69,1661.9571573900298,1.0,-13.678170314557553
36.0,198,AV,1,0,0,81,3465.4556083993225,0.4,-13.203570717815717
33.266666666666666,288,AV,1,0,0,67,11185.875164713363,0.1,-9.998802355946074
17.35,61,AV,0,0,0,26,1022.032321197676,0.6,-3.50849073769389
16.25,108,AV,1,0,0,16,1645.9523587482854,0.2,-1.952758698871699
39.13333333333333,47,AV,0,0,0,92,912.6272274022258,1.0,-9.84050817086038
26.0,231,AV,1,0,0,47,4639.089550420253,0.4,-12.785381466154199
17.583333333333332,213,AV,1,0,0,19,3898.759045987068,0.5,-9.257618491810513
26.65,255,AV,1,0,0,43,5702.616109653807,0.5,-19.790641147155803
26.816666666666666,267,AV,1,0,0,50,6783.106781750961,0.2,-9.788798481748564
22.166666666666668,221,AV,1,0,0,27,4164.701887555128,1.0,-23.914428734614145
24.016666666666666,112,AV,1,0,0,41,1682.490559712908,0.3,-3.663112061699874
24.0,72,AV,0,0,0,46,1239.4416864014672,0.1,-1.572961339637253
40.45,45,AV,1,0,0,100,898.3728471886773,0.3,-3.3548822682410604
34.35,280,AV,2,0,0,23,8348.421721831439,0.1,-8.332337347497727
24.166666666666668,74,AV,0,0,0,48,1260.6549751070208,0.4,-3.899140980715792
18.933333333333334,212,AV,0,0,0,27,3822.7735841463273,1.0,-19.099018531339343
8.8,263,AV,0,0,0,5,6230.691172258436,0.2,-3.590980636559305
22.2,283,AV,2,0,0,1,8987.822610831106,0.1,-6.129341787284105
17.7,279,AV,1,0,0,18,8333.728817076937,0.2,-8.05176244799302
39.416666666666664,294,AV,1,0,0,87,16390.717038727882,0.4,-65.86125031789807
45.733333333333334,30,AV,2,0,0,91,753.5670156580491,0.2,-2.8312761577825647
38.233333333333334,249,AV,2,0,0,66,5370.167679594476,1.0,-52.93905005844162
37.05,137,AV,1,0,0,80,2142.030696222753,0.4,-8.618301565560907
34.53333333333333,51,AV,1,0,0,70,932.1411738504048,0.2,-2.227668599914174
21.583333333333332,210,AV,1,0,0,26,3778.090807703549,0.1,-2.661100658643138
19.366666666666667,177,AV,1,0,0,24,2968.817229463249,0.7,-10.765364862548006
29.766666666666666,37,AV,2,0,0,27,827.3783452591958,0.3,-2.9564939153446
40.28333333333333,46,AV,1,0,0,95,905.8209551718018,0.3,-3.366269071932127
25.0,207,AV,1,0,0,43,3630.005597296026,0.2,-5.1852543606262955
34.5,76,AV,1,0,0,67,1275.6237969650936,0.3,-3.935930702067858
37.13333333333333,125,AV,2,0,0,37,1963.0347272178835,0.2,-4.772230266600543
14.35,21,AV,1,0,0,4,640.5426603936758,0.1,-0.8340297977941729
28.9,22,AV,0,0,0,65,658.4091024775607,0.3,-2.2633014586061746
18.983333333333334,144,AV,0,0,0,29,2255.9253983027734,0.3,-4.066101515387448
22.55,79,AV,1,0,0,39,1317.647826688136,0.6,-5.1038773678511316
8.683333333333334,16,AV,0,0,0,6,614.9217871931492,0.2,-1.0914598555619788
38.15,66,AV,1,0,0,88,1117.0806745336297,0.3,-3.8304463640498465
26.316666666666666,81,AV,2,0,0,17,1338.7213376931895,0.5,-5.539032546316385
20.933333333333334,156,AV,2,0,0,5,2476.7673195544394,0.2,-3.7092491059262422
18.483333333333334,282,AV,1,0,0,21,8981.750106371177,0.7,-29.947589917811214
38.21666666666667,254,AV,1,0,0,87,5670.319740923212,0.3,-17.01863512911228
33.8,154,AV,2,0,0,46,2421.832203454489,0.1,-3.1578333659788314
45.583333333333336,53,AV,2,0,0,90,946.1123250925148,0.1,-2.179778441956241
38.666666666666664,234,AV,2,0,0,73,4679.48341028673,0.4,-19.36748418199531
40.766666666666666,262,AV,1,0,0,97,6081.635477498837,0.2,-13.123530439766125
36.61666666666667,233,AV,1,0,0,76,4669.869929992837,0.3,-13.556085975396796
38.333333333333336,298,AV,2,0,0,57,19040.472291926453,0.6,-111.67931565553243
33.81666666666667,142,AV,1,0,0,67,2241.037238818388,0.3,-6.343157088235491
