travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
23.05,208,AV,1,2,5,2,3,0,0,46,959.5289757906356,0.1,-2.305
16.516666666666666,172,AV,1,1,4,8,8,0,0,40,2344.9936519099742,0.2,-3.3033333333333332
10.183333333333334,4,AV,0,5,4,5,3,0,0,18,9095.945853089892,0.1,-1.0183333333333333
16.983333333333334,109,AV,1,0,6,2,9,0,0,38,4707.821121085941,0.9,-15.285000000000002
13.683333333333334,30,AV,1,1,7,2,13,0,0,28,850.3216016091212,0.1,-1.3683333333333334
25.733333333333334,252,AV,0,4,4,2,2,0,0,36,3752.1132597063192,0.1,-2.5733333333333337
90.9,148,AV,0,5,3,0,6,0,0,65,2758.442965787371,0.2,-18.180000000000003
69.86666666666666,64,AV,0,9,9,6,0,0,0,53,1389.0632502942228,0.1,-6.986666666666666
39.0,191,AV,1,0,8,3,0,0,0,86,2421.832203454489,0.1,-3.9000000000000004
37.93333333333333,136,AV,1,0,4,4,20,0,0,76,4925.450001742355,0.1,-3.793333333333333
17.116666666666667,271,AV,0,8,0,3,1,0,0,30,6248.181898567973,0.2,-3.423333333333334
17.166666666666668,194,AV,0,4,2,0,2,0,0,30,1635.9686818612918,0.2,-3.4333333333333336
37.06666666666667,160,AV,2,3,1,5,9,0,0,52,2293.603195459698,0.2,-7.413333333333334
25.433333333333334,120,AV,2,0,3,0,7,0,0,23,3480.90175047103,0.2,-5.086666666666667
60.78333333333333,17,AV,0,9,4,2,6,0,0,50,1597.8734280578535,0.2,-12.156666666666666
48.65,132,AV,0,6,0,3,0,0,0,46,491.8679742725259,0.1,-4.865
103.03333333333333,13,AV,0,5,9,2,13,0,0,80,1996.532829496936,0.1,-10.303333333333335
34.483333333333334,270,AV,2,0,3,1,12,0,0,49,5480.041794665195,0.8,-27.58666666666667
42.1,40,AV,2,2,0,5,3,0,0,56,610.4868582393152,0.4,-16.84
29.116666666666667,235,AV,1,3,5,7,3,0,0,54,3251.3322332141274,0.3,-8.735
26.516666666666666,19,AV,1,0,9,2,2,0,0,51,3169.820795106812,0.1,-2.651666666666667
23.083333333333332,218,AV,1,3,4,0,1,0,0,47,8028.27043643778,0.4,-9.233333333333333
10.316666666666666,192,AV,0,8,4,9,14,0,0,18,3667.3634505223554,0.1,-1.0316666666666667
45.43333333333333,121,AV,2,2,1,2,7,0,0,58,2722.266725979925,0.1,-4.543333333333333
41.9,147,AV,2,2,1,5,1,0,0,64,3427.0421228311798,0.1,-4.19
25.65,153,AV,1,0,4,7,3,0,0,47,2446.4664131825853,0.2,-5.13
33.35,285,AV,1,1,6,8,9,0,0,62,2164.09247058771,0.5,-16.675
29.233333333333334,162,AV,1,2,4,1,2,0,0,56,985.0802174553831,0.4,-11.693333333333335
37.28333333333333,35,AV,2,3,2,1,6,0,0,52,968.7072844723906,0.1,-3.7283333333333335
19.283333333333335,2,AV,1,3,6,0,2,0,0,41,3849.958431883558,0.1,-1.9283333333333337
27.683333333333334,145,AV,2,3,3,3,13,0,0,38,5158.4050556257225,0.3,-8.305
32.916666666666664,212,AV,0,5,5,1,1,0,0,38,1074.3823512953045,0.2,-6.583333333333333
48.833333333333336,8,AV,0,6,3,3,1,0,0,46,4116.183110063293,0.1,-4.883333333333334
34.93333333333333,127,AV,1,1,6,2,1,0,0,67,822.5771428470101,0.4,-13.973333333333333
25.3,77,AV,1,1,5,3,1,0,0,48,1986.5043233563797,0.2,-5.0600000000000005
52.083333333333336,260,AV,0,6,3,6,0,0,0,47,1111.987968807459,0.2,-10.416666666666668
74.91666666666667,24,AV,0,7,4,0,0,0,0,55,2553.8725848963804,0.4,-29.96666666666667
45.266666666666666,186,AV,2,3,2,3,13,0,0,52,1025.7249596144625,0.1,-4.526666666666666
71.55,55,AV,0,4,7,1,3,0,0,53,4951.479839002994,0.2,-14.31
101.2,221,AV,0,5,7,0,2,0,0,77,1291.7462447339112,0.1,-10.120000000000001
34.78333333333333,23,AV,0,6,8,7,6,0,0,39,3022.892107624705,0.2,-6.956666666666667
5.15,117,AV,0,8,6,5,0,0,0,6,6007.794801579103,0.1,-0.515
98.05,181,AV,0,7,9,2,5,0,0,70,932.0432837729122,0.4,-39.22
78.63333333333334,156,AV,0,8,2,2,4,0,0,56,1244.4027248274256,0.1,-7.863333333333334
38.166666666666664,126,AV,0,8,9,5,4,0,0,42,2850.5966631146844,0.2,-7.633333333333333
43.166666666666664,158,AV,2,1,0,7,7,0,0,70,1628.9397076974285,0.3,-12.95
