travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
67.35,217,AV,0,0,0,95,3882.59008652233,0.6,-40.44185157928467
40.416666666666664,183,AV,2,0,0,61,3158.0604616132755,0.1,-4.313902772883919
21.2,225,AV,2,0,0,10,4113.319853961603,0.4,-9.89903526343293
37.85,107,AV,2,0,0,78,1581.4824060924602,0.3,-5.625494950196941
15.266666666666667,283,AV,1,0,0,8,8981.750106371177,0.5,-17.91522014147306
34.61666666666667,73,AV,2,0,0,51,1141.0395517097602,0.6,-7.075408780457504
25.2,221,AV,2,0,0,21,3987.5502105766736,0.1,-3.628245912185156
31.833333333333332,299,AV,2,0,0,34,20239.22920549412,0.2,-33.630215460415634
20.7,211,AV,2,0,0,2,3742.7752140142647,0.7,-14.785868720370377
17.966666666666665,194,AV,1,0,0,25,3301.717979419838,0.2,-3.5979173116957783
28.833333333333332,99,AV,2,0,0,20,1490.1599361877834,0.5,-6.51574908122236
28.066666666666666,125,AV,1,0,0,60,1848.7234685638712,0.1,-1.912204499167323
35.5,156,AV,2,0,0,52,2497.1975937909187,0.5,-12.283960750350708
30.783333333333335,8,AV,1,0,0,67,491.8679742725259,0.2,-1.3666278896981106
11.65,79,AV,1,0,0,0,1234.5997004771,0.1,-0.9651232153171265
17.266666666666666,278,AV,1,0,0,16,8475.089255911002,0.1,-4.297281160809678
45.233333333333334,290,AV,2,0,0,80,11185.875164713363,0.2,-26.644977593865377
49.9,188,AV,2,0,0,89,3236.647802754315,0.5,-21.483229787959633
18.633333333333333,102,AV,1,0,0,18,1517.942512651984,0.3,-2.7446661432637853
29.9,248,AV,1,0,0,72,4925.450001742355,0.1,-4.320877471416576
22.733333333333334,223,AV,1,0,0,44,4021.28082322038,0.1,-2.91042702518207
17.4,263,AV,0,0,0,21,5960.007005011629,0.8,-21.772112213980275
65.6,103,AV,0,0,0,93,1526.0895405694364,0.6,-15.990189690508336
46.43333333333333,19,AV,0,0,0,67,586.8516376274475,0.9,-7.014847675265412
41.266666666666666,277,AV,2,0,0,86,8139.327108000771,0.1,-9.572605340223026
29.883333333333333,10,AV,2,0,0,22,522.440884226393,0.6,-3.456210185802835
56.9,288,AV,0,0,0,79,10071.894878668398,0.1,-15.293774928591711
37.983333333333334,184,AV,1,0,0,98,3159.4556453821087,0.1,-3.6323850946068292
47.833333333333336,158,AV,2,0,0,94,2520.757475212996,0.9,-28.494403179171584
29.266666666666666,247,AV,0,0,0,40,4818.617258984985,0.2,-7.9442524949980085
31.233333333333334,66,AV,1,0,0,76,1005.9867386644172,0.2,-2.188798764930234
39.96666666666667,224,AV,2,0,0,52,4104.202624979457,0.2,-9.37512296227335
29.65,97,AV,2,0,0,4,1467.6871321740252,0.1,-2.1896261688121172
35.083333333333336,293,AV,2,0,0,64,11940.25564443948,0.1,-11.6690970119971
40.766666666666666,13,AV,2,0,0,81,542.8991684878858,0.2,-2.2085013052200075
19.216666666666665,5,AV,2,0,0,1,457.16351791608827,0.9,-3.087340990898673
31.1,68,AV,1,0,0,73,1040.734547163155,0.2,-2.236603071958289
64.08333333333333,177,AV,0,0,0,88,3046.5766145774583,0.6,-30.402812547500826
47.833333333333336,168,AV,2,0,0,99,2857.8751728516777,0.2,-7.994840008892522
27.316666666666666,2,AV,2,0,0,12,424.9057127261393,0.2,-1.6769264710758773
21.233333333333334,40,AV,1,0,0,32,807.7368269013535,0.6,-3.200542034425062
11.966666666666667,244,AV,0,0,0,13,4705.31956239884,0.1,-2.2436782661457775
42.766666666666666,60,AV,0,0,0,66,938.3100494872764,0.4,-4.875157602061198
14.05,275,AV,0,0,0,17,7612.519032757181,0.2,-6.223597307991838
38.43333333333333,271,AV,2,0,0,52,7336.658338656486,0.1,-8.211224957029401
8.65,18,AV,0,0,0,5,572.7967315704935,0.1,-0.9469030379819386
34.68333333333333,205,AV,1,0,0,85,3534.445695738256,0.3,-9.88875927923145
38.5,9,AV,1,0,0,100,508.6019702527906,0.2,-1.5908622354915374
30.783333333333335,37,AV,1,0,0,72,777.0630287344238,0.1,-1.2059692689530643
34.666666666666664,249,AV,1,0,0,83,4951.479839002994,0.1,-4.9365427752888165
37.93333333333333,215,AV,2,0,0,45,3783.636689084741,0.3,-11.963892122066754
7.083333333333333,281,AV,0,0,0,2,8795.495569618428,1.0,-16.554468133601986
42.733333333333334,75,AV,2,0,0,83,1150.2916000513435,0.2,-3.5733298375518903
36.18333333333333,291,AV,2,0,0,66,11515.391842589095,0.3,-32.656264073965815
5.233333333333333,210,AV,0,0,0,0,3724.6301341612702,1.0,-5.744065124506056
17.183333333333334,170,AV,1,0,0,15,2909.8477340427667,0.4,-5.652508259323389
22.05,117,AV,1,0,0,34,1723.69240549938,0.4,-4.441047044975892
63.78333333333333,7,AV,0,0,0,87,473.5024380788758,0.4,-3.872447574356663
13.583333333333334,266,AV,1,0,0,7,6563.608435155774,0.1,-2.8533200520252344
38.65,171,AV,2,0,0,59,2927.9701715656583,0.1,-3.9484424229043613
25.033333333333335,25,AV,1,0,0,55,627.4062491148882,0.4,-2.188385653889835
30.583333333333332,47,AV,1,0,0,73,857.6590975250949,0.3,-2.589040783179986
38.333333333333336,26,AV,2,0,0,67,640.5426603936758,0.4,-3.5709296483930215
15.533333333333333,203,AV,1,0,0,12,3508.846318545673,0.2,-3.3546452469398713
28.5,282,AV,2,0,0,27,8975.220492497892,0.2,-14.009591941625755
31.966666666666665,198,AV,2,0,0,46,3393.6426315430986,0.8,-23.00656098794499
10.683333333333334,265,AV,0,0,0,6,6230.691172258436,0.7,-12.588245540607577
23.566666666666666,145,AV,1,0,0,46,2326.172138461347,0.2,-3.370607060828573
36.25,112,AV,0,0,0,53,1661.9571573900298,0.2,-3.8645091537064937
41.93333333333333,113,AV,2,0,0,67,1664.0464513081895,0.1,-2.8528102863852713
29.5,45,AV,1,0,0,70,844.3352662229099,0.1,-1.230901090140804
11.916666666666666,132,AV,1,0,0,4,2052.607856914241,0.4,-3.0726456396189943
26.016666666666666,174,AV,1,0,0,55,2987.078671303881,0.2,-4.526854874061749
69.28333333333333,41,AV,0,0,0,97,816.2772675203604,0.3,-5.106209561366336
14.983333333333333,164,AV,1,0,0,7,2722.266725979925,0.1,-1.6319298634747277
43.483333333333334,219,AV,2,0,0,92,3941.04555698938,0.3,-14.073274387001632
58.63333333333333,135,AV,0,0,0,82,2131.3254046090938,0.3,-10.28895977895807
43.1,212,AV,2,0,0,88,3752.1132597063192,0.1,-5.17445339165006
33.56666666666667,286,AV,1,0,0,83,9280.176126726552,0.1,-8.468191198732018
12.016666666666667,195,AV,1,0,0,3,3366.895459871004,0.7,-7.75373272513845
36.38333333333333,33,AV,1,0,0,87,742.6585956180782,0.6,-4.695913238369355
30.866666666666667,154,AV,1,0,0,72,2458.2611968747465,0.2,-4.434152795532012
62.38333333333333,131,AV,0,0,0,85,2022.4315636845977,0.6,-19.937848557150122
24.166666666666668,65,AV,2,0,0,5,985.8695826897422,0.1,-1.6923599595370902
20.6,228,AV,1,0,0,29,4237.057085974603,0.6,-13.82666789501164
35.516666666666666,128,AV,1,0,0,91,1927.298426803608,0.2,-4.059046070705798
35.266666666666666,173,AV,2,0,0,56,2965.4163440895786,0.3,-9.013467727794884
20.75,178,AV,2,0,0,2,3064.640983136323,0.1,-2.696554879193907
20.333333333333332,147,AV,1,0,0,23,2337.3116255789537,0.1,-1.8020487172417186
19.65,31,AV,1,0,0,27,736.5379020629116,0.1,-0.9673929947357629
41.28333333333333,220,AV,2,0,0,69,3942.222625638348,0.5,-21.639715314600558
5.283333333333333,78,AV,0,0,0,1,1174.3503864217532,0.1,-0.9784634625655285
32.833333333333336,63,AV,0,0,0,49,950.4213588862824,1.0,-8.701961651775994
13.583333333333334,85,AV,1,0,0,3,1265.4739572733297,0.1,-1.0359885707650522
24.433333333333334,185,AV,1,0,0,49,3169.820795106812,0.6,-12.336654580269157
12.116666666666667,23,AV,0,0,0,15,601.3137559373858,0.7,-2.109699418571278
