travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
5.216666666666667,217,AV,0,0,0,2,3882.59008652233,0.6,-3.890599451619922
18.533333333333335,183,AV,1,0,0,20,3158.0604616132755,0.3,-5.035958446507529
29.416666666666668,225,AV,2,0,0,35,4113.319853961603,0.1,-4.14627353165077
32.21666666666667,107,AV,1,0,0,59,1581.4824060924602,0.2,-3.1751509052666043
23.366666666666667,283,AV,1,0,0,32,8981.750106371177,0.7,-37.70077572091192
30.733333333333334,73,AV,1,0,0,60,1141.0395517097602,0.2,-2.3730224897582475
21.183333333333334,221,AV,1,0,0,27,3987.5502105766736,0.3,-7.0011264822764545
27.733333333333334,299,AV,1,0,0,48,20239.22920549412,0.2,-28.950463958267864
22.283333333333335,211,AV,1,0,0,33,3742.7752140142647,0.2,-4.8141113178594885
47.86666666666667,194,AV,2,0,0,99,3301.717979419838,0.2,-9.072644967486342
42.1,99,AV,1,0,0,93,1490.1599361877834,0.1,-2.186149649734992
39.71666666666667,125,AV,1,0,0,86,1848.7234685638712,0.2,-4.31025404887854
33.96666666666667,156,AV,1,0,0,71,2497.1975937909187,0.2,-4.88582700389385
36.8,8,AV,2,0,0,65,491.8679742725259,0.1,-1.5478033906370947
20.416666666666668,79,AV,1,0,0,21,1234.5997004771,0.1,-1.2384394789749358
31.183333333333334,278,AV,2,0,0,41,8475.089255911002,0.2,-14.438266146708322
13.633333333333333,290,AV,1,0,0,5,11185.875164713363,0.1,-4.452943372767479
29.366666666666667,188,AV,1,0,0,59,3236.647802754315,0.1,-3.002155301941542
37.483333333333334,102,AV,1,0,0,83,1517.942512651984,0.2,-3.4755273530591855
30.633333333333333,248,AV,1,0,0,65,4925.450001742355,0.1,-4.412089508485879
39.233333333333334,223,AV,2,0,0,68,4021.28082322038,0.2,-9.05880744304779
28.466666666666665,263,AV,1,0,0,57,5960.007005011629,0.4,-17.73944251986509
26.466666666666665,103,AV,2,0,0,3,1526.0895405694364,0.4,-5.1705627654280555
24.1,19,AV,1,0,0,40,586.8516376274475,0.1,-0.9590635677480173
16.5,277,AV,1,0,0,14,8139.327108000771,0.2,-7.384686550000644
24.466666666666665,10,AV,1,0,0,41,522.440884226393,0.1,-0.9247015096819633
18.316666666666666,288,AV,1,0,0,18,10071.894878668398,0.1,-5.260589242683741
45.06666666666667,184,AV,1,0,0,100,3159.4556453821087,0.3,-11.388742325041946
22.1,158,AV,0,0,0,60,2520.757475212996,0.1,-2.2285709287426068
19.066666666666666,247,AV,1,0,0,23,4818.617258984985,0.5,-12.202288842741629
15.416666666666666,66,AV,1,0,0,13,1005.9867386644172,0.1,-0.9935544201281927
29.983333333333334,224,AV,1,0,0,63,4104.202624979457,0.5,-16.139499234280397
29.9,97,AV,2,0,0,21,1467.6871321740252,0.1,-2.1988918704041254
27.55,293,AV,1,0,0,54,11940.25564443948,0.5,-42.136515349432784
26.183333333333334,13,AV,1,0,0,51,542.8991684878858,0.2,-1.3198387021670612
12.933333333333334,5,AV,1,0,0,2,457.16351791608827,0.3,-1.0498418512915209
39.36666666666667,68,AV,1,0,0,88,1040.734547163155,0.1,-1.6365162328953584
22.5,177,AV,1,0,0,25,3046.5766145774583,0.1,-2.3329234001008285
16.233333333333334,168,AV,0,0,0,21,2857.8751728516777,0.1,-1.9933209313625986
25.683333333333334,2,AV,1,0,0,46,424.9057127261393,0.4,-1.7042366928467687
26.933333333333334,40,AV,2,0,0,8,807.7368269013535,0.3,-2.7388234451926605
20.966666666666665,244,AV,1,0,0,21,4705.31956239884,0.1,-3.093198475781878
31.65,60,AV,1,0,0,67,938.3100494872764,0.3,-2.851725555929719
13.533333333333333,275,AV,1,0,0,4,7612.519032757181,0.1,-3.2034987472890704
12.016666666666667,271,AV,1,0,0,1,7336.658338656486,0.1,-2.8282315787589765
25.85,18,AV,1,0,0,47,572.7967315704935,0.1,-0.975822937552961
27.183333333333334,205,AV,0,0,0,72,3534.445695738256,0.1,-3.247997072520663
24.633333333333333,9,AV,1,0,0,43,508.6019702527906,0.2,-1.2346696098599534
20.883333333333333,37,AV,1,0,0,26,777.0630287344238,0.1,-1.0117035117694584
16.666666666666668,249,AV,1,0,0,18,4951.479839002994,0.6,-13.105650927179278
18.583333333333332,215,AV,1,0,0,23,3783.636689084741,0.1,-2.37748420761342
29.95,281,AV,1,0,0,58,8795.495569618428,0.2,-13.906211551417773
46.8,75,AV,2,0,0,92,1150.2916000513435,0.3,-5.169020542000217
30.733333333333334,291,AV,1,0,0,63,11515.391842589095,0.3,-27.413003048048346
35.7,210,AV,0,0,0,93,3724.6301341612702,0.6,-20.968647558417782
28.85,170,AV,1,0,0,56,2909.8477340427667,0.3,-6.961694802964683
20.016666666666666,117,AV,1,0,0,21,1723.69240549938,0.9,-8.443408577442254
23.316666666666666,7,AV,1,0,0,37,473.5024380788758,0.2,-1.1595148950777334
41.86666666666667,266,AV,2,0,0,82,6563.608435155774,0.7,-49.6658363184929
39.93333333333333,171,AV,1,0,0,91,2927.9701715656583,0.7,-21.270228655917176
35.11666666666667,25,AV,1,0,0,70,627.4062491148882,0.6,-3.940158825871387
35.583333333333336,47,AV,1,0,0,75,857.6590975250949,0.2,-2.143245755636429
13.8,26,AV,1,0,0,3,640.5426603936758,0.1,-0.8251333719553718
13.583333333333334,203,AV,1,0,0,5,3508.846318545673,0.7,-9.026984771154487
37.28333333333333,282,AV,1,0,0,79,8975.220492497892,0.8,-68.20315383110366
28.15,198,AV,1,0,0,58,3393.6426315430986,0.1,-3.014313961968137
37.56666666666667,265,AV,2,0,0,75,6230.691172258436,0.1,-7.001479070383214
21.083333333333332,145,AV,1,0,0,26,2326.172138461347,0.1,-1.8403852374215504
14.216666666666667,112,AV,1,0,0,13,1661.9571573900298,0.2,-1.7952215822674202
18.183333333333334,113,AV,1,0,0,14,1664.0464513081895,0.1,-1.366002629350688
32.45,45,AV,1,0,0,67,844.3352662229099,0.4,-3.3694573326195383
32.38333333333333,132,AV,1,0,0,67,2052.607856914241,0.2,-3.9589990323774162
14.3,174,AV,1,0,0,4,2987.078671303881,0.1,-1.6805812579708461
29.383333333333333,41,AV,2,0,0,25,816.2772675203604,0.1,-1.6963944409084157
15.583333333333334,164,AV,1,0,0,14,2722.266725979925,0.6,-7.029488174119267
33.9,219,AV,1,0,0,69,3941.04555698938,0.1,-3.9756878080287876
38.81666666666667,135,AV,1,0,0,88,2131.3254046090938,0.2,-4.780244656409579
22.45,212,AV,1,0,0,30,3752.1132597063192,0.1,-2.729058977181992
34.88333333333333,286,AV,2,0,0,44,9280.176126726552,0.2,-17.44038452669922
29.833333333333332,195,AV,1,0,0,61,3366.895459871004,0.1,-3.1384219032529868
38.36666666666667,33,AV,1,0,0,81,742.6585956180782,0.5,-4.1995572409613136
41.1,154,AV,1,0,0,90,2458.2611968747465,0.2,-5.704668262603641
13.883333333333333,131,AV,0,0,0,19,2022.4315636845977,0.3,-2.9489127071581684
16.466666666666665,65,AV,1,0,0,13,985.8695826897422,0.4,-2.2417105049452273
46.833333333333336,228,AV,2,0,0,100,4237.057085974603,0.2,-11.112709255950032
23.7,128,AV,2,0,0,16,1927.298426803608,0.3,-4.551090680851932
15.583333333333334,173,AV,0,0,0,21,2965.4163440895786,0.2,-3.1556770530334646
24.116666666666667,178,AV,1,0,0,36,3064.640983136323,0.4,-8.067461944172154
32.766666666666666,147,AV,1,0,0,70,2337.3116255789537,0.3,-6.403876909353817
36.75,31,AV,1,0,0,80,736.5379020629116,0.1,-1.2854434524447473
34.31666666666667,220,AV,1,0,0,73,3942.222625638348,0.2,-7.434436170597104
27.983333333333334,78,AV,1,0,0,56,1174.3503864217532,0.2,-2.2616229657256937
43.71666666666667,63,AV,1,0,0,98,950.4213588862824,0.3,-3.749584697826665
33.983333333333334,85,AV,0,0,0,87,1265.4739572733297,0.3,-4.079740871717575
27.166666666666668,185,AV,0,0,0,76,3169.820795106812,0.2,-5.170949455643186
42.95,23,AV,2,0,0,85,601.3137559373858,1.0,-7.612538661391596
25.966666666666665,22,AV,2,0,0,17,597.1498506777683,0.2,-1.8738448247777466
31.933333333333334,57,AV,1,0,0,67,923.9636394510808,0.4,-3.5822411202496145
15.216666666666667,101,AV,1,0,0,8,1509.578116022191,0.2,-1.7620526973133503
18.083333333333332,160,AV,1,0,0,21,2563.744074524839,0.6,-7.6263137601501265
33.21666666666667,16,AV,1,0,0,68,566.7055292848979,0.4,-2.503335037213471
20.616666666666667,179,AV,1,0,0,24,3097.4575811220984,0.2,-3.8271286299057543
38.78333333333333,110,AV,2,0,0,79,1596.1763216794554,0.3,-5.780489592005168
29.533333333333335,133,AV,1,0,0,60,2105.6010448069283,0.2,-3.7425916126918164
6.9,20,AV,0,0,0,3,588.8906571209208,0.9,-1.7452721813941714
39.2,46,AV,1,0,0,88,849.0657401736111,0.2,-2.282892597111392
28.05,86,AV,1,0,0,47,1297.4303329633815,0.3,-3.358953417547186
31.583333333333332,17,AV,1,0,0,66,571.0932451196882,0.1,-1.0573944732583371
15.75,196,AV,1,0,0,5,3382.383844415393,0.9,-12.7093106758051
47.11666666666667,59,AV,2,0,0,91,932.1411738504048,0.5,-6.636090850730417
30.366666666666667,252,AV,0,0,0,83,5307.329693361759,0.3,-13.031323324274148
29.333333333333332,214,AV,1,0,0,60,3778.090807703549,0.2,-6.199085526968221
34.0,14,AV,1,0,0,73,546.8646928603165,0.2,-1.5409745436995332
22.633333333333333,124,AV,1,0,0,26,1832.3133019091129,0.7,-7.932709518900683
25.5,39,AV,0,0,0,66,793.0252767736928,0.2,-1.8431049922085436
12.0,208,AV,1,0,0,2,3628.2404526711953,0.1,-1.7013807638397562
20.966666666666665,150,AV,1,0,0,25,2382.718205806423,0.1,-1.8634709898419533
19.933333333333334,207,AV,1,0,0,24,3580.4564780460023,0.1,-2.404197608039991
10.1,62,AV,0,0,0,15,948.3478854920526,0.7,-2.5149208101082854
16.433333333333334,137,AV,1,0,0,13,2187.718469250836,0.2,-2.4176466289236735
21.766666666666666,267,AV,1,0,0,28,6778.2755320215965,0.3,-11.779221844873993
37.06666666666667,256,AV,1,0,0,79,5502.789496653042,0.1,-5.752673152153354
39.516666666666666,143,AV,2,0,0,79,2318.1098695731453,0.6,-14.970104113429109
28.483333333333334,116,AV,2,0,0,23,1718.6657268339234,0.3,-4.799299474089867
22.933333333333334,149,AV,2,0,0,4,2360.1328348572283,1.0,-14.758823306647924
43.13333333333333,264,AV,1,0,0,96,6130.868263041086,0.4,-27.31350834510157
40.71666666666667,268,AV,1,0,0,92,7081.334819999852,0.6,-44.28802750863545
12.35,136,AV,1,0,0,3,2158.6935677652164,0.2,-1.9483718166616373
39.03333333333333,29,AV,1,0,0,88,682.056612603955,0.2,-1.9465070464633523
35.31666666666667,197,AV,1,0,0,76,3389.778327720714,0.4,-12.694406007879115
43.483333333333334,172,AV,1,0,0,96,2964.6777926145683,0.3,-10.368131587438647
20.45,239,AV,1,0,0,23,4635.813442599864,0.1,-2.995913578716344
28.366666666666667,42,AV,2,0,0,20,818.0604611907775,0.1,-1.6767151826206663
16.383333333333333,38,AV,1,0,0,18,779.2240782816187,0.1,-0.9242949654506865
37.233333333333334,255,AV,2,0,0,68,5434.023139443809,0.6,-31.746288943629974
23.466666666666665,134,AV,1,0,0,40,2113.1349678504243,0.4,-5.610826476386191
14.166666666666666,32,AV,1,0,0,9,742.4887258523852,0.7,-2.4612607271808464
32.233333333333334,153,AV,0,0,0,86,2411.397471856681,0.2,-4.747409737248167
19.45,100,AV,1,0,0,21,1503.4428459110418,0.1,-1.340347378004287
40.15,144,AV,1,0,0,90,2318.2944376966047,0.2,-5.302899903107004
42.31666666666667,298,AV,1,0,0,96,17322.90883950548,0.1,-19.11322100692947
29.466666666666665,146,AV,2,0,0,29,2329.0008356791827,0.3,-6.289796633586862
42.71666666666667,169,AV,1,0,0,96,2891.134206742707,0.3,-9.957945490153483
7.083333333333333,27,AV,0,0,0,8,646.5589615252754,0.2,-1.0530872187948166
27.166666666666668,142,AV,1,0,0,54,2280.385817754286,0.7,-11.552756628592762
30.133333333333333,82,AV,2,0,0,47,1260.3927948639828,0.2,-3.008887506392324
39.55,104,AV,1,0,0,90,1541.4014724042315,0.2,-3.6808244768478464
21.833333333333332,34,AV,2,0,0,0,753.7709081553346,0.2,-1.9218923183194345
39.5,120,AV,1,0,0,88,1794.439334206041,0.3,-5.971637725237774
23.7,55,AV,0,0,0,63,881.2906222289953,0.2,-1.8766627290316762
31.216666666666665,250,AV,1,0,0,65,4967.653125719208,0.2,-8.433912532787943
31.616666666666667,241,AV,1,0,0,67,4662.282088415262,0.5,-19.213759754873216
24.033333333333335,4,AV,1,0,0,41,437.8567856598078,0.2,-1.1333865904052551
23.816666666666666,159,AV,2,0,0,14,2530.9644311939346,0.2,-4.1351147783300775
30.616666666666667,213,AV,2,0,0,28,3773.692032315799,0.5,-15.678828992331908
30.783333333333335,96,AV,2,0,0,45,1454.957177165027,0.3,-4.483776972908844
37.21666666666667,139,AV,1,0,0,81,2198.5025098873134,0.2,-4.7342844183993025
17.716666666666665,123,AV,1,0,0,18,1824.367004680513,0.4,-3.866732353897955
5.216666666666667,152,AV,0,0,0,2,2398.572127464108,0.1,-1.1377580767913575
32.483333333333334,227,AV,1,0,0,68,4227.85786318916,0.1,-4.069967400806259
22.5,240,AV,1,0,0,28,4660.29795945294,0.2,-5.897707095741977
40.916666666666664,129,AV,1,0,0,89,1945.516475481125,0.2,-4.622320481301483
37.083333333333336,6,AV,1,0,0,81,465.3670128771111,0.2,-1.4734978014575524
15.883333333333333,35,AV,1,0,0,15,767.6170681366935,0.2,-1.2176875845237953
36.85,72,AV,1,0,0,80,1104.4445206976068,0.3,-3.6851549136141526
32.28333333333333,216,AV,1,0,0,68,3803.247088152212,0.1,-3.7024567250466474
46.2,81,AV,2,0,0,67,1244.4027248274256,0.1,-2.54251713896533
18.783333333333335,28,AV,0,0,0,34,649.7132696839626,0.7,-2.979018560225918
43.55,11,AV,1,0,0,93,539.5213747330826,0.1,-1.1952512294349935
22.816666666666666,285,AV,1,0,0,30,9095.945853089892,0.1,-5.84280195363639
35.733333333333334,191,AV,0,0,0,88,3257.3450634265246,0.2,-6.700360162682214
17.233333333333334,24,AV,0,0,0,28,615.3970356119416,0.2,-1.3574079058103938
13.783333333333333,237,AV,1,0,0,8,4577.590037133467,0.5,-8.568384836913673
28.05,126,AV,1,0,0,54,1888.2149669861096,0.4,-5.951856366460644
25.4,246,AV,1,0,0,38,4754.245589533712,0.2,-6.700794665765468
40.6,279,AV,1,0,0,91,8639.921150992108,0.7,-62.60862080626154
