travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.633333333333333,102,AV,1,0,0,12,1783.933402668827,0.8,-5.63410616735138,"0.19651515151515148,0.3150269953051643,0.3627708333333333,0.8,0.12,0.08814235881001646","0,0,0"
40.166666666666664,156,AV,2,0,0,74,2753.3979495063454,0.5,-13.963992126073846,"0.1361111111111111,0.27379591836734696,0.33335238095238107,0.5,0.74,0.13604262897318792","0,0,0"
39.516666666666666,212,AV,1,0,0,80,4113.319853961603,0.4,-16.418655511351787,"0.1630277777777778,0.31708888888888886,0.36110784313725497,0.4,0.8,0.20323500525627752","0,0,0"
23.816666666666666,251,AV,1,0,0,29,5654.280440205098,0.3,-10.20197821850137,"0.19429166666666667,0.2788283582089552,0.35271929824561404,0.3,0.29,0.2793723210896882","0,0,0"
24.633333333333333,49,AV,1,0,0,42,1068.5648373754009,0.4,-2.658819578519937,"0.13145833333333332,0.2389895104895105,0.3359108527131783,0.4,0.42,0.052796716047137274","0,0,0"
20.533333333333335,27,AV,1,0,0,25,832.3173438658397,0.1,-0.43157195607858356,"0.1587777777777778,0.24912500000000004,0.3409509803921569,0.1,0.25,0.04112396452528438","0,0,0"
39.05,99,AV,1,0,0,76,1718.6657268339234,0.1,-1.6947953695167857,"0.15098333333333333,0.2374645390070922,0.31132905982905984,0.1,0.76,0.0849175484591763","0,0,0"
36.21666666666667,7,AV,1,0,0,70,610.4868582393152,0.3,-1.674984776457111,"0.12439393939393939,0.30567257683215127,0.35318421052631577,0.3,0.7,0.03016354289191967","0,0,0"
28.416666666666668,110,AV,2,0,0,23,1880.1756700095973,0.5,-6.746000667858509,"0.16466666666666666,0.29873659673659675,0.3485490196078431,0.5,0.23,0.09289759263654204","0,0,0"
24.433333333333334,286,AV,2,0,0,2,8987.033628468456,0.4,-22.180120032550096,"0.19991666666666666,0.329375,0.38313095238095246,0.4,0.02,0.4440403108844108","0,0,0"
25.316666666666666,76,AV,2,0,0,14,1411.5824788559885,0.1,-0.902438461861215,"0.18793333333333329,0.31653571428571436,0.3628888888888889,0.1,0.14,0.06974487341013964","0,0,0"
24.3,165,AV,1,0,0,35,2872.269398564857,0.5,-8.81264474559672,"0.18438095238095237,0.2716071428571428,0.32223255813953494,0.5,0.35,0.1419159479544386","0,0,0"
38.4,152,AV,1,0,0,76,2645.062412614309,0.1,-2.564909006171451,"0.20493333333333333,0.29632951653944023,0.35758139534883726,0.1,0.76,0.13068987883670405","0,0,0"
44.18333333333333,238,AV,1,0,0,95,4735.166802079286,0.1,-5.283218515282907,"0.18216666666666664,0.2747206235011991,0.37142248062015504,0.1,0.95,0.2339598387864436","0,0,0"
27.65,200,AV,1,0,0,48,3628.2404526711953,0.9,-22.800192844626945,"0.20739393939393938,0.29874047619047617,0.31933823529411764,0.9,0.48,0.1792677189349818","0,0,0"
32.2,296,AV,2,0,0,28,13748.957190518822,0.2,-22.359415229025565,"0.16926666666666665,0.2852829736211031,0.3316071428571428,0.2,0.28,0.6793221743240372","0,0,0"
23.166666666666668,159,AV,1,0,0,34,2815.231094880572,0.7,-11.52870309477608,"0.18548809523809523,0.26839166666666664,0.31149999999999994,0.7,0.34,0.1390977426213619","0,0,0"
21.266666666666666,191,AV,2,0,0,4,3386.12741774329,0.1,-1.8184758354547297,"0.13663333333333333,0.26537290167865707,0.35324796747967485,0.1,0.04,0.16730515689916173","0,0,0"
15.283333333333333,144,AV,1,0,0,12,2421.832203454489,0.1,-0.9346886071413157,"0.18134999999999998,0.2758997493734336,0.3508581560283688,0.1,0.12,0.119660298268526","0,0,0"
36.15,113,AV,2,0,0,57,1900.764377468582,0.1,-1.7351674809466981,"0.16231666666666666,0.28793065693430664,0.33164728682170547,0.1,0.57,0.09391486000625965","0,0,0"
39.63333333333333,35,AV,1,0,0,82,913.5589076746268,0.7,-6.400295276579056,"0.2012380952380952,0.3064493827160494,0.3681284722222221,0.7,0.82,0.04513802864718944","0,0,0"
16.633333333333333,209,AV,1,0,0,16,3941.04555698938,0.2,-3.3107436581442773,"0.17986666666666667,0.29542857142857143,0.3340208333333334,0.2,0.16,0.19472310516250035","0,0,0"
42.71666666666667,257,AV,1,0,0,84,5849.7981009167725,0.3,-18.930596632133444,"0.1652380952380952,0.3203969465648855,0.35235897435897434,0.3,0.84,0.28903265245540044","0,0,0"
44.266666666666666,239,AV,1,0,0,98,4754.245589533712,0.5,-26.572551106484717,"0.17752777777777776,0.289243961352657,0.35094186046511633,0.5,0.98,0.234902502524312","0,0,0"
19.25,77,AV,1,0,0,24,1434.4967426379471,1.0,-6.97324805449002,"0.19079166666666666,0.27080075187969926,0.33579787234042546,1.0,0.24,0.07087704418350775","0,0,0"
33.266666666666666,45,AV,1,0,0,53,985.8695826897422,0.8,-6.625574703867763,"0.1650714285714286,0.3141788321167884,0.3590555555555557,0.8,0.53,0.04871082651814225","0,0,0"
41.45,118,AV,1,0,0,81,2043.1688306873104,0.5,-10.693099498988513,"0.1865238095238095,0.28922264631043254,0.33064285714285724,0.5,0.81,0.10095092110191003","0,0,0"
31.466666666666665,232,AV,1,0,0,59,4669.869929992837,0.1,-3.7107383955498636,"0.14604166666666668,0.31482725060827255,0.3810285714285714,0.1,0.59,0.23073358587812023","0,0,0"
18.4,108,AV,1,0,0,20,1838.9541098615327,0.3,-2.563390577382742,"0.18600000000000003,0.3044659367396594,0.3357009803921568,0.3,0.2,0.09086087672559844","0,0,0"
30.483333333333334,249,AV,1,0,0,56,5502.789496653042,0.3,-12.707830794669714,"0.18433333333333335,0.2601164215686274,0.3446944444444444,0.3,0.56,0.27188730562719554","0,0,0"
16.566666666666666,268,AV,1,0,0,13,6446.254396158338,0.6,-16.18074967116512,"0.1805,0.3209406392694063,0.3699252873563218,0.6,0.13,0.31850295931272143","0,0,0"
15.05,63,AV,1,0,0,12,1249.5878531833848,0.3,-1.4247194841219653,"0.18339583333333334,0.3209018912529551,0.362910569105691,0.3,0.12,0.06174088155709868","0,0,0"
24.25,208,AV,1,0,0,36,3919.41152379869,0.1,-2.4001446831342985,"0.22916666666666663,0.30321256038647343,0.36538095238095236,0.1,0.36,0.1936541892976206","0,0,0"
30.6,0,AV,1,0,0,53,491.0984231068265,0.3,-1.1384554353840068,"0.16383333333333336,0.2847464285714285,0.3509280303030303,0.3,0.53,0.024264680147676444","0,0,0"
35.75,237,AV,1,0,0,57,4705.31956239884,0.1,-4.247857938276732,"0.12491666666666668,0.26003095238095236,0.3334734848484848,0.1,0.57,0.23248511663287746","0,0,0"
22.633333333333333,221,AV,1,0,0,31,4266.216809230351,0.1,-2.4383511897873804,"0.12511111111111112,0.24823553719008268,0.33043902439024386,0.1,0.31,0.2107894903464134","0,0,0"
24.716666666666665,82,AV,1,0,0,40,1460.8215047913693,0.9,-8.2060541348697,"0.16683333333333333,0.33148533333333335,0.3617291666666666,0.9,0.4,0.07217772425813608","0,0,0"
46.483333333333334,175,AV,2,0,0,100,2996.640782499388,0.1,-3.5175215245752502,"0.16328333333333334,0.29543703703703705,0.3684054054054054,0.1,1.0,0.14806101319737625","0,0,0"
34.88333333333333,101,AV,1,0,0,65,1751.9448432672848,0.2,-3.0865492903690463,"0.18404761904761904,0.3042625570776256,0.3557342342342342,0.2,0.65,0.08656183619837181","0,0,0"
44.35,67,AV,1,0,0,98,1293.252850487379,0.2,-2.8967557534906696,"0.15514999999999998,0.29253703703703704,0.3383015873015874,0.2,0.98,0.06389832524532672","0,0,0"
39.016666666666666,192,AV,1,0,0,77,3387.2787239910285,0.1,-3.337381941440656,"0.12366666666666667,0.24900340136054422,0.3179102564102564,0.1,0.77,0.16736204178524355","0,0,0"
40.71666666666667,88,AV,1,0,0,85,1526.0895405694364,0.1,-1.5691232102740462,"0.2112291666666667,0.2851416040100251,0.33357352941176466,0.1,0.85,0.07540255239340664","0,0,0"
35.21666666666667,298,AV,1,0,0,65,19040.472291926453,0.3,-50.79863377883913,"0.19864285714285718,0.3209134366925064,0.3615496453900709,0.3,0.65,0.9407706241479663","0,0,0"
41.21666666666667,169,AV,1,0,0,86,2949.689674384749,0.2,-6.14022101410226,"0.1683703703703704,0.2758081534772182,0.3162375,0.2,0.86,0.14574120607241453","0,0,0"
45.85,274,AV,2,0,0,96,7592.14370769901,0.1,-8.790398712070697,"0.20777777777777778,0.3095816091954023,0.3536111111111111,0.1,0.96,0.37512020001424035","0,0,0"
25.883333333333333,37,AV,1,0,0,44,932.0432837729122,0.2,-1.218403383585297,"0.17188095238095236,0.30149253731343284,0.35666269841269843,0.2,0.44,0.04605132311658888","0,0,0"
34.483333333333334,228,AV,1,0,0,64,4549.115907877681,0.3,-11.88399092600874,"0.17307142857142857,0.3238248175182481,0.36709420289855066,0.3,0.64,0.22476725085176577","0,0,0"
38.06666666666667,36,AV,2,0,0,64,921.9548251796884,0.3,-2.6587687130181923,"0.17783333333333334,0.30590287769784175,0.37246428571428575,0.3,0.64,0.04555286250374671","0,0,0"
31.266666666666666,270,AV,2,0,0,35,7130.271245067938,0.1,-5.629793289455998,"0.24408333333333335,0.3323062015503876,0.3682307692307692,0.1,0.35,0.3522995452382328","0,0,0"
28.633333333333333,39,AV,1,0,0,55,948.3478854920526,0.2,-1.3714323798614025,"0.20400000000000001,0.2778369304556355,0.35457196969696975,0.2,0.55,0.04685691712185437","0,0,0"
14.033333333333333,59,AV,1,0,0,5,1205.4292211271013,0.5,-2.1358825845728524,"0.17692424242424243,0.2841304347826087,0.33879569892473127,0.5,0.05,0.059559047871243866","0,0,0"
33.55,123,AV,1,0,0,63,2105.159940183184,0.2,-3.5670765653103955,"0.18833333333333332,0.27771713615023474,0.34896464646464653,0.2,0.63,0.10401383959877876","0,0,0"
20.95,285,AV,1,0,0,27,8975.220492497892,0.1,-4.748254275702799,"0.19538095238095235,0.32521755725190843,0.3499999999999999,0.1,0.27,0.44345663569349214","0,0,0"
40.9,280,AV,1,0,0,84,8333.728817076937,0.3,-25.821932471094446,"0.19540740740740742,0.30290249433106586,0.3476372549019608,0.3,0.84,0.4117611759055859","0,0,0"
20.55,151,AV,1,0,0,28,2629.980017260476,0.1,-1.3648002362298686,"0.23372916666666665,0.2853320512820513,0.3310568181818181,0.1,0.28,0.1299446728211638","0,0,0"
28.016666666666666,104,AV,1,0,0,50,1804.2001824470888,0.1,-1.2764564422110927,"0.15461111111111112,0.28915796019900497,0.33560810810810815,0.1,0.5,0.08914372005616313","0,0,0"
28.833333333333332,147,AV,1,0,0,55,2476.7926805910606,0.3,-5.410165830078958,"0.19445,0.28675974025974027,0.39352564102564097,0.3,0.55,0.12237584027749006","0,0,0"
37.88333333333333,260,AV,1,0,0,71,5899.132481879994,0.2,-11.286808191341098,"0.153,0.31737676056338027,0.37081782945736436,0.2,0.71,0.29147021469961026","0,0,0"
28.5,288,AV,1,0,0,51,9095.945853089892,0.1,-6.546324666996513,"0.22840740740740742,0.3330542005420054,0.37979513888888883,0.1,0.51,0.44942155458275634","0,0,0"
25.383333333333333,80,AV,0,0,0,75,1454.957177165027,0.3,-9.79785325861406,"0.15478333333333336,0.28591319444444446,0.346675925925926,0.3,0.75,0.07188797371641335","0,0,0"
27.1,96,AV,1,0,0,46,1653.1781197118603,0.9,-10.18207432822532,"0.1496666666666667,0.3074769230769231,0.3473983739837398,0.9,0.46,0.08168187152419273","0,0,0"
35.46666666666667,217,AV,1,0,0,59,4223.122456076251,0.1,-3.7823251626810874,"0.18473809523809526,0.25962318840579707,0.3398026315789474,0.1,0.59,0.20866024161284988","0,0,0"
25.816666666666666,120,AV,1,0,0,43,2046.5713793034688,0.8,-10.673868910912706,"0.13517857142857143,0.2892543859649123,0.32267829457364344,0.8,0.43,0.10111903761374018","0,0,0"
16.083333333333332,71,AV,1,0,0,14,1342.087988935639,0.2,-1.0901640650866091,"0.1768703703703704,0.3033022388059701,0.3405720720720721,0.2,0.14,0.06631122041798494","0,0,0"
24.516666666666666,215,AV,1,0,0,37,4159.866430607663,0.1,-2.5754055216430434,"0.1670277777777778,0.2774131054131054,0.34244594594594596,0.1,0.37,0.20553482488742356","0,0,0"
32.18333333333333,167,AV,1,0,0,56,2898.378436294527,0.1,-2.3555424076114186,"0.18145833333333336,0.2767913486005089,0.3345809523809525,0.1,0.56,0.14320596930182183","0,0,0"
21.683333333333334,227,AV,1,0,0,32,4547.885280126284,0.1,-2.4902351639075317,"0.19169047619047622,0.34438681592039805,0.37758843537414966,0.1,0.32,0.2247064467698068","0,0,0"
24.216666666666665,68,AV,2,0,0,8,1294.2551843223837,0.1,-0.7914784439479895,"0.16271428571428573,0.3262105263157894,0.3762233333333333,0.1,0.08,0.06394784955402583","0,0,0"
25.4,279,AV,2,0,0,1,8029.700924090037,0.7,-36.052546068262835,"0.1801333333333333,0.2818370927318296,0.3341846846846847,0.7,0.01,0.39673946287985623","0,0,0"
35.38333333333333,204,AV,1,0,0,70,3783.636689084741,0.1,-3.3807494490433103,"0.14046969696969694,0.27905281690140843,0.3408558558558558,0.1,0.7,0.18694569099783895","0,0,0"
18.033333333333335,258,AV,1,0,0,22,5862.8833826120845,0.4,-10.679528316475214,"0.1646904761904762,0.2859976851851852,0.34708974358974354,0.4,0.22,0.28967918308966784","0,0,0"
33.06666666666667,131,AV,2,0,0,36,2177.5877894542577,0.2,-3.6366449278428012,"0.18822916666666667,0.26893735224586285,0.3388861788617886,0.2,0.36,0.1075924269321053","0,0,0"
37.55,234,AV,2,0,0,60,4687.914961676448,0.1,-4.445232495226025,"0.12537500000000001,0.2898781609195402,0.3415811965811967,0.1,0.6,0.23162517278098077","0,0,0"
30.45,73,AV,1,0,0,55,1373.5659577718477,0.8,-8.449511800838943,"0.20487037037037037,0.2915297157622739,0.3585595238095239,0.8,0.55,0.06786651526229966","0,0,0"
23.7,214,AV,0,0,0,73,4135.471393234625,0.3,-14.42505091058035,"0.13141666666666668,0.2816950617283951,0.34603070175438594,0.3,0.73,0.20432949057724065","0,0,0"
25.083333333333332,70,AV,1,0,0,42,1338.7213376931895,0.1,-0.8479695341869741,"0.18838888888888888,0.3103309178743962,0.35190650406504065,0.1,0.42,0.06614487755935793","0,0,0"
42.733333333333334,114,AV,2,0,0,76,1927.298426803608,0.1,-2.0797951036719073,"0.16658333333333336,0.2932415458937198,0.3397427536231884,0.1,0.76,0.09522588075045987","0,0,0"
35.25,53,AV,1,0,0,68,1122.7546975855585,0.5,-4.99710897599633,"0.19653333333333334,0.3207852112676056,0.3656754385964912,0.5,0.68,0.0554741826472708","0,0,0"
34.3,111,AV,1,0,0,63,1885.557658153182,0.3,-4.899593005655617,"0.14713095238095242,0.26153581267217635,0.3453985507246377,0.3,0.63,0.09316351126856799","0,0,0"
41.56666666666667,290,AV,1,0,0,86,10838.007207066395,0.3,-34.1287752202318,"0.16023076923076926,0.2865297619047619,0.36328828828828824,0.3,0.86,0.5354950574957825","0,0,0"
29.95,220,AV,1,0,0,55,4245.708624069837,0.5,-16.055425920567124,"0.2221904761904762,0.2882,0.34481578947368413,0.5,0.55,0.20977620150263931","0,0,0"
25.9,130,AV,1,0,0,43,2158.6935677652164,0.2,-2.823745626521167,"0.19191666666666665,0.28268865740740734,0.35583928571428575,0.2,0.43,0.10665888240344744","0,0,0"
13.0,129,AV,1,0,0,1,2142.030696222753,0.5,-3.5159594761232054,"0.20052777777777778,0.3029392857142857,0.37133333333333335,0.5,0.01,0.10583558664582342","0,0,0"
35.016666666666666,138,AV,2,0,0,49,2283.7291705859197,0.1,-2.0194086647310683,"0.18391666666666664,0.30112536873156337,0.35624786324786323,0.1,0.49,0.1128367660348439","0,0,0"
16.05,201,AV,1,0,0,8,3667.3634505223554,0.2,-2.9727870394385763,"0.2091904761904762,0.3046875,0.3664145299145299,0.2,0.08,0.1812007469892587","0,0,0"
14.0,143,AV,1,0,0,8,2421.0391237858234,0.4,-3.423691690202175,"0.18406060606060604,0.2786292735042735,0.3493260869565218,0.4,0.08,0.1196211129981477","0,0,0"
27.0,60,AV,2,0,0,11,1234.5997004771,0.4,-3.3670900922102733,"0.16279166666666664,0.30276689976689986,0.35900505050505055,0.4,0.11,0.06100033197617807","0,0,0"
39.6,206,AV,1,0,0,84,3849.958431883558,0.4,-15.399833727534233,"0.15529166666666666,0.2942134703196347,0.37311666666666665,0.4,0.84,0.19022258173935064","0,0,0"
31.233333333333334,30,AV,2,0,0,35,854.5785374972068,0.1,-0.674023644473807,"0.1716666666666667,0.2748384223918575,0.32783680555555555,0.1,0.35,0.04222386775802824","0,0,0"
33.4,235,AV,1,0,0,63,4689.4303597647895,0.2,-7.910453233138583,"0.21527380952380956,0.2853153846153846,0.3572990196078431,0.2,0.63,0.2317000470794511","0,0,0"
22.2,103,AV,2,0,0,5,1794.439334206041,0.1,-1.005973566145811,"0.14016666666666666,0.26791927083333333,0.31270454545454546,0.1,0.05,0.08866144634198442","0,0,0"
37.71666666666667,42,AV,1,0,0,74,959.5289757906356,0.3,-2.7416844346138993,"0.20224358974358975,0.3307092731829573,0.38565714285714287,0.3,0.74,0.04740936357053375","0,0,0"
21.466666666666665,107,AV,1,0,0,31,1830.3424648913517,0.4,-3.968823391885625,"0.1705,0.2773070175438596,0.3386931818181818,0.4,0.31,0.09043538399152518","0,0,0"
41.78333333333333,287,AV,2,0,0,88,8987.822610831106,0.2,-18.96672667117305,"0.18288888888888888,0.28178904428904433,0.35385353535353536,0.2,0.88,0.4440792937110115","0,0,0"
27.8,119,AV,1,0,0,50,2044.1603053436156,0.3,-4.305125491557008,"0.15288888888888885,0.32341333333333344,0.3691666666666667,0.3,0.5,0.10099990886948945","0,0,0"
23.65,127,AV,1,0,0,36,2133.445027811215,0.1,-1.2741407804983644,"0.2201025641025641,0.31822584541062804,0.37880341880341883,0.1,0.36,0.10541137738743885","0,0,0"
28.616666666666667,55,AV,1,0,0,53,1148.2139867956057,0.3,-2.4892467365253217,"0.1840277777777778,0.299541935483871,0.3337701149425288,0.3,0.53,0.05673210057248192","0,0,0"
42.53333333333333,84,AV,1,0,0,90,1474.5167950508735,0.4,-6.334961045403753,"0.14566666666666667,0.2937456140350877,0.35512121212121206,0.4,0.9,0.07285439480326665","0,0,0"
