travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.36666666666667,102,AV,2,0,0,51,1783.933402668827,0.1,-1.683324363966124,"0.24227976190476194,0.23743027210884354,0.3261953125,0.1,0.51,0.08814235881001646","0,0,0"
32.916666666666664,156,AV,1,0,0,75,2753.3979495063454,0.3,-6.866112310953322,"0.2727463768115942,0.2596347517730496,0.36156666666666665,0.3,0.75,0.13604262897318792","0,0,0"
48.36666666666667,212,AV,2,0,0,80,4113.319853961603,0.3,-15.071785626510826,"0.25805376344086023,0.2527681992337165,0.35555787037037034,0.3,0.8,0.20323500525627752","0,0,0"
16.216666666666665,251,AV,1,0,0,16,5654.280440205098,1.0,-23.15494473198468,"0.2980537634408602,0.2661573033707865,0.3625588235294117,1.0,0.16,0.2793723210896882","0,0,0"
32.36666666666667,49,AV,1,0,0,56,1068.5648373754009,0.8,-6.987046849101106,"0.2740151515151515,0.2749273504273504,0.3517051282051283,0.8,0.56,0.052796716047137274","0,0,0"
30.283333333333335,27,AV,1,0,0,64,832.3173438658397,0.8,-5.091988598667444,"0.2772649572649573,0.2613434959349593,0.35439130434782606,0.8,0.64,0.04112396452528438","0,0,0"
22.733333333333334,99,AV,2,0,0,7,1718.6657268339234,0.1,-0.98664143577503,"0.24057619047619044,0.26547023809523806,0.35763849765258215,0.1,0.07,0.0849175484591763","0,0,0"
43.016666666666666,7,AV,0,0,0,74,610.4868582393152,0.1,-7.6631593354863945,"0.3774351851851852,0.28723868312757206,0.40224879227053134,0.1,0.74,0.03016354289191967","0,0,0"
14.183333333333334,110,AV,1,0,0,6,1880.1756700095973,0.4,-2.693652348784793,"0.25280357142857146,0.23437896825396826,0.347591111111111,0.4,0.06,0.09289759263654204","0,0,0"
33.56666666666667,286,AV,1,0,0,80,8987.033628468456,0.8,-60.942376187661516,"0.3068000000000001,0.2738755020080321,0.3651532258064516,0.8,0.8,0.4440403108844108","0,0,0"
46.53333333333333,76,AV,0,0,0,79,1411.5824788559885,0.3,-11.976184698189293,"0.2564871794871795,0.2525416666666667,0.36716898148148147,0.3,0.79,0.06974487341013964","0,0,0"
16.6,165,AV,1,0,0,16,2872.269398564857,0.3,-3.6120963648618654,"0.25335135135135134,0.24817921146953406,0.33320338983050846,0.3,0.16,0.1419159479544386","0,0,0"
33.43333333333333,152,AV,1,0,0,80,2645.062412614309,0.1,-2.2331629628385117,"0.24519607843137256,0.24792666666666663,0.3408761261261261,0.1,0.8,0.13068987883670405","0,0,0"
42.1,238,AV,2,0,0,97,4735.166802079286,0.4,-20.136416400761412,"0.28470689655172415,0.26473859649122805,0.341979797979798,0.4,0.97,0.2339598387864436","0,0,0"
22.333333333333332,200,AV,1,0,0,41,3628.2404526711953,0.2,-4.092459769847981,"0.30196249999999997,0.26981960784313724,0.346948717948718,0.2,0.41,0.1792677189349818","0,0,0"
44.65,296,AV,0,0,0,78,13748.957190518822,0.1,-22.502296428198623,"0.200109375,0.21650387596899223,0.3101435185185185,0.1,0.78,0.6793221743240372","0,0,0"
41.3,159,AV,0,0,0,69,2815.231094880572,0.2,-12.872173950432709,"0.32248148148148154,0.2695470085470086,0.35515350877192986,0.2,0.69,0.1390977426213619","0,0,0"
42.88333333333333,191,AV,2,0,0,76,3386.12741774329,0.9,-33.00191608277836,"0.2851619047619048,0.24046195652173907,0.35658994708994707,0.9,0.76,0.16730515689916173","0,0,0"
38.65,144,AV,2,0,0,51,2421.832203454489,0.1,-2.363732693523131,"0.31183333333333335,0.2544713804713805,0.35015123456790126,0.1,0.51,0.119660298268526","0,0,0"
16.9,113,AV,1,0,0,18,1900.764377468582,0.1,-0.8111847974550261,"0.21035294117647055,0.21670833333333334,0.3166851851851852,0.1,0.18,0.09391486000625965","0,0,0"
42.2,35,AV,2,0,0,87,913.5589076746268,0.2,-1.9470800961550128,"0.26444623655913985,0.23168398268398271,0.3384422222222223,0.2,0.87,0.04513802864718944","0,0,0"
46.4,209,AV,2,0,0,93,3941.04555698938,0.1,-4.617790753644122,"0.220465811965812,0.20191960784313723,0.3193416666666667,0.1,0.93,0.19472310516250035","0,0,0"
23.766666666666666,257,AV,2,0,0,9,5849.7981009167725,0.4,-14.04345470018067,"0.2773484848484849,0.2467882352941176,0.3557430555555555,0.4,0.09,0.28903265245540044","0,0,0"
46.6,239,AV,2,0,0,99,4754.245589533712,0.5,-27.973212685892797,"0.3338777777777778,0.25163368055555557,0.3639661458333333,0.5,0.99,0.234902502524312","0,0,0"
18.6,77,AV,1,0,0,26,1434.4967426379471,0.1,-0.6737787730572177,"0.26117171717171717,0.27283744855967085,0.35016666666666674,0.1,0.26,0.07087704418350775","0,0,0"
27.116666666666667,45,AV,1,0,0,62,985.8695826897422,0.4,-2.7003532172326774,"0.2965291666666666,0.27054,0.35527477477477476,0.4,0.62,0.04871082651814225","0,0,0"
39.9,118,AV,2,0,0,69,2043.1688306873104,0.1,-2.0586473824349416,"0.2798279569892474,0.24268421052631572,0.32972043010752683,0.1,0.69,0.10095092110191003","0,0,0"
36.28333333333333,232,AV,2,0,0,43,4669.869929992837,0.2,-8.55749733804243,"0.3000769230769231,0.2578928571428572,0.3480681818181818,0.2,0.43,0.23073358587812023","0,0,0"
27.983333333333334,108,AV,2,0,0,6,1838.9541098615327,0.1,-1.2994966121454183,"0.18443749999999998,0.2204963768115942,0.32168939393939394,0.1,0.06,0.09086087672559844","0,0,0"
23.65,249,AV,2,0,0,8,5502.789496653042,0.6,-19.718329029673402,"0.23228645833333336,0.22762698412698412,0.3282194444444444,0.6,0.08,0.27188730562719554","0,0,0"
20.016666666666666,268,AV,1,0,0,23,6446.254396158338,0.4,-13.033588433983441,"0.34121527777777777,0.23658426966292134,0.3432500000000001,0.4,0.23,0.31850295931272143","0,0,0"
24.266666666666666,63,AV,1,0,0,52,1249.5878531833848,0.2,-1.5314814092887277,"0.24784313725490192,0.23121825396825396,0.33890476190476193,0.2,0.52,0.06174088155709868","0,0,0"
36.2,208,AV,1,0,0,94,3919.41152379869,0.8,-28.66317114373992,"0.18536309523809524,0.2057996031746032,0.3100084745762712,0.8,0.94,0.1936541892976206","0,0,0"
34.81666666666667,0,AV,2,0,0,66,491.0984231068265,0.5,-2.158890163868183,"0.30678494623655916,0.2401808943089431,0.3174666666666666,0.5,0.66,0.024264680147676444","0,0,0"
30.6,237,AV,1,0,0,59,4705.31956239884,0.5,-18.179643763813704,"0.30613008130081304,0.28351851851851856,0.3492988505747126,0.5,0.59,0.23248511663287746","0,0,0"
40.233333333333334,221,AV,2,0,0,70,4266.216809230351,0.1,-4.334447549445314,"0.3118333333333333,0.26762222222222215,0.356188492063492,0.1,0.7,0.2107894903464134","0,0,0"
19.383333333333333,82,AV,2,0,0,4,1460.8215047913693,0.2,-1.4300803115087226,"0.30905714285714286,0.27374899598393576,0.3632896174863388,0.2,0.04,0.07217772425813608","0,0,0"
33.35,175,AV,2,0,0,44,2996.640782499388,0.3,-7.571058340632924,"0.20942929292929294,0.209047619047619,0.3041025641025641,0.3,0.44,0.14806101319737625","0,0,0"
13.983333333333333,101,AV,1,0,0,5,1751.9448432672848,0.2,-1.2372741780313568,"0.2502023809523809,0.25874053030303035,0.34504398148148147,0.2,0.05,0.08656183619837181","0,0,0"
13.466666666666667,67,AV,1,0,0,2,1293.252850487379,0.4,-1.7591722275989938,"0.24806481481481485,0.25337254901960776,0.3352598039215686,0.4,0.02,0.06389832524532672","0,0,0"
24.283333333333335,192,AV,2,0,0,0,3387.2787239910285,0.5,-10.385658882270473,"0.32142129629629634,0.25430141843971626,0.3428277777777778,0.5,0.0,0.16736204178524355","0,0,0"
26.7,88,AV,1,0,0,59,1526.0895405694364,0.3,-3.0868629343336327,"0.30260000000000004,0.2517947154471545,0.3542784810126582,0.3,0.59,0.07540255239340664","0,0,0"
52.05,298,AV,2,0,0,89,19040.472291926453,0.1,-25.026681383706357,"0.29713541666666665,0.2324208754208754,0.35330225988700564,0.1,0.89,0.9407706241479663","0,0,0"
36.5,169,AV,1,0,0,82,2949.689674384749,0.4,-10.875118496469025,"0.26100462962962967,0.27306560283687936,0.36265555555555556,0.4,0.82,0.14574120607241453","0,0,0"
