travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.95,150,AV,2,0,0,61,2458.2611968747465,1.0,-43.95
22.283333333333335,99,AV,2,0,0,31,1614.9493849180149,0.9,-20.055000000000003
44.13333333333333,117,AV,2,0,0,61,1880.1756700095973,0.3,-13.24
17.566666666666666,56,AV,1,0,0,37,1025.7249596144625,0.5,-8.783333333333333
97.36666666666666,188,AV,0,0,0,83,3097.4575811220984,0.4,-39.169430007867945
26.866666666666667,177,AV,1,0,0,54,2946.490055333797,0.1,-2.686666666666667
29.983333333333334,208,AV,1,0,0,57,3456.1529418207683,0.1,-2.9983333333333335
36.46666666666667,221,AV,0,0,0,43,4061.843573313689,0.1,-3.8165402690213464
35.13333333333333,191,AV,2,0,0,52,3151.1733449572957,0.4,-14.053333333333335
17.816666666666666,53,AV,1,0,0,39,1014.5614647146556,0.1,-1.7816666666666667
15.466666666666667,245,AV,1,0,0,31,4951.479839002994,0.4,-6.186666666666667
25.15,253,AV,1,0,0,50,5480.041794665195,0.2,-5.03
20.833333333333332,71,AV,1,0,0,44,1150.4391077840953,0.1,-2.0833333333333335
24.2,247,AV,0,0,0,35,4968.170350229253,0.5,-12.238884126621818
19.883333333333333,273,AV,1,0,0,43,7897.119961473183,0.3,-5.965
32.983333333333334,85,AV,2,0,0,47,1434.4967426379471,0.4,-13.193333333333335
29.983333333333334,103,AV,1,0,0,54,1653.1781197118603,0.2,-5.996666666666667
22.1,284,AV,1,0,0,46,11049.706566164488,1.0,-22.1
36.88333333333333,168,AV,1,0,0,72,2780.081336731352,0.1,-3.6883333333333335
21.766666666666666,34,AV,1,0,0,45,857.6590975250949,0.2,-4.3533333333333335
30.5,261,AV,1,0,0,54,5899.132481879994,1.0,-30.5
35.18333333333333,11,AV,0,0,0,42,626.2908344343901,0.2,-8.13839123624806
87.21666666666667,124,AV,0,0,0,65,1997.7276787447236,0.5,-43.95372575460347
85.45,229,AV,0,0,0,64,4547.885280126284,0.4,-34.33171886657195
15.166666666666666,166,AV,1,0,0,30,2761.3662775036096,0.1,-1.5166666666666666
46.766666666666666,24,AV,0,0,0,48,779.2240782816187,0.1,-5.562162917657293
17.716666666666665,250,AV,1,0,0,37,5158.4050556257225,0.1,-1.7716666666666665
6.716666666666667,282,AV,0,0,0,20,9030.678864893336,0.2,-1.4197395493358056
50.93333333333333,112,AV,2,0,0,73,1804.2001824470888,0.4,-20.373333333333335
16.433333333333334,176,AV,1,0,0,34,2942.323800284961,0.6,-9.86
13.366666666666667,266,AV,1,0,0,28,6248.181898567973,0.4,-5.346666666666668
21.35,175,AV,1,0,0,41,2898.378436294527,0.4,-8.540000000000001
26.7,92,AV,1,0,0,51,1519.7273932229994,0.3,-8.01
