travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
33.53333333333333,150,AV,1,0,0,61,2458.2611968747465,0.1,-3.3533333333333335
14.95,99,AV,1,0,0,31,1614.9493849180149,0.1,-1.495
33.88333333333333,117,AV,1,0,0,61,1880.1756700095973,0.9,-30.495
18.933333333333334,56,AV,0,0,0,37,1025.7249596144625,1.0,-19.606028282922303
43.983333333333334,188,AV,2,0,0,83,3097.4575811220984,0.4,-17.593333333333334
27.483333333333334,177,AV,1,0,0,54,2946.490055333797,0.1,-2.7483333333333335
41.416666666666664,208,AV,0,0,0,57,3456.1529418207683,0.1,-4.34131060940159
25.833333333333332,221,AV,0,0,0,43,4061.843573313689,1.0,-26.003206935688013
35.483333333333334,191,AV,2,0,0,52,3151.1733449572957,0.3,-10.645
27.033333333333335,53,AV,2,0,0,39,1014.5614647146556,0.2,-5.406666666666667
10.25,245,AV,0,0,0,31,4951.479839002994,0.3,-3.2143522790025
25.783333333333335,253,AV,1,0,0,50,5480.041794665195,0.2,-5.156666666666667
29.966666666666665,71,AV,2,0,0,44,1150.4391077840953,0.1,-2.9966666666666666
27.866666666666667,247,AV,2,0,0,35,4968.170350229253,0.4,-11.146666666666668
25.666666666666668,273,AV,0,0,0,43,7897.119961473183,0.2,-5.220706958574716
23.1,85,AV,1,0,0,47,1434.4967426379471,0.3,-6.930000000000001
36.516666666666666,103,AV,0,0,0,54,1653.1781197118603,0.2,-7.720711226116153
32.0,284,AV,2,0,0,46,11049.706566164488,0.2,-6.4
36.61666666666667,168,AV,1,0,0,72,2780.081336731352,0.1,-3.661666666666667
31.366666666666667,34,AV,2,0,0,45,857.6590975250949,0.1,-3.1366666666666667
30.966666666666665,261,AV,1,0,0,54,5899.132481879994,0.7,-21.676666666666666
37.833333333333336,11,AV,2,0,0,42,626.2908344343901,0.3,-11.35
43.166666666666664,124,AV,2,0,0,65,1997.7276787447236,0.1,-4.316666666666666
44.88333333333333,229,AV,0,0,0,64,4547.885280126284,0.3,-13.616718866571947
26.533333333333335,166,AV,2,0,0,30,2761.3662775036096,0.4,-10.613333333333335
29.233333333333334,24,AV,0,0,0,48,779.2240782816187,0.2,-6.732162917657294
17.933333333333334,250,AV,1,0,0,37,5158.4050556257225,0.9,-16.14
12.416666666666666,282,AV,1,0,0,20,9030.678864893336,0.2,-2.4833333333333334
39.516666666666666,112,AV,1,0,0,73,1804.2001824470888,0.2,-7.903333333333333
28.1,176,AV,2,0,0,34,2942.323800284961,0.1,-2.8100000000000005
13.05,266,AV,1,0,0,28,6248.181898567973,0.2,-2.6100000000000003
19.966666666666665,175,AV,1,0,0,41,2898.378436294527,0.4,-7.986666666666666
34.61666666666667,92,AV,0,0,0,51,1519.7273932229994,1.0,-35.07069546359232
19.666666666666668,120,AV,1,0,0,41,1929.5758599688188,0.1,-1.9666666666666668
24.85,234,AV,1,0,0,48,4617.1597275219765,0.1,-2.4850000000000003
26.016666666666666,190,AV,1,0,0,51,3132.463358685509,0.6,-15.61
28.383333333333333,121,AV,1,0,0,54,1945.516475481125,0.1,-2.8383333333333334
31.416666666666668,86,AV,1,0,0,57,1447.5744631551047,0.1,-3.141666666666667
11.75,264,AV,0,0,0,32,6007.794801579103,0.2,-2.4648507934756094
17.983333333333334,222,AV,1,0,0,41,4104.202624979457,0.3,-5.3950000000000005
17.25,33,AV,1,0,0,34,835.7777612710734,0.2,-3.45
22.266666666666666,169,AV,1,0,0,45,2793.3389947689566,0.2,-4.453333333333333
20.666666666666668,145,AV,0,0,0,38,2382.718205806423,0.2,-4.422918563478697
15.1,90,AV,1,0,0,29,1503.4428459110418,0.1,-1.51
38.2,246,AV,0,0,0,54,4959.361066312568,0.2,-7.779130825679736
28.35,269,AV,1,0,0,52,7099.697064525982,1.0,-28.35
17.05,227,AV,0,0,0,37,4304.4895651906745,0.2,-3.5702977518124
29.483333333333334,129,AV,1,0,0,54,2123.4400354784907,0.1,-2.9483333333333337
26.45,159,AV,1,0,0,51,2574.4307659940623,0.2,-5.29
31.433333333333334,5,AV,1,0,0,59,522.2875039790788,0.5,-15.716666666666667
51.78333333333333,23,AV,0,0,0,77,779.0639592631991,0.1,-6.06401157809846
46.233333333333334,140,AV,2,0,0,69,2302.618320259251,1.0,-46.233333333333334
19.883333333333333,198,AV,1,0,0,41,3301.717979419838,0.2,-3.9766666666666666
36.21666666666667,238,AV,1,0,0,71,4662.282088415262,1.0,-36.21666666666667
44.46666666666667,20,AV,2,0,0,61,753.5670156580491,1.0,-44.46666666666667
15.6,220,AV,0,0,0,34,4021.28082322038,0.3,-4.851587121201703
32.55,100,AV,1,0,0,61,1614.9573615816892,0.3,-9.764999999999999
22.45,104,AV,1,0,0,46,1659.6531244520008,0.1,-2.245
17.05,200,AV,1,0,0,35,3361.758609282253,0.4,-6.82
16.383333333333333,160,AV,1,0,0,21,2580.565825479665,0.1,-1.6383333333333334
16.683333333333334,167,AV,1,0,0,34,2767.495209174315,0.3,-5.005
29.516666666666666,1,AV,1,0,0,55,477.1303205766694,0.1,-2.9516666666666667
34.18333333333333,52,AV,2,0,0,50,985.8695826897422,0.3,-10.254999999999999
49.93333333333333,73,AV,0,0,0,70,1244.4027248274256,0.5,-25.52114954124868
23.483333333333334,289,AV,2,0,0,11,13079.31179296209,0.3,-7.045
47.06666666666667,82,AV,2,0,0,73,1342.087988935639,1.0,-47.06666666666667
31.316666666666666,72,AV,2,0,0,34,1194.3606142611325,0.3,-9.395
19.916666666666668,54,AV,1,0,0,42,1017.530975349866,0.3,-5.9750000000000005
38.733333333333334,25,AV,1,0,0,78,802.5586880039084,0.1,-3.8733333333333335
18.7,254,AV,1,0,0,37,5557.427333357366,0.3,-5.609999999999999
20.516666666666666,207,AV,1,0,0,42,3398.605365942332,0.2,-4.1033333333333335
30.05,87,AV,1,0,0,54,1460.8215047913693,0.4,-12.020000000000001
23.9,225,AV,2,0,0,26,4223.122456076251,0.2,-4.78
11.533333333333333,75,AV,1,0,0,13,1260.6549751070208,0.5,-5.766666666666667
37.53333333333333,186,AV,2,0,0,53,3048.604611013583,1.0,-37.53333333333333
37.6,142,AV,1,0,0,68,2318.2944376966047,0.1,-3.7600000000000002
38.4,299,AV,1,0,0,86,20793.30768626012,0.4,-15.36
24.35,59,AV,1,0,0,47,1047.1205397958274,1.0,-24.35
21.75,115,AV,1,0,0,44,1832.3133019091129,0.3,-6.5249999999999995
48.61666666666667,0,AV,2,0,0,100,381.3218977270381,0.7,-34.031666666666666
36.25,241,AV,1,0,0,72,4754.245589533712,0.4,-14.5
38.28333333333333,224,AV,1,0,0,85,4200.245935785981,0.2,-7.656666666666666
39.71666666666667,233,AV,2,0,0,65,4572.8741748457805,0.1,-3.971666666666667
37.266666666666666,197,AV,2,0,0,51,3278.222126324269,0.2,-7.453333333333333
27.783333333333335,14,AV,0,0,0,43,636.6552097563458,0.2,-6.640455803119457
20.533333333333335,12,AV,1,0,0,42,627.4062491148882,0.3,-6.16
35.85,68,AV,2,0,0,49,1141.0395517097602,1.0,-35.85
25.4,171,AV,1,0,0,45,2813.5576138103806,0.3,-7.619999999999999
15.3,203,AV,0,0,0,34,3368.9508766880413,0.1,-1.7348115348830282
23.933333333333334,50,AV,1,0,0,47,979.5720138781878,0.5,-11.966666666666667
41.03333333333333,219,AV,2,0,0,56,3942.222625638348,0.1,-4.1033333333333335
32.93333333333333,172,AV,1,0,0,61,2818.3733061874163,0.4,-13.173333333333332
13.033333333333333,206,AV,1,0,0,26,3393.6426315430986,0.7,-9.123333333333333
19.233333333333334,133,AV,1,0,0,41,2212.8825544422834,0.3,-5.7700000000000005
36.8,44,AV,1,0,0,83,946.1123250925148,0.5,-18.4
31.533333333333335,240,AV,2,0,0,44,4747.153558918807,0.8,-25.22666666666667
39.25,135,AV,2,0,0,58,2218.7455195521825,0.2,-7.8500000000000005
22.25,232,AV,1,0,0,44,4569.840806868062,0.8,-17.8
36.15,218,AV,1,0,0,68,3933.772930850901,0.3,-10.844999999999999
37.8,69,AV,1,0,0,80,1148.2139867956057,0.3,-11.339999999999998
37.93333333333333,9,AV,0,0,0,54,615.3970356119416,0.2,-8.707894037081076
37.35,259,AV,1,0,0,82,5825.994272151124,0.3,-11.205
25.233333333333334,131,AV,1,0,0,48,2193.4249838744518,0.3,-7.57
53.36666666666667,6,AV,0,0,0,83,548.7192496267361,0.2,-11.93080698760985
29.966666666666665,265,AV,2,0,0,43,6230.691172258436,0.1,-2.9966666666666666
19.866666666666667,127,AV,2,0,0,0,2113.1349678504243,0.2,-3.9733333333333336
48.416666666666664,49,AV,0,0,0,68,978.4447105201264,0.1,-5.546867474214808
44.916666666666664,297,AV,0,0,0,62,18628.94525544202,0.3,-13.512039134021741
29.233333333333334,116,AV,0,0,0,47,1848.7234685638712,0.3,-9.143230508365866
44.166666666666664,29,AV,2,0,0,64,816.2772675203604,0.9,-39.75
