travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
39.43333333333333,150,AV,1,0,0,61,2458.2611968747465,0.1,-3.9433333333333334
8.183333333333334,99,AV,0,0,0,31,1614.9493849180149,0.4,-3.7005913059013276
39.233333333333334,117,AV,1,0,0,61,1880.1756700095973,0.8,-31.38666666666667
18.933333333333334,56,AV,1,0,0,37,1025.7249596144625,0.7,-13.253333333333332
43.71666666666667,188,AV,2,0,0,83,3097.4575811220984,0.2,-8.743333333333334
32.53333333333333,177,AV,1,0,0,54,2946.490055333797,0.3,-9.76
36.06666666666667,208,AV,1,0,0,57,3456.1529418207683,0.4,-14.42666666666667
22.666666666666668,221,AV,1,0,0,43,4061.843573313689,0.1,-2.266666666666667
35.25,191,AV,2,0,0,52,3151.1733449572957,0.4,-14.100000000000001
19.483333333333334,53,AV,1,0,0,39,1014.5614647146556,0.1,-1.9483333333333335
16.083333333333332,245,AV,1,0,0,31,4951.479839002994,0.1,-1.6083333333333334
29.283333333333335,253,AV,1,0,0,50,5480.041794665195,0.1,-2.9283333333333337
22.8,71,AV,1,0,0,44,1150.4391077840953,0.1,-2.2800000000000002
18.366666666666667,247,AV,1,0,0,35,4968.170350229253,0.3,-5.51
21.616666666666667,273,AV,1,0,0,43,7897.119961473183,0.1,-2.1616666666666666
26.033333333333335,85,AV,1,0,0,47,1434.4967426379471,0.5,-13.016666666666667
35.05,103,AV,1,0,0,54,1653.1781197118603,0.2,-7.01
25.766666666666666,284,AV,1,0,0,46,11049.706566164488,0.2,-5.153333333333333
44.45,168,AV,1,0,0,72,2780.081336731352,0.3,-13.335
24.75,34,AV,1,0,0,45,857.6590975250949,1.0,-24.75
35.68333333333333,261,AV,1,0,0,54,5899.132481879994,0.4,-14.273333333333333
24.45,11,AV,1,0,0,42,626.2908344343901,0.4,-9.780000000000001
42.666666666666664,124,AV,2,0,0,65,1997.7276787447236,0.2,-8.533333333333333
29.033333333333335,229,AV,0,0,0,64,4547.885280126284,0.2,-5.958385533238614
10.216666666666667,166,AV,0,0,0,30,2761.3662775036096,0.7,-7.401542970879301
27.066666666666666,24,AV,1,0,0,48,779.2240782816187,0.7,-18.946666666666665
17.05,250,AV,0,0,0,37,5158.4050556257225,0.1,-1.838762275850651
12.8,282,AV,1,0,0,20,9030.678864893336,0.1,-1.2800000000000002
46.9,112,AV,1,0,0,73,1804.2001824470888,0.1,-4.69
28.0,176,AV,2,0,0,34,2942.323800284961,0.3,-8.4
14.416666666666666,266,AV,1,0,0,28,6248.181898567973,0.2,-2.8833333333333333
30.766666666666666,175,AV,2,0,0,41,2898.378436294527,0.1,-3.0766666666666667
31.333333333333332,92,AV,1,0,0,51,1519.7273932229994,0.5,-15.666666666666666
21.2,120,AV,1,0,0,41,1929.5758599688188,0.1,-2.12
27.066666666666666,234,AV,1,0,0,48,4617.1597275219765,0.1,-2.706666666666667
29.866666666666667,190,AV,1,0,0,51,3132.463358685509,0.2,-5.973333333333334
32.78333333333333,121,AV,1,0,0,54,1945.516475481125,0.4,-13.113333333333333
36.93333333333333,86,AV,1,0,0,57,1447.5744631551047,0.2,-7.386666666666667
15.633333333333333,264,AV,1,0,0,32,6007.794801579103,0.2,-3.126666666666667
19.433333333333334,222,AV,1,0,0,41,4104.202624979457,0.1,-1.9433333333333334
17.633333333333333,33,AV,1,0,0,34,835.7777612710734,0.7,-12.343333333333332
25.083333333333332,169,AV,1,0,0,45,2793.3389947689566,0.1,-2.5083333333333333
19.7,145,AV,1,0,0,38,2382.718205806423,0.1,-1.97
15.2,90,AV,1,0,0,29,1503.4428459110418,0.6,-9.12
34.96666666666667,246,AV,1,0,0,54,4959.361066312568,0.3,-10.49
32.95,269,AV,1,0,0,52,7099.697064525982,0.5,-16.475
18.25,227,AV,1,0,0,37,4304.4895651906745,0.9,-16.425
34.233333333333334,129,AV,1,0,0,54,2123.4400354784907,0.3,-10.27
23.85,159,AV,0,0,0,51,2574.4307659940623,0.1,-2.65302041411029
37.28333333333333,5,AV,1,0,0,59,522.2875039790788,0.2,-7.456666666666667
45.13333333333333,23,AV,1,0,0,77,779.0639592631991,1.0,-45.13333333333333
30.783333333333335,140,AV,0,0,0,69,2302.618320259251,0.1,-3.377992201643872
21.316666666666666,198,AV,1,0,0,41,3301.717979419838,0.3,-6.395
44.2,238,AV,1,0,0,71,4662.282088415262,0.1,-4.420000000000001
39.6,20,AV,1,0,0,61,753.5670156580491,0.3,-11.88
13.8,220,AV,0,0,0,34,4021.28082322038,0.4,-5.691587121201704
28.9,100,AV,0,0,0,61,1614.9573615816892,0.7,-20.65725586223788
25.666666666666668,104,AV,1,0,0,46,1659.6531244520008,0.2,-5.133333333333334
15.283333333333333,200,AV,0,0,0,35,3361.758609282253,0.3,-4.790249716054811
30.183333333333334,160,AV,2,0,0,21,2580.565825479665,0.1,-3.0183333333333335
11.85,167,AV,0,0,0,34,2767.495209174315,0.1,-1.4343229248284273
35.0,1,AV,1,0,0,55,477.1303205766694,0.7,-24.5
29.466666666666665,52,AV,1,0,0,50,985.8695826897422,0.2,-5.8933333333333335
43.2,73,AV,2,0,0,70,1244.4027248274256,0.1,-4.32
12.666666666666666,289,AV,1,0,0,11,13079.31179296209,0.2,-2.533333333333333
45.483333333333334,82,AV,1,0,0,73,1342.087988935639,0.2,-9.096666666666668
13.916666666666666,72,AV,0,0,0,34,1194.3606142611325,0.2,-3.3610482979437952
21.1,54,AV,1,0,0,42,1017.530975349866,0.1,-2.1100000000000003
47.38333333333333,25,AV,1,0,0,78,802.5586880039084,0.1,-4.738333333333333
29.366666666666667,254,AV,2,0,0,37,5557.427333357366,0.1,-2.936666666666667
21.933333333333334,207,AV,1,0,0,42,3398.605365942332,0.1,-2.1933333333333334
35.11666666666667,87,AV,1,0,0,54,1460.8215047913693,0.2,-7.023333333333333
14.816666666666666,225,AV,1,0,0,26,4223.122456076251,1.0,-14.816666666666666
11.55,75,AV,1,0,0,13,1260.6549751070208,0.2,-2.31
25.6,186,AV,0,0,0,53,3048.604611013583,0.1,-2.7863330566080178
44.18333333333333,142,AV,1,0,0,68,2318.2944376966047,0.2,-8.836666666666666
46.916666666666664,299,AV,1,0,0,86,20793.30768626012,0.2,-9.383333333333333
26.116666666666667,59,AV,1,0,0,47,1047.1205397958274,0.1,-2.611666666666667
32.63333333333333,115,AV,2,0,0,44,1832.3133019091129,0.4,-13.053333333333335
47.43333333333333,0,AV,1,0,0,100,381.3218977270381,0.3,-14.229999999999999
44.46666666666667,241,AV,1,0,0,72,4754.245589533712,0.1,-4.446666666666667
47.31666666666667,224,AV,1,0,0,85,4200.245935785981,0.8,-37.85333333333334
40.45,233,AV,1,0,0,65,4572.8741748457805,0.3,-12.135
31.35,197,AV,1,0,0,51,3278.222126324269,0.2,-6.2700000000000005
24.4,14,AV,1,0,0,43,636.6552097563458,0.4,-9.76
29.6,12,AV,2,0,0,42,627.4062491148882,0.1,-2.9600000000000004
28.633333333333333,68,AV,1,0,0,49,1141.0395517097602,0.2,-5.726666666666667
27.566666666666666,171,AV,1,0,0,45,2813.5576138103806,0.1,-2.756666666666667
25.7,203,AV,2,0,0,34,3368.9508766880413,0.3,-7.709999999999999
26.166666666666668,50,AV,1,0,0,47,979.5720138781878,0.1,-2.616666666666667
36.583333333333336,219,AV,1,0,0,56,3942.222625638348,1.0,-36.583333333333336
39.2,172,AV,1,0,0,61,2818.3733061874163,0.7,-27.44
14.1,206,AV,1,0,0,26,3393.6426315430986,0.6,-8.459999999999999
19.933333333333334,133,AV,1,0,0,41,2212.8825544422834,1.0,-19.933333333333334
45.11666666666667,44,AV,1,0,0,83,946.1123250925148,0.4,-18.046666666666667
23.75,240,AV,1,0,0,44,4747.153558918807,0.1,-2.375
36.88333333333333,135,AV,1,0,0,58,2218.7455195521825,0.4,-14.753333333333334
24.366666666666667,232,AV,1,0,0,44,4569.840806868062,0.4,-9.746666666666668
43.666666666666664,218,AV,1,0,0,68,3933.772930850901,0.2,-8.733333333333333
46.13333333333333,69,AV,1,0,0,80,1148.2139867956057,0.1,-4.613333333333333
37.65,9,AV,2,0,0,54,615.3970356119416,0.1,-3.765
46.25,259,AV,1,0,0,82,5825.994272151124,0.1,-4.625
27.633333333333333,131,AV,1,0,0,48,2193.4249838744518,0.4,-11.053333333333335
46.3,6,AV,1,0,0,83,548.7192496267361,0.2,-9.26
22.716666666666665,265,AV,1,0,0,43,6230.691172258436,0.2,-4.543333333333333
19.866666666666667,127,AV,2,0,0,0,2113.1349678504243,0.2,-3.9733333333333336
43.766666666666666,49,AV,1,0,0,68,978.4447105201264,0.1,-4.376666666666667
40.36666666666667,297,AV,1,0,0,62,18628.94525544202,0.1,-4.036666666666667
27.033333333333335,116,AV,1,0,0,47,1848.7234685638712,0.2,-5.406666666666667
43.85,29,AV,2,0,0,64,816.2772675203604,0.1,-4.385000000000001
15.816666666666666,292,AV,1,0,0,32,14505.369879802229,0.5,-7.908333333333333
