travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.55,101,AV,1,0,4,4,1,0,0,61,2574.4307659940623,0.1,-3.355
15.133333333333333,255,AV,1,3,5,5,4,0,0,16,2553.8725848963804,0.5,-7.566666666666666
84.06666666666666,99,AV,0,4,2,3,7,0,0,54,1275.6237969650936,1.0,-84.06666666666666
23.333333333333332,52,AV,1,1,5,5,3,0,0,47,1474.807688008607,1.0,-23.333333333333332
13.4,299,AV,1,0,6,5,13,0,0,16,1457.5875839824732,0.3,-4.02
24.283333333333335,278,AV,1,1,4,0,7,0,0,50,417.8295094645922,0.1,-2.4283333333333337
110.4,199,AV,0,4,3,2,4,0,0,63,1444.5182772575097,1.0,-110.4
40.583333333333336,157,AV,2,2,1,2,19,0,0,63,969.457736312404,0.9,-36.525000000000006
127.66666666666667,23,AV,0,4,0,4,2,0,0,75,1527.6889462703334,0.6,-76.6
13.483333333333333,40,AV,0,7,5,0,1,0,0,25,4113.319853961603,1.0,-13.483333333333333
15.916666666666666,162,AV,0,5,6,3,4,0,0,18,3628.2404526711953,0.3,-4.7749999999999995
74.86666666666666,239,AV,0,5,2,4,0,0,0,52,5480.041794665195,0.8,-59.89333333333333
35.78333333333333,106,AV,1,1,6,7,6,0,0,83,763.1985099142711,0.1,-3.578333333333333
64.65,251,AV,0,4,5,2,2,0,0,49,1348.5865378412918,0.2,-12.930000000000001
42.85,4,AV,2,1,3,1,14,0,0,71,491.0984231068265,0.9,-38.565000000000005
25.0,26,AV,2,2,0,1,11,0,0,34,1260.6549751070208,0.6,-15.0
57.78333333333333,229,AV,0,8,3,5,11,0,0,46,4547.885280126284,0.3,-17.334999999999997
57.56666666666667,282,AV,0,4,5,3,1,0,0,46,1869.7531794209297,0.8,-46.05333333333334
103.28333333333333,39,AV,0,6,5,5,0,0,0,61,595.9176043698985,0.2,-20.656666666666666
66.26666666666667,258,AV,0,9,3,3,7,0,0,49,2968.817229463249,0.8,-53.013333333333335
118.95,167,AV,0,6,3,3,2,0,0,68,873.8892656114449,0.3,-35.685
17.433333333333334,116,AV,1,0,5,4,1,0,0,37,2857.712092786687,1.0,-17.433333333333334
29.45,68,AV,0,9,5,8,2,0,0,34,1503.4428459110418,1.0,-29.45
43.983333333333334,179,AV,2,2,0,8,3,0,0,68,2965.4163440895786,0.4,-17.593333333333334
134.63333333333333,6,AV,0,7,3,8,10,0,0,80,3206.59631480788,0.5,-67.31666666666666
34.71666666666667,169,AV,2,3,0,3,5,0,0,54,1804.2001824470888,0.9,-31.245
35.86666666666667,264,AV,1,2,6,2,4,0,0,75,2044.1603053436156,0.5,-17.933333333333334
53.88333333333333,12,AV,0,4,3,7,3,0,0,45,985.8695826897422,0.4,-21.553333333333335
