travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
57.38333333333333,101,AV,0,8,1,0,8,0,0,61,2574.4307659940623,0.9,-51.645
27.55,255,AV,2,3,1,7,0,0,0,16,2553.8725848963804,0.2,-5.510000000000001
28.216666666666665,99,AV,1,1,6,5,0,0,0,54,1275.6237969650936,0.6,-16.93
41.63333333333333,52,AV,0,6,7,8,3,0,0,47,1474.807688008607,1.0,-41.63333333333333
24.266666666666666,299,AV,2,0,2,8,12,0,0,16,1457.5875839824732,0.9,-21.84
24.15,278,AV,1,1,6,3,1,0,0,50,417.8295094645922,0.8,-19.32
32.63333333333333,199,AV,1,3,4,1,4,0,0,63,1444.5182772575097,0.2,-6.526666666666667
40.68333333333333,157,AV,2,2,2,5,0,0,0,63,969.457736312404,1.0,-40.68333333333333
35.36666666666667,23,AV,1,3,5,2,6,0,0,75,1527.6889462703334,0.8,-28.293333333333337
20.383333333333333,40,AV,2,0,0,6,2,0,0,25,4113.319853961603,0.3,-6.114999999999999
12.366666666666667,162,AV,0,8,9,3,6,0,0,18,3628.2404526711953,0.5,-6.183333333333334
24.433333333333334,239,AV,1,1,4,1,14,0,0,52,5480.041794665195,1.0,-24.433333333333334
45.11666666666667,106,AV,2,0,1,8,11,0,0,83,763.1985099142711,0.5,-22.558333333333334
23.733333333333334,251,AV,1,2,4,5,12,0,0,49,1348.5865378412918,1.0,-23.733333333333334
34.666666666666664,4,AV,1,3,5,2,1,0,0,71,491.0984231068265,0.2,-6.933333333333334
16.166666666666668,26,AV,1,0,4,0,1,0,0,34,1260.6549751070208,0.1,-1.616666666666667
35.06666666666667,229,AV,2,1,3,3,10,0,0,46,4547.885280126284,0.7,-24.546666666666667
21.9,282,AV,1,3,4,1,4,0,0,46,1869.7531794209297,0.2,-4.38
31.733333333333334,39,AV,1,1,6,0,0,0,0,61,595.9176043698985,0.2,-6.346666666666668
43.3,258,AV,0,8,4,4,2,0,0,49,2968.817229463249,0.1,-4.33
33.71666666666667,167,AV,1,3,5,2,3,0,0,68,873.8892656114449,0.1,-3.371666666666667
17.85,116,AV,1,3,4,1,6,0,0,37,2857.712092786687,0.1,-1.7850000000000001
22.55,68,AV,0,5,1,0,0,0,0,34,1503.4428459110418,0.3,-6.765
34.75,179,AV,1,1,6,0,11,0,0,68,2965.4163440895786,0.5,-17.375
36.5,6,AV,1,3,4,9,8,0,0,80,3206.59631480788,0.1,-3.6500000000000004
26.05,169,AV,1,3,5,2,1,0,0,54,1804.2001824470888,0.3,-7.8149999999999995
66.01666666666667,264,AV,0,8,2,5,0,0,0,75,2044.1603053436156,1.0,-66.01666666666667
28.716666666666665,12,AV,2,3,2,0,6,0,0,45,985.8695826897422,0.4,-11.486666666666666
38.1,93,AV,0,6,4,8,19,0,0,46,923.9636394510808,0.4,-15.240000000000002
24.2,297,AV,0,6,3,9,4,0,0,39,632.5893922142865,0.1,-2.42
40.516666666666666,187,AV,2,0,0,3,9,0,0,64,2667.9339807116767,0.4,-16.206666666666667
37.05,22,AV,1,1,6,0,2,0,0,82,1434.2863071033526,0.1,-3.705
11.783333333333333,166,AV,1,3,4,0,5,0,0,13,3742.7752140142647,1.0,-11.783333333333333
36.7,245,AV,2,3,3,5,2,0,0,55,586.3474640105957,0.7,-25.69
67.63333333333334,0,AV,0,4,5,4,2,0,0,80,4967.653125719208,1.0,-67.63333333333334
39.833333333333336,242,AV,2,0,0,3,7,0,0,57,802.5586880039084,0.2,-7.966666666666668
23.983333333333334,79,AV,1,1,6,2,0,0,0,49,1899.102970895097,0.1,-2.3983333333333334
43.0,244,AV,2,1,0,9,3,0,0,60,813.126641713825,0.1,-4.3
31.083333333333332,32,AV,0,7,5,3,0,0,0,43,8987.033628468456,1.0,-31.083333333333332
40.56666666666667,215,AV,2,1,2,1,8,0,0,58,806.3598325453933,1.0,-40.56666666666667
33.266666666666666,91,AV,2,1,0,2,6,0,0,52,1240.6560786390864,0.7,-23.286666666666665
22.716666666666665,102,AV,2,1,0,6,0,0,0,25,1635.9686818612918,0.1,-2.2716666666666665
36.18333333333333,214,AV,2,3,1,2,13,0,0,56,1260.3927948639828,0.4,-14.473333333333333
17.366666666666667,226,AV,1,0,5,9,13,0,0,34,658.4091024775607,0.3,-5.21
32.416666666666664,147,AV,2,0,2,0,6,0,0,51,646.5589615252754,1.0,-32.416666666666664
19.666666666666668,89,AV,1,3,6,1,2,0,0,44,2561.5826276178027,0.7,-13.766666666666667
18.8,262,AV,0,4,5,0,2,0,0,30,1460.8215047913693,0.4,-7.5200000000000005
34.03333333333333,217,AV,1,3,4,1,11,0,0,66,3523.1638559153366,0.5,-17.016666666666666
43.06666666666667,153,AV,2,0,0,3,19,0,0,57,8134.997760071039,0.1,-4.3066666666666675
39.233333333333334,143,AV,2,0,0,3,6,0,0,63,640.5426603936758,0.4,-15.693333333333335
25.666666666666668,63,AV,0,5,2,2,1,0,0,39,6427.339783247283,0.4,-10.266666666666667
30.483333333333334,8,AV,2,1,2,9,4,0,0,41,4459.768546990965,0.3,-9.145
19.016666666666666,33,AV,1,0,6,6,6,0,0,36,1293.252850487379,0.5,-9.508333333333333
35.88333333333333,100,AV,1,0,5,3,0,0,0,75,10783.100237376317,0.4,-14.353333333333333
27.5,56,AV,1,1,5,0,3,0,0,55,3382.383844415393,0.4,-11.0
22.283333333333335,19,AV,1,0,6,0,0,0,0,46,2088.64210540395,0.8,-17.826666666666668
10.166666666666666,81,AV,0,4,0,1,7,0,0,18,961.7772661313056,0.4,-4.066666666666666
32.733333333333334,73,AV,2,2,1,2,5,0,0,44,8331.964781214912,0.4,-13.093333333333334
34.88333333333333,95,AV,1,1,4,0,1,0,0,73,4223.122456076251,0.2,-6.976666666666667
30.566666666666666,121,AV,2,1,2,9,5,0,0,43,1794.439334206041,0.5,-15.283333333333333
