travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.833333333333336,291,AV,1,0,0,100,11861.36896338871,1.0,-125.30318223108445,"0.21944270833333335,0.27508263305322134,0.31658045977011495,1.0,1.0,0.5860583346804944","0,0,0"
45.11666666666667,66,AV,2,0,0,92,1135.438045570021,0.1,-1.2936156520867201,"0.21769047619047618,0.2500216802168022,0.3462028985507247,0.1,0.92,0.05610085414032447","0,0,0"
13.716666666666667,262,AV,1,0,0,4,5912.288420941998,0.2,-4.095802500366385,"0.19521264367816088,0.2612163742690058,0.32015503875969,0.2,0.04,0.2921202364434439","0,0,0"
24.633333333333333,39,AV,1,0,0,36,881.2906222289953,0.2,-1.0964204879246255,"0.23355555555555552,0.28659899749373435,0.3537444444444444,0.2,0.36,0.04354368505248021","0,0,0"
34.95,264,AV,2,0,0,50,6130.868263041086,0.1,-5.410955701850655,"0.20022222222222222,0.2344904761904762,0.29995555555555553,0.1,0.5,0.3029200470429381","0,0,0"
35.81666666666667,62,AV,2,0,0,45,1104.4445206976068,0.1,-0.9989273042841571,"0.22286666666666666,0.2744589743589743,0.35821875,0.1,0.45,0.05456949518600221","0,0,0"
23.2,281,AV,1,0,0,32,8475.089255911002,0.3,-14.895611419479941,"0.2438782051282051,0.24998967551622417,0.31968627450980397,0.3,0.32,0.41874565329841523","0,0,0"
43.86666666666667,162,AV,2,0,0,91,2538.843693606908,0.2,-5.624778284152678,"0.278797619047619,0.2964599483204135,0.36639999999999995,0.2,0.91,0.12544171854715278","0,0,0"
27.616666666666667,19,AV,2,0,0,33,617.4453946714843,0.3,-1.2918017916296078,"0.23513461538461533,0.2717787114845938,0.3266458333333334,0.3,0.33,0.03050735719243069","0,0,0"
25.3,205,AV,1,0,0,44,3458.1247672483346,0.1,-2.209357490186436,"0.22724404761904762,0.24609420289855075,0.3109529914529915,0.1,0.44,0.17086247367116114","0,0,0"
33.61666666666667,175,AV,2,0,0,51,2815.231094880572,0.4,-9.559463162245983,"0.2601794871794872,0.26796011396011393,0.3468226950354609,0.4,0.51,0.1390977426213619","0,0,0"
12.55,101,AV,1,0,0,1,1592.6375082496468,0.1,-0.5047373921346734,"0.2109885057471265,0.2777227138643068,0.328265873015873,0.1,0.01,0.0786906206792357","0,0,0"
36.43333333333333,49,AV,1,0,0,79,959.5289757906356,0.2,-1.7655979302006137,"0.235912037037037,0.2628781512605041,0.3396571428571428,0.2,0.79,0.04740936357053375","0,0,0"
36.88333333333333,24,AV,1,0,0,80,640.5426603936758,0.6,-3.579598251139405,"0.19645977011494253,0.2515614754098361,0.35354761904761905,0.6,0.8,0.03164856990797825","0,0,0"
22.25,45,AV,0,0,0,46,912.6272274022258,0.2,-1.5255533237221983,"0.23742666666666665,0.25878968253968254,0.3617546296296297,0.2,0.46,0.04509199526010037","0,0,0"
30.75,108,AV,0,0,0,72,1649.648602545546,0.5,-6.904885672762063,"0.2666388888888889,0.27974152542372877,0.35268253968253965,0.5,0.72,0.08150748162374356","0,0,0"
46.95,289,AV,2,0,0,82,11515.391842589095,0.5,-68.26359179413612,"0.25478333333333336,0.25856920903954805,0.34650000000000003,0.5,0.82,0.5689639524149042","0,0,0"
35.983333333333334,278,AV,1,0,0,81,8139.327108000771,0.5,-36.9798131863924,"0.1791346153846154,0.26384660766961654,0.2941142857142857,0.5,0.81,0.40215598259005225","0,0,0"
42.11666666666667,96,AV,2,0,0,100,1530.0661682302475,0.4,-6.509220887403763,"0.32385555555555556,0.3301786666666668,0.3825166666666667,0.4,1.0,0.07559903357460358","0,0,0"
40.31666666666667,297,AV,1,0,0,92,17322.90883950548,0.3,-52.90923798328757,"0.17233333333333334,0.23015608465608461,0.3066127450980392,0.3,0.92,0.8559075379611304","0,0,0"
39.61666666666667,271,AV,1,0,0,91,7334.728577480919,0.5,-36.68907792228987,"0.20879761904761904,0.2617580128205128,0.3487945736434109,0.5,0.91,0.3624015768095477","0,0,0"
28.016666666666666,127,AV,1,0,0,56,1888.2149669861096,0.1,-1.335896195077294,"0.18175333333333332,0.22655166666666662,0.35021491228070184,0.1,0.56,0.09329480623074009","0,0,0"
39.166666666666664,54,AV,0,0,0,94,1022.032321197676,0.1,-1.5108484658310346,"0.2137307692307692,0.2564536231884058,0.33421088435374147,0.1,0.94,0.05049759112961852","0,0,0"
20.35,91,AV,1,0,0,25,1496.328062426438,0.2,-1.5378927308271726,"0.23526515151515148,0.24955797101449273,0.31241194968553454,0.2,0.25,0.07393206763132296","0,0,0"
