travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.38333333333333,291,AV,1,0,0,69,11861.36896338871,0.3,-31.795058471305847,"0.23113636363636358,0.27762222222222227,0.30571296296296296,0.3,0.69,0.5860583346804944","0,0,0"
7.266666666666667,66,AV,0,0,0,2,1135.438045570021,0.1,-0.7083547928739601,"0.2255444444444445,0.2845343137254902,0.34110952380952375,0.1,0.02,0.05610085414032447","0,0,0"
32.733333333333334,262,AV,2,0,0,52,5912.288420941998,0.3,-14.661280882234955,"0.17915151515151514,0.2668586956521739,0.3330666666666666,0.3,0.52,0.2921202364434439","0,0,0"
33.13333333333333,39,AV,2,0,0,23,881.2906222289953,0.4,-2.9495046413993986,"0.230171875,0.3038026666666667,0.3594343434343434,0.4,0.23,0.04354368505248021","0,0,0"
31.55,264,AV,1,0,0,59,6130.868263041086,0.1,-4.884568022700663,"0.20973913043478265,0.27618098958333337,0.36096153846153844,0.1,0.59,0.3029200470429381","0,0,0"
29.916666666666668,62,AV,1,0,0,53,1104.4445206976068,0.7,-5.840633586938312,"0.21289855072463773,0.2883594527363184,0.3403989898989899,0.7,0.53,0.05456949518600221","0,0,0"
37.733333333333334,281,AV,1,0,0,84,8475.089255911002,0.5,-40.37795049533356,"0.20042105263157897,0.28591161616161614,0.3552272727272727,0.5,0.84,0.41874565329841523","0,0,0"
36.95,162,AV,2,0,0,55,2538.843693606908,0.1,-2.3689463252215974,"0.2164513888888889,0.28058723958333337,0.3604702380952381,0.1,0.55,0.12544171854715278","0,0,0"
27.183333333333334,19,AV,1,0,0,45,617.4453946714843,0.3,-1.271532119582312,"0.15021874999999998,0.24966067146282975,0.3152009803921569,0.3,0.45,0.03050735719243069","0,0,0"
39.21666666666667,205,AV,1,0,0,88,3458.1247672483346,0.3,-10.273948961281985,"0.1990486111111111,0.24829562043795622,0.2942413793103449,0.3,0.88,0.17086247367116114","0,0,0"
18.633333333333333,175,AV,1,0,0,18,2815.231094880572,1.0,-13.246752374059257,"0.24224999999999997,0.3010827505827505,0.33580864197530863,1.0,0.18,0.1390977426213619","0,0,0"
13.933333333333334,101,AV,1,0,0,6,1592.6375082496468,0.5,-2.801862283031786,"0.25215873015873014,0.30199333333333334,0.35625,0.5,0.06,0.0786906206792357","0,0,0"
36.8,49,AV,1,0,0,73,959.5289757906356,0.1,-0.891683492653924,"0.1946923076923077,0.3016598639455782,0.34358666666666665,0.1,0.73,0.04740936357053375","0,0,0"
32.733333333333334,24,AV,1,0,0,62,640.5426603936758,1.0,-5.294721317395536,"0.22457738095238095,0.31365521628498727,0.36931720430107534,1.0,0.62,0.03164856990797825","0,0,0"
28.933333333333334,45,AV,1,0,0,50,912.6272274022258,0.2,-1.333603423207293,"0.2415526315789474,0.2890651629072682,0.36394791666666665,0.2,0.5,0.04509199526010037","0,0,0"
39.983333333333334,108,AV,2,0,0,69,1649.648602545546,0.2,-3.331234846386166,"0.21725925925925932,0.2647412935323383,0.35434722222222226,0.2,0.69,0.08150748162374356","0,0,0"
33.916666666666664,289,AV,1,0,0,60,11515.391842589095,0.1,-9.862719865180475,"0.22935833333333336,0.3085666666666666,0.35155333333333333,0.1,0.6,0.5689639524149042","0,0,0"
28.916666666666668,278,AV,2,0,0,27,8139.327108000771,0.5,-29.717450615280594,"0.1674583333333333,0.2619851851851851,0.3092142857142857,0.5,0.27,0.40215598259005225","0,0,0"
47.083333333333336,96,AV,2,0,0,97,1530.0661682302475,0.4,-7.276829840488973,"0.24040196078431372,0.3016041666666666,0.34695977011494256,0.4,0.97,0.07559903357460358","0,0,0"
17.266666666666666,297,AV,1,0,0,11,17322.90883950548,0.6,-45.31952918618099,"0.22604040404040404,0.2609101562500001,0.3350061728395062,0.6,0.11,0.8559075379611304","0,0,0"
28.433333333333334,271,AV,1,0,0,50,7334.728577480919,0.4,-21.065735611418262,"0.2613,0.2844448621553885,0.3497882882882884,0.4,0.5,0.3624015768095477","0,0,0"
43.18333333333333,127,AV,1,0,0,97,1888.2149669861096,0.1,-2.0590761698068225,"0.2434824561403509,0.3028274647887324,0.35820689655172416,0.1,0.97,0.09329480623074009","0,0,0"
20.4,54,AV,1,0,0,25,1022.032321197676,0.1,-0.5265014987988028,"0.2009266666666667,0.2630853018372703,0.3299388888888889,0.1,0.25,0.05049759112961852","0,0,0"
