travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.016666666666666,291,AV,0,0,0,28,11861.36896338871,0.1,-6.196053024926987,"0.24170666666666665,0.297388,0.33950833333333336,0.1,0.28,0.5860583346804944","0,0,0"
17.016666666666666,66,AV,1,0,0,17,1135.438045570021,0.2,-0.9758268051574001,"0.21323076923076922,0.2453735632183908,0.32703333333333334,0.2,0.17,0.05610085414032447","0,0,0"
16.3,262,AV,1,0,0,11,5912.288420941998,0.2,-4.867186932391645,"0.2705072463768116,0.28633185840707964,0.38564772727272734,0.2,0.11,0.2921202364434439","0,0,0"
40.65,39,AV,1,0,0,94,881.2906222289953,0.1,-0.9046581766062792,"0.22506896551724132,0.2514570446735395,0.3345416666666667,0.1,0.94,0.04354368505248021","0,0,0"
23.766666666666666,264,AV,2,0,0,12,6130.868263041086,0.7,-25.75687163370207,"0.2630454545454546,0.2818333333333333,0.3571074074074074,0.7,0.12,0.3029200470429381","0,0,0"
23.7,62,AV,1,0,0,32,1104.4445206976068,1.0,-6.609933116296283,"0.24980357142857149,0.24600862068965512,0.34828787878787887,1.0,0.32,0.05456949518600221","0,0,0"
13.85,281,AV,0,0,0,15,8475.089255911002,0.5,-15.320705327571638,"0.2132708333333333,0.2688997395833334,0.34826666666666667,0.5,0.15,0.41874565329841523","0,0,0"
16.983333333333334,162,AV,1,0,0,16,2538.843693606908,0.4,-4.355356437349224,"0.26983333333333337,0.26230241935483867,0.34220588235294114,0.4,0.16,0.12544171854715278","0,0,0"
36.93333333333333,19,AV,2,0,0,71,617.4453946714843,0.3,-1.727599740646476,"0.2748888888888889,0.2831287878787879,0.3498235294117647,0.3,0.71,0.03050735719243069","0,0,0"
41.15,205,AV,1,0,0,94,3458.1247672483346,0.5,-17.967403304579413,"0.1818333333333333,0.25000694444444443,0.33067054263565887,0.5,0.94,0.17086247367116114","0,0,0"
10.55,175,AV,0,0,0,7,2815.231094880572,0.1,-1.250017375025001,"0.2167388888888889,0.24289080459770115,0.32310227272727277,0.1,0.07,0.1390977426213619","0,0,0"
38.55,101,AV,1,0,0,84,1592.6375082496468,0.8,-12.40326786727755,"0.2845862068965517,0.2712540453074434,0.37802430555555555,0.8,0.84,0.0786906206792357","0,0,0"
29.583333333333332,49,AV,1,0,0,56,959.5289757906356,0.1,-0.7168198367122803,"0.23718817204301076,0.25384033613445384,0.36135,0.1,0.56,0.04740936357053375","0,0,0"
33.483333333333334,24,AV,1,0,0,63,640.5426603936758,0.3,-1.6248108645592103,"0.2396923076923077,0.24059466666666665,0.33034210526315794,0.3,0.63,0.03164856990797825","0,0,0"
12.133333333333333,45,AV,1,0,0,0,912.6272274022258,0.4,-1.118506096883536,"0.23401388888888888,0.27405882352941174,0.34919696969696973,0.4,0.0,0.04509199526010037","0,0,0"
