travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.85,291,AV,1,0,0,100,11861.36896338871,0.4,-51.33935960416225,"0.19930555555555557,0.2315210084033613,0.3014959349593496,0.4,1.0,0.5860583346804944","0,0,0"
16.783333333333335,66,AV,1,0,0,16,1135.438045570021,0.4,-1.9248924442575943,"0.1711111111111111,0.2532731092436975,0.33957,0.4,0.16,0.05610085414032447","0,0,0"
23.633333333333333,262,AV,1,0,0,32,5912.288420941998,0.4,-14.11384676918477,"0.20122916666666665,0.23780788804071246,0.33478095238095235,0.4,0.32,0.2921202364434439","0,0,0"
35.68333333333333,39,AV,2,0,0,54,881.2906222289953,0.2,-1.5882518705322213,"0.24472043010752692,0.291519696969697,0.37317094017094016,0.2,0.54,0.04354368505248021","0,0,0"
31.05,264,AV,2,0,0,31,6130.868263041086,0.4,-19.228632279537955,"0.24684848484848487,0.28831752873563216,0.3622179487179487,0.4,0.31,0.3029200470429381","0,0,0"
23.5,62,AV,0,0,0,74,1104.4445206976068,0.1,-1.1554153089998425,"0.2063015873015873,0.2662470760233918,0.3455222222222223,0.1,0.74,0.05456949518600221","0,0,0"
24.083333333333332,281,AV,2,0,0,11,8475.089255911002,0.1,-5.1542525146428435,"0.2629380952380952,0.2717579710144928,0.3502124999999999,0.1,0.11,0.41874565329841523","0,0,0"
35.95,162,AV,1,0,0,73,2538.843693606908,0.3,-6.9145023322097225,"0.24765476190476188,0.25844252873563217,0.33718376068376066,0.3,0.73,0.12544171854715278","0,0,0"
14.0,19,AV,1,0,0,5,617.4453946714843,0.1,-0.21828877589395912,"0.19891176470588234,0.24859055118110235,0.32115942028985506,0.1,0.05,0.03050735719243069","0,0,0"
47.75,205,AV,2,0,0,97,3458.1247672483346,0.5,-20.849173943953026,"0.24427604166666664,0.27477678571428577,0.36356159420289846,0.5,0.97,0.17086247367116114","0,0,0"
22.0,175,AV,0,0,0,66,2815.231094880572,0.4,-6.756069099734605,"0.24387333333333333,0.25728802588996763,0.3318055555555556,0.4,0.66,0.1390977426213619","0,0,0"
19.166666666666668,101,AV,1,0,0,21,1592.6375082496468,0.3,-2.3125418364736032,"0.2918070175438596,0.28534836065573776,0.3408412698412697,0.3,0.21,0.0786906206792357","0,0,0"
18.683333333333334,49,AV,0,0,0,52,959.5289757906356,0.2,-1.4054141261458777,"0.2303846153846154,0.2455766961651918,0.33857723577235777,0.2,0.52,0.04740936357053375","0,0,0"
28.866666666666667,24,AV,0,0,0,81,640.5426603936758,0.2,-1.4338551244123288,"0.25815517241379315,0.26586212121212127,0.34547154471544717,0.2,0.81,0.03164856990797825","0,0,0"
40.95,45,AV,1,0,0,90,912.6272274022258,0.2,-1.887479038490967,"0.20130833333333334,0.24302710027100272,0.3343536585365854,0.2,0.9,0.04509199526010037","0,0,0"
43.9,108,AV,1,0,0,97,1649.648602545546,0.3,-5.486331337253748,"0.2684367816091954,0.25206167979002625,0.3413088235294117,0.3,0.97,0.08150748162374356","0,0,0"
16.083333333333332,289,AV,1,0,0,11,11515.391842589095,0.2,-9.353832599409493,"0.2223333333333333,0.24564285714285716,0.32902173913043486,0.2,0.11,0.5689639524149042","0,0,0"
47.3,278,AV,2,0,0,100,8139.327108000771,0.3,-29.165922137002763,"0.2333950617283951,0.260530701754386,0.3543617021276596,0.3,1.0,0.40215598259005225","0,0,0"
25.883333333333333,96,AV,1,0,0,40,1530.0661682302475,0.9,-9.000730148718086,"0.24511458333333333,0.269493993993994,0.3466560283687943,0.9,0.4,0.07559903357460358","0,0,0"
43.93333333333333,297,AV,2,0,0,83,17322.90883950548,0.9,-172.96662007930473,"0.2823494623655914,0.274309748427673,0.3411489361702128,0.9,0.83,0.8559075379611304","0,0,0"
35.4,271,AV,1,0,0,72,7334.728577480919,0.7,-45.89761973484272,"0.24413095238095242,0.2588198198198198,0.35787356321839076,0.7,0.72,0.3624015768095477","0,0,0"
25.583333333333332,127,AV,1,0,0,38,1888.2149669861096,0.2,-2.439739035625992,"0.2887619047619048,0.26609913793103446,0.35686231884057973,0.2,0.38,0.09329480623074009","0,0,0"
29.35,54,AV,2,0,0,33,1022.032321197676,0.2,-1.514982253896555,"0.27296794871794877,0.26083884297520665,0.3479263565891473,0.2,0.33,0.05049759112961852","0,0,0"
42.416666666666664,91,AV,2,0,0,73,1496.328062426438,0.2,-3.2055176084808794,"0.29593478260869566,0.30663541666666666,0.38503252032520324,0.2,0.73,0.07393206763132296","0,0,0"
32.06666666666667,158,AV,2,0,0,50,2496.2043409386315,0.3,-6.0640115555125345,"0.18281818181818185,0.2297631578947368,0.3285637254901961,0.3,0.5,0.12333495093088893","0,0,0"
8.633333333333333,157,AV,0,0,0,13,2486.38103050259,0.2,-1.58412910252554,"0.23153333333333337,0.26586111111111116,0.3489259259259259,0.2,0.13,0.12284959102235175","0,0,0"
40.93333333333333,105,AV,1,0,0,88,1626.914224999384,0.2,-3.36338496346674,"0.2928232323232322,0.29036299435028246,0.3434999999999999,0.2,0.88,0.0803841988487261","0,0,0"
42.95,152,AV,1,0,0,93,2398.572127464108,0.1,-2.6014816382470562,"0.20986666666666665,0.25554910714285717,0.3416123188405797,0.1,0.93,0.11851104126104732","0,0,0"
33.6,250,AV,0,0,0,96,5158.4050556257225,0.7,-31.137799724322473,"0.27923423423423427,0.2799917491749175,0.3435064102564103,0.7,0.96,0.2548716160705086","0,0,0"
24.633333333333333,191,AV,1,0,0,34,3048.604611013583,0.1,-1.896396302642288,"0.21265942028985507,0.2719502923976608,0.3334684684684684,0.1,0.34,0.15062849380578247","0,0,0"
37.266666666666666,27,AV,0,0,0,98,727.2326469992182,0.1,-1.1843822385059983,"0.1850722222222222,0.2105108401084011,0.28319607843137257,0.1,0.98,0.03593183513143892","0,0,0"
26.166666666666668,231,AV,1,0,0,46,4549.115907877681,0.5,-15.029696917861866,"0.24988034188034183,0.2592979797979798,0.3548301282051281,0.5,0.46,0.22476725085176577","0,0,0"
35.86666666666667,202,AV,1,0,0,69,3387.2787239910285,0.3,-9.203817947005927,"0.172325,0.24001527777777779,0.316030612244898,0.3,0.69,0.16736204178524355","0,0,0"
33.983333333333334,218,AV,1,0,0,63,3793.837230001502,0.2,-6.5114765252298525,"0.202037037037037,0.25044750656167986,0.3360509259259259,0.2,0.63,0.18744968948578491","0,0,0"
39.2,130,AV,1,0,0,81,1927.298426803608,0.1,-1.9078307659268041,"0.2164027777777778,0.2574654088050315,0.3318173076923078,0.1,0.81,0.09522588075045987","0,0,0"
36.71666666666667,171,AV,2,0,0,60,2767.495209174315,0.2,-5.131979752366175,"0.2360448717948718,0.25477044025157236,0.3122118055555556,0.2,0.6,0.1367391604233156","0,0,0"
44.25,208,AV,2,0,0,89,3558.5090095449787,0.1,-3.976364234150639,"0.19719298245614034,0.2333461538461539,0.31286524822695033,0.1,0.89,0.17582235832276605","0,0,0"
42.9,232,AV,1,0,0,93,4559.760277629775,0.1,-4.93974030076559,"0.24780000000000005,0.2682358757062147,0.3429642857142857,0.1,0.93,0.2252931784769742","0,0,0"
28.066666666666666,156,AV,1,0,0,49,2478.182963693478,0.2,-3.5128452111614625,"0.24926666666666666,0.28490133333333334,0.36504285714285717,0.2,0.49,0.12244453277008954","0,0,0"
37.266666666666666,143,AV,0,0,0,98,2218.0502812558643,0.1,-2.5873570828653674,"0.20485714285714288,0.2475725806451613,0.3220925925925926,0.1,0.98,0.10959163803796217","0,0,0"
38.71666666666667,183,AV,1,0,0,77,2953.464044858564,0.2,-5.77516580488758,"0.30456666666666676,0.30553225806451606,0.3783821138211383,0.2,0.77,0.1459276939290168","0,0,0"
