travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
21.783333333333335,122,AV,1,0,0,43,1832.3133019091129,0.2,-4.356666666666667
19.366666666666667,247,AV,1,0,0,39,5304.212874057136,0.2,-3.8733333333333335
37.8,58,AV,0,0,0,62,1020.7360413649084,0.4,-15.413905562106777
30.8,260,AV,1,0,0,54,5985.732437913218,0.1,-3.08
22.45,160,AV,1,0,0,42,2756.9260540590044,0.4,-8.98
26.383333333333333,264,AV,1,0,0,49,6081.635477498837,0.4,-10.553333333333335
40.35,186,AV,1,0,0,68,3251.3322332141274,0.1,-4.035
15.183333333333334,142,AV,0,0,0,33,2361.523720441912,0.1,-1.6453699569349212
32.5,141,AV,1,0,0,56,2360.1328348572283,0.6,-19.5
30.95,298,AV,1,0,0,52,17693.100214811147,0.6,-18.57
27.633333333333333,98,AV,1,0,0,50,1538.317647081207,0.1,-2.7633333333333336
46.38333333333333,147,AV,0,0,0,72,2456.6540037696086,0.7,-32.590450652068355
37.1,125,AV,1,0,0,62,2011.9739719035176,0.3,-11.13
19.216666666666665,99,AV,1,0,0,38,1541.4014724042315,0.4,-7.6866666666666665
16.4,132,AV,1,0,0,32,2108.868816674547,0.1,-1.64
41.083333333333336,271,AV,2,0,0,60,7177.938863287724,0.1,-4.108333333333333
42.03333333333333,103,AV,1,0,0,72,1564.487892525026,0.2,-8.406666666666666
27.383333333333333,20,AV,1,0,0,49,597.1498506777683,0.1,-2.7383333333333333
43.18333333333333,32,AV,1,0,0,73,761.8437659652793,0.1,-4.318333333333333
10.1,4,AV,0,0,0,26,457.16351791608827,0.1,-1.666220341831967
42.96666666666667,151,AV,1,0,0,84,2574.4307659940623,0.3,-12.89
41.25,144,AV,0,0,0,65,2417.357356239525,0.2,-8.374102462230361
34.766666666666666,234,AV,1,0,0,59,4662.282088415262,0.2,-6.953333333333333
12.5,14,AV,1,0,0,22,567.550811201735,0.5,-6.25
13.65,22,AV,0,0,0,29,627.4062491148882,0.3,-4.573159088187636
37.45,57,AV,2,0,0,60,1005.9867386644172,0.2,-7.490000000000001
32.78333333333333,124,AV,1,0,0,55,1927.298426803608,0.6,-19.669999999999998
43.483333333333334,162,AV,2,0,0,69,2780.081336731352,0.3,-13.045
38.86666666666667,42,AV,2,0,0,58,863.3540159882258,0.8,-31.093333333333334
31.133333333333333,50,AV,0,0,0,49,914.1934345695068,0.2,-6.554824787974188
13.1,91,AV,1,0,0,21,1474.807688008607,0.5,-6.55
36.13333333333333,137,AV,0,0,0,54,2239.194506681481,1.0,-36.26731008216191
21.983333333333334,217,AV,2,0,0,11,4164.701887555128,0.5,-10.991666666666667
37.516666666666666,279,AV,1,0,0,60,8333.728817076937,0.6,-22.509999999999998
12.666666666666666,277,AV,1,0,0,15,7958.958807233507,0.5,-6.333333333333333
16.9,207,AV,1,0,0,33,3849.958431883558,1.0,-16.9
42.666666666666664,120,AV,2,0,0,61,1823.811293294481,0.6,-25.599999999999998
39.766666666666666,200,AV,2,0,0,64,3520.054626539052,0.1,-3.9766666666666666
35.93333333333333,203,AV,1,0,0,61,3667.3634505223554,0.1,-3.5933333333333333
24.566666666666666,291,AV,2,0,0,22,11861.36896338871,1.0,-24.566666666666666
24.916666666666668,77,AV,1,0,0,45,1265.4739572733297,0.1,-2.491666666666667
24.5,44,AV,0,0,0,40,870.7377108213431,1.0,-24.844535439629713
35.75,71,AV,1,0,0,59,1167.011530479414,0.1,-3.575
22.85,267,AV,1,0,0,43,6254.49597505133,0.1,-2.285
45.45,129,AV,2,0,0,85,2044.1603053436156,0.1,-4.545000000000001
14.5,135,AV,1,0,0,30,2147.781038516846,0.6,-8.7
40.38333333333333,128,AV,1,0,0,68,2035.9911412414244,1.0,-40.38333333333333
18.766666666666666,228,AV,1,0,0,35,4549.070920567666,0.4,-7.506666666666667
36.8,78,AV,1,0,0,57,1282.6858023855964,0.1,-3.6799999999999997
23.05,116,AV,1,0,0,43,1703.2333497257905,0.8,-18.44
22.55,249,AV,0,0,0,37,5386.149373461946,0.2,-4.565698418146019
19.316666666666666,45,AV,1,0,0,38,873.8892656114449,0.5,-9.658333333333333
15.65,112,AV,1,0,0,30,1635.9686818612918,0.2,-3.1300000000000003
39.7,47,AV,0,0,0,62,892.1845339920479,0.7,-28.12625330698982
23.966666666666665,208,AV,1,0,0,44,3863.855435177377,0.6,-14.379999999999999
43.516666666666666,262,AV,1,0,0,83,6020.57275324985,0.1,-4.351666666666667
42.53333333333333,190,AV,1,0,0,75,3323.1633986738134,0.4,-17.013333333333332
6.8,101,AV,0,0,0,20,1552.9853059451273,0.3,-2.2331763287466675
10.183333333333334,89,AV,0,0,0,26,1447.5744631551047,0.1,-1.2255765582145777
38.88333333333333,179,AV,1,0,0,65,3065.2253709468137,0.1,-3.8883333333333336
22.716666666666665,243,AV,2,0,0,9,5009.92015912814,0.2,-4.543333333333333
31.016666666666666,240,AV,1,0,0,53,4967.653125719208,0.3,-9.305
24.7,268,AV,2,0,0,18,6563.608435155774,0.3,-7.409999999999999
19.583333333333332,297,AV,1,0,0,39,15387.119225735782,0.1,-1.9583333333333333
25.316666666666666,59,AV,1,0,0,47,1022.032321197676,0.3,-7.595
29.05,145,AV,1,0,0,51,2421.0391237858234,0.6,-17.43
13.883333333333333,215,AV,1,0,0,29,4090.160813256426,0.3,-4.165
25.1,118,AV,1,0,0,46,1799.695682844959,0.2,-5.0200000000000005
11.416666666666666,193,AV,1,0,0,14,3387.2787239910285,0.2,-2.283333333333333
40.416666666666664,28,AV,1,0,0,69,679.8949342204361,0.1,-4.041666666666667
20.016666666666666,159,AV,1,0,0,41,2744.8905386527767,0.1,-2.0016666666666665
25.233333333333334,293,AV,2,0,0,39,13351.937436366714,0.3,-7.57
13.283333333333333,105,AV,1,0,0,27,1587.6148581174584,0.3,-3.985
44.833333333333336,24,AV,1,0,0,81,646.5589615252754,0.1,-4.483333333333333
29.35,187,AV,0,0,0,46,3257.969850357721,0.1,-3.0270818834364173
16.033333333333335,26,AV,1,0,0,28,670.158540600369,0.1,-1.6033333333333335
43.46666666666667,154,AV,1,0,0,81,2645.062412614309,0.4,-17.386666666666667
36.083333333333336,197,AV,0,0,0,59,3438.9188747307694,0.2,-7.3039033858008136
12.516666666666667,199,AV,1,0,0,19,3508.846318545673,0.1,-1.251666666666667
28.016666666666666,172,AV,1,0,0,49,2965.4163440895786,0.1,-2.8016666666666667
22.216666666666665,284,AV,1,0,0,43,8987.822610831106,0.3,-6.664999999999999
33.333333333333336,239,AV,1,0,0,56,4934.883137056144,0.1,-3.333333333333334
24.733333333333334,166,AV,2,0,0,30,2857.6088215719105,0.3,-7.42
12.483333333333333,97,AV,1,0,0,26,1530.6528609905624,0.1,-1.2483333333333333
26.433333333333334,290,AV,2,0,0,34,11515.391842589095,0.4,-10.573333333333334
34.35,275,AV,1,0,0,58,7864.29237148983,0.2,-6.870000000000001
27.45,2,AV,1,0,0,50,437.8567856598078,0.7,-19.215
21.533333333333335,25,AV,1,0,0,42,649.7132696839626,0.2,-4.3066666666666675
32.983333333333334,108,AV,2,0,0,40,1592.6375082496468,0.1,-3.298333333333334
30.1,73,AV,1,0,0,51,1239.4416864014672,0.4,-12.040000000000001
50.583333333333336,241,AV,2,0,0,81,4968.170350229253,0.4,-20.233333333333334
32.35,222,AV,1,0,0,55,4376.119511966378,0.1,-3.2350000000000003
40.18333333333333,29,AV,1,0,0,71,742.4887258523852,0.7,-28.12833333333333
26.766666666666666,255,AV,2,0,0,30,5825.994272151124,0.2,-5.3533333333333335
17.3,109,AV,1,0,0,35,1596.1763216794554,0.6,-10.38
30.966666666666665,184,AV,1,0,0,53,3236.647802754315,0.4,-12.386666666666667
37.8,272,AV,1,0,0,60,7572.106998522375,0.7,-26.459999999999997
12.2,287,AV,1,0,0,17,9280.176126726552,0.5,-6.1
32.71666666666667,258,AV,2,0,0,48,5911.733280178027,0.7,-22.901666666666667
