travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
13.433333333333334,109,AV,1,0,0,0,1659.6531244520008,0.1,-1.1649107690523202
20.216666666666665,84,AV,1,0,0,27,1444.5182772575097,0.3,-2.814288543728989
37.833333333333336,174,AV,1,0,0,82,2758.442965787371,0.7,-19.04958177412514
41.63333333333333,6,AV,1,0,0,97,508.6019702527906,0.1,-1.1366310145839522
32.93333333333333,121,AV,1,0,0,73,1822.2981036688468,1.0,-15.757053071320037
38.083333333333336,235,AV,1,0,0,86,4381.240268036911,0.2,-9.028794441872343
38.1,131,AV,1,0,0,84,1975.501985353583,0.4,-8.204603418785002
38.416666666666664,187,AV,2,0,0,68,2968.817229463249,0.4,-12.611124252782473
28.916666666666668,278,AV,2,0,0,25,7332.887514065835,0.2,-11.799939411939583
33.86666666666667,199,AV,1,0,0,73,3387.2787239910285,0.3,-9.292507857916375
27.516666666666666,99,AV,2,0,0,13,1581.4824060924602,0.5,-6.585300349854066
41.983333333333334,149,AV,1,0,0,98,2193.4249838744518,0.1,-2.9273506327187473
13.466666666666667,94,AV,1,0,0,7,1519.7273932229994,0.1,-1.1187236122408182
20.433333333333334,198,AV,1,0,0,21,3366.895459871004,0.2,-4.076504729193477
22.45,258,AV,1,0,0,41,5168.6614957092925,0.1,-3.5321273584513544
13.616666666666667,74,AV,1,0,0,1,1301.8927857652438,0.2,-1.497239217550677
36.833333333333336,178,AV,1,0,0,82,2835.850686157305,0.1,-3.239637030878638
39.43333333333333,202,AV,2,0,0,70,3458.1247672483346,0.1,-4.534284330079781
28.45,76,AV,1,0,0,59,1317.647826688136,0.3,-3.4418443137331414
28.666666666666668,157,AV,1,0,0,61,2302.618320259251,0.2,-3.9356711240117104
23.183333333333334,41,AV,2,0,0,3,912.6272274022258,0.8,-5.365005115947799
38.483333333333334,30,AV,2,0,0,57,827.3783452591958,0.4,-4.306903520948625
18.8,136,AV,1,0,0,14,2043.1688306873104,0.3,-3.5118816885546544
41.516666666666666,169,AV,1,0,0,97,2612.3907844155665,0.2,-6.079578475133987
41.85,184,AV,2,0,0,80,2909.8477340427667,0.3,-10.3162539349765
30.15,216,AV,2,0,0,21,3758.845856207275,0.9,-26.847350906511213
22.333333333333332,91,AV,0,0,0,31,1475.2077210572677,0.3,-3.3177168153241645
20.1,226,AV,2,0,0,0,4015.909421979459,0.1,-3.1290922272168467
41.13333333333333,15,AV,1,0,0,95,616.3739675020589,0.3,-2.5226348587311636
35.18333333333333,154,AV,2,0,0,58,2260.56382504795,0.1,-3.099152610958006
22.1,151,AV,1,0,0,41,2215.952556227922,0.1,-1.8385945532484111
19.466666666666665,119,AV,0,0,0,25,1805.1606101798543,0.3,-3.48394061137635
29.616666666666667,132,AV,1,0,0,61,1993.780724220221,0.8,-12.531032973263747
12.583333333333334,66,AV,1,0,0,4,1194.3606142611325,0.2,-1.3609562695683124
24.433333333333334,13,AV,0,0,0,35,610.4868582393152,0.1,-1.1984570070449647
15.566666666666666,122,AV,1,0,0,7,1824.367004680513,0.3,-2.7533770690550496
26.333333333333332,225,AV,2,0,0,17,3942.222625638348,0.3,-8.955248995995692
33.083333333333336,110,AV,1,0,0,71,1684.196745492046,0.2,-3.4159969059610367
41.96666666666667,293,AV,1,0,0,89,13430.196447392702,0.2,-29.06759969614043
19.2,125,AV,1,0,0,16,1885.557658153182,0.2,-2.4303335073000554
40.75,96,AV,0,0,0,88,1546.5147326922538,0.1,-2.413210705384074
