travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.966666666666665,109,AV,2,0,0,24,1659.6531244520008,1.0,-13.23076922219519
20.916666666666668,84,AV,1,0,0,30,1444.5182772575097,0.7,-5.942862219977787
39.983333333333334,174,AV,1,0,0,93,2758.442965787371,0.4,-11.74249422081465
36.31666666666667,6,AV,1,0,0,74,508.6019702527906,0.2,-1.5347790216000259
30.216666666666665,121,AV,1,0,0,56,1822.2981036688468,0.2,-3.382912665346481
30.983333333333334,235,AV,0,0,0,55,4381.240268036911,0.1,-4.249699399343695
25.466666666666665,131,AV,1,0,0,43,1975.501985353583,0.2,-3.1427953014312076
23.616666666666667,187,AV,2,0,0,12,2968.817229463249,0.4,-8.17289243499903
12.633333333333333,278,AV,1,0,0,0,7332.887514065835,1.0,-23.995553419856492
40.916666666666664,199,AV,1,0,0,98,3387.2787239910285,0.1,-4.101816850319013
38.45,99,AV,1,0,0,82,1581.4824060924602,0.5,-8.279691550183724
32.233333333333334,149,AV,1,0,0,58,2193.4249838744518,0.1,-2.387302814719356
36.1,94,AV,0,0,0,64,1519.7273932229994,0.2,-3.5926006658257714
39.45,198,AV,0,0,0,77,3366.895459871004,0.2,-7.530068695955107
23.4,258,AV,1,0,0,29,5168.6614957092925,0.7,-21.981377419524797
27.366666666666667,74,AV,2,0,0,13,1301.8927857652438,0.4,-4.689548899775303
28.383333333333333,178,AV,2,0,0,34,2835.850686157305,0.6,-13.286304158297702
36.38333333333333,202,AV,1,0,0,79,3458.1247672483346,0.3,-10.13358866568575
39.46666666666667,76,AV,1,0,0,95,1317.647826688136,0.1,-1.9151252620191528
12.8,157,AV,1,0,0,2,2302.618320259251,0.6,-5.067597975048244
17.05,41,AV,0,0,0,28,912.6272274022258,0.3,-2.000594728727875
20.833333333333332,30,AV,1,0,0,30,827.3783452591958,0.3,-1.90775099481565
37.95,136,AV,1,0,0,88,2043.1688306873104,0.2,-4.517987552150679
14.283333333333333,169,AV,1,0,0,7,2612.3907844155665,0.1,-1.5441778077458506
46.11666666666667,184,AV,0,0,0,100,2909.8477340427667,0.2,-7.59918243886897
41.3,216,AV,1,0,0,98,3758.845856207275,0.1,-4.522124411044456
26.366666666666667,91,AV,1,0,0,44,1475.2077210572677,0.2,-2.5663740733944427
16.233333333333334,226,AV,1,0,0,7,4015.909421979459,0.1,-2.2481663914006704
37.46666666666667,15,AV,2,0,0,37,616.3739675020589,0.5,-4.006557139597282
38.03333333333333,154,AV,2,0,0,71,2260.56382504795,0.1,-3.261844704427366
25.55,151,AV,1,0,0,44,2215.952556227922,0.4,-6.3208622238003445
40.166666666666664,119,AV,2,0,0,71,1805.1606101798543,0.5,-10.245674125263992
40.43333333333333,132,AV,1,0,0,97,1993.780724220221,0.4,-8.744863517168781
34.483333333333334,66,AV,1,0,0,71,1194.3606142611325,0.2,-2.6819914944328986
13.666666666666666,13,AV,1,0,0,3,610.4868582393152,0.1,-0.8126038689883158
22.283333333333335,122,AV,1,0,0,31,1824.367004680513,0.1,-1.6285043157482515
34.56666666666667,225,AV,1,0,0,70,3942.222625638348,0.2,-7.4842117087996085
38.916666666666664,110,AV,2,0,0,68,1684.196745492046,1.0,-17.642058239141107
27.733333333333334,293,AV,1,0,0,49,13430.196447392702,0.1,-10.00757342484068
37.15,125,AV,2,0,0,43,1885.557658153182,0.1,-2.859614641828048
26.716666666666665,96,AV,1,0,0,46,1546.5147326922538,0.1,-1.6452906925360615
15.616666666666667,259,AV,0,0,0,17,5304.212874057136,0.5,-11.280638648786901
25.733333333333334,231,AV,0,0,0,49,4223.122456076251,0.3,-9.054740459219358
31.2,179,AV,1,0,0,60,2838.632091159661,0.2,-5.074909982433405
14.85,72,AV,1,0,0,8,1291.2118623687816,0.3,-2.0545273051648794
41.15,159,AV,1,0,0,92,2397.5381966938494,0.1,-3.0932951921705025
18.65,114,AV,1,0,0,17,1778.835052690156,0.2,-2.2774328353874447
28.833333333333332,14,AV,1,0,0,54,615.3970356119416,0.3,-1.946152434253357
12.366666666666667,40,AV,1,0,0,1,902.2448599555772,0.3,-1.447198917180604
42.06666666666667,223,AV,2,0,0,77,3919.41152379869,0.4,-17.744913768195104
29.083333333333332,1,AV,1,0,0,55,419.7646265090227,0.2,-1.2184874223385898
42.483333333333334,240,AV,2,0,0,73,4572.8741748457805,0.2,-10.902377488351766
27.716666666666665,28,AV,1,0,0,46,813.126641713825,0.5,-3.447514980980831
25.65,51,AV,1,0,0,39,968.7072844723906,0.8,-5.621578979538752
31.566666666666666,145,AV,1,0,0,63,2123.4400354784907,0.2,-3.98726364619214
29.516666666666666,35,AV,1,0,0,50,859.2772315809713,0.2,-1.88287353670867
24.433333333333334,247,AV,2,0,0,16,4818.617258984985,0.4,-12.983126252377087
27.683333333333334,155,AV,1,0,0,49,2276.662146114732,0.3,-5.376580405323952
26.283333333333335,17,AV,1,0,0,42,632.5893922142865,0.2,-1.4416391043787289
19.4,25,AV,1,0,0,24,753.7709081553346,0.1,-0.9711855665205427
22.716666666666665,210,AV,1,0,0,33,3628.2404526711953,0.2,-4.764617442315521
32.56666666666667,105,AV,1,0,0,63,1597.8734280578535,0.9,-12.428598347973658
18.866666666666667,38,AV,1,0,0,18,877.2934597877683,0.2,-1.4378535193263922
24.2,59,AV,1,0,0,38,1040.734547163155,0.5,-3.781936187442973
30.183333333333334,173,AV,1,0,0,57,2750.2432356670683,0.3,-6.890664591051845
19.883333333333333,200,AV,1,0,0,27,3414.9419898187493,0.7,-12.604515204518673
12.283333333333333,98,AV,0,0,0,16,1579.1767070066765,0.1,-1.311621779302997
22.516666666666666,224,AV,0,0,0,36,3933.772930850901,0.7,-16.479061751522295
29.833333333333332,153,AV,1,0,0,55,2225.3307045190536,0.4,-7.307876857456407
17.216666666666665,291,AV,1,0,0,16,11185.875164713363,0.1,-5.46513325509634
42.21666666666667,246,AV,2,0,0,56,4735.166802079286,0.4,-21.282931989742142
14.266666666666667,97,AV,1,0,0,8,1567.0706205360798,0.2,-1.7310490199148858
22.8,142,AV,1,0,0,36,2105.6010448069283,0.5,-6.6634927253532785
32.416666666666664,266,AV,1,0,0,69,5557.427333357366,0.3,-14.249888913762721
13.766666666666667,137,AV,1,0,0,6,2044.1603053436156,0.4,-3.44446684251486
39.68333333333333,255,AV,2,0,0,62,5003.647877951615,0.2,-11.119068839968682
39.93333333333333,195,AV,1,0,0,92,3274.575105225111,0.1,-3.904052828737107
34.53333333333333,42,AV,0,0,0,62,923.9636394510808,1.0,-8.879245254203026
35.3,93,AV,2,0,0,50,1517.942512651984,0.3,-5.150060224895078
41.03333333333333,124,AV,1,0,0,93,1880.1756700095973,0.1,-2.5501431264830083
36.71666666666667,2,AV,1,0,0,80,449.0833195935783,0.1,-1.0182988729059987
16.033333333333335,253,AV,1,0,0,14,4951.479839002994,0.1,-2.606679787071078
34.2,148,AV,1,0,0,72,2187.718469250836,0.2,-4.380700406887807
8.666666666666666,296,AV,0,0,0,10,14312.770160915026,0.4,-13.351482343966014
34.766666666666666,283,AV,1,0,0,74,8436.938288223368,0.1,-8.00909126186614
29.116666666666667,87,AV,0,0,0,55,1460.106853854364,0.2,-2.968928224716813
39.93333333333333,172,AV,1,0,0,89,2747.619709803412,0.1,-3.372661781838794
22.3,233,AV,1,0,0,35,4266.216809230351,0.2,-5.406794507769536
15.816666666666666,113,AV,1,0,0,11,1717.0377309640771,0.2,-1.9735206996337622
17.316666666666666,262,AV,0,0,0,31,5394.467136051333,0.1,-3.1807287327093166
29.45,90,AV,1,0,0,56,1474.807688008607,0.2,-2.795504182820883
41.166666666666664,130,AV,0,0,0,87,1945.516475481125,0.2,-4.866755683264629
30.866666666666667,49,AV,2,0,0,29,950.4213588862824,0.5,-4.794797202124148
17.2,205,AV,1,0,0,13,3487.44186130441,0.3,-5.14615638533605
31.083333333333332,133,AV,1,0,0,59,2011.9739719035176,0.1,-2.1811780414815067
37.35,250,AV,1,0,0,79,4889.272753955773,0.4,-19.047806622651326
40.333333333333336,243,AV,2,0,0,57,4662.282088415262,0.1,-5.839334605608137
15.5,138,AV,1,0,0,9,2052.607856914241,0.3,-3.0121731859220255
23.216666666666665,71,AV,1,0,0,37,1275.9312017726234,0.3,-2.8460707328147277
39.233333333333334,248,AV,1,0,0,92,4843.3187157075145,0.5,-24.59427982021778
18.45,58,AV,1,0,0,13,1022.032321197676,1.0,-5.363655456489172
22.083333333333332,33,AV,1,0,0,35,854.5785374972068,0.2,-1.5550423793466321
32.7,107,AV,0,0,0,56,1626.914224999384,0.1,-2.1652213064010066
20.45,61,AV,1,0,0,29,1074.3823512953045,0.5,-3.3760451574733557
42.766666666666666,0,AV,0,0,0,89,388.2787303527966,0.3,-2.079768426269288
30.233333333333334,143,AV,1,0,0,58,2108.868816674547,0.2,-3.8220217322623133
41.31666666666667,19,AV,0,0,0,84,640.5426603936758,0.3,-2.826715437671619
23.85,65,AV,1,0,0,35,1150.4391077840953,0.5,-4.066304455031651
16.5,150,AV,1,0,0,15,2198.5025098873134,1.0,-9.762341084530473
16.016666666666666,282,AV,1,0,0,12,8348.421721831439,0.2,-7.355140622188563
17.266666666666666,83,AV,1,0,0,18,1434.2863071033526,0.1,-1.2273014238716637
39.083333333333336,214,AV,1,0,0,90,3724.6301341612702,0.4,-15.306051442505352
6.95,10,AV,0,0,0,7,583.3206434887895,0.1,-0.9241602789961385
38.016666666666666,20,AV,2,0,0,67,646.5589615252754,0.4,-3.573543911581066
26.383333333333333,12,AV,1,0,0,45,597.1498506777683,0.2,-1.3976111095142318
10.516666666666667,75,AV,0,0,0,13,1310.9401185904849,0.2,-1.5180835623826565
31.45,152,AV,1,0,0,63,2218.0502812558643,0.3,-5.886586789204313
40.36666666666667,251,AV,1,0,0,97,4934.883137056144,0.5,-25.754032979255012
43.38333333333333,289,AV,2,0,0,89,10838.007207066395,0.2,-24.837627057637903
37.35,241,AV,1,0,0,82,4617.1597275219765,0.8,-35.44048281312037
24.316666666666666,103,AV,0,0,0,42,1594.6992934726818,0.1,-1.801021205276365
