travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.8,109,AV,2,0,0,72,1659.6531244520008,0.6,-10.596000036406911
43.96666666666667,84,AV,1,0,0,96,1444.5182772575097,0.1,-2.2057183435880936
26.633333333333333,174,AV,1,0,0,46,2758.442965787371,0.2,-4.312344818020386
27.15,6,AV,1,0,0,46,508.6019702527906,0.1,-0.9506145532414965
41.05,121,AV,1,0,0,88,1822.2981036688468,0.4,-8.15800862218244
32.8,235,AV,1,0,0,66,4381.240268036911,0.1,-4.23082004059623
28.733333333333334,131,AV,1,0,0,51,1975.501985353583,0.1,-2.035316915702684
38.916666666666664,187,AV,0,0,0,100,2968.817229463249,0.5,-15.409722756120972
36.78333333333333,278,AV,1,0,0,77,7332.887514065835,0.3,-21.035856818009215
31.8,199,AV,1,0,0,62,3387.2787239910285,0.1,-3.3220014201746144
15.8,99,AV,1,0,0,7,1581.4824060924602,0.1,-1.232909465461133
40.6,149,AV,1,0,0,92,2193.4249838744518,0.3,-7.348357471007784
31.366666666666667,94,AV,1,0,0,60,1519.7273932229994,0.5,-6.620699637705566
40.5,198,AV,1,0,0,90,3366.895459871004,0.1,-4.0453297712317084
27.416666666666668,258,AV,1,0,0,48,5168.6614957092925,0.3,-11.337328303992154
34.31666666666667,74,AV,2,0,0,51,1301.8927857652438,0.1,-2.2189114540617165
20.916666666666668,178,AV,1,0,0,28,2835.850686157305,0.1,-2.0998064731007653
34.75,202,AV,2,0,0,34,3458.1247672483346,0.2,-7.159897579286849
43.81666666666667,76,AV,1,0,0,97,1317.647826688136,0.4,-6.4337256373789735
25.45,157,AV,1,0,0,40,2302.618320259251,0.3,-5.0414318577725705
43.93333333333333,41,AV,1,0,0,97,912.6272274022258,0.1,-1.6144078031953986
22.883333333333333,30,AV,1,0,0,35,827.3783452591958,0.5,-2.99246629173585
27.683333333333334,136,AV,1,0,0,48,2043.1688306873104,0.4,-6.315219393958962
26.45,169,AV,1,0,0,43,2612.3907844155665,0.5,-9.326375607448451
30.433333333333334,184,AV,1,0,0,60,2909.8477340427667,0.6,-14.01954517808609
13.666666666666666,216,AV,1,0,0,0,3758.845856207275,0.1,-1.8991587420243965
17.366666666666667,91,AV,1,0,0,14,1475.2077210572677,0.3,-2.542780683916254
37.86666666666667,226,AV,1,0,0,84,4015.909421979459,0.5,-19.802558334447244
9.0,15,AV,0,0,0,6,616.3739675020589,0.8,-1.9424645009128343
13.866666666666667,154,AV,1,0,0,4,2260.56382504795,0.1,-1.3934918650672956
43.266666666666666,151,AV,1,0,0,97,2215.952556227922,0.3,-7.865314005413743
44.68333333333333,119,AV,2,0,0,97,1805.1606101798543,0.2,-5.164481296609587
24.433333333333334,132,AV,2,0,0,2,1993.780724220221,0.3,-4.7812222197308625
19.133333333333333,66,AV,1,0,0,23,1194.3606142611325,0.2,-1.756060412164798
23.716666666666665,13,AV,2,0,0,2,610.4868582393152,0.1,-1.4563380337687482
13.416666666666666,122,AV,1,0,0,0,1824.367004680513,0.2,-1.8381222417910883
35.766666666666666,225,AV,1,0,0,76,3942.222625638348,0.2,-7.723134292171628
21.033333333333335,110,AV,1,0,0,24,1684.196745492046,0.1,-1.4964662717891255
43.25,293,AV,2,0,0,95,13430.196447392702,0.6,-89.0991982554143
38.61666666666667,125,AV,2,0,0,67,1885.557658153182,0.4,-8.445658562594147
38.25,96,AV,1,0,0,83,1546.5147326922538,0.1,-2.0957065995322908
40.25,259,AV,1,0,0,92,5304.212874057136,0.1,-5.9931909342626195
42.45,231,AV,1,0,0,97,4223.122456076251,0.5,-23.23721045752991
27.083333333333332,179,AV,0,0,0,71,2838.632091159661,0.1,-2.76318908362561
33.1,72,AV,1,0,0,60,1291.2118623687816,0.2,-2.7604550026468018
40.266666666666666,159,AV,1,0,0,94,2397.5381966938494,0.1,-3.039814752597786
18.483333333333334,114,AV,1,0,0,19,1778.835052690156,0.3,-3.0927322345371
33.2,14,AV,1,0,0,67,615.3970356119416,0.1,-1.1178528888463752
29.433333333333334,40,AV,1,0,0,54,902.2448599555772,0.1,-1.2725218820040192
21.55,223,AV,1,0,0,30,3919.41152379869,0.2,-4.867738118477867
33.81666666666667,1,AV,0,0,0,90,419.7646265090227,0.8,-3.68946950002292
26.25,240,AV,1,0,0,39,4572.8741748457805,0.2,-6.664436540287967
39.06666666666667,28,AV,1,0,0,84,813.126641713825,0.1,-1.4040894011520226
17.983333333333334,51,AV,1,0,0,15,968.7072844723906,0.2,-1.4817415357118766
23.916666666666668,145,AV,2,0,0,4,2123.4400354784907,0.1,-2.3731787962422706
15.866666666666667,35,AV,1,0,0,17,859.2772315809713,0.3,-1.6347825514963188
44.95,247,AV,1,0,0,100,4818.617258984985,0.2,-11.541148595928036
22.083333333333332,155,AV,0,0,0,53,2276.662146114732,0.6,-8.439404114550554
20.666666666666668,17,AV,0,0,0,47,632.5893922142865,0.5,-2.47248078547499
28.016666666666666,25,AV,1,0,0,51,753.7709081553346,0.4,-2.73506025058774
21.833333333333332,210,AV,2,0,0,7,3628.2404526711953,0.1,-3.091132728097334
30.083333333333332,105,AV,2,0,0,24,1597.8734280578535,0.1,-2.3045866610287984
15.933333333333334,38,AV,1,0,0,4,877.2934597877683,0.4,-2.0138542757527045
32.11666666666667,59,AV,2,0,0,9,1040.734547163155,0.2,-2.7788414620062287
18.95,173,AV,1,0,0,21,2750.2432356670683,0.3,-4.550179817264465
34.78333333333333,200,AV,1,0,0,68,3414.9419898187493,0.2,-6.601058684538493
37.18333333333333,98,AV,2,0,0,69,1579.1767070066765,0.1,-2.573518351132952
