travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.033333333333335,217,AV,1,0,0,46,3882.59008652233,0.3,-7.951466061034367,"0.16688888888888886,0.22366867469879512,0.3123222222222222,0.3,0.46,0.1918348790411626","0,0,0"
16.566666666666666,183,AV,1,0,0,15,3158.0604616132755,0.6,-7.927050754655545,"0.23026190476190475,0.2847916666666668,0.33991975308641975,0.6,0.15,0.1560365975180513","0,0,0"
27.266666666666666,225,AV,1,0,0,47,4113.319853961603,0.1,-2.8322353876604307,"0.18206250000000002,0.2793381410256411,0.32080833333333336,0.1,0.47,0.20323500525627752","0,0,0"
40.35,107,AV,2,0,0,47,1581.4824060924602,1.0,-16.11434724389666,"0.25663636363636366,0.27301215277777774,0.3349090909090908,1.0,0.47,0.07813945827853724","0,0,0"
22.483333333333334,283,AV,1,0,0,34,8981.750106371177,0.2,-10.198973816072996,"0.1870833333333333,0.2468725490196078,0.3434513888888888,0.2,0.34,0.4437792573608979","0,0,0"
13.75,73,AV,1,0,0,12,1141.0395517097602,0.3,-1.1885828663643336,"0.2183777777777778,0.28165310077519384,0.3636752136752136,0.3,0.12,0.056377618936200136","0,0,0"
42.516666666666666,221,AV,2,0,0,70,3987.5502105766736,0.1,-4.2812460383758815,"0.22610416666666666,0.2695082508250825,0.3401449275362319,0.1,0.7,0.19702085341739287","0,0,0"
32.56666666666667,299,AV,0,0,0,61,20239.22920549412,0.1,-17.144551291050306,"0.21408333333333335,0.2427491749174918,0.33022463768115934,0.1,0.61,1.0","0,0,0"
31.816666666666666,211,AV,1,0,0,63,3742.7752140142647,0.7,-21.04996009464336,"0.1843703703703704,0.2413759259259259,0.30276315789473685,0.7,0.63,0.18492676652914503","0,0,0"
37.25,194,AV,1,0,0,83,3301.717979419838,0.2,-6.211565390575201,"0.16412280701754384,0.25661235955056183,0.3204866666666667,0.2,0.83,0.16313457127722814","0,0,0"
29.933333333333334,99,AV,2,0,0,27,1490.1599361877834,0.7,-7.884802490636705,"0.20436904761904764,0.2222269503546099,0.30713043478260865,0.7,0.27,0.0736273067051025","0,0,0"
40.43333333333333,125,AV,1,0,0,93,1848.7234685638712,0.3,-5.6628827458787265,"0.21221999999999996,0.2852790697674419,0.3253809523809524,0.3,0.93,0.09134357093312716","0,0,0"
34.333333333333336,156,AV,0,0,0,71,2497.1975937909187,0.2,-4.830157443778866,"0.2140916666666667,0.25422023809523814,0.34962499999999996,0.2,0.71,0.12338402655734695","0,0,0"
42.71666666666667,8,AV,0,0,0,94,491.8679742725259,0.3,-2.091739416743035,"0.2494019607843137,0.3051307189542483,0.38083333333333336,0.3,0.94,0.024302702898339818","0,0,0"
30.95,79,AV,0,0,0,53,1234.5997004771,0.2,-2.4298414509982953,"0.2614848484848485,0.2720225694444445,0.34369696969696967,0.2,0.53,0.06100033197617807","0,0,0"
34.95,278,AV,1,0,0,71,8475.089255911002,0.1,-7.479908320557816,"0.22405303030303028,0.3009930555555556,0.3449772727272727,0.1,0.71,0.41874565329841523","0,0,0"
37.733333333333334,290,AV,0,0,0,74,11185.875164713363,0.4,-43.13437941567518,"0.25724137931034485,0.29837708333333335,0.3450698924731183,0.4,0.74,0.5526828641120808","0,0,0"
18.866666666666667,188,AV,1,0,0,28,3236.647802754315,0.2,-3.0840785460588256,"0.22186666666666668,0.2815735930735931,0.3510350877192982,0.2,0.28,0.1599195191621081","0,0,0"
23.766666666666666,102,AV,1,0,0,39,1517.942512651984,0.2,-1.8220421069374826,"0.2756449275362319,0.2970398550724638,0.3744133333333333,0.2,0.39,0.07500001592155126","0,0,0"
33.583333333333336,248,AV,1,0,0,57,4925.450001742355,0.4,-16.708386790422303,"0.21805882352941178,0.28091843971631203,0.3514885057471264,0.4,0.57,0.24336154068581314","0,0,0"
21.866666666666667,223,AV,1,0,0,34,4021.28082322038,0.1,-2.2205052357176513,"0.2341666666666667,0.2919473684210526,0.3603541666666667,0.1,0.34,0.19868744913115402","0,0,0"
31.5,263,AV,1,0,0,64,5960.007005011629,0.1,-4.740914663077432,"0.2696304347826087,0.30147868217054263,0.3967628205128205,0.1,0.64,0.29447796378499097","0,0,0"
35.35,103,AV,1,0,0,70,1526.0895405694364,0.7,-9.536132747825937,"0.23307894736842105,0.2607577519379845,0.3652857142857143,0.7,0.7,0.07540255239340664","0,0,0"
40.88333333333333,19,AV,2,0,0,80,586.8516376274475,0.4,-2.423479910942978,"0.21249999999999997,0.2572722222222222,0.3383282828282828,0.4,0.8,0.028995750365243225","0,0,0"
18.883333333333333,277,AV,0,0,0,32,8139.327108000771,0.6,-23.787519225668873,"0.2834375,0.28453065134099614,0.38683333333333336,0.6,0.32,0.40215598259005225","0,0,0"
26.15,10,AV,1,0,0,44,522.440884226393,0.7,-2.414969794384879,"0.2527416666666667,0.2793676975945017,0.3475434782608695,0.7,0.44,0.02581327969172718","0,0,0"
32.65,288,AV,2,0,0,44,10071.894878668398,0.4,-33.216905837224566,"0.19851041666666663,0.271179347826087,0.327546875,0.4,0.44,0.497642216331751","0,0,0"
38.4,184,AV,2,0,0,42,3159.4556453821087,0.3,-9.191143695657042,"0.2619666666666667,0.2853225806451613,0.357858024691358,0.3,0.42,0.15610553214765938","0,0,0"
23.833333333333332,158,AV,2,0,0,17,2520.757475212996,0.4,-6.068490218105361,"0.27803333333333335,0.2978971193415637,0.36407777777777783,0.4,0.17,0.12454809665027725","0,0,0"
42.96666666666667,247,AV,2,0,0,87,4818.617258984985,0.3,-15.684842542504157,"0.19125,0.249714859437751,0.32683928571428567,0.3,0.87,0.2380830420990997","0,0,0"
18.3,66,AV,1,0,0,24,1005.9867386644172,0.1,-0.4648878110494656,"0.27239215686274515,0.27753921568627454,0.3490714285714286,0.1,0.24,0.04970479500233799","0,0,0"
18.816666666666666,224,AV,0,0,0,32,4104.202624979457,0.5,-10.250935950340503,"0.24357971014492755,0.2710996563573883,0.3635333333333333,0.5,0.32,0.20278453212365097","0,0,0"
47.53333333333333,97,AV,2,0,0,89,1467.6871321740252,0.2,-3.5234374587208084,"0.25304000000000004,0.2951706827309237,0.35546875000000006,0.2,0.89,0.07251694801576773","0,0,0"
29.983333333333334,293,AV,2,0,0,27,11940.25564443948,0.8,-72.32498284291793,"0.2257583333333333,0.25116666666666665,0.32127272727272727,0.8,0.27,0.5899560464090298","0,0,0"
22.4,13,AV,0,0,0,42,542.8991684878858,0.9,-3.263850312301964,"0.21723484848484848,0.2806891385767791,0.3466379310344827,0.9,0.42,0.02682410298216846","0,0,0"
37.85,5,AV,1,0,0,81,457.16351791608827,0.4,-1.747842338699388,"0.21246913580246912,0.2491877637130802,0.3398333333333333,0.4,0.81,0.02258799054422424","0,0,0"
16.75,68,AV,1,0,0,21,1040.734547163155,0.9,-3.96188719658701,"0.1968174603174603,0.23159829059829062,0.2982096774193549,0.9,0.21,0.05142164934229008","0,0,0"
30.566666666666666,177,AV,2,0,0,28,3046.5766145774583,0.8,-18.812867040858784,"0.3054166666666667,0.2916769759450171,0.3620860215053763,0.8,0.28,0.15052829253746666","0,0,0"
29.333333333333332,168,AV,0,0,0,52,2857.8751728516777,0.1,-2.6169445724827245,"0.19883333333333336,0.27258922558922566,0.3571811594202899,0.1,0.52,0.14120474371009553","0,0,0"
10.333333333333334,2,AV,0,0,0,13,424.9057127261393,0.1,-0.6108760698191105,"0.2726568627450981,0.2885709219858156,0.3667528735632184,0.1,0.13,0.02099416476842877","0,0,0"
38.68333333333333,40,AV,1,0,0,87,807.7368269013535,0.3,-2.3671176455025775,"0.1628846153846154,0.23505087719298248,0.32665625,0.3,0.87,0.039909465854662395","0,0,0"
20.55,244,AV,1,0,0,29,4705.31956239884,0.1,-2.441775682002429,"0.1791078431372549,0.2528457446808511,0.34613218390804595,0.1,0.29,0.23248511663287746","0,0,0"
33.88333333333333,60,AV,1,0,0,70,938.3100494872764,0.3,-2.4085660739995367,"0.19230701754385968,0.2598181818181818,0.3215075757575757,0.3,0.7,0.04636095772029518","0,0,0"
24.366666666666667,275,AV,0,0,0,40,7612.519032757181,0.1,-5.18413418598106,"0.2178560606060606,0.2659871794871795,0.33724691358024694,0.1,0.4,0.3761269243737155","0,0,0"
29.4,271,AV,0,0,0,51,7336.658338656486,0.3,-16.84073902700763,"0.16540740740740742,0.2513369963369963,0.32798924731182794,0.3,0.51,0.3624969243722426","0,0,0"
