travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.933333333333334,217,AV,1,0,0,65,3882.59008652233,0.1,-3.1309101876164918,"0.22803333333333334,0.2617906976744186,0.32535119047619054,0.1,0.65,0.1918348790411626","0,0,0"
19.583333333333332,183,AV,1,0,0,29,3158.0604616132755,0.1,-1.5617512804695282,"0.19410714285714284,0.24435887096774203,0.32699523809523806,0.1,0.29,0.1560365975180513","0,0,0"
22.566666666666666,225,AV,0,0,0,28,4113.319853961603,0.3,-7.5321150028586,"0.22587500000000002,0.2834621848739496,0.3529770114942529,0.3,0.28,0.20323500525627752","0,0,0"
8.633333333333333,107,AV,0,0,0,7,1581.4824060924602,0.1,-0.844784463954501,"0.27453174603174607,0.28206299212598424,0.35189682539682543,0.1,0.07,0.07813945827853724","0,0,0"
27.266666666666666,283,AV,1,0,0,43,8981.750106371177,0.2,-12.368807385541453,"0.2246785714285714,0.274212962962963,0.35452314814814806,0.2,0.43,0.4437792573608979","0,0,0"
29.0,73,AV,1,0,0,53,1141.0395517097602,0.1,-0.8356097727167437,"0.20657471264367822,0.2653571428571428,0.31362626262626264,0.1,0.53,0.056377618936200136","0,0,0"
14.666666666666666,221,AV,1,0,0,10,3987.5502105766736,0.1,-1.476870448361731,"0.2169561403508772,0.24380335731414868,0.3326964285714286,0.1,0.1,0.19702085341739287","0,0,0"
21.216666666666665,299,AV,1,0,0,30,20239.22920549412,0.3,-32.53098330630557,"0.25159047619047614,0.28394573643410853,0.35148076923076926,0.3,0.3,1.0","0,0,0"
34.03333333333333,211,AV,1,0,0,70,3742.7752140142647,0.3,-9.649933064415565,"0.2578571428571428,0.264369623655914,0.34189912280701756,0.3,0.7,0.18492676652914503","0,0,0"
28.9,194,AV,1,0,0,57,3301.717979419838,0.1,-2.4095871112432654,"0.26658974358974363,0.27899466666666667,0.327736559139785,0.1,0.57,0.16313457127722814","0,0,0"
37.916666666666664,99,AV,0,0,0,60,1490.1599361877834,0.1,-1.9268155954659965,"0.23985714285714285,0.2607122507122507,0.3307083333333333,0.1,0.6,0.0736273067051025","0,0,0"
15.25,125,AV,1,0,0,12,1848.7234685638712,0.7,-4.983616925989728,"0.24517816091954026,0.2687723880597015,0.32593209876543205,0.7,0.12,0.09134357093312716","0,0,0"
26.966666666666665,156,AV,1,0,0,50,2497.1975937909187,0.6,-10.203196229176026,"0.22145,0.26598708010335925,0.34997530864197535,0.6,0.5,0.12338402655734695","0,0,0"
41.6,8,AV,1,0,0,97,491.8679742725259,0.1,-0.5167097911549767,"0.2280860215053763,0.2730013227513227,0.33722222222222215,0.1,0.97,0.024302702898339818","0,0,0"
41.55,79,AV,1,0,0,96,1234.5997004771,0.3,-3.886183148092689,"0.22876086956521743,0.25584677419354834,0.3379651162790697,0.3,0.96,0.06100033197617807","0,0,0"
41.11666666666667,278,AV,1,0,0,96,8475.089255911002,0.4,-35.19872928338795,"0.21632051282051287,0.253296783625731,0.32439999999999997,0.4,0.96,0.41874565329841523","0,0,0"
