travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
50.083333333333336,122,AV,0,0,0,78,1832.3133019091129,0.1,-5.008333333333334
36.38333333333333,247,AV,2,0,0,62,5304.212874057136,0.3,-10.915
18.116666666666667,58,AV,1,0,0,39,1020.7360413649084,0.1,-1.8116666666666668
46.81666666666667,260,AV,0,0,0,68,5985.732437913218,0.3,-14.045
44.666666666666664,160,AV,2,0,0,71,2756.9260540590044,0.2,-8.933333333333334
24.55,264,AV,1,0,0,49,6081.635477498837,0.1,-2.455
30.883333333333333,186,AV,1,0,0,57,3251.3322332141274,0.1,-3.0883333333333334
17.1,142,AV,0,0,0,42,2361.523720441912,0.1,-1.7100000000000002
23.5,141,AV,2,0,0,28,2360.1328348572283,0.7,-16.45
24.533333333333335,298,AV,1,0,0,47,17693.100214811147,0.1,-2.4533333333333336
33.55,98,AV,1,0,0,61,1538.317647081207,0.2,-6.71
17.166666666666668,147,AV,1,0,0,35,2456.6540037696086,0.1,-1.7166666666666668
27.383333333333333,125,AV,1,0,0,52,2011.9739719035176,0.1,-2.7383333333333333
27.333333333333332,99,AV,2,0,0,40,1541.4014724042315,0.2,-5.466666666666667
26.233333333333334,132,AV,1,0,0,50,2108.868816674547,0.1,-2.6233333333333335
28.466666666666665,271,AV,1,0,0,54,7177.938863287724,0.1,-2.8466666666666667
28.65,103,AV,1,0,0,56,1564.487892525026,0.1,-2.865
17.483333333333334,20,AV,1,0,0,37,597.1498506777683,0.4,-6.993333333333334
26.866666666666667,32,AV,1,0,0,52,761.8437659652793,0.6,-16.12
42.75,4,AV,1,0,0,77,457.16351791608827,0.2,-8.55
32.81666666666667,151,AV,1,0,0,59,2574.4307659940623,0.9,-29.535000000000004
46.63333333333333,144,AV,0,0,0,69,2417.357356239525,0.6,-27.98
33.96666666666667,234,AV,1,0,0,62,4662.282088415262,0.2,-6.793333333333334
40.68333333333333,14,AV,1,0,0,75,567.550811201735,0.3,-12.204999999999998
31.516666666666666,22,AV,1,0,0,58,627.4062491148882,0.3,-9.455
16.8,57,AV,1,0,0,34,1005.9867386644172,0.2,-3.3600000000000003
41.666666666666664,124,AV,1,0,0,74,1927.298426803608,0.3,-12.499999999999998
31.516666666666666,162,AV,1,0,0,56,2780.081336731352,0.4,-12.606666666666667
33.166666666666664,42,AV,1,0,0,61,863.3540159882258,0.3,-9.95
32.96666666666667,50,AV,2,0,0,43,914.1934345695068,0.2,-6.593333333333334
30.466666666666665,91,AV,1,0,0,56,1474.807688008607,0.2,-6.093333333333334
13.683333333333334,137,AV,1,0,0,28,2239.194506681481,0.7,-9.578333333333333
13.15,217,AV,1,0,0,21,4164.701887555128,0.1,-1.3150000000000002
12.383333333333333,279,AV,1,0,0,9,8333.728817076937,0.9,-11.145
21.583333333333332,277,AV,1,0,0,43,7958.958807233507,0.4,-8.633333333333333
46.766666666666666,207,AV,2,0,0,61,3849.958431883558,0.3,-14.03
48.15,120,AV,0,0,0,69,1823.811293294481,0.1,-4.815
38.85,200,AV,1,0,0,71,3520.054626539052,0.8,-31.080000000000002
21.7,203,AV,1,0,0,43,3667.3634505223554,0.6,-13.02
12.25,291,AV,1,0,0,19,11861.36896338871,0.6,-7.35
21.666666666666668,77,AV,1,0,0,41,1265.4739572733297,0.2,-4.333333333333334
12.033333333333333,44,AV,0,0,0,35,870.7377108213431,0.6,-7.22
42.85,71,AV,1,0,0,83,1167.011530479414,0.4,-17.14
30.833333333333332,267,AV,1,0,0,56,6254.49597505133,0.1,-3.0833333333333335
16.2,129,AV,1,0,0,34,2044.1603053436156,0.2,-3.24
37.766666666666666,135,AV,1,0,0,68,2147.781038516846,0.1,-3.776666666666667
23.95,128,AV,2,0,0,38,2035.9911412414244,0.8,-19.16
20.483333333333334,228,AV,0,0,0,43,4549.070920567666,0.2,-4.096666666666667
34.55,78,AV,0,0,0,58,1282.6858023855964,0.5,-17.275
37.13333333333333,116,AV,1,0,0,68,1703.2333497257905,0.3,-11.139999999999999
27.4,249,AV,0,0,0,54,5386.149373461946,0.2,-5.48
43.266666666666666,45,AV,2,0,0,69,873.8892656114449,0.2,-8.653333333333334
16.983333333333334,112,AV,1,0,0,29,1635.9686818612918,0.1,-1.6983333333333335
41.21666666666667,47,AV,0,0,0,63,892.1845339920479,0.8,-32.973333333333336
16.183333333333334,208,AV,1,0,0,29,3863.855435177377,0.1,-1.6183333333333334
45.86666666666667,262,AV,1,0,0,92,6020.57275324985,0.1,-4.586666666666667
32.63333333333333,190,AV,0,0,0,58,3323.1633986738134,0.3,-9.79
49.78333333333333,101,AV,0,0,0,78,1552.9853059451273,0.3,-14.934999999999999
22.05,89,AV,0,0,0,46,1447.5744631551047,0.3,-6.615
20.616666666666667,179,AV,0,0,0,45,3065.2253709468137,0.1,-2.061666666666667
13.233333333333333,243,AV,1,0,0,24,5009.92015912814,0.4,-5.293333333333333
14.283333333333333,240,AV,1,0,0,22,4967.653125719208,0.3,-4.285
44.81666666666667,268,AV,1,0,0,83,6563.608435155774,0.6,-26.89
43.31666666666667,297,AV,0,0,0,66,15387.119225735782,0.1,-4.331666666666667
35.21666666666667,59,AV,1,0,0,63,1022.032321197676,0.4,-14.086666666666668
20.716666666666665,145,AV,2,0,0,16,2421.0391237858234,0.2,-4.1433333333333335
28.366666666666667,215,AV,1,0,0,54,4090.160813256426,0.3,-8.51
22.266666666666666,118,AV,2,0,0,31,1799.695682844959,0.6,-13.36
38.45,193,AV,1,0,0,69,3387.2787239910285,0.1,-3.8450000000000006
31.466666666666665,28,AV,1,0,0,57,679.8949342204361,0.5,-15.733333333333333
11.65,159,AV,0,0,0,34,2744.8905386527767,0.8,-9.32
19.566666666666666,293,AV,1,0,0,39,13351.937436366714,0.5,-9.783333333333333
27.233333333333334,105,AV,1,0,0,49,1587.6148581174584,0.3,-8.17
32.45,24,AV,1,0,0,59,646.5589615252754,0.6,-19.470000000000002
21.716666666666665,187,AV,1,0,0,44,3257.969850357721,0.8,-17.37333333333333
37.15,26,AV,1,0,0,67,670.158540600369,1.0,-37.15
24.216666666666665,154,AV,1,0,0,48,2645.062412614309,0.5,-12.108333333333333
30.1,197,AV,1,0,0,55,3438.9188747307694,0.6,-18.06
31.366666666666667,199,AV,1,0,0,58,3508.846318545673,0.4,-12.546666666666667
19.816666666666666,172,AV,1,0,0,38,2965.4163440895786,0.1,-1.9816666666666667
16.883333333333333,284,AV,1,0,0,36,8987.822610831106,0.2,-3.376666666666667
28.433333333333334,239,AV,1,0,0,53,4934.883137056144,0.2,-5.686666666666667
27.416666666666668,166,AV,0,0,0,54,2857.6088215719105,0.3,-8.225
37.85,97,AV,0,0,0,61,1530.6528609905624,0.6,-22.71
28.316666666666666,290,AV,1,0,0,52,11515.391842589095,0.3,-8.495
16.266666666666666,275,AV,1,0,0,32,7864.29237148983,0.9,-14.639999999999999
30.016666666666666,2,AV,1,0,0,56,437.8567856598078,0.5,-15.008333333333333
30.216666666666665,25,AV,1,0,0,56,649.7132696839626,0.3,-9.065
18.266666666666666,108,AV,1,0,0,37,1592.6375082496468,0.2,-3.6533333333333333
20.25,73,AV,1,0,0,38,1239.4416864014672,0.1,-2.025
38.733333333333334,241,AV,2,0,0,60,4968.170350229253,0.8,-30.986666666666668
20.916666666666668,222,AV,1,0,0,42,4376.119511966378,1.0,-20.916666666666668
29.2,29,AV,0,0,0,55,742.4887258523852,0.1,-2.92
20.733333333333334,255,AV,1,0,0,42,5825.994272151124,0.3,-6.22
31.4,109,AV,1,0,0,56,1596.1763216794554,0.1,-3.14
16.466666666666665,184,AV,1,0,0,32,3236.647802754315,0.1,-1.6466666666666665
18.233333333333334,272,AV,1,0,0,38,7572.106998522375,0.1,-1.8233333333333335
39.483333333333334,287,AV,1,0,0,71,9280.176126726552,0.1,-3.9483333333333337
26.6,258,AV,1,0,0,50,5911.733280178027,0.2,-5.32
25.766666666666666,119,AV,0,0,0,52,1822.2981036688468,0.1,-2.5766666666666667
43.166666666666664,100,AV,1,0,0,85,1546.5147326922538,0.4,-17.266666666666666
39.56666666666667,52,AV,0,0,0,62,959.5289757906356,0.6,-23.740000000000002
12.45,80,AV,1,0,0,11,1294.2551843223837,0.3,-3.7349999999999994
35.96666666666667,140,AV,1,0,0,65,2347.541384251396,0.1,-3.596666666666667
39.516666666666666,253,AV,2,0,0,59,5670.319740923212,0.4,-15.806666666666667
32.583333333333336,283,AV,1,0,0,59,8975.220492497892,0.2,-6.5166666666666675
38.25,127,AV,1,0,0,68,2030.86588445069,0.2,-7.65
38.13333333333333,149,AV,1,0,0,67,2472.005569054355,0.1,-3.8133333333333335
36.18333333333333,41,AV,1,0,0,66,861.805442805673,0.3,-10.854999999999999
18.683333333333334,130,AV,0,0,0,42,2052.607856914241,0.2,-3.736666666666667
32.333333333333336,285,AV,1,0,0,60,9030.678864893336,0.4,-12.933333333333335
43.86666666666667,178,AV,1,0,0,77,3046.5766145774583,0.1,-4.386666666666667
23.983333333333334,227,AV,0,0,0,51,4547.885280126284,0.1,-2.3983333333333334
