travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
44.68333333333333,122,AV,1,0,0,78,1832.3133019091129,0.1,-4.468333333333333
34.93333333333333,247,AV,1,0,0,62,5304.212874057136,0.6,-20.959999999999997
18.666666666666668,58,AV,1,0,0,39,1020.7360413649084,0.4,-7.466666666666668
41.55,260,AV,1,0,0,68,5985.732437913218,0.1,-4.155
41.833333333333336,160,AV,1,0,0,71,2756.9260540590044,0.6,-25.1
18.45,264,AV,0,0,0,49,6081.635477498837,0.4,-7.38
22.0,186,AV,0,0,0,57,3251.3322332141274,0.1,-2.2
21.4,142,AV,1,0,0,42,2361.523720441912,0.7,-14.979999999999999
14.05,141,AV,1,0,0,28,2360.1328348572283,0.3,-4.215
31.733333333333334,298,AV,2,0,0,47,17693.100214811147,0.1,-3.173333333333334
34.81666666666667,98,AV,1,0,0,61,1538.317647081207,0.2,-6.963333333333335
17.3,147,AV,1,0,0,35,2456.6540037696086,0.3,-5.19
28.4,125,AV,1,0,0,52,2011.9739719035176,1.0,-28.4
20.116666666666667,99,AV,1,0,0,40,1541.4014724042315,0.8,-16.093333333333334
26.966666666666665,132,AV,1,0,0,50,2108.868816674547,0.4,-10.786666666666667
28.983333333333334,271,AV,1,0,0,54,7177.938863287724,0.2,-5.796666666666667
28.983333333333334,103,AV,1,0,0,56,1564.487892525026,0.1,-2.8983333333333334
17.333333333333332,20,AV,1,0,0,37,597.1498506777683,0.1,-1.7333333333333334
32.81666666666667,32,AV,2,0,0,52,761.8437659652793,0.1,-3.281666666666667
46.6,4,AV,2,0,0,77,457.16351791608827,0.1,-4.66
33.95,151,AV,1,0,0,59,2574.4307659940623,0.1,-3.3950000000000005
41.31666666666667,144,AV,2,0,0,69,2417.357356239525,0.4,-16.526666666666667
35.483333333333334,234,AV,1,0,0,62,4662.282088415262,0.3,-10.645
42.266666666666666,14,AV,2,0,0,75,567.550811201735,0.4,-16.906666666666666
31.85,22,AV,1,0,0,58,627.4062491148882,0.2,-6.370000000000001
26.9,57,AV,2,0,0,34,1005.9867386644172,0.1,-2.69
45.0,124,AV,2,0,0,74,1927.298426803608,0.1,-4.5
31.75,162,AV,1,0,0,56,2780.081336731352,0.6,-19.05
34.93333333333333,42,AV,1,0,0,61,863.3540159882258,0.4,-13.973333333333333
23.166666666666668,50,AV,1,0,0,43,914.1934345695068,0.1,-2.316666666666667
30.933333333333334,91,AV,1,0,0,56,1474.807688008607,0.4,-12.373333333333335
6.283333333333333,137,AV,0,0,0,28,2239.194506681481,0.4,-2.5133333333333336
13.366666666666667,217,AV,1,0,0,21,4164.701887555128,0.3,-4.01
12.4,279,AV,1,0,0,9,8333.728817076937,0.1,-1.2400000000000002
22.116666666666667,277,AV,1,0,0,43,7958.958807233507,0.3,-6.635
38.35,207,AV,1,0,0,61,3849.958431883558,0.1,-3.8350000000000004
40.2,120,AV,1,0,0,69,1823.811293294481,0.1,-4.0200000000000005
40.88333333333333,200,AV,1,0,0,71,3520.054626539052,0.2,-8.176666666666668
15.133333333333333,203,AV,0,0,0,43,3667.3634505223554,0.1,-1.5133333333333334
12.283333333333333,291,AV,1,0,0,19,11861.36896338871,0.1,-1.2283333333333335
22.016666666666666,77,AV,1,0,0,41,1265.4739572733297,0.6,-13.209999999999999
18.216666666666665,44,AV,1,0,0,35,870.7377108213431,0.6,-10.929999999999998
34.0,71,AV,0,0,0,83,1167.011530479414,0.1,-3.4000000000000004
31.383333333333333,267,AV,1,0,0,56,6254.49597505133,0.3,-9.415
16.533333333333335,129,AV,1,0,0,34,2044.1603053436156,0.4,-6.613333333333334
39.35,135,AV,1,0,0,68,2147.781038516846,0.1,-3.9350000000000005
18.233333333333334,128,AV,1,0,0,38,2035.9911412414244,0.2,-3.646666666666667
29.95,228,AV,2,0,0,43,4549.070920567666,0.1,-2.995
33.18333333333333,78,AV,1,0,0,58,1282.6858023855964,0.2,-6.636666666666667
39.4,116,AV,1,0,0,68,1703.2333497257905,0.2,-7.88
28.366666666666667,249,AV,1,0,0,54,5386.149373461946,0.4,-11.346666666666668
43.18333333333333,45,AV,2,0,0,69,873.8892656114449,0.8,-34.54666666666667
10.433333333333334,112,AV,0,0,0,29,1635.9686818612918,0.4,-4.173333333333334
36.15,47,AV,1,0,0,63,892.1845339920479,0.3,-10.844999999999999
16.216666666666665,208,AV,1,0,0,29,3863.855435177377,0.1,-1.6216666666666666
35.9,262,AV,0,0,0,92,6020.57275324985,0.4,-14.36
31.916666666666668,190,AV,1,0,0,58,3323.1633986738134,0.1,-3.191666666666667
32.11666666666667,101,AV,0,0,0,78,1552.9853059451273,0.1,-3.211666666666667
24.15,89,AV,1,0,0,46,1447.5744631551047,0.5,-12.075
32.1,179,AV,2,0,0,45,3065.2253709468137,0.2,-6.420000000000001
13.7,243,AV,1,0,0,24,5009.92015912814,0.1,-1.37
14.233333333333333,240,AV,1,0,0,22,4967.653125719208,0.2,-2.8466666666666667
45.3,268,AV,1,0,0,83,6563.608435155774,0.2,-9.06
39.5,297,AV,1,0,0,66,15387.119225735782,0.2,-7.9
37.3,59,AV,1,0,0,63,1022.032321197676,0.1,-3.73
11.5,145,AV,1,0,0,16,2421.0391237858234,0.6,-6.8999999999999995
34.68333333333333,215,AV,2,0,0,54,4090.160813256426,0.1,-3.4683333333333333
10.15,118,AV,0,0,0,31,1799.695682844959,0.1,-1.0150000000000001
40.03333333333333,193,AV,1,0,0,69,3387.2787239910285,0.6,-24.02
32.06666666666667,28,AV,1,0,0,57,679.8949342204361,0.5,-16.033333333333335
15.6,159,AV,1,0,0,34,2744.8905386527767,0.5,-7.8
20.033333333333335,293,AV,1,0,0,39,13351.937436366714,0.2,-4.006666666666667
28.216666666666665,105,AV,1,0,0,49,1587.6148581174584,0.3,-8.465
33.55,24,AV,1,0,0,59,646.5589615252754,0.1,-3.355
22.45,187,AV,1,0,0,44,3257.969850357721,0.2,-4.49
40.583333333333336,26,AV,2,0,0,67,670.158540600369,0.1,-4.058333333333334
24.7,154,AV,1,0,0,48,2645.062412614309,0.1,-2.47
30.433333333333334,197,AV,1,0,0,55,3438.9188747307694,0.1,-3.0433333333333334
22.033333333333335,199,AV,0,0,0,58,3508.846318545673,0.1,-2.2033333333333336
20.266666666666666,172,AV,1,0,0,38,2965.4163440895786,0.7,-14.186666666666666
24.9,284,AV,2,0,0,36,8987.822610831106,0.4,-9.96
37.13333333333333,239,AV,2,0,0,53,4934.883137056144,0.1,-3.7133333333333334
27.516666666666666,166,AV,1,0,0,54,2857.6088215719105,0.1,-2.751666666666667
37.083333333333336,97,AV,2,0,0,61,1530.6528609905624,0.1,-3.708333333333334
36.766666666666666,290,AV,2,0,0,52,11515.391842589095,0.2,-7.3533333333333335
26.7,275,AV,2,0,0,32,7864.29237148983,0.3,-8.01
31.333333333333332,2,AV,1,0,0,56,437.8567856598078,0.6,-18.799999999999997
31.016666666666666,25,AV,1,0,0,56,649.7132696839626,0.8,-24.813333333333333
18.3,108,AV,1,0,0,37,1592.6375082496468,0.3,-5.49
31.766666666666666,73,AV,2,0,0,38,1239.4416864014672,0.1,-3.1766666666666667
34.416666666666664,241,AV,1,0,0,60,4968.170350229253,0.1,-3.4416666666666664
21.383333333333333,222,AV,1,0,0,42,4376.119511966378,0.1,-2.138333333333333
36.13333333333333,29,AV,2,0,0,55,742.4887258523852,0.4,-14.453333333333333
21.6,255,AV,1,0,0,42,5825.994272151124,0.1,-2.16
32.03333333333333,109,AV,1,0,0,56,1596.1763216794554,0.5,-16.016666666666666
16.633333333333333,184,AV,1,0,0,32,3236.647802754315,0.2,-3.3266666666666667
18.316666666666666,272,AV,1,0,0,38,7572.106998522375,0.4,-7.326666666666667
41.43333333333333,287,AV,1,0,0,71,9280.176126726552,0.8,-33.14666666666667
26.916666666666668,258,AV,1,0,0,50,5911.733280178027,0.6,-16.15
35.266666666666666,119,AV,2,0,0,52,1822.2981036688468,0.8,-28.213333333333335
44.63333333333333,100,AV,1,0,0,85,1546.5147326922538,0.5,-22.316666666666666
36.016666666666666,52,AV,1,0,0,62,959.5289757906356,0.4,-14.406666666666666
12.483333333333333,80,AV,1,0,0,11,1294.2551843223837,0.2,-2.4966666666666666
37.9,140,AV,1,0,0,65,2347.541384251396,0.3,-11.37
33.916666666666664,253,AV,1,0,0,59,5670.319740923212,0.3,-10.174999999999999
33.96666666666667,283,AV,1,0,0,59,8975.220492497892,0.5,-16.983333333333334
40.06666666666667,127,AV,1,0,0,68,2030.86588445069,0.6,-24.040000000000003
39.95,149,AV,1,0,0,67,2472.005569054355,0.5,-19.975
38.13333333333333,41,AV,1,0,0,66,861.805442805673,0.1,-3.8133333333333335
13.383333333333333,130,AV,0,0,0,42,2052.607856914241,0.2,-2.6766666666666667
33.983333333333334,285,AV,1,0,0,60,9030.678864893336,0.2,-6.796666666666667
45.166666666666664,178,AV,1,0,0,77,3046.5766145774583,0.4,-18.066666666666666
32.25,227,AV,2,0,0,51,4547.885280126284,0.2,-6.45
15.566666666666666,237,AV,1,0,0,33,4843.3187157075145,0.3,-4.67
21.133333333333333,280,AV,1,0,0,41,8348.421721831439,0.1,-2.1133333333333333
20.166666666666668,106,AV,1,0,0,40,1588.8002265047048,0.2,-4.033333333333334
16.65,181,AV,1,0,0,35,3169.820795106812,0.1,-1.665
24.883333333333333,218,AV,1,0,0,46,4196.147454418583,0.2,-4.976666666666667
35.81666666666667,121,AV,1,0,0,62,1830.3424648913517,0.6,-21.490000000000002
26.833333333333332,192,AV,1,0,0,51,3362.377553451843,0.2,-5.366666666666667
18.183333333333334,133,AV,1,0,0,36,2123.4400354784907,0.6,-10.91
20.133333333333333,82,AV,0,0,0,54,1348.5865378412918,0.1,-2.013333333333333
12.45,171,AV,1,0,0,20,2964.6777926145683,0.2,-2.49
18.666666666666668,221,AV,1,0,0,37,4343.557359248321,0.4,-7.466666666666668
25.416666666666668,92,AV,1,0,0,46,1475.2077210572677,0.1,-2.541666666666667
11.883333333333333,31,AV,0,0,0,40,743.7818724069466,1.0,-11.883333333333333
22.466666666666665,161,AV,1,0,0,43,2761.3662775036096,0.3,-6.739999999999999
44.25,164,AV,1,0,0,76,2835.850686157305,0.1,-4.425
25.833333333333332,8,AV,1,0,0,50,497.26542980048754,0.2,-5.166666666666667
28.316666666666666,167,AV,1,0,0,51,2891.134206742707,0.1,-2.831666666666667
43.38333333333333,180,AV,2,0,0,67,3119.7161673652217,0.1,-4.338333333333334
24.516666666666666,261,AV,1,0,0,45,6007.794801579103,0.8,-19.613333333333333
27.433333333333334,176,AV,0,0,0,64,3031.4508351358254,0.1,-2.7433333333333336
18.683333333333334,74,AV,0,0,0,50,1240.6560786390864,0.2,-3.736666666666667
21.266666666666666,256,AV,1,0,0,40,5844.130995646287,0.1,-2.1266666666666665
15.033333333333333,170,AV,0,0,0,48,2942.323800284961,0.1,-1.5033333333333334
42.25,183,AV,2,0,0,68,3227.056348793521,0.2,-8.450000000000001
38.93333333333333,250,AV,1,0,0,66,5480.041794665195,0.4,-15.573333333333332
32.25,62,AV,2,0,0,54,1046.6558973464134,0.9,-29.025000000000002
39.13333333333333,281,AV,1,0,0,67,8436.938288223368,0.1,-3.9133333333333336
30.9,266,AV,1,0,0,55,6248.181898567973,0.1,-3.09
41.68333333333333,69,AV,1,0,0,69,1141.5133047894662,0.2,-8.336666666666666
25.9,70,AV,1,0,0,48,1150.2916000513435,0.2,-5.18
25.55,35,AV,1,0,0,49,777.0630287344238,0.1,-2.555
