travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.733333333333334,122,AV,2,0,0,78,1832.3133019091129,0.2,-9.546666666666667
36.18333333333333,247,AV,1,0,0,62,5304.212874057136,0.2,-7.236666666666666
18.816666666666666,58,AV,1,0,0,39,1020.7360413649084,0.3,-5.645
42.983333333333334,260,AV,1,0,0,68,5985.732437913218,0.1,-4.298333333333334
43.36666666666667,160,AV,1,0,0,71,2756.9260540590044,0.5,-21.683333333333334
26.016666666666666,264,AV,1,0,0,49,6081.635477498837,0.1,-2.6016666666666666
32.7,186,AV,1,0,0,57,3251.3322332141274,0.9,-29.430000000000003
21.75,142,AV,1,0,0,42,2361.523720441912,0.1,-2.1750000000000003
13.6,141,AV,1,0,0,28,2360.1328348572283,0.1,-1.36
26.0,298,AV,1,0,0,47,17693.100214811147,0.1,-2.6
35.983333333333334,98,AV,1,0,0,61,1538.317647081207,0.2,-7.196666666666667
17.283333333333335,147,AV,1,0,0,35,2456.6540037696086,0.2,-3.456666666666667
27.466666666666665,125,AV,0,0,0,52,2011.9739719035176,0.9,-24.72
27.5,99,AV,2,0,0,40,1541.4014724042315,0.4,-11.0
27.566666666666666,132,AV,1,0,0,50,2108.868816674547,0.3,-8.27
29.316666666666666,271,AV,0,0,0,54,7177.938863287724,0.2,-5.863333333333333
30.35,103,AV,1,0,0,56,1564.487892525026,0.1,-3.035
17.933333333333334,20,AV,1,0,0,37,597.1498506777683,0.2,-3.586666666666667
27.5,32,AV,0,0,0,52,761.8437659652793,0.4,-11.0
46.5,4,AV,1,0,0,77,457.16351791608827,0.3,-13.95
34.983333333333334,151,AV,1,0,0,59,2574.4307659940623,0.4,-13.993333333333334
39.4,144,AV,0,0,0,69,2417.357356239525,0.1,-3.94
36.46666666666667,234,AV,1,0,0,62,4662.282088415262,0.6,-21.88
44.583333333333336,14,AV,1,0,0,75,567.550811201735,0.6,-26.75
33.71666666666667,22,AV,1,0,0,58,627.4062491148882,0.2,-6.743333333333334
15.416666666666666,57,AV,0,0,0,34,1005.9867386644172,0.1,-1.5416666666666667
45.3,124,AV,1,0,0,74,1927.298426803608,0.3,-13.589999999999998
33.71666666666667,162,AV,1,0,0,56,2780.081336731352,0.5,-16.858333333333334
34.266666666666666,42,AV,0,0,0,61,863.3540159882258,0.2,-6.8533333333333335
23.683333333333334,50,AV,1,0,0,43,914.1934345695068,0.1,-2.3683333333333336
32.55,91,AV,1,0,0,56,1474.807688008607,0.5,-16.275
10.016666666666667,137,AV,0,0,0,28,2239.194506681481,0.6,-6.010000000000001
22.816666666666666,217,AV,2,0,0,21,4164.701887555128,0.2,-4.5633333333333335
12.4,279,AV,1,0,0,9,8333.728817076937,0.1,-1.2400000000000002
22.183333333333334,277,AV,1,0,0,43,7958.958807233507,0.1,-2.2183333333333333
39.15,207,AV,1,0,0,61,3849.958431883558,0.3,-11.745
41.56666666666667,120,AV,1,0,0,69,1823.811293294481,0.3,-12.47
42.983333333333334,200,AV,1,0,0,71,3520.054626539052,0.4,-17.193333333333335
22.633333333333333,203,AV,1,0,0,43,3667.3634505223554,0.3,-6.79
12.083333333333334,291,AV,1,0,0,19,11861.36896338871,0.4,-4.833333333333334
22.116666666666667,77,AV,1,0,0,41,1265.4739572733297,0.1,-2.211666666666667
18.433333333333334,44,AV,1,0,0,35,870.7377108213431,0.2,-3.686666666666667
45.63333333333333,71,AV,2,0,0,83,1167.011530479414,0.4,-18.253333333333334
38.083333333333336,267,AV,2,0,0,56,6254.49597505133,1.0,-38.083333333333336
25.316666666666666,129,AV,2,0,0,34,2044.1603053436156,0.3,-7.595
40.7,135,AV,1,0,0,68,2147.781038516846,0.2,-8.14
18.35,128,AV,1,0,0,38,2035.9911412414244,0.8,-14.680000000000001
23.15,228,AV,1,0,0,43,4549.070920567666,0.6,-13.889999999999999
34.53333333333333,78,AV,1,0,0,58,1282.6858023855964,0.1,-3.453333333333333
37.65,116,AV,0,0,0,68,1703.2333497257905,0.1,-3.765
29.2,249,AV,1,0,0,54,5386.149373461946,0.2,-5.84
