travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.516666666666666,102,AV,1,0,0,63,1783.933402668827,0.2,-3.1711985155272417
24.583333333333332,156,AV,1,0,0,53,2753.3979495063454,1.0,-17.69476739233106
43.93333333333333,212,AV,2,0,0,86,4113.319853961603,0.2,-10.21757518478349
41.733333333333334,251,AV,2,0,0,75,5654.280440205098,0.3,-18.96737838206258
13.366666666666667,49,AV,1,0,0,1,1068.5648373754009,0.6,-2.7660275952905846
30.566666666666666,27,AV,1,0,0,69,832.3173438658397,0.3,-2.5292750820327647
26.033333333333335,99,AV,1,0,0,53,1718.6657268339234,0.1,-1.7317775396778572
13.516666666666667,7,AV,1,0,0,0,610.4868582393152,0.8,-2.2689336301416994
38.03333333333333,110,AV,0,0,0,71,1880.1756700095973,0.1,-2.6275761757247063
39.13333333333333,286,AV,1,0,0,100,8987.033628468456,1.0,-89.41317220765967
23.566666666666666,76,AV,1,0,0,48,1411.5824788559885,0.1,-1.441971883022882
20.383333333333333,165,AV,1,0,0,26,2872.269398564857,0.1,-2.080359025002029
28.8,152,AV,2,0,0,32,2645.062412614309,0.1,-3.0143957146285887
28.85,238,AV,1,0,0,67,4735.166802079286,0.3,-10.951123220605105
44.45,200,AV,0,0,0,87,3628.2404526711953,0.2,-8.96700113177953
23.05,296,AV,1,0,0,37,13748.957190518822,0.5,-40.61624012685086
25.433333333333334,159,AV,2,0,0,16,2815.231094880572,0.7,-13.74740527124338
25.333333333333332,191,AV,2,0,0,14,3386.12741774329,0.3,-7.589342337487121
35.8,144,AV,0,0,0,71,2421.832203454489,0.7,-16.147823706103406
25.4,113,AV,1,0,0,55,1900.764377468582,0.1,-1.8210911112045953
18.316666666666666,35,AV,1,0,0,20,913.5589076746268,0.2,-1.447032848496982
36.11666666666667,209,AV,1,0,0,88,3941.04555698938,0.8,-29.35695006099659
34.85,257,AV,1,0,0,85,5849.7981009167725,0.2,-10.898149506310581
33.78333333333333,239,AV,1,0,0,82,4754.245589533712,0.2,-8.713745449886222
41.983333333333334,77,AV,2,0,0,98,1434.4967426379471,0.8,-13.257371517929254
34.0,45,AV,1,0,0,80,985.8695826897422,0.4,-3.9877286884294176
46.78333333333333,118,AV,0,0,0,86,2043.1688306873104,0.1,-3.2355787130889224
27.583333333333332,232,AV,1,0,0,62,4669.869929992837,0.4,-13.613083546091154
26.4,108,AV,1,0,0,57,1838.9541098615327,0.4,-5.505791586297421
39.56666666666667,249,AV,1,0,0,100,5502.789496653042,0.6,-33.59085907377354
44.45,268,AV,2,0,0,90,6446.254396158338,1.0,-73.44829171485812
31.383333333333333,63,AV,1,0,0,72,1249.5878531833848,0.2,-2.58253174412821
39.55,208,AV,1,0,0,92,3919.41152379869,0.4,-16.259765047498806
35.85,0,AV,0,0,0,72,491.0984231068265,0.6,-3.489341903693898
18.0,237,AV,1,0,0,18,4705.31956239884,0.1,-2.7406955792722
14.85,221,AV,1,0,0,10,4266.216809230351,0.3,-5.401407870384145
32.93333333333333,82,AV,2,0,0,50,1460.8215047913693,0.5,-7.165173752650979
20.633333333333333,175,AV,1,0,0,31,2996.640782499388,0.1,-2.163294973777038
49.666666666666664,101,AV,0,0,0,96,1751.9448432672848,0.1,-3.019089119316712
17.016666666666666,67,AV,1,0,0,19,1293.252850487379,0.1,-1.157642562839905
28.633333333333333,192,AV,1,0,0,64,3387.2787239910285,0.2,-5.500352384088036
16.583333333333332,88,AV,1,0,0,17,1526.0895405694364,0.1,-1.2409960697923355
47.666666666666664,298,AV,2,0,0,100,19040.472291926453,0.3,-69.84797501417886
33.4,169,AV,1,0,0,82,2949.689674384749,0.6,-15.529131403098576
39.11666666666667,274,AV,1,0,0,94,7592.14370769901,0.2,-15.600871268055199
29.233333333333334,37,AV,0,0,0,56,932.0432837729122,0.6,-4.950077286610323
8.8,228,AV,0,0,0,12,4549.115907877681,0.2,-2.8436138523900807
39.13333333333333,36,AV,1,0,0,98,921.9548251796884,0.1,-1.513003997677571
33.56666666666667,270,AV,1,0,0,78,7130.271245067938,0.1,-6.645839165204894
21.05,39,AV,1,0,0,36,948.3478854920526,0.6,-3.6265689584254104
30.133333333333333,59,AV,1,0,0,67,1205.4292211271013,0.3,-3.353701878936615
19.65,123,AV,1,0,0,25,2105.159940183184,0.3,-3.7357315982272397
25.8,285,AV,0,0,0,45,8975.220492497892,0.3,-18.364260977154974
21.583333333333332,280,AV,1,0,0,35,8333.728817076937,0.1,-5.144076762236798
