travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.166666666666664,146,AV,1,0,0,73,2280.385817754286,0.3,-6.939052804025037,"0.08783333333333333,0.3144760348583878,0.321683908045977,0.3,0.73,0.1126715743273096","0,0,0"
17.4,7,AV,1,0,0,15,546.8646928603165,0.6,-1.4417341902681071,"0.19519999999999998,0.31604250559284114,0.3065555555555555,0.6,0.15,0.027020035561031403","0,0,0"
39.78333333333333,111,AV,1,0,0,74,1661.9571573900298,0.5,-8.348257017445288,"0.07791666666666668,0.28739682539682543,0.3169416666666666,0.5,0.74,0.08211563496394797","0,0,0"
45.766666666666666,198,AV,2,0,0,94,3465.4556083993225,0.2,-8.010219781704158,"0.19911111111111107,0.2974097664543524,0.32598039215686275,0.2,0.94,0.17122468317412964","0,0,0"
37.18333333333333,288,AV,2,0,0,67,11185.875164713363,0.5,-52.51617738315553,"0.16945238095238097,0.30600613496932516,0.335825,0.5,0.67,0.5526828641120808","0,0,0"
18.65,61,AV,1,0,0,16,1022.032321197676,0.1,-0.48133592904890543,"0.23587499999999997,0.3157813163481953,0.3272045454545454,0.1,0.16,0.05049759112961852","0,0,0"
13.666666666666666,108,AV,1,0,0,1,1645.9523587482854,0.3,-1.7041425936535277,"0.20180952380952383,0.31454703476482626,0.33424166666666666,0.3,0.01,0.0813248539278105","0,0,0"
26.966666666666665,47,AV,1,0,0,45,912.6272274022258,0.8,-4.971821057026267,"0.14950000000000002,0.30465817409766455,0.34891666666666665,0.8,0.45,0.04509199526010037","0,0,0"
17.333333333333332,231,AV,1,0,0,16,4639.089550420253,0.2,-4.061155835384733,"0.21358333333333335,0.34485881104033966,0.3452028985507247,0.2,0.16,0.22921275821911885","0,0,0"
43.06666666666667,213,AV,1,0,0,84,3898.759045987068,0.1,-4.240064551696375,"0.1817666666666667,0.296859649122807,0.347695652173913,0.1,0.84,0.19263377109878843","0,0,0"
39.86666666666667,255,AV,1,0,0,77,5702.616109653807,0.1,-5.741017564937671,"0.19958333333333336,0.3212012578616352,0.3496494252873563,0.1,0.77,0.28176053800041856","0,0,0"
23.183333333333334,267,AV,2,0,0,7,6783.106781750961,0.2,-7.942173007925579,"0.14252083333333335,0.27126666666666666,0.3186969696969697,0.2,0.07,0.33514649757064985","0,0,0"
36.1,221,AV,1,0,0,67,4164.701887555128,0.1,-3.7966095490085894,"0.12627083333333336,0.28711038961038954,0.314797619047619,0.1,0.67,0.20577373996162773","0,0,0"
27.65,112,AV,1,0,0,47,1682.490559712908,0.2,-2.3495385846495913,"0.1779444444444445,0.3142832310838446,0.33036507936507936,0.2,0.47,0.08313016976240285","0,0,0"
32.85,72,AV,1,0,0,60,1239.4416864014672,0.4,-4.112692868513959,"0.13038888888888886,0.2928895833333333,0.333,0.4,0.6,0.0612395696405775","0,0,0"
26.233333333333334,45,AV,1,0,0,42,898.3728471886773,0.1,-0.5951342009574825,"0.16054761904761908,0.32072697368421055,0.3358817204301075,0.1,0.42,0.044387700641524724","0,0,0"
37.21666666666667,280,AV,1,0,0,69,8348.421721831439,0.4,-31.383881657995968,"0.18046666666666664,0.32194585987261143,0.3316904761904762,0.4,0.69,0.41248713758156286","0,0,0"
48.61666666666667,74,AV,1,0,0,96,1260.6549751070208,0.5,-7.738490240713762,"0.2190416666666667,0.34804471544715443,0.36313725490196075,0.5,0.96,0.0622876969427672","0,0,0"
21.966666666666665,212,AV,1,0,0,25,3822.7735841463273,0.4,-8.482181117684949,"0.1646,0.31486004273504276,0.36825694444444446,0.4,0.25,0.1888794056993337","0,0,0"
15.916666666666666,263,AV,1,0,0,9,6230.691172258436,0.3,-7.513017764528795,"0.19873333333333335,0.36147239915074303,0.38006547619047626,0.3,0.09,0.3078521967905309","0,0,0"
43.416666666666664,283,AV,1,0,0,84,8987.822610831106,0.3,-29.5622195722412,"0.1491333333333333,0.32199054373522457,0.33542473118279564,0.3,0.84,0.4440792937110115","0,0,0"
39.333333333333336,279,AV,2,0,0,70,8333.728817076937,0.2,-16.55521886220671,"0.23326666666666668,0.3424954648526077,0.3678508771929825,0.2,0.7,0.4117611759055859","0,0,0"
49.9,294,AV,1,0,0,97,16390.717038727882,0.8,-165.23167277424676,"0.16833333333333333,0.357665611814346,0.3628505747126436,0.8,0.97,0.8098488767684134","0,0,0"
17.416666666666668,30,AV,1,0,0,17,753.5670156580491,0.6,-1.9885796246531848,"0.18588888888888888,0.3405822368421052,0.3250388888888889,0.6,0.17,0.03723298985385701","0,0,0"
40.233333333333334,249,AV,1,0,0,72,5370.167679594476,0.4,-21.824216798890685,"0.22505555555555556,0.3237101910828026,0.36089999999999994,0.4,0.72,0.26533459476493776","0,0,0"
39.733333333333334,137,AV,1,0,0,75,2142.030696222753,0.4,-8.596971683156639,"0.21941666666666668,0.3299171842650104,0.33392857142857146,0.4,0.75,0.10583558664582342","0,0,0"
36.45,51,AV,1,0,0,68,932.1411738504048,0.3,-2.573980741427823,"0.17976666666666666,0.2472936507936508,0.31351960784313726,0.3,0.68,0.046056159767061025","0,0,0"
23.566666666666666,210,AV,2,0,0,5,3778.090807703549,0.1,-2.2484092601400754,"0.22166666666666665,0.30869287211740043,0.34589473684210525,0.1,0.05,0.18667167456544997","0,0,0"
24.466666666666665,177,AV,1,0,0,36,2968.817229463249,0.3,-5.502807692995011,"0.12783333333333333,0.28172186147186146,0.3082708333333334,0.3,0.36,0.1466862793696381","0,0,0"
21.933333333333334,37,AV,1,0,0,22,827.3783452591958,0.2,-0.9165234868359443,"0.1985333333333333,0.32604807692307686,0.32507971014492754,0.2,0.22,0.040879933561629736","0,0,0"
38.81666666666667,46,AV,1,0,0,73,905.8209551718018,0.1,-0.8879027797117536,"0.12941666666666665,0.3519723865877713,0.3533627450980392,0.1,0.73,0.044755704180963","0,0,0"
26.616666666666667,207,AV,1,0,0,41,3630.005597296026,0.3,-7.319594619800194,"0.16491666666666668,0.3213590534979423,0.32888194444444446,0.3,0.41,0.17935493295913799","0,0,0"
14.95,76,AV,1,0,0,5,1275.6237969650936,0.2,-0.9631603921529368,"0.1745833333333333,0.31009362139917696,0.3565,0.2,0.05,0.06302729140588091","0,0,0"
36.18333333333333,125,AV,2,0,0,45,1963.0347272178835,0.3,-5.38099544544195,"0.20177777777777778,0.3043083333333334,0.3308680555555556,0.3,0.45,0.09699157548376398","0,0,0"
23.483333333333334,21,AV,1,0,0,36,640.5426603936758,0.4,-1.5194016978025071,"0.1696666666666667,0.34281543624161076,0.3495172413793103,0.4,0.36,0.03164856990797825","0,0,0"
11.866666666666667,22,AV,0,0,0,28,658.4091024775607,0.4,-7.78920417670711,"0.21530000000000002,0.3156433121019109,0.31676190476190474,0.4,0.28,0.032531332877974904","0,0,0"
15.35,144,AV,1,0,0,7,2255.9253983027734,0.5,-4.3722796545388345,"0.19483333333333333,0.33520042194092836,0.3508768115942029,0.5,0.07,0.11146300955425625","0,0,0"
22.9,79,AV,1,0,0,30,1317.647826688136,1.0,-7.619731118979372,"0.11738888888888889,0.31600203252032516,0.3127536231884058,1.0,0.3,0.06510365653304864","0,0,0"
46.9,16,AV,1,0,0,96,614.9217871931492,0.6,-4.36967148778162,"0.1987962962962963,0.3156047297297297,0.33619166666666656,0.6,0.96,0.030382668279986823","0,0,0"
33.05,66,AV,2,0,0,54,1117.0806745336297,0.6,-5.593866105050979,"0.14033333333333334,0.28061075268817204,0.3084492753623188,0.6,0.54,0.055193834863552414","0,0,0"
49.11666666666667,81,AV,1,0,0,98,1338.7213376931895,0.7,-11.623098684879128,"0.17652380952380956,0.3460116033755274,0.36927333333333334,0.7,0.98,0.06614487755935793","0,0,0"
30.2,156,AV,1,0,0,54,2476.7673195544394,0.3,-5.666543412920005,"0.24083333333333334,0.34291507430997875,0.33694444444444444,0.3,0.54,0.12237458721412664","0,0,0"
43.96666666666667,282,AV,2,0,0,96,8981.750106371177,0.4,-39.88864777879994,"0.1416111111111111,0.27214128035320095,0.3140714285714286,0.4,0.96,0.4437792573608979","0,0,0"
20.85,254,AV,1,0,0,21,5670.319740923212,0.4,-11.942037030126158,"0.14564285714285713,0.3004290123456789,0.32800925925925933,0.4,0.21,0.28016480683878775","0,0,0"
41.766666666666666,154,AV,1,0,0,80,2421.832203454489,0.5,-12.771699288419507,"0.17420833333333335,0.33028985507246383,0.36803174603174604,0.5,0.8,0.119660298268526","0,0,0"
34.0,53,AV,1,0,0,63,946.1123250925148,0.8,-6.498549303665758,"0.15963333333333332,0.31341210045662093,0.2880777777777778,0.8,0.63,0.04674646032644781","0,0,0"
38.63333333333333,234,AV,1,0,0,70,4679.48341028673,0.1,-4.565253596399259,"0.17149999999999999,0.3451656565656566,0.3644122807017544,0.1,0.7,0.23120857828995","0,0,0"
19.466666666666665,262,AV,1,0,0,21,6081.635477498837,0.2,-5.979251041850707,"0.21938888888888886,0.3323845381526105,0.3766507936507936,0.2,0.21,0.3004875045265025","0,0,0"
46.333333333333336,233,AV,1,0,0,91,4669.869929992837,0.4,-21.85562021107759,"0.11520833333333332,0.2945310559006211,0.3412416666666666,0.4,0.91,0.23073358587812023","0,0,0"
35.016666666666666,298,AV,1,0,0,65,19040.472291926453,0.1,-16.836713924805338,"0.17155555555555554,0.29726406926406934,0.34099206349206346,0.1,0.65,0.9407706241479663","0,0,0"
18.816666666666666,142,AV,1,0,0,19,2241.037238818388,0.1,-1.0648699674351683,"0.1805,0.361479674796748,0.35846376811594205,0.1,0.19,0.11072740053806189","0,0,0"
32.983333333333334,236,AV,1,0,0,62,4747.153558918807,0.4,-15.815853355387745,"0.21936111111111115,0.3325040404040404,0.37097368421052623,0.4,0.62,0.23455209241022626","0,0,0"
14.05,58,AV,1,0,0,1,979.573716991658,0.1,-0.3475507758518383,"0.2137291666666667,0.31235774946921435,0.33429333333333333,0.1,0.01,0.048399754113449336","0,0,0"
36.56666666666667,278,AV,1,0,0,69,8134.997760071039,0.4,-30.047449639050274,"0.12183333333333334,0.292604033970276,0.3009702380952381,0.4,0.69,0.40194207385440944","0,0,0"
40.483333333333334,41,AV,1,0,0,78,850.3216016091212,0.4,-3.4771568523713055,"0.18661111111111112,0.3133985042735042,0.35620833333333335,0.4,0.78,0.04201353682867991","0,0,0"
23.766666666666666,277,AV,1,0,0,35,8029.700924090037,0.5,-24.09586177978197,"0.1225,0.32471756487025943,0.36093939393939395,0.5,0.35,0.39673946287985623","0,0,0"
16.1,272,AV,1,0,0,7,7362.36439851089,1.0,-29.932845155561953,"0.14854166666666668,0.29243251533742337,0.3146159420289855,1.0,0.07,0.36376703498729634","0,0,0"
22.383333333333333,12,AV,1,0,0,30,591.6693204447811,0.5,-1.672163083664438,"0.18599999999999997,0.3099588477366254,0.34903968253968254,0.5,0.3,0.02923378723751827","0,0,0"
19.683333333333334,64,AV,1,0,0,19,1089.3140785512585,0.1,-0.5414477806266987,"0.16479166666666664,0.30167070707070714,0.31366666666666665,0.1,0.19,0.05382191522667051","0,0,0"
