travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
48.36666666666667,43,AV,2,0,0,66,968.7072844723906,,-48.36666666666667
10.05,278,AV,0,0,0,30,8436.938288223368,,-10.05
27.666666666666668,86,AV,0,0,0,43,1592.2311391495805,,-27.666666666666668
28.4,168,AV,2,0,0,47,2964.6777926145683,,-28.4
31.016666666666666,89,AV,1,0,0,63,1653.1781197118603,,-31.016666666666666
33.63333333333333,22,AV,2,0,0,49,753.5670156580491,,-33.63333333333333
53.95,123,AV,0,0,0,56,2193.4249838744518,,-53.95
22.833333333333332,247,AV,2,0,0,20,5354.15698790508,,-22.833333333333332
36.36666666666667,255,AV,0,0,0,48,5807.233742044462,,-36.36666666666667
25.333333333333332,73,AV,2,0,0,10,1446.9812594843625,,-25.333333333333332
21.633333333333333,84,AV,2,0,0,30,1581.438059619256,,-21.633333333333333
35.833333333333336,47,AV,2,0,0,45,1025.7249596144625,,-35.833333333333336
81.81666666666666,244,AV,0,0,0,81,5051.78348307234,,-81.81666666666666
44.3,297,AV,2,0,0,66,17693.100214811147,,-44.3
26.083333333333332,125,AV,2,0,0,38,2239.257430619588,,-26.083333333333332
47.03333333333333,80,AV,2,0,0,87,1526.0895405694364,,-47.03333333333333
37.0,267,AV,2,0,0,51,7081.334819999852,,-37.0
32.81666666666667,78,AV,0,0,0,46,1496.328062426438,,-32.81666666666667
34.71666666666667,151,AV,2,0,0,50,2744.8905386527767,,-34.71666666666667
42.016666666666666,282,AV,2,0,0,62,9030.678864893336,,-42.016666666666666
24.85,137,AV,2,0,0,36,2446.4664131825853,,-24.85
16.933333333333334,288,AV,0,0,0,37,11515.391842589095,,-16.933333333333334
47.03333333333333,145,AV,2,0,0,69,2563.744074524839,,-47.03333333333333
44.583333333333336,140,AV,2,0,0,68,2478.182963693478,,-44.583333333333336
71.53333333333333,41,AV,0,0,0,66,938.3100494872764,,-71.53333333333333
36.95,218,AV,1,0,0,79,4164.701887555128,,-36.95
14.416666666666666,93,AV,1,0,0,31,1682.490559712908,,-14.416666666666666
28.95,156,AV,2,0,0,34,2797.307504072895,,-28.95
64.58333333333333,15,AV,0,0,0,62,639.9143284368583,,-64.58333333333333
78.31666666666666,239,AV,0,0,0,73,4924.983441788647,,-78.31666666666666
11.916666666666666,23,AV,0,0,0,34,753.7709081553346,,-11.916666666666666
42.266666666666666,256,AV,2,0,0,61,5849.7981009167725,,-42.266666666666666
40.4,298,AV,2,0,0,54,19040.472291926453,,-40.4
24.9,70,AV,2,0,0,38,1391.0507319816634,,-24.9
29.466666666666665,116,AV,2,0,0,44,2078.9202215407213,,-29.466666666666665
49.2,249,AV,2,0,0,57,5480.041794665195,,-49.2
67.6,107,AV,0,0,0,64,1945.516475481125,,-67.6
43.45,34,AV,2,0,0,65,877.2934597877683,,-43.45
41.56666666666667,9,AV,2,0,0,62,572.7967315704935,,-41.56666666666667
31.2,4,AV,2,0,0,43,513.3463032142733,,-31.2
25.666666666666668,72,AV,2,0,0,35,1434.4967426379471,,-25.666666666666668
46.36666666666667,88,AV,2,0,0,63,1645.9523587482854,,-46.36666666666667
78.28333333333333,236,AV,0,0,0,75,4717.175795221327,,-78.28333333333333
43.1,182,AV,0,0,0,50,3225.188153267811,,-43.1
25.383333333333333,129,AV,2,0,0,34,2335.4036410281064,,-25.383333333333333
29.433333333333334,27,AV,0,0,0,44,832.3173438658397,,-29.433333333333334
21.983333333333334,138,AV,2,0,0,16,2472.005569054355,,-21.983333333333334
66.2,199,AV,0,0,0,63,3456.1529418207683,,-66.2
26.116666666666667,279,AV,0,0,0,41,8795.495569618428,,-26.116666666666667
46.85,215,AV,0,0,0,51,4061.843573313689,,-46.85
41.28333333333333,258,AV,2,0,0,55,5913.041300376779,,-41.28333333333333
48.333333333333336,257,AV,2,0,0,77,5862.871835726062,,-48.333333333333336
35.233333333333334,169,AV,2,0,0,51,2965.4163440895786,,-35.233333333333334
27.6,250,AV,2,0,0,43,5487.970610754926,,-27.6
31.5,28,AV,2,0,0,47,844.3352662229099,,-31.5
80.06666666666666,162,AV,0,0,0,75,2857.8751728516777,,-80.06666666666666
67.76666666666667,55,AV,0,0,0,64,1117.0806745336297,,-67.76666666666667
48.666666666666664,246,AV,0,0,0,52,5158.4050556257225,,-48.666666666666664
50.333333333333336,97,AV,0,0,0,52,1778.835052690156,,-50.333333333333336
26.3,20,AV,2,0,0,37,742.4887258523852,,-26.3
38.81666666666667,252,AV,2,0,0,54,5578.433439706214,,-38.81666666666667
73.36666666666666,53,AV,0,0,0,68,1100.389953660579,,-73.36666666666666
33.666666666666664,294,AV,2,0,0,50,14297.77376075636,,-33.666666666666664
45.21666666666667,133,AV,2,0,0,70,2392.7441380289174,,-45.21666666666667
40.7,7,AV,2,0,0,55,567.550811201735,,-40.7
31.116666666666667,273,AV,0,0,0,44,7958.958807233507,,-31.116666666666667
13.85,112,AV,0,0,0,33,2034.664800296876,,-13.85
36.7,2,AV,2,0,0,51,437.8567856598078,,-36.7
48.233333333333334,52,AV,2,0,0,65,1089.3140785512585,,-48.233333333333334
45.583333333333336,38,AV,2,0,0,67,905.8209551718018,,-45.583333333333336
24.316666666666666,30,AV,2,0,0,40,850.3216016091212,,-24.316666666666666
29.65,3,AV,2,0,0,34,449.0833195935783,,-29.65
27.666666666666668,99,AV,0,0,0,43,1797.659883656486,,-27.666666666666668
39.6,254,AV,2,0,0,51,5702.891177591027,,-39.6
74.83333333333333,132,AV,0,0,0,70,2352.9451803313505,,-74.83333333333333
