travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.916666666666664,43,AV,1,0,0,66,968.7072844723906,,-35.916666666666664
14.416666666666666,278,AV,1,0,0,30,8436.938288223368,,-14.416666666666666
20.5,86,AV,1,0,0,43,1592.2311391495805,,-20.5
37.96666666666667,168,AV,0,0,0,47,2964.6777926145683,,-37.96666666666667
32.0,89,AV,1,0,0,63,1653.1781197118603,,-32.0
24.45,22,AV,1,0,0,49,753.5670156580491,,-24.45
29.65,123,AV,1,0,0,56,2193.4249838744518,,-29.65
22.966666666666665,247,AV,2,0,0,20,5354.15698790508,,-22.966666666666665
53.88333333333333,255,AV,0,0,0,48,5807.233742044462,,-53.88333333333333
7.033333333333333,73,AV,0,0,0,10,1446.9812594843625,,-7.033333333333333
13.5,84,AV,1,0,0,30,1581.438059619256,,-13.5
24.066666666666666,47,AV,1,0,0,45,1025.7249596144625,,-24.066666666666666
126.05,244,AV,0,0,0,81,5051.78348307234,,-126.05
108.41666666666667,297,AV,0,0,0,66,17693.100214811147,,-108.41666666666667
17.416666666666668,125,AV,1,0,0,38,2239.257430619588,,-17.416666666666668
46.516666666666666,80,AV,2,0,0,87,1526.0895405694364,,-46.516666666666666
26.15,267,AV,1,0,0,51,7081.334819999852,,-26.15
21.233333333333334,78,AV,1,0,0,46,1496.328062426438,,-21.233333333333334
25.0,151,AV,1,0,0,50,2744.8905386527767,,-25.0
31.933333333333334,282,AV,1,0,0,62,9030.678864893336,,-31.933333333333334
16.766666666666666,137,AV,1,0,0,36,2446.4664131825853,,-16.766666666666666
25.783333333333335,288,AV,0,0,0,37,11515.391842589095,,-25.783333333333335
115.53333333333333,145,AV,0,0,0,69,2563.744074524839,,-115.53333333333333
113.66666666666667,140,AV,0,0,0,68,2478.182963693478,,-113.66666666666667
110.35,41,AV,0,0,0,66,938.3100494872764,,-110.35
47.61666666666667,218,AV,2,0,0,79,4164.701887555128,,-47.61666666666667
24.666666666666668,93,AV,2,0,0,31,1682.490559712908,,-24.666666666666668
22.6,156,AV,0,0,0,34,2797.307504072895,,-22.6
98.18333333333334,15,AV,0,0,0,62,639.9143284368583,,-98.18333333333334
36.81666666666667,239,AV,1,0,0,73,4924.983441788647,,-36.81666666666667
19.033333333333335,23,AV,0,0,0,34,753.7709081553346,,-19.033333333333335
42.1,256,AV,2,0,0,61,5849.7981009167725,,-42.1
28.85,298,AV,1,0,0,54,19040.472291926453,,-28.85
30.983333333333334,70,AV,0,0,0,38,1391.0507319816634,,-30.983333333333334
43.43333333333333,116,AV,0,0,0,44,2078.9202215407213,,-43.43333333333333
49.166666666666664,249,AV,2,0,0,57,5480.041794665195,,-49.166666666666664
101.26666666666667,107,AV,0,0,0,64,1945.516475481125,,-101.26666666666667
33.233333333333334,34,AV,1,0,0,65,877.2934597877683,,-33.233333333333334
31.983333333333334,9,AV,1,0,0,62,572.7967315704935,,-31.983333333333334
31.133333333333333,4,AV,2,0,0,43,513.3463032142733,,-31.133333333333333
16.316666666666666,72,AV,1,0,0,35,1434.4967426379471,,-16.316666666666666
