travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.983333333333334,43,AV,1,0,0,66,968.7072844723906,,-35.983333333333334
15.383333333333333,278,AV,0,0,0,30,8436.938288223368,,-15.383333333333333
32.05,86,AV,2,0,0,43,1592.2311391495805,,-32.05
52.11666666666667,168,AV,0,0,0,47,2964.6777926145683,,-52.11666666666667
101.3,89,AV,0,0,0,63,1653.1781197118603,,-101.3
33.68333333333333,22,AV,2,0,0,49,753.5670156580491,,-33.68333333333333
84.03333333333333,123,AV,0,0,0,56,2193.4249838744518,,-84.03333333333333
8.483333333333333,247,AV,0,0,0,20,5354.15698790508,,-8.483333333333333
31.866666666666667,255,AV,2,0,0,48,5807.233742044462,,-31.866666666666667
5.283333333333333,73,AV,0,0,0,10,1446.9812594843625,,-5.283333333333333
16.983333333333334,84,AV,0,0,0,30,1581.438059619256,,-16.983333333333334
35.95,47,AV,2,0,0,45,1025.7249596144625,,-35.95
126.05,244,AV,0,0,0,81,5051.78348307234,,-126.05
34.083333333333336,297,AV,1,0,0,66,17693.100214811147,,-34.083333333333336
31.083333333333332,125,AV,0,0,0,38,2239.257430619588,,-31.083333333333332
46.65,80,AV,2,0,0,87,1526.0895405694364,,-46.65
37.083333333333336,267,AV,2,0,0,51,7081.334819999852,,-37.083333333333336
21.35,78,AV,1,0,0,46,1496.328062426438,,-21.35
24.3,151,AV,1,0,0,50,2744.8905386527767,,-24.3
98.03333333333333,282,AV,0,0,0,62,9030.678864893336,,-98.03333333333333
24.8,137,AV,2,0,0,36,2446.4664131825853,,-24.8
15.083333333333334,288,AV,1,0,0,37,11515.391842589095,,-15.083333333333334
47.0,145,AV,2,0,0,69,2563.744074524839,,-47.0
113.73333333333333,140,AV,0,0,0,68,2478.182963693478,,-113.73333333333333
110.4,41,AV,0,0,0,66,938.3100494872764,,-110.4
124.2,218,AV,0,0,0,79,4164.701887555128,,-124.2
14.9,93,AV,1,0,0,31,1682.490559712908,,-14.9
20.9,156,AV,0,0,0,34,2797.307504072895,,-20.9
45.86666666666667,15,AV,2,0,0,62,639.9143284368583,,-45.86666666666667
36.416666666666664,239,AV,1,0,0,73,4924.983441788647,,-36.416666666666664
20.7,23,AV,0,0,0,34,753.7709081553346,,-20.7
42.31666666666667,256,AV,2,0,0,61,5849.7981009167725,,-42.31666666666667
80.56666666666666,298,AV,0,0,0,54,19040.472291926453,,-80.56666666666666
25.316666666666666,70,AV,2,0,0,38,1391.0507319816634,,-25.316666666666666
19.933333333333334,116,AV,1,0,0,44,2078.9202215407213,,-19.933333333333334
49.36666666666667,249,AV,2,0,0,57,5480.041794665195,,-49.36666666666667
104.7,107,AV,0,0,0,64,1945.516475481125,,-104.7
43.35,34,AV,2,0,0,65,877.2934597877683,,-43.35
99.63333333333334,9,AV,0,0,0,62,572.7967315704935,,-99.63333333333334
31.35,4,AV,2,0,0,43,513.3463032142733,,-31.35
24.1,72,AV,0,0,0,35,1434.4967426379471,,-24.1
34.016666666666666,88,AV,1,0,0,63,1645.9523587482854,,-34.016666666666666
45.71666666666667,236,AV,2,0,0,75,4717.175795221327,,-45.71666666666667
62.63333333333333,182,AV,0,0,0,50,3225.188153267811,,-62.63333333333333
15.05,129,AV,1,0,0,34,2335.4036410281064,,-15.05
47.1,27,AV,0,0,0,44,832.3173438658397,,-47.1
5.1,138,AV,0,0,0,16,2472.005569054355,,-5.1
44.25,199,AV,2,0,0,63,3456.1529418207683,,-44.25
21.016666666666666,279,AV,1,0,0,41,8795.495569618428,,-21.016666666666666
71.51666666666667,215,AV,0,0,0,51,4061.843573313689,,-71.51666666666667
82.35,258,AV,0,0,0,55,5913.041300376779,,-82.35
48.2,257,AV,2,0,0,77,5862.871835726062,,-48.2
71.6,169,AV,0,0,0,51,2965.4163440895786,,-71.6
27.683333333333334,250,AV,2,0,0,43,5487.970610754926,,-27.683333333333334
21.533333333333335,28,AV,1,0,0,47,844.3352662229099,,-21.533333333333335
124.23333333333333,162,AV,0,0,0,75,2857.8751728516777,,-124.23333333333333
41.18333333333333,55,AV,2,0,0,64,1117.0806745336297,,-41.18333333333333
76.88333333333334,246,AV,0,0,0,52,5158.4050556257225,,-76.88333333333334
36.3,97,AV,2,0,0,52,1778.835052690156,,-36.3
16.35,20,AV,1,0,0,37,742.4887258523852,,-16.35
38.86666666666667,252,AV,2,0,0,54,5578.433439706214,,-38.86666666666667
115.71666666666667,53,AV,0,0,0,68,1100.389953660579,,-115.71666666666667
66.21666666666667,294,AV,0,0,0,50,14297.77376075636,,-66.21666666666667
34.833333333333336,133,AV,1,0,0,70,2392.7441380289174,,-34.833333333333336
40.583333333333336,7,AV,2,0,0,55,567.550811201735,,-40.583333333333336
32.03333333333333,273,AV,2,0,0,44,7958.958807233507,,-32.03333333333333
29.983333333333334,112,AV,2,0,0,33,2034.664800296876,,-29.983333333333334
73.45,2,AV,0,0,0,51,437.8567856598078,,-73.45
106.98333333333333,52,AV,0,0,0,65,1089.3140785512585,,-106.98333333333333
