travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
50.266666666666666,147,AV,1,3,5,1,8,0,0,71,1141.0395517097602,0.4,-20.10666666666667
48.9,101,AV,1,2,6,0,0,0,0,65,2139.4702648744856,0.6,-29.339999999999996
20.05,2,AV,1,2,6,0,3,0,0,36,2767.495209174315,0.4,-8.020000000000001
42.71666666666667,222,AV,1,2,6,0,3,0,0,57,3849.958431883558,0.2,-8.543333333333335
22.65,22,AV,1,2,6,0,4,0,0,37,2486.38103050259,0.2,-4.53
44.93333333333333,89,AV,1,1,5,7,8,0,0,59,3803.247088152212,0.1,-4.493333333333333
19.85,84,AV,1,2,6,0,4,0,0,33,2421.0391237858234,0.1,-1.9850000000000003
12.1,254,AV,1,2,6,0,4,0,0,16,4843.3187157075145,0.4,-4.84
42.35,190,AV,1,2,6,0,4,0,0,55,541.9839687696077,0.1,-4.235
31.7,208,AV,1,2,6,0,3,0,0,46,4754.245589533712,0.1,-3.17
47.55,63,AV,1,2,6,0,4,0,0,61,2756.9260540590044,0.1,-4.755
44.483333333333334,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.1,-4.448333333333333
19.966666666666665,133,AV,1,2,6,0,3,0,0,33,2969.8754393798326,0.8,-15.973333333333333
38.266666666666666,109,AV,1,2,6,0,3,0,0,50,595.9176043698985,0.4,-15.306666666666667
22.65,41,AV,1,2,6,0,2,0,0,37,1848.7234685638712,0.4,-9.06
23.7,266,AV,1,2,6,0,4,0,0,37,1527.6889462703334,0.2,-4.74
45.61666666666667,29,AV,1,1,5,7,9,0,0,60,4416.224882412617,0.6,-27.37
33.4,298,AV,1,1,5,7,8,0,0,47,1234.5997004771,0.5,-16.7
41.11666666666667,141,AV,1,1,6,3,4,0,0,53,2496.2043409386315,0.2,-8.223333333333334
26.033333333333335,268,AV,1,2,6,0,4,0,0,39,6007.794801579103,0.1,-2.6033333333333335
37.06666666666667,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.3,-11.120000000000001
33.9,49,AV,1,2,6,0,3,0,0,47,1074.3823512953045,0.7,-23.729999999999997
47.05,137,AV,1,2,6,0,4,0,0,62,2818.3733061874163,0.1,-4.705
52.43333333333333,98,AV,1,1,6,3,0,0,0,78,9095.945853089892,0.3,-15.729999999999999
27.183333333333334,95,AV,1,2,6,0,4,0,0,42,4924.983441788647,1.0,-27.183333333333334
44.11666666666667,251,AV,2,1,0,6,3,0,0,72,825.4433072334436,0.1,-4.411666666666667
51.15,228,AV,1,3,5,1,7,0,0,76,1279.3396024785957,0.2,-10.23
18.1,110,AV,1,1,5,7,8,0,0,30,11185.875164713363,0.2,-3.6200000000000006
14.55,239,AV,1,2,6,0,3,0,0,22,3458.1247672483346,0.2,-2.91
13.516666666666667,131,AV,1,2,6,0,3,0,0,19,4376.119511966378,0.3,-4.055
36.71666666666667,247,AV,1,2,6,0,4,0,0,49,4687.914961676448,0.1,-3.671666666666667
44.5,235,AV,2,1,0,6,3,0,0,69,6709.13861087917,0.8,-35.6
51.75,111,AV,1,1,5,7,8,0,0,84,449.0833195935783,0.2,-10.350000000000001
26.033333333333335,135,AV,2,1,0,6,2,0,0,29,2105.159940183184,0.1,-2.6033333333333335
32.266666666666666,206,AV,1,3,5,1,0,0,0,46,4950.268578812107,0.1,-3.2266666666666666
24.55,280,AV,1,2,6,0,4,0,0,39,1684.196745492046,0.4,-9.82
44.95,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.1,-4.495
23.616666666666667,117,AV,1,2,6,0,3,0,0,38,4266.216809230351,0.2,-4.723333333333334
49.25,28,AV,1,3,5,1,9,0,0,66,20239.22920549412,0.1,-4.925000000000001
43.016666666666666,112,AV,1,3,5,0,8,0,0,57,2780.081336731352,0.7,-30.111666666666665
28.783333333333335,114,AV,1,2,6,0,3,0,0,42,913.5589076746268,0.1,-2.878333333333334
50.666666666666664,45,AV,1,1,5,7,9,0,0,69,7511.51421120444,0.3,-15.2
45.25,234,AV,1,3,5,1,1,0,0,59,6947.27484286379,1.0,-45.25
23.116666666666667,1,AV,1,2,6,0,4,0,0,37,7612.519032757181,0.2,-4.623333333333334
24.266666666666666,143,AV,1,2,6,0,3,0,0,38,1083.524948441525,0.4,-9.706666666666667
42.05,240,AV,1,1,5,7,8,0,0,56,3759.463069718096,0.2,-8.41
19.583333333333332,274,AV,1,3,5,0,8,0,0,29,4645.51881630073,0.1,-1.9583333333333333
27.05,209,AV,1,2,6,0,0,0,0,42,10426.353459350525,0.1,-2.705
36.35,216,AV,1,2,6,0,4,0,0,48,1530.6528609905624,0.8,-29.080000000000002
14.716666666666667,277,AV,1,2,6,0,3,0,0,23,2850.5966631146844,0.1,-1.4716666666666667
10.883333333333333,174,AV,1,1,6,3,4,0,0,1,2996.640782499388,0.1,-1.0883333333333334
29.533333333333335,270,AV,1,2,6,0,4,0,0,44,1782.711710770346,0.1,-2.9533333333333336
33.95,288,AV,1,3,5,0,9,0,0,48,2744.255474143275,0.3,-10.185
42.63333333333333,97,AV,1,1,6,3,0,0,0,56,3724.6301341612702,0.1,-4.263333333333334
39.18333333333333,93,AV,1,2,5,4,0,0,0,52,5304.212874057136,0.2,-7.836666666666666
30.466666666666665,269,AV,1,2,6,0,4,0,0,45,4061.843573313689,0.2,-6.093333333333334
50.46666666666667,156,AV,1,1,6,3,4,0,0,73,437.8567856598078,0.4,-20.186666666666667
42.88333333333333,281,AV,1,2,6,0,3,0,0,56,943.1907669438916,0.3,-12.865
30.85,292,AV,1,3,5,1,8,0,0,45,2222.040577514192,0.1,-3.0850000000000004
39.88333333333333,182,AV,1,2,6,0,4,0,0,53,1805.1606101798543,0.4,-15.953333333333333
52.56666666666667,295,AV,1,1,6,3,4,0,0,91,5502.789496653042,0.9,-47.31
41.36666666666667,195,AV,2,1,0,6,2,0,0,61,2891.134206742707,0.1,-4.136666666666667
29.333333333333332,53,AV,1,3,5,0,9,0,0,43,4660.29795945294,0.1,-2.9333333333333336
40.25,255,AV,1,2,6,0,4,0,0,54,7177.938863287724,0.1,-4.025
25.166666666666668,257,AV,1,2,6,0,3,0,0,40,601.3137559373858,0.4,-10.066666666666668
23.983333333333334,152,AV,1,2,6,0,2,0,0,39,743.7553910389753,0.1,-2.3983333333333334
27.616666666666667,74,AV,1,3,5,0,9,0,0,42,3919.41152379869,0.2,-5.523333333333333
13.416666666666666,122,AV,1,1,5,7,8,0,0,20,2239.194506681481,0.3,-4.0249999999999995
18.483333333333334,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,0.4,-7.393333333333334
23.683333333333334,154,AV,1,2,6,0,3,0,0,38,898.3728471886773,0.1,-2.3683333333333336
19.933333333333334,168,AV,1,3,5,0,8,0,0,30,682.056612603955,0.3,-5.9799999999999995
39.85,32,AV,1,3,5,0,8,0,0,52,1474.807688008607,0.4,-15.940000000000001
21.9,140,AV,1,2,6,0,3,0,0,34,11049.706566164488,0.1,-2.19
37.516666666666666,199,AV,1,2,5,4,0,0,0,50,600.3305173079323,0.1,-3.751666666666667
15.533333333333333,173,AV,1,3,5,0,8,0,0,25,2991.769966736588,0.1,-1.5533333333333335
20.583333333333332,244,AV,1,1,5,1,10,0,0,33,3097.4575811220984,0.9,-18.525
27.6,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.1,-2.7600000000000002
41.21666666666667,78,AV,1,2,6,0,0,0,0,55,3558.5090095449787,0.2,-8.243333333333334
13.15,17,AV,1,2,6,0,4,0,0,19,424.9057127261393,0.3,-3.945
50.8,35,AV,1,2,6,0,3,0,0,75,1649.648602545546,0.6,-30.479999999999997
35.03333333333333,249,AV,1,1,5,7,7,0,0,48,832.3173438658397,0.3,-10.51
44.05,19,AV,1,2,6,0,3,0,0,57,1587.6148581174584,0.2,-8.81
25.283333333333335,90,AV,1,1,5,7,9,0,0,40,2619.168197182975,0.1,-2.5283333333333338
33.75,82,AV,1,4,5,2,1,0,0,47,3393.6426315430986,0.1,-3.375
34.916666666666664,96,AV,1,2,5,4,0,0,0,48,572.7967315704935,0.5,-17.458333333333332
29.283333333333335,256,AV,1,3,5,0,9,0,0,43,4818.617258984985,0.3,-8.785
15.05,246,AV,1,2,6,0,0,0,0,23,5480.041794665195,0.2,-3.0100000000000002
