travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.45,147,AV,1,3,5,1,12,0,0,71,1141.0395517097602,0.2,-8.49
44.266666666666666,101,AV,2,1,1,3,4,0,0,65,2139.4702648744856,0.1,-4.426666666666667
19.1,2,AV,1,2,6,0,1,0,0,36,2767.495209174315,0.8,-15.280000000000001
35.833333333333336,222,AV,1,2,6,0,1,0,0,57,3849.958431883558,0.1,-3.583333333333334
21.716666666666665,22,AV,1,3,5,1,0,0,0,37,2486.38103050259,0.9,-19.544999999999998
37.86666666666667,89,AV,1,1,5,7,15,0,0,59,3803.247088152212,0.4,-15.146666666666668
18.666666666666668,84,AV,1,2,6,0,1,0,0,33,2421.0391237858234,0.4,-7.466666666666668
12.083333333333334,254,AV,1,2,6,0,1,0,0,16,4843.3187157075145,0.7,-8.458333333333334
35.983333333333334,190,AV,1,2,6,0,2,0,0,55,541.9839687696077,0.1,-3.5983333333333336
28.716666666666665,208,AV,1,2,6,0,0,0,0,46,4754.245589533712,0.1,-2.8716666666666666
40.55,63,AV,1,2,6,0,2,0,0,61,2756.9260540590044,0.1,-4.055
43.56666666666667,207,AV,2,1,1,3,3,0,0,58,1011.0784796502788,0.1,-4.356666666666667
19.4,133,AV,1,4,5,2,0,0,0,33,2969.8754393798326,0.9,-17.46
33.016666666666666,109,AV,1,2,6,0,1,0,0,50,595.9176043698985,0.3,-9.905
21.15,41,AV,1,2,6,0,2,0,0,37,1848.7234685638712,0.3,-6.345
22.0,266,AV,1,2,6,0,2,0,0,37,1527.6889462703334,0.2,-4.4
38.18333333333333,29,AV,1,1,5,7,15,0,0,60,4416.224882412617,1.0,-38.18333333333333
29.483333333333334,298,AV,1,1,5,7,14,0,0,47,1234.5997004771,0.4,-11.793333333333335
34.96666666666667,141,AV,1,1,6,3,0,0,0,53,2496.2043409386315,0.5,-17.483333333333334
24.616666666666667,268,AV,1,2,6,0,2,0,0,39,6007.794801579103,0.1,-2.461666666666667
37.18333333333333,46,AV,2,1,1,3,4,0,0,53,566.7055292848979,0.4,-14.873333333333333
30.133333333333333,49,AV,1,2,6,0,1,0,0,47,1074.3823512953045,1.0,-30.133333333333333
40.233333333333334,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,1.0,-40.233333333333334
44.2,98,AV,1,1,5,7,2,0,0,78,9095.945853089892,0.7,-30.94
24.7,95,AV,1,2,6,0,1,0,0,42,4924.983441788647,0.5,-12.35
42.53333333333333,251,AV,1,3,5,1,0,0,0,72,825.4433072334436,0.3,-12.76
43.36666666666667,228,AV,1,3,5,1,17,0,0,76,1279.3396024785957,0.4,-17.346666666666668
16.766666666666666,110,AV,1,1,5,7,12,0,0,30,11185.875164713363,0.1,-1.6766666666666667
14.516666666666667,239,AV,1,2,6,0,2,0,0,22,3458.1247672483346,0.1,-1.4516666666666669
13.283333333333333,131,AV,1,2,6,0,2,0,0,19,4376.119511966378,0.1,-1.3283333333333334
31.4,247,AV,1,2,6,0,2,0,0,49,4687.914961676448,0.2,-6.28
44.833333333333336,235,AV,2,1,0,6,1,0,0,69,6709.13861087917,0.2,-8.966666666666667
43.583333333333336,111,AV,1,1,5,7,14,0,0,84,449.0833195935783,0.1,-4.358333333333333
