travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.95,147,AV,2,2,4,1,5,0,0,71,1141.0395517097602,0.1,-4.295000000000001
67.96666666666667,101,AV,0,8,4,1,0,0,0,65,2139.4702648744856,0.3,-20.39
16.283333333333335,2,AV,1,1,9,6,0,0,0,36,2767.495209174315,0.2,-3.2566666666666673
39.8,222,AV,2,2,0,5,0,0,0,57,3849.958431883558,0.1,-3.98
29.816666666666666,22,AV,2,1,4,5,0,0,0,37,2486.38103050259,1.0,-29.816666666666666
41.483333333333334,89,AV,2,3,1,5,5,0,0,59,3803.247088152212,0.2,-8.296666666666667
15.45,84,AV,0,5,2,1,1,0,0,33,2421.0391237858234,0.1,-1.545
11.75,254,AV,1,0,9,6,1,0,0,16,4843.3187157075145,0.9,-10.575000000000001
54.0,190,AV,0,6,0,5,10,0,0,55,541.9839687696077,0.3,-16.2
34.13333333333333,208,AV,2,2,1,4,11,0,0,46,4754.245589533712,0.1,-3.4133333333333336
35.18333333333333,63,AV,1,2,8,4,2,0,0,61,2756.9260540590044,0.1,-3.518333333333333
62.75,207,AV,0,5,4,0,7,0,0,58,1011.0784796502788,0.3,-18.825
28.533333333333335,133,AV,2,4,0,5,1,0,0,33,2969.8754393798326,0.7,-19.973333333333333
28.6,109,AV,1,0,8,0,6,0,0,50,595.9176043698985,0.4,-11.440000000000001
28.766666666666666,41,AV,2,3,2,4,8,0,0,37,1848.7234685638712,0.1,-2.876666666666667
24.3,266,AV,0,7,9,5,3,0,0,37,1527.6889462703334,0.3,-7.29
41.85,29,AV,2,3,1,5,0,0,0,60,4416.224882412617,0.1,-4.1850000000000005
39.95,298,AV,0,5,3,4,2,0,0,47,1234.5997004771,0.2,-7.990000000000001
30.05,141,AV,1,2,5,2,3,0,0,53,2496.2043409386315,0.6,-18.03
34.733333333333334,268,AV,2,2,0,6,4,0,0,39,6007.794801579103,0.1,-3.4733333333333336
52.0,46,AV,0,7,4,0,2,0,0,53,566.7055292848979,0.1,-5.2
25.416666666666668,49,AV,1,2,5,3,7,0,0,47,1074.3823512953045,0.1,-2.541666666666667
66.01666666666667,137,AV,0,6,0,8,2,0,0,62,2818.3733061874163,0.2,-13.203333333333333
49.13333333333333,98,AV,2,0,0,3,19,0,0,78,9095.945853089892,0.2,-9.826666666666668
31.15,95,AV,0,9,2,3,8,0,0,42,4924.983441788647,0.1,-3.115
72.96666666666667,251,AV,0,7,5,6,3,0,0,72,825.4433072334436,0.9,-65.67
74.73333333333333,228,AV,0,5,5,7,5,0,0,76,1279.3396024785957,0.1,-7.473333333333334
11.933333333333334,110,AV,0,6,1,6,0,0,0,30,11185.875164713363,0.1,-1.1933333333333334
24.216666666666665,239,AV,2,3,0,5,3,0,0,22,3458.1247672483346,1.0,-24.216666666666665
12.55,131,AV,1,0,9,3,13,0,0,19,4376.119511966378,0.4,-5.0200000000000005
46.9,247,AV,0,6,6,6,2,0,0,49,4687.914961676448,0.4,-18.76
44.983333333333334,235,AV,2,3,4,0,6,0,0,69,6709.13861087917,0.3,-13.495
76.26666666666667,111,AV,0,8,8,7,18,0,0,84,449.0833195935783,0.4,-30.506666666666668
26.466666666666665,135,AV,2,4,4,3,10,0,0,29,2105.159940183184,0.4,-10.586666666666666
23.916666666666668,206,AV,1,2,6,4,0,0,0,46,4950.268578812107,0.4,-9.566666666666668
19.35,280,AV,1,4,5,9,5,0,0,39,1684.196745492046,0.1,-1.9350000000000003
40.416666666666664,73,AV,2,0,0,2,7,0,0,59,1022.032321197676,0.4,-16.166666666666668
30.216666666666665,117,AV,2,0,3,0,6,0,0,38,4266.216809230351,0.1,-3.0216666666666665
35.45,28,AV,1,1,7,6,4,0,0,66,20239.22920549412,0.3,-10.635
33.4,112,AV,1,0,9,6,8,0,0,57,2780.081336731352,0.3,-10.02
34.15,114,AV,2,3,4,8,0,0,0,42,913.5589076746268,0.9,-30.735
73.06666666666666,45,AV,0,6,0,5,8,0,0,69,7511.51421120444,1.0,-73.06666666666666
42.03333333333333,234,AV,2,3,4,2,5,0,0,59,6947.27484286379,0.6,-25.22
22.483333333333334,1,AV,0,5,0,9,6,0,0,37,7612.519032757181,1.0,-22.483333333333334
26.0,143,AV,0,8,0,4,0,0,0,38,1083.524948441525,0.5,-13.0
39.2,240,AV,2,2,2,2,5,0,0,56,3759.463069718096,1.0,-39.2
17.916666666666668,274,AV,1,3,5,3,0,0,0,29,4645.51881630073,0.1,-1.791666666666667
20.883333333333333,209,AV,1,0,7,2,1,0,0,42,10426.353459350525,0.1,-2.0883333333333334
27.85,216,AV,1,3,9,6,3,0,0,48,1530.6528609905624,0.1,-2.785
22.45,277,AV,2,4,2,1,10,0,0,23,2850.5966631146844,0.1,-2.245
11.0,174,AV,1,0,6,0,6,0,0,1,2996.640782499388,0.1,-1.1
34.583333333333336,270,AV,0,9,1,1,8,0,0,44,1782.711710770346,0.7,-24.208333333333332
25.183333333333334,288,AV,1,4,8,5,3,0,0,48,2744.255474143275,0.2,-5.036666666666667
57.416666666666664,97,AV,0,5,7,3,16,0,0,56,3724.6301341612702,0.7,-40.19166666666666
29.016666666666666,93,AV,1,3,5,7,2,0,0,52,5304.212874057136,0.1,-2.901666666666667
33.18333333333333,269,AV,2,4,0,1,6,0,0,45,4061.843573313689,0.2,-6.636666666666667
35.833333333333336,156,AV,1,1,7,5,0,0,0,73,437.8567856598078,0.3,-10.75
33.11666666666667,281,AV,1,4,7,1,4,0,0,56,943.1907669438916,0.1,-3.311666666666667
32.85,292,AV,2,3,2,5,0,0,0,45,2222.040577514192,0.1,-3.285
38.53333333333333,182,AV,2,3,2,4,7,0,0,53,1805.1606101798543,1.0,-38.53333333333333
37.4,295,AV,1,3,9,6,2,0,0,91,5502.789496653042,0.2,-7.48
33.93333333333333,195,AV,1,2,5,3,5,0,0,61,2891.134206742707,0.2,-6.786666666666666
34.46666666666667,53,AV,2,2,1,2,6,0,0,43,4660.29795945294,0.3,-10.34
37.96666666666667,255,AV,2,3,0,6,4,0,0,54,7177.938863287724,0.3,-11.39
19.033333333333335,257,AV,1,1,7,5,0,0,0,40,601.3137559373858,0.1,-1.9033333333333335
18.333333333333332,152,AV,1,1,6,1,0,0,0,39,743.7553910389753,0.3,-5.499999999999999
21.25,74,AV,1,2,6,5,10,0,0,42,3919.41152379869,0.2,-4.25
21.616666666666667,122,AV,2,2,1,2,20,0,0,20,2239.194506681481,0.2,-4.323333333333333
13.75,129,AV,0,8,3,9,11,0,0,30,13351.937436366714,0.1,-1.375
18.833333333333332,154,AV,1,2,5,4,0,0,0,38,898.3728471886773,0.5,-9.416666666666666
18.016666666666666,168,AV,1,3,6,3,9,0,0,30,682.056612603955,0.3,-5.404999999999999
50.55,32,AV,0,7,5,3,3,0,0,52,1474.807688008607,0.1,-5.055
19.2,140,AV,0,5,0,4,8,0,0,34,11049.706566164488,0.4,-7.68
36.766666666666666,199,AV,2,3,0,1,12,0,0,50,600.3305173079323,0.1,-3.6766666666666667
23.15,173,AV,2,0,0,0,5,0,0,25,2991.769966736588,0.2,-4.63
29.933333333333334,244,AV,2,1,0,2,6,0,0,33,3097.4575811220984,0.2,-5.986666666666667
31.15,26,AV,2,2,2,2,4,0,0,42,4429.527615460413,0.2,-6.23
55.61666666666667,78,AV,0,8,6,1,5,0,0,55,3558.5090095449787,0.2,-11.123333333333335
22.383333333333333,17,AV,2,4,1,2,5,0,0,19,424.9057127261393,0.4,-8.953333333333333
45.31666666666667,35,AV,2,3,4,8,1,0,0,75,1649.648602545546,0.1,-4.531666666666667
25.966666666666665,249,AV,1,4,6,8,4,0,0,48,832.3173438658397,0.2,-5.193333333333333
59.13333333333333,19,AV,0,9,5,4,6,0,0,57,1587.6148581174584,0.1,-5.913333333333334
28.766666666666666,90,AV,2,4,4,3,13,0,0,40,2619.168197182975,0.1,-2.876666666666667
41.75,82,AV,0,6,2,0,2,0,0,47,3393.6426315430986,0.8,-33.4
36.25,96,AV,2,3,1,7,1,0,0,48,572.7967315704935,0.1,-3.625
33.1,256,AV,2,3,2,4,6,0,0,43,4818.617258984985,0.2,-6.620000000000001
11.966666666666667,246,AV,0,5,5,7,12,0,0,23,5480.041794665195,0.4,-4.786666666666667
41.4,123,AV,2,4,0,1,10,0,0,61,1040.734547163155,0.2,-8.28
28.483333333333334,273,AV,1,1,8,9,5,0,0,49,5862.8833826120845,0.2,-5.696666666666667
43.43333333333333,102,AV,2,3,2,2,6,0,0,51,3583.4963710051925,0.1,-4.343333333333333
33.93333333333333,191,AV,1,3,7,0,0,0,0,59,6563.608435155774,0.3,-10.179999999999998
41.43333333333333,136,AV,0,8,2,5,12,0,0,47,1592.6375082496468,0.1,-4.1433333333333335
14.6,47,AV,1,4,9,3,0,0,0,27,1310.9401185904849,0.4,-5.84
24.716666666666665,128,AV,2,1,0,2,9,0,0,28,2747.619709803412,0.1,-2.4716666666666667
36.016666666666666,287,AV,1,0,9,4,3,0,0,67,9667.367812467324,0.1,-3.6016666666666666
20.683333333333334,210,AV,1,0,7,2,3,0,0,42,491.0984231068265,0.6,-12.41
20.95,232,AV,2,2,3,4,4,0,0,14,3368.9508766880413,1.0,-20.95
45.15,299,AV,2,1,0,4,7,0,0,61,3465.4556083993225,0.2,-9.03
60.7,43,AV,0,6,1,1,2,0,0,58,4925.450001742355,0.1,-6.07
66.05,263,AV,0,5,6,6,3,0,0,62,636.6552097563458,0.5,-33.025
34.56666666666667,23,AV,1,2,7,6,0,0,0,60,3323.1633986738134,0.1,-3.456666666666667
48.63333333333333,5,AV,0,5,1,0,15,0,0,52,632.5893922142865,0.2,-9.726666666666667
47.96666666666667,291,AV,2,0,3,8,6,0,0,66,807.7368269013535,0.2,-9.593333333333334
35.666666666666664,172,AV,2,3,0,5,0,0,0,49,985.0802174553831,0.1,-3.5666666666666664
8.483333333333333,243,AV,0,7,0,7,4,0,0,21,1148.9174546898266,0.1,-0.8483333333333333
31.016666666666666,44,AV,0,9,0,3,9,0,0,41,6081.635477498837,0.2,-6.203333333333333
45.03333333333333,160,AV,0,8,6,8,12,0,0,48,4549.070920567666,0.1,-4.503333333333333
45.333333333333336,233,AV,2,4,3,3,5,0,0,68,5354.15698790508,0.2,-9.066666666666668
38.583333333333336,237,AV,2,4,0,1,5,0,0,53,5913.041300376779,0.2,-7.716666666666668
59.18333333333333,8,AV,0,7,6,5,5,0,0,57,3778.090807703549,0.1,-5.918333333333333
45.016666666666666,62,AV,0,5,5,6,14,0,0,48,2318.1098695731453,0.9,-40.515
43.45,229,AV,0,5,4,1,0,0,0,47,1447.5744631551047,0.1,-4.345000000000001
12.183333333333334,55,AV,1,2,8,6,0,0,0,13,3783.636689084741,0.8,-9.746666666666668
18.65,165,AV,1,3,8,8,3,0,0,36,4864.205776554158,0.4,-7.46
68.16666666666667,92,AV,0,7,5,8,5,0,0,63,3866.930621896856,0.2,-13.633333333333335
24.683333333333334,189,AV,2,1,3,8,0,0,0,13,13079.31179296209,0.2,-4.936666666666667
46.95,186,AV,0,7,6,1,5,0,0,49,2212.8825544422834,0.1,-4.695
