travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
44.63333333333333,147,AV,0,9,0,5,3,0,0,71,1141.0395517097602,0.1,-4.463333333333334
44.2,101,AV,2,2,2,2,6,0,0,65,2139.4702648744856,0.4,-17.680000000000003
17.666666666666668,2,AV,1,3,5,1,8,0,0,36,2767.495209174315,0.1,-1.7666666666666668
30.816666666666666,222,AV,1,3,5,0,0,0,0,57,3849.958431883558,0.2,-6.163333333333334
29.833333333333332,22,AV,2,1,2,1,5,0,0,37,2486.38103050259,0.5,-14.916666666666666
41.36666666666667,89,AV,2,2,0,5,3,0,0,59,3803.247088152212,0.1,-4.136666666666667
17.833333333333332,84,AV,1,4,5,1,5,0,0,33,2421.0391237858234,0.5,-8.916666666666666
11.333333333333334,254,AV,1,0,5,6,4,0,0,16,4843.3187157075145,0.1,-1.1333333333333335
34.56666666666667,190,AV,0,5,3,2,1,0,0,55,541.9839687696077,0.2,-6.913333333333334
34.233333333333334,208,AV,2,1,1,5,3,0,0,46,4754.245589533712,0.1,-3.423333333333334
35.05,63,AV,1,3,5,0,3,0,0,61,2756.9260540590044,0.4,-14.02
41.53333333333333,207,AV,0,6,6,1,20,0,0,58,1011.0784796502788,0.4,-16.613333333333333
17.183333333333334,133,AV,0,5,0,3,0,0,0,33,2969.8754393798326,0.3,-5.155
28.433333333333334,109,AV,1,3,6,3,1,0,0,50,595.9176043698985,0.3,-8.53
19.083333333333332,41,AV,1,3,6,3,0,0,0,37,1848.7234685638712,0.1,-1.9083333333333332
20.166666666666668,266,AV,1,3,5,0,6,0,0,37,1527.6889462703334,0.3,-6.05
32.13333333333333,29,AV,1,1,5,7,6,0,0,60,4416.224882412617,0.3,-9.639999999999999
25.583333333333332,298,AV,1,3,7,5,2,0,0,47,1234.5997004771,0.4,-10.233333333333334
30.15,141,AV,1,3,7,1,3,0,0,53,2496.2043409386315,0.2,-6.03
21.866666666666667,268,AV,1,3,6,3,2,0,0,39,6007.794801579103,0.2,-4.373333333333334
34.333333333333336,46,AV,0,7,4,2,10,0,0,53,566.7055292848979,0.3,-10.3
25.9,49,AV,1,1,9,8,0,0,0,47,1074.3823512953045,0.9,-23.31
34.25,137,AV,1,1,6,3,1,0,0,62,2818.3733061874163,0.2,-6.8500000000000005
38.93333333333333,98,AV,1,0,6,1,0,0,0,78,9095.945853089892,0.3,-11.679999999999998
21.783333333333335,95,AV,1,0,8,1,18,0,0,42,4924.983441788647,0.3,-6.535
37.18333333333333,251,AV,1,0,9,7,1,0,0,72,825.4433072334436,0.1,-3.7183333333333333
38.05,228,AV,1,3,5,7,7,0,0,76,1279.3396024785957,0.4,-15.219999999999999
13.566666666666666,110,AV,0,6,5,8,4,0,0,30,11185.875164713363,0.1,-1.3566666666666667
13.85,239,AV,1,1,7,6,3,0,0,22,3458.1247672483346,0.1,-1.385
13.066666666666666,131,AV,1,0,7,4,4,0,0,19,4376.119511966378,0.3,-3.92
37.45,247,AV,2,0,2,2,14,0,0,49,4687.914961676448,0.4,-14.980000000000002
37.166666666666664,235,AV,1,4,5,1,0,0,0,69,6709.13861087917,0.1,-3.716666666666667
44.9,111,AV,2,1,0,6,6,0,0,84,449.0833195935783,0.1,-4.49
15.833333333333334,135,AV,1,1,6,3,11,0,0,29,2105.159940183184,0.3,-4.75
34.28333333333333,206,AV,2,2,1,5,0,0,0,46,4950.268578812107,0.3,-10.284999999999998
29.733333333333334,280,AV,2,1,1,3,7,0,0,39,1684.196745492046,0.4,-11.893333333333334
41.416666666666664,73,AV,0,9,2,6,3,0,0,59,1022.032321197676,0.1,-4.141666666666667
30.3,117,AV,2,1,0,6,0,0,0,38,4266.216809230351,0.1,-3.0300000000000002
44.0,28,AV,2,3,0,4,5,0,0,66,20239.22920549412,0.1,-4.4
39.983333333333334,112,AV,2,4,1,5,0,0,0,57,2780.081336731352,0.1,-3.9983333333333335
34.18333333333333,114,AV,2,3,2,1,6,0,0,42,913.5589076746268,0.1,-3.418333333333333
37.7,45,AV,1,4,5,1,6,0,0,69,7511.51421120444,1.0,-37.7
41.86666666666667,234,AV,2,3,3,5,1,0,0,59,6947.27484286379,0.3,-12.56
19.483333333333334,1,AV,1,4,8,5,4,0,0,37,7612.519032757181,0.3,-5.845
31.083333333333332,143,AV,2,4,4,8,1,0,0,38,1083.524948441525,0.4,-12.433333333333334
39.0,240,AV,2,4,0,8,3,0,0,56,3759.463069718096,0.7,-27.299999999999997
17.866666666666667,274,AV,1,3,9,6,0,0,0,29,4645.51881630073,0.3,-5.36
21.583333333333332,209,AV,1,4,8,5,0,0,0,42,10426.353459350525,1.0,-21.583333333333332
27.95,216,AV,1,4,5,1,1,0,0,48,1530.6528609905624,0.5,-13.975
8.333333333333334,277,AV,0,8,3,9,1,0,0,23,2850.5966631146844,0.1,-0.8333333333333335
20.266666666666666,174,AV,2,4,4,2,14,0,0,1,2996.640782499388,0.1,-2.026666666666667
22.916666666666668,270,AV,1,4,5,5,2,0,0,44,1782.711710770346,0.2,-4.583333333333334
25.683333333333334,288,AV,1,2,5,0,0,0,0,48,2744.255474143275,0.4,-10.273333333333333
31.383333333333333,97,AV,1,1,8,5,0,0,0,56,3724.6301341612702,0.3,-9.415
40.38333333333333,93,AV,2,3,1,7,3,0,0,52,5304.212874057136,0.4,-16.153333333333332
27.516666666666666,269,AV,0,7,2,9,4,0,0,45,4061.843573313689,0.1,-2.751666666666667
44.88333333333333,156,AV,2,4,4,3,7,0,0,73,437.8567856598078,0.3,-13.465
41.86666666666667,281,AV,2,3,4,1,11,0,0,56,943.1907669438916,0.1,-4.1866666666666665
32.5,292,AV,2,2,2,6,0,0,0,45,2222.040577514192,0.3,-9.75
38.38333333333333,182,AV,2,3,4,0,6,0,0,53,1805.1606101798543,0.3,-11.514999999999999
46.25,295,AV,0,8,3,2,0,0,0,91,5502.789496653042,0.1,-4.625
41.88333333333333,195,AV,2,3,4,0,8,0,0,61,2891.134206742707,0.2,-8.376666666666667
23.066666666666666,53,AV,1,0,7,0,0,0,0,43,4660.29795945294,0.4,-9.226666666666667
37.1,255,AV,2,4,0,1,9,0,0,54,7177.938863287724,0.5,-18.55
19.5,257,AV,1,0,5,5,5,0,0,40,601.3137559373858,0.8,-15.600000000000001
19.066666666666666,152,AV,1,3,9,3,0,0,0,39,743.7553910389753,0.3,-5.72
30.466666666666665,74,AV,2,2,3,9,4,0,0,42,3919.41152379869,0.2,-6.093333333333334
21.633333333333333,122,AV,2,2,3,9,13,0,0,20,2239.194506681481,0.7,-15.143333333333333
15.65,129,AV,0,7,3,0,13,0,0,30,13351.937436366714,0.1,-1.5650000000000002
28.65,154,AV,2,4,3,2,6,0,0,38,898.3728471886773,0.1,-2.865
17.95,168,AV,1,0,6,0,2,0,0,30,682.056612603955,0.4,-7.18
30.15,32,AV,1,2,8,5,8,0,0,52,1474.807688008607,0.1,-3.015
31.85,140,AV,2,4,2,8,4,0,0,34,11049.706566164488,0.4,-12.740000000000002
31.05,199,AV,0,9,2,6,4,0,0,50,600.3305173079323,0.8,-24.840000000000003
13.383333333333333,173,AV,1,0,5,4,1,0,0,25,2991.769966736588,0.5,-6.691666666666666
29.8,244,AV,2,1,0,6,0,0,0,33,3097.4575811220984,0.6,-17.88
31.1,26,AV,2,1,4,8,2,0,0,42,4429.527615460413,0.2,-6.220000000000001
40.2,78,AV,2,2,4,2,27,0,0,55,3558.5090095449787,1.0,-40.2
6.683333333333334,17,AV,0,9,4,0,1,0,0,19,424.9057127261393,0.2,-1.336666666666667
45.166666666666664,35,AV,2,3,1,7,8,0,0,75,1649.648602545546,0.7,-31.616666666666664
26.466666666666665,249,AV,1,3,5,9,4,0,0,48,832.3173438658397,0.4,-10.586666666666666
37.95,19,AV,0,5,1,9,4,0,0,57,1587.6148581174584,0.2,-7.590000000000001
28.916666666666668,90,AV,2,4,0,1,25,0,0,40,2619.168197182975,0.1,-2.891666666666667
26.133333333333333,82,AV,1,1,6,3,5,0,0,47,3393.6426315430986,0.4,-10.453333333333333
35.983333333333334,96,AV,2,0,1,7,2,0,0,48,572.7967315704935,0.1,-3.5983333333333336
24.1,256,AV,0,7,2,7,7,0,0,43,4818.617258984985,0.1,-2.41
23.866666666666667,246,AV,2,3,1,7,4,0,0,23,5480.041794665195,0.1,-2.3866666666666667
40.75,123,AV,2,4,0,5,2,0,0,61,1040.734547163155,0.2,-8.15
31.166666666666668,273,AV,0,5,3,2,10,0,0,49,5862.8833826120845,0.2,-6.233333333333334
30.133333333333333,102,AV,1,3,6,3,3,0,0,51,3583.4963710051925,0.5,-15.066666666666666
43.18333333333333,191,AV,0,8,4,1,2,0,0,59,6563.608435155774,1.0,-43.18333333333333
24.733333333333334,136,AV,1,4,8,5,4,0,0,47,1592.6375082496468,0.1,-2.4733333333333336
14.65,47,AV,1,3,5,6,2,0,0,27,1310.9401185904849,0.2,-2.93
24.55,128,AV,2,4,4,8,7,0,0,28,2747.619709803412,0.7,-17.185
37.06666666666667,287,AV,1,4,5,2,0,0,0,67,9667.367812467324,0.2,-7.413333333333334
28.616666666666667,210,AV,2,2,2,5,0,0,0,42,491.0984231068265,1.0,-28.616666666666667
20.95,232,AV,2,3,0,1,11,0,0,14,3368.9508766880413,0.2,-4.19
34.95,299,AV,1,1,7,5,3,0,0,61,3465.4556083993225,0.3,-10.485000000000001
37.96666666666667,43,AV,0,7,0,4,15,0,0,58,4925.450001742355,0.2,-7.593333333333334
33.93333333333333,263,AV,1,3,5,3,1,0,0,62,636.6552097563458,0.3,-10.179999999999998
34.233333333333334,23,AV,1,0,6,1,5,0,0,60,3323.1633986738134,0.2,-6.846666666666668
29.0,5,AV,1,3,6,8,2,0,0,52,632.5893922142865,0.3,-8.7
48.05,291,AV,2,3,1,7,6,0,0,66,807.7368269013535,0.2,-9.61
35.5,172,AV,2,1,1,3,5,0,0,49,985.0802174553831,0.1,-3.5500000000000003
12.983333333333333,243,AV,1,2,7,0,0,0,0,21,1148.9174546898266,0.2,-2.5966666666666667
21.216666666666665,44,AV,1,2,5,6,1,0,0,41,6081.635477498837,0.2,-4.243333333333333
34.13333333333333,160,AV,2,1,0,6,4,0,0,48,4549.070920567666,0.4,-13.653333333333334
